순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,2048191738,(주)동양전설  [최종낙찰],김상필,분석,40535770,87.745,88.121,0.42878 (100.42878),1 15,2018/06/06 10:17:56,
2,1178188899,주식회사 시큐렉스,최영희,분석,40536180,87.746,88.122,0.42980 (100.4298),3 4,2018/06/07 20:38:28,
3,1068604157,주식회사 넥시스정보,오세후,분석,40538200,87.75,88.126,0.43480 (100.4348),12 14,2018/06/05 12:02:21,
4,2158768281,태일정보시스템(주),이미자,분석,40538440,87.751,88.127,0.43540 (100.4354),14 9,2018/06/05 09:06:50,
5,1198175838,선광엘티아이 주식회사,김동진,분석,40539810,87.754,88.13,0.43879 (100.43879),7 6,2018/06/06 08:39:57,
6,1058747280,주식회사 하이디,문이수,분석,40540200,87.755,88.13,0.43976 (100.43976),10 7,2018/06/04 13:02:25,
7,1018178116,(주)오경컴텍,김종근,분석,40541830,87.758,88.134,0.44380 (100.4438),7 1,2018/06/08 09:27:27,
8,1078763383,주식회사 아이티블럭,배경원,분석,40541990,87.759,88.134,0.44419 (100.44419),4 7,2018/06/05 16:14:11,
9,2158184144,주영건설 주식회사,서봉원,분석,40543242,87.761,88.137,0.44729 (100.44729),15 9,2018/06/07 10:24:49,
10,2028138682,협진통신(주),이승훈,분석,40545830,87.767,88.143,0.45371 (100.45371),8 15,2018/06/08 09:31:09,
11,1058162163,주식회사대한종합산전,이섭,분석,40546270,87.768,88.144,0.45480 (100.4548),3 1,2018/06/04 17:11:22,
12,2148620797,(주)세인씨앤씨,조정화,분석,40546593,87.769,88.144,0.45560 (100.4556),10 2,2018/06/05 15:32:56,
13,1058618361,한글정보통신(주),최경환,분석,40548090,87.772,88.148,0.45931 (100.45931),6 15,2018/06/05 16:41:00,
14,3348100673,주식회사 씨그널정보통신,유홍석,분석,40548200,87.772,88.148,0.45958 (100.45958),7 3,2018/06/04 15:11:34,
15,4108607408,주식회사 천운정보통신,김복중,분석,40548300,87.772,88.148,0.45983 (100.45983),2 8,2018/06/07 09:52:13,
16,2041540082,도영정보통신,성귀자,분석,40548370,87.772,88.148,0.46000 (100.46),2 5,2018/06/04 14:40:47,
17,2048614338,(주)오성에이브이시스템,심병섭,분석,40549380,87.775,88.15,0.46250 (100.4625),1 11,2018/06/07 14:31:03,
18,2178134000,(주)에스엠텔레콤,오현택,분석,40549539,87.775,88.151,0.46290 (100.4629),3 2,2018/06/07 09:00:31,
19,2170366237,염광통신공사,기홍용,분석,40549900,87.776,88.151,0.46379 (100.46379),13 8,2018/06/05 17:44:35,
20,8958700597,주식회사 아이티앤에스,김세영,분석,40549943,87.776,88.152,0.46390 (100.4639),9 3,2018/06/08 08:47:57,
21,1068669164,주식회사 코인비엠에스,조효상,분석,40550060,87.776,88.152,0.46419 (100.46419),13 10,2018/06/08 09:37:53,
22,1138146387,(주)대산시스템,전재수,분석,40550300,87.777,88.152,0.46478 (100.46478),13 7,2018/06/08 09:19:47,
23,1248177371,디비비전(주),이영달,분석,40551315,87.779,88.155,0.46730 (100.4673),3 4,2018/06/05 11:01:23,
24,2048159043,이앤씨텔레콤(주),김진갑,분석,40551437,87.779,88.155,0.46760 (100.4676),8 14,2018/06/07 11:35:45,
