순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1128107625,(주)삼정전기통신  [최종낙찰],김상민,분석,232566382,87.745,87.441,-0.34628 (99.65372),12 10,2018/09/19 12:17:56,
2,7148800617,주식회사 성진정보통신,문계철,분석,232569357,87.746,87.442,-0.34501 (99.65499),15 13,2018/09/19 09:50:23,
3,2068172829,한사랑엔지니어링 주식회사,권갑순,분석,232578450,87.75,87.445,-0.34111 (99.65889),9 11,2018/09/20 17:23:36,
4,1128148359,(주)펜타콤씨엔씨,최상록,분석,232579860,87.75,87.446,-0.34050 (99.6595),7 3,2018/09/19 09:06:12,
5,2048187419,(주)디지털우민,문장석,분석,232602240,87.759,87.454,-0.33091 (99.66909),14 11,2018/09/19 17:16:13,
6,1198158412,애드넷정보통신(주),박상흥,분석,232609900,87.762,87.457,-0.32763 (99.67237),11 4,2018/09/19 18:14:55,
7,1018116968,(주)넥슨정보통신,신양인,분석,232614640,87.763,87.459,-0.32560 (99.6744),3 8,2018/09/19 09:39:36,
8,1018143596,부기테크(주),은철우,분석,232621170,87.766,87.461,-0.32280 (99.6772),2 3,2018/09/21 09:39:25,
9,1188108054,대한신호(주),안종석,분석,232623266,87.767,87.462,-0.32191 (99.67809),10 7,2018/09/21 10:32:01,
10,2048620636,(주)유시스,이경재,분석,232623710,87.767,87.462,-0.32171 (99.67829),12 15,2018/09/20 18:55:58,
11,2148693742,에이치디에스주식회사,조한봉,분석,232624200,87.767,87.462,-0.32151 (99.67849),11 2,2018/09/20 08:47:45,
12,1138157550,뉴코리아전자통신 주식회사,조영순,분석,232625601,87.767,87.463,-0.32090 (99.6791),15 2,2018/09/20 10:29:28,
13,2708100175,주식회사 와이에스씨엔에스,안윤철,분석,232640070,87.773,87.468,-0.31470 (99.6853),3 15,2018/09/20 09:34:53,
14,2208727337,주식회사주니파워네트웍스,노병준,분석,232640760,87.773,87.469,-0.31441 (99.68559),3 2,2018/09/19 11:53:23,
15,1198602494,(주) 네오인아이텍,이경미,분석,232644260,87.775,87.47,-0.31291 (99.68709),4 2,2018/09/20 09:02:04,
16,1138175669,(주)용상전기통신,권혁기,분석,232647072,87.776,87.471,-0.31170 (99.6883),5 7,2018/09/21 09:49:13,
17,3188600619,주식회사 태정이앤아이,정태용,분석,232649857,87.777,87.472,-0.31051 (99.68949),9 5,2018/09/21 06:40:39,
18,2158199031,한소리이앤씨주식회사,전화진,분석,232660370,87.781,87.476,-0.30601 (99.69399),8 12,2018/09/20 09:58:44,
19,1068609792,(주)아이티로그인,김태현,분석,232664621,87.782,87.478,-0.30418 (99.69582),14 12,2018/09/20 18:17:28,
20,1068619586,엠앨캐스트주식회사,김철호,분석,232674376,87.786,87.481,-0.30000 (99.7),4 15,2018/09/20 10:21:28,
21,1138604679,(주) 투데이게이트,김익훈,분석,232694680,87.794,87.489,-0.29130 (99.7087),1 12,2018/09/20 15:38:49,
22,1058645500,태지종합건설(주),박소연,분석,232707750,87.798,87.494,-0.28570 (99.7143),5 12,2018/09/21 13:43:16,
23,1068125614,(주)한국전자정보시스템,김흥주,분석,232715450,87.801,87.497,-0.28240 (99.7176),14 11,2018/09/21 09:18:28,
24,2088115955,대건통신건설(주),양승범,분석,232719460,87.803,87.498,-0.28069 (99.71931),4 11,2018/09/20 15:23:24,
25,2118168569,삼익정보통신(주),김진섭,분석,232719475,87.803,87.498,-0.28068 (99.71932),14 2,2018/09/19 11:22:17,
