순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,2298125412,스크린정보통신(주)  [최종낙찰],조승제,분석,72551950,85.0,87.745,87.922,0.20249 (100.20249),4 15,2018/03/12 16:09:41,
2,1088607693,(주)가온데이터,이기원,분석,72554340,85.0,87.748,87.925,0.20579 (100.20579),14 11,2018/03/13 12:35:13,
3,1198656229,주식회사 경진네트워크,김응환,분석,72554700,85.0,87.748,87.926,0.20629 (100.20629),14 11,2018/03/13 14:48:32,
4,1188110211,(주)텔레텍코리아,윤광수,분석,72555420,85.0,87.749,87.926,0.20728 (100.20728),13 6,2018/03/13 14:39:48,
5,2208143387,(주)글로벌텔레콤,서승현,분석,72555514,85.0,87.749,87.927,0.20741 (100.20741),2 13,2018/03/12 10:54:49,
6,1198153493,(주)경성네트웍,편해용,분석,72559190,85.0,87.754,87.931,0.21249 (100.21249),12 3,2018/03/13 09:58:31,
7,1148683959,제이엔에스텍주식회사,안종기,분석,72560860,85.2,87.756,87.933,0.21480 (100.2148),8 2,2018/03/12 16:41:58,
7,4038166739,주식회사 비엔제이파트너스,안준희,분석,72560860,85.2,87.756,87.933,0.21480 (100.2148),14 2,2018/03/12 14:00:41,
9,1178165218,(주)유런테크,양종운,분석,72561438,85.2,87.757,87.934,0.21560 (100.2156),14 10,2018/03/14 09:21:15,
10,1208134161,(주)파코코리아인더스,송재혁,분석,72561720,85.2,87.757,87.934,0.21599 (100.21599),6 2,2018/03/12 10:43:25,
11,1088155278,금하개발(주),김채모,분석,72561940,85.2,87.757,87.934,0.21629 (100.21629),12 13,2018/03/13 10:42:42,
12,1138157550,뉴코리아전자통신 주식회사,조영순,분석,72561945,85.2,87.757,87.934,0.21630 (100.2163),5 4,2018/03/13 09:50:53,
13,1028140122,주식회사 코웨스코,김정헌,분석,72562411,85.2,87.758,87.935,0.21694 (100.21694),9 2,2018/03/09 11:40:24,
14,1078715052,(주)에이스씨씨텍,신현종,분석,72562660,85.2,87.758,87.935,0.21728 (100.21728),6 8,2018/03/12 10:53:17,
15,2208163442,두우정보통신(주),김진수,분석,72562842,85.2,87.758,87.935,0.21754 (100.21754),10 14,2018/03/12 21:50:24,
16,2048622162,주식회사 에이테크홀딩스,이정우,분석,72566430,85.2,87.763,87.94,0.22249 (100.22249),9 12,2018/03/14 09:40:07,
17,2208136760,동아정보통신(주),박동근,분석,72569180,85.4,87.766,87.943,0.22629 (100.22629),10 9,2018/03/12 13:21:25,
18,1078212123,사단법인 장애인인권센터,김선규,분석,72569600,85.4,87.766,87.944,0.22687 (100.22687),8 7,2018/03/12 08:52:40,
19,1068690366,(주)윈투스시스템,신경익,분석,72569900,85.4,87.767,87.944,0.22728 (100.22728),11 13,2018/03/13 09:30:50,
20,1108127950,서경전기(주),이종환,분석,72570510,85.4,87.768,87.945,0.22813 (100.22813),1 3,2018/03/13 07:35:09,
21,1058192352,한아름정보통신(주),손경선,분석,72572950,85.4,87.771,87.948,0.23150 (100.2315),5 3,2018/03/12 16:49:22,
22,1068157019,(주)세호영상,박석신,분석,72573000,85.4,87.771,87.948,0.23156 (100.23156),4 5,2018/03/13 11:46:47,
23,1078156371,아주전자시스템(주),이재훈,분석,72573670,85.4,87.771,87.949,0.23249 (100.23249),10 3,2018/03/12 07:13:01,
24,2048131439,중앙텔콤(주),오종수,분석,72573675,85.4,87.771,87.949,0.23250 (100.2325),8 4,2018/03/13 18:26:08,
25,2208100563,경창계전 주식회사,이성욱,분석,72573820,85.4,87.772,87.949,0.23270 (100.2327),14 13,2018/03/12 11:00:56,
26,2048129194,위성이앤씨(주),김두태,분석,72576430,85.6,87.775,87.952,0.23630 (100.2363),7 9,2018/03/12 17:21:18,
27,2038149028,대륭중공건설(주),박임우,분석,72576620,85.6,87.775,87.952,0.23656 (100.23656),5 13,2018/03/13 17:55:49,
28,2208658565,주식회사 주인정보시스템,김근호,분석,72577140,85.6,87.776,87.953,0.23728 (100.23728),8 3,2018/03/12 17:23:08,
29,2148188924,우민전기(주),이학표,분석,72577295,85.6,87.776,87.953,0.23750 (100.2375),2 12,2018/03/14 08:55:45,
30,1138609204,케이티텔레캅 주식회사,엄주욱,분석,72578524,85.6,87.777,87.954,0.23919 (100.23919),7 2,2018/03/13 10:45:15,
31,1180217524,대창 이엔씨,송효양,분석,72578740,85.6,87.778,87.955,0.23949 (100.23949),9 7,2018/03/14 08:32:13,
32,1078197085,(주)코어넷,소흥섭,분석,72578965,85.6,87.778,87.955,0.23980 (100.2398),8 13,2018/03/13 17:18:56,
33,2018176136,(주)휴넷시스템,김초영,분석,72580910,85.6,87.78,87.957,0.24249 (100.24249),11 9,2018/03/13 09:31:51,
34,2148667152,주식회사 어니언소프트웨어,조창희,분석,72581520,85.6,87.781,87.958,0.24333 (100.24333),4 9,2018/03/08 13:51:41,
35,1198618088,주식회사 하이넷 네트웍스,김동순,분석,72583670,85.6,87.783,87.961,0.24630 (100.2463),14 4,2018/03/12 14:01:46,
36,2148805903,리조이스통신주식회사,최공휘,분석,72584390,85.6,87.784,87.961,0.24730 (100.2473),5 3,2018/03/12 09:10:57,
37,1138184945,에스엠티정보기술(주),이묵희,분석,72585653,85.8,87.786,87.963,0.24904 (100.24904),15 6,2018/03/12 11:06:04,
38,2130230588,태극정보통신,이상호,분석,72587431,85.8,87.788,87.965,0.25150 (100.2515),13 9,2018/03/13 18:44:49,
39,1088182120,(주) 포스콤 에스아이,양병기,분석,72588150,85.8,87.789,87.966,0.25249 (100.25249),7 13,2018/03/12 10:23:55,
40,1138694415,건웅정보통신 주식회사,김지유,분석,72589313,85.8,87.79,87.967,0.25409 (100.25409),14 3,2018/03/14 09:18:48,
41,1078155407,(주)윤익계전,안용준,분석,72590900,85.8,87.792,87.969,0.25629 (100.25629),14 12,2018/03/09 18:19:37,
42,2188119278,한국씨네텍(주),김춘만,분석,72591630,85.8,87.793,87.97,0.25729 (100.25729),15 8,2018/03/14 09:05:59,
43,2068165615,(주)아이커머,서정묵,분석,72592720,85.8,87.794,87.972,0.25880 (100.2588),10 7,2018/03/13 09:28:08,
44,1108137685,(주)링크엔존테크놀러지,성장연,분석,72593070,86.0,87.795,87.972,0.25928 (100.25928),5 15,2018/03/12 13:55:40,
45,1048157783,(주)서울정보컴,고응준,분석,72595390,86.0,87.798,87.975,0.26249 (100.26249),6 11,2018/03/12 09:45:48,
46,1130855068,태광 정보 통신,조호칠,분석,72596554,86.0,87.799,87.976,0.26410 (100.2641),11 4,2018/03/12 10:56:39,
47,1068180878,주식회사 신보,정재문,분석,72597950,86.0,87.801,87.978,0.26602 (100.26602),11 8,2018/03/14 09:07:46,
48,1078738017,(주)애린테크,조승희,분석,72598870,86.0,87.802,87.979,0.26729 (100.26729),11 6,2018/03/12 09:32:00,
49,1058622531,건웅신호산전(주),박정현,분석,72599810,86.0,87.803,87.98,0.26859 (100.26859),7 14,2018/03/13 10:07:10,
50,1068617725,주식회사 벤처씨엔씨프라자,박재범,분석,72599957,86.0,87.803,87.98,0.26880 (100.2688),7 14,2018/03/14 09:39:54,
51,1288196628,코마정보통신(주),이경수,분석,72600460,86.0,87.804,87.981,0.26949 (100.26949),6 1,2018/03/13 08:36:27,
52,1138620077,주식회사 애니퓨쳐텍,정영석,분석,72600700,86.0,87.804,87.981,0.26982 (100.26982),1 12,2018/03/08 11:27:33,
53,2117299696,성원전자통신,성기신,분석,72601405,86.2,87.805,87.982,0.27080 (100.2708),3 9,2018/03/11 11:38:40,
54,2068172829,한사랑엔지니어링 주식회사,권갑순,분석,72601910,86.2,87.806,87.983,0.27149 (100.27149),10 15,2018/03/13 14:29:05,
55,1138622662,퍼스트아이앤씨 주식회사,한종인,분석,72602630,86.2,87.806,87.984,0.27249 (100.27249),2 3,2018/03/12 15:50:33,
56,6298700796,주식회사 오엔에스,오영순,분석,72604424,86.2,87.809,87.986,0.27496 (100.27496),11 6,2018/03/12 09:17:30,
57,1188111020,한영정보통신(주),박대서,분석,72606110,86.2,87.811,87.988,0.27729 (100.27729),4 6,2018/03/09 16:20:53,
58,1098160416,(주)용진정보통신,도용석,분석,72607342,86.2,87.812,87.989,0.27899 (100.27899),7 4,2018/03/12 10:26:06,
59,1138618964,주식회사 에스엠플러스정보통신,왕성모,분석,72608790,86.2,87.814,87.991,0.28099 (100.28099),4 12,2018/03/13 15:27:36,
60,1138634061,엔케이전기 주식회사,양남규,분석,72609870,86.4,87.815,87.992,0.28249 (100.28249),4 13,2018/03/14 08:59:20,
61,1168163954,삼이정보통신(주),김병수,분석,72610101,86.4,87.815,87.993,0.28281 (100.28281),2 13,2018/03/13 16:50:03,
62,2068690079,주식회사 제이넷시스템즈,이재천,분석,72611330,86.4,87.817,87.994,0.28450 (100.2845),3 14,2018/03/12 09:55:55,
63,1088167041,(주)가디엘,최혜심,분석,72611542,86.4,87.817,87.994,0.28480 (100.2848),12 7,2018/03/14 09:49:18,
64,1018651785,주식회사 청심아이티,김재균,분석,72612700,86.4,87.819,87.996,0.28639 (100.28639),12 8,2018/03/13 09:40:15,
65,1088190595,(주)성동인더스,홍성원,분석,72613350,86.4,87.819,87.997,0.28729 (100.28729),11 5,2018/03/14 09:38:19,
66,1208194567,아산정보통신(주),홍수길,분석,72615380,86.4,87.822,87.999,0.29010 (100.2901),8 13,2018/03/12 11:45:10,
67,1388180782,티앤아이이 주식회사,이주연,분석,72615400,86.4,87.822,87.999,0.29012 (100.29012),10 12,2018/03/07 11:20:35,
68,1098162433,광명정보통신(주),김형준,분석,72619600,86.6,87.827,88.004,0.29592 (100.29592),4 11,2018/03/13 10:06:54,
69,1058163309,(주)한국에빅스,신승창,분석,72621040,86.6,87.829,88.006,0.29791 (100.29791),2 10,2018/03/09 14:24:46,
70,2037683508,우리통신네트워크,김만수,분석,72621170,86.6,87.829,88.006,0.29809 (100.29809),13 11,2018/03/12 07:01:19,
71,1178142651,주식회사 조은미디어,조태수,분석,72621600,86.6,87.829,88.007,0.29869 (100.29869),10 13,2018/03/13 09:17:10,
71,2048652986,태성이엔씨 주식회사,임성택,분석,72621600,86.6,87.829,88.007,0.29869 (100.29869),7 2,2018/03/12 19:37:30,
73,1138190302,(주)우리젠,고상원,분석,72622550,86.6,87.83,88.008,0.30000 (100.3),15 6,2018/03/13 11:01:57,
74,1148692327,주식회사 우진미디어테크,김상범,분석,72623014,86.6,87.831,88.008,0.30064 (100.30064),1 3,2018/03/14 09:24:48,
75,1108139892,(주)이화텔레콤,윤영배,분석,72623785,86.6,87.832,88.009,0.30170 (100.3017),6 9,2018/03/13 08:33:17,
76,2118806373,(주)씨피에스엠엔씨,김용경,분석,72625080,86.6,87.834,88.011,0.30349 (100.30349),12 13,2018/03/12 10:52:02,
77,1018154491,엘케이테크넷(주),이만형,분석,72630294,86.8,87.84,88.017,0.31069 (100.31069),13 4,2018/03/14 09:08:42,
78,2138627690,(주)이스텍,황복영,분석,72630802,86.8,87.84,88.018,0.31140 (100.3114),14 10,2018/03/14 09:23:17,
79,1138183325,주식회사금강전력,오영선,분석,72632390,86.8,87.842,88.02,0.31359 (100.31359),13 6,2018/03/12 15:14:58,
80,1128143733,공간미디어(주),김명숙,분석,72632430,86.8,87.842,88.02,0.31364 (100.31364),6 4,2018/03/14 07:52:31,
