순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,2298109203,(주)테스콤엔지니어링  [최종낙찰],박영복,분석,35978800,87.748,88.019,0.31318 (100.31318),1 12,2018/03/30 17:05:46,
1,1198658528,진솔이앤에스 주식회사,김정현,분석,35978800,87.748,88.019,0.31318 (100.31318),1 7,2018/04/03 09:15:24,
3,2140875125,삼화전기정보통신공사,석동욱,분석,35979660,87.751,88.021,0.31558 (100.31558),13 6,2018/03/27 17:22:43,
4,1098610416,(주)네시비스,이은섭,분석,35980410,87.752,88.023,0.31767 (100.31767),3 14,2018/04/02 12:35:04,
5,6318800044,화인씨엔이 주식회사,김영심,분석,35980416,87.752,88.023,0.31769 (100.31769),12 14,2018/03/30 10:58:11,
6,2148620797,(주)세인씨앤씨,조정화,분석,35980527,87.753,88.024,0.31800 (100.318),2 4,2018/04/02 09:43:00,
7,1078619629,염광전기통신(주),최인재,분석,35983400,87.76,88.031,0.32601 (100.32601),12 8,2018/03/28 14:50:57,
8,2118612681,(주)해우정보시스템,김병헌,분석,35983731,87.761,88.031,0.32693 (100.32693),14 7,2018/03/29 08:53:20,
9,2158686415,(주)새빛엔에스,김상욱,분석,35984600,87.763,88.033,0.32935 (100.32935),8 12,2018/03/29 15:12:36,
10,3348100673,주식회사 씨그널정보통신,유홍석,분석,35984700,87.763,88.034,0.32963 (100.32963),1 6,2018/03/30 15:18:56,
11,2028136990,(주)무궁화전자,이효형,분석,35985566,87.765,88.036,0.33205 (100.33205),1 8,2018/04/02 10:49:57,
12,2158159534,주식회사 하이텍이피씨,김홍석,분석,35987100,87.769,88.04,0.33632 (100.33632),7 5,2018/04/03 08:52:42,
13,2158643395,민네트워크(주),황상택,분석,35988815,87.773,88.044,0.34111 (100.34111),11 2,2018/03/28 17:16:45,
14,1138135425,(주)뉴넷팝,이경택,분석,35988929,87.773,88.044,0.34142 (100.34142),15 9,2018/03/29 19:38:18,
15,1138629419,(주)에스이든,하태정,분석,35989400,87.774,88.045,0.34274 (100.34274),6 5,2018/04/02 11:10:38,
16,1098197140,(주)코맥스시큐리티,김종정,분석,35989493,87.775,88.045,0.34300 (100.343),5 2,2018/04/02 08:58:46,
17,1018154491,엘케이테크넷(주),이만형,분석,35989564,87.775,88.046,0.34319 (100.34319),9 15,2018/04/03 08:32:18,
18,4048131290,(주)아이앤씨코리아,박규성,분석,35991286,87.779,88.05,0.34799 (100.34799),5 1,2018/04/01 20:05:11,
19,1058163309,(주)한국에빅스,신승창,분석,35991610,87.78,88.051,0.34890 (100.3489),13 7,2018/03/30 10:35:10,
20,1068602542,주식회사 유셀네트웍스,김구동,분석,35992612,87.782,88.053,0.35169 (100.35169),2 15,2018/04/02 09:50:09,
