순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1198164229,(주) 이준시스템  [최종낙찰],한상훈,분석,58763500,87.747,87.526,-0.24946 (99.75054),9 8,2018/11/16 09:58:04,
2,2068183592,(주)신광티앤이,이일환,분석,58766200,87.751,87.53,-0.24488 (99.75512),7 10,2018/11/14 09:07:50,
3,1170233690,화진정보통신,김병철,분석,58766830,87.752,87.531,-0.24381 (99.75619),2 1,2018/11/14 09:30:12,
4,2068606585,(주)상지일렉스,정원상,분석,58767218,87.752,87.531,-0.24315 (99.75685),1 14,2018/11/15 21:27:44,
5,1058777047,(주)텔레큐브,정영신,분석,58768250,87.754,87.533,-0.24140 (99.7586),4 5,2018/11/14 10:49:15,
6,2178134000,(주)에스엠텔레콤,오현택,분석,58768543,87.754,87.533,-0.24090 (99.7591),13 2,2018/11/15 08:52:50,
7,1198118405,우광기전(주),이기진,분석,58769840,87.756,87.535,-0.23870 (99.7613),5 6,2018/11/16 08:29:34,
8,1178164451,(주)지엠디텔레콤,김창윤,분석,58770700,87.757,87.536,-0.23724 (99.76276),7 11,2018/11/15 16:23:21,
9,1078677070,씨지에스아이티(주),최규식,분석,58770850,87.758,87.537,-0.23699 (99.76301),4 11,2018/11/16 09:38:20,
10,2068629138,(주)하나윈정보기술,도수현,분석,58771017,87.758,87.537,-0.23670 (99.7633),3 6,2018/11/15 18:03:27,
11,1118126196,(주)광성통신,김성철,분석,58771593,87.759,87.538,-0.23573 (99.76427),1 2,2018/11/16 09:45:01,
12,1198153493,(주)경성네트웍,편해용,분석,58771700,87.759,87.538,-0.23554 (99.76446),4 3,2018/11/15 16:57:26,
13,2048174554,주식회사 창흥텔레콤,진경미,분석,58771900,87.759,87.538,-0.23521 (99.76479),15 7,2018/11/16 07:36:50,
14,2130230588,태극정보통신,이상호,분석,58772137,87.76,87.538,-0.23480 (99.7652),3 5,2018/11/13 15:47:29,
15,2098211809,사단법인 해오름장애인협회,노영주,분석,58772150,87.76,87.538,-0.23478 (99.76522),12 15,2018/11/16 09:07:33,
16,1098603050,(주)이루기술,박지현,분석,58772195,87.76,87.539,-0.23470 (99.7653),4 14,2018/11/14 12:12:57,
17,1258180919,(주)경일전공,정요진,분석,58773079,87.761,87.54,-0.23320 (99.7668),3 1,2018/11/15 15:43:37,
18,2068650742,한선씨앤씨 주식회사,장홍식,분석,58773270,87.761,87.54,-0.23288 (99.76712),10 1,2018/11/15 09:33:22,
19,2068170480,(주)금성전력기술,김일혁,분석,58773430,87.762,87.54,-0.23261 (99.76739),4 11,2018/11/15 12:56:34,
20,2148665907,메타라이츠(주),송정화,분석,58773610,87.762,87.541,-0.23230 (99.7677),4 14,2018/11/14 09:46:11,
21,1088179135,주왕전기통신(주),장진섭,분석,58773660,87.762,87.541,-0.23222 (99.76778),3 13,2018/11/15 09:03:52,
22,1068619586,엠앨캐스트주식회사,김철호,분석,58773726,87.762,87.541,-0.23211 (99.76789),7 11,2018/11/14 10:57:21,
23,2290162579,우성전기통신,박노선,분석,58774080,87.762,87.541,-0.23150 (99.7685),12 1,2018/11/13 15:14:12,
