순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,2037683508,우리통신네트워크  [최종낙찰],김만수,분석,32063610,87.746,88.006,0.29810 (100.2981),10 14,2018/08/10 09:51:42,
2,1078746443,(주)라인테크놀로지,유현식,분석,32064491,87.748,88.008,0.30085 (100.30085),5 11,2018/08/08 09:34:13,
3,2158607273,(주)미주전통,장원식,분석,32065799,87.752,88.012,0.30495 (100.30495),6 4,2018/08/12 21:21:33,
4,4028141375,주식회사 이레유비크,박임철,분석,32066130,87.752,88.013,0.30598 (100.30598),6 1,2018/08/08 08:37:32,
5,2148772161,주식회사 비에스아이시스템,박해용,분석,32066650,87.754,88.014,0.30761 (100.30761),3 14,2018/08/13 09:19:55,
6,2148824685,육일정보통신 주식회사,김영옥,분석,32067081,87.755,88.016,0.30896 (100.30896),15 11,2018/08/13 13:54:04,
7,1068602542,주식회사 유셀네트웍스,김구동,분석,32067764,87.757,88.017,0.31109 (100.31109),6 7,2018/08/10 17:38:07,
8,1138148861,선진인포텍(주),김인구,분석,32068200,87.758,88.019,0.31246 (100.31246),13 7,2018/08/14 08:17:29,
9,1130855068,태광 정보 통신,조호칠,분석,32068628,87.759,88.02,0.31380 (100.3138),4 5,2018/08/10 15:03:09,
10,1068641638,(주)매트릭스미디어,김진성,분석,32068948,87.76,88.021,0.31480 (100.3148),3 10,2018/08/13 09:14:05,
11,1068601053,(주)크로스젠,조효희,분석,32070000,87.763,88.024,0.31809 (100.31809),10 4,2018/08/13 17:23:58,
12,1108131570,(주)조은시스템,김창윤,분석,32070550,87.765,88.025,0.31981 (100.31981),14 8,2018/08/13 15:21:02,
13,2048624438,에스엘테크 주식회사,김한주,분석,32071440,87.767,88.028,0.32259 (100.32259),12 11,2018/08/13 10:00:24,
14,1058640131,지구전자통신(주),조성인,분석,32072764,87.771,88.031,0.32673 (100.32673),7 10,2018/08/08 08:14:34,
15,2098130809,(주)엔트립,최종국,분석,32073120,87.772,88.032,0.32785 (100.32785),13 4,2018/08/07 09:16:35,
16,2708100175,주식회사 와이에스씨엔에스,안윤철,분석,32074990,87.777,88.037,0.33370 (100.3337),13 14,2018/08/09 09:27:19,
17,2148661411,(주)엘리시스,이시정,분석,32075590,87.778,88.039,0.33557 (100.33557),11 10,2018/08/13 09:41:54,
18,1054180243,태우산전,강정자,분석,32075852,87.779,88.04,0.33639 (100.33639),3 5,2018/08/10 14:47:39,
19,2208604531,주식회사 월드린시스템즈,류준열,분석,32077000,87.782,88.043,0.33998 (100.33998),10 4,2018/08/08 16:53:21,
20,1208128825,(주)이일엔지니어링,정찬면,분석,32079080,87.788,88.049,0.34649 (100.34649),1 2,2018/08/13 08:33:33,
21,2130249995,에스에스브이,박정선,분석,32079650,87.789,88.05,0.34827 (100.34827),3 13,2018/08/14 09:08:54,
22,6288800543,주식회사 시온네트워크,김동현,분석,32079750,87.79,88.05,0.34859 (100.34859),4 9,2018/08/10 08:55:16,
23,1018151776,(주)지디시,김승환,분석,32080109,87.791,88.051,0.34971 (100.34971),2 7,2018/08/11 19:55:03,
24,1138185890,(주)두손씨에스티,최수경,분석,32080460,87.792,88.052,0.35081 (100.35081),3 7,2018/08/13 17:58:03,
25,2148770450,주식회사 아리시스,이대섭,분석,32081255,87.794,88.055,0.35329 (100.35329),14 7,2018/08/09 16:25:45,
26,2028138682,협진통신(주),이승훈,분석,32081860,87.796,88.056,0.35519 (100.35519),5 9,2018/08/13 16:28:00,
27,2148620797,(주)세인씨앤씨,조정화,분석,32082535,87.797,88.058,0.35730 (100.3573),8 2,2018/08/10 17:31:45,
28,2208727337,주식회사주니파워네트웍스,노병준,분석,32082920,87.798,88.059,0.35850 (100.3585),5 3,2018/08/10 14:36:36,
29,2128606988,원강정보통신 주식회사,우강원,분석,32082999,87.799,88.059,0.35875 (100.35875),15 12,2018/08/14 09:56:35,
30,2158665588,주식회사 지준시스템,김동현,분석,32083100,87.799,88.06,0.35907 (100.35907),8 9,2018/08/13 09:05:51,
31,1318174028,"주식회사 에이치케이 (HK Co., Ltd.)",장해각,분석,32083700,87.801,88.061,0.36094 (100.36094),4 5,2018/08/13 09:03:13,
32,1118101759,신원전설(주),심한섭,분석,32083810,87.801,88.062,0.36129 (100.36129),9 10,2018/08/13 09:02:54,
33,1068178635,(주)지아이테크놀러지,홍영우,분석,32084133,87.802,88.062,0.36230 (100.3623),10 12,2018/08/10 13:19:33,
34,2158148186,시스텍전기통신(주),전진우,분석,32084933,87.804,88.065,0.36480 (100.3648),4 8,2018/08/14 09:02:31,
35,1148182595,주식회사 싸인텔레콤,성기빈,분석,32084960,87.804,88.065,0.36488 (100.36488),8 15,2018/08/13 19:31:44,
36,2011497895,정우이앤씨,유동환,분석,32085410,87.805,88.066,0.36629 (100.36629),8 12,2018/08/13 12:19:24,
37,2148744781,에이티에스정보기술(주),왕종득,분석,32086882,87.809,88.07,0.37090 (100.3709),3 10,2018/08/12 08:36:10,
38,1178169252,엠에스온(주),이경미,분석,32087074,87.81,88.07,0.37150 (100.3715),7 9,2018/08/13 14:22:12,
39,2208108546,경림전기(주),김인형,분석,32087590,87.811,88.072,0.37311 (100.37311),2 14,2018/08/07 10:00:56,
40,1098133637,주식회사 화인컴,김창만,분석,32087710,87.812,88.072,0.37349 (100.37349),6 3,2018/08/13 09:33:18,
41,1298104500,주식회사 상지카일룸,한종희,분석,32088100,87.813,88.073,0.37471 (100.37471),13 7,2018/08/13 15:51:34,
42,1198629800,주식회사 메카넷,천수연,분석,32088730,87.814,88.075,0.37668 (100.37668),15 7,2018/08/13 09:43:33,
43,2158602337,지엔네텔(주),고시영,분석,32089240,87.816,88.076,0.37827 (100.37827),5 12,2018/08/14 08:33:46,
44,1078155407,(주)윤익계전,안용준,분석,32089570,87.817,88.077,0.37930 (100.3793),8 15,2018/08/07 13:45:53,
45,1058169109,대조전설 주식회사,장철호,분석,32090375,87.819,88.08,0.38182 (100.38182),13 14,2018/08/10 10:49:39,
46,1118128082,(주)디투엔지니어링,김낙경,분석,32090400,87.819,88.08,0.38190 (100.3819),1 6,2018/08/14 09:35:37,
47,2140875125,삼화전기정보통신공사,석동욱,분석,32090460,87.819,88.08,0.38209 (100.38209),11 6,2018/08/07 20:57:59,
48,6078616291,케이시스 주식회사,김중섭,분석,32091007,87.821,88.081,0.38380 (100.3838),4 13,2018/08/13 12:56:59,
49,2148710582,모던웨이브(주),원회광,분석,32091230,87.821,88.082,0.38450 (100.3845),14 5,2018/08/13 17:03:36,
50,2138638203,한국기술서비스(주),김병룡,분석,32091300,87.821,88.082,0.38472 (100.38472),15 8,2018/08/09 10:48:10,
51,1018151140,(주)사운드솔루션,이홍,분석,32091390,87.822,88.082,0.38500 (100.385),8 4,2018/08/13 11:04:10,
52,2038101742,株式會社 革新電工社,김희웅,분석,32091400,87.822,88.082,0.38503 (100.38503),11 10,2018/08/13 10:04:21,
53,2098155983,주식회사 케이텍솔루션,임경택,분석,32091485,87.822,88.083,0.38529 (100.38529),13 6,2018/08/12 13:53:38,
54,1098162433,광명정보통신(주),김형준,분석,32091980,87.823,88.084,0.38684 (100.38684),6 2,2018/08/09 16:33:45,
55,2178134000,(주)에스엠텔레콤,오현택,분석,32092797,87.825,88.086,0.38940 (100.3894),14 3,2018/08/09 09:01:27,
56,2078127900,합동전자통신(주),하명용,분석,32093330,87.827,88.088,0.39107 (100.39107),7 3,2018/08/14 08:47:20,
57,2158168275,천마정보통신(주),황범만,분석,32094000,87.829,88.089,0.39316 (100.39316),6 13,2018/08/12 17:09:11,
58,1058133654,백상기업(주),김풍원,분석,32094300,87.83,88.09,0.39410 (100.3941),13 3,2018/08/13 17:30:27,
59,1108604272,소리콤 주식회사,정재홍,분석,32094331,87.83,88.09,0.39420 (100.3942),13 9,2018/08/14 05:41:15,
60,1238154375,주식회사 씨케이테크피아,이동수,분석,32095060,87.832,88.092,0.39648 (100.39648),10 11,2018/08/09 09:42:17,
61,1198116692,주식회사 서우건설산업,이종근,분석,32096000,87.834,88.095,0.39942 (100.39942),11 15,2018/08/14 09:19:58,
62,1148692201,(주)피앤시,정수성,분석,32096900,87.837,88.097,0.40223 (100.40223),15 1,2018/08/08 09:37:09,
63,1148135087,장한전산(주),이상철,분석,32098562,87.841,88.102,0.40743 (100.40743),14 10,2018/08/13 13:09:41,
64,1108175113,이에스콘트롤스 (주),김영준,분석,32099920,87.845,88.106,0.41168 (100.41168),1 5,2018/08/13 10:15:51,
65,2118726218,주식회사 씨그테크,이윤호,분석,32100086,87.845,88.106,0.41220 (100.4122),1 2,2018/08/07 11:12:46,
66,1058645500,태지종합건설(주),박소연,분석,32102230,87.851,88.112,0.41891 (100.41891),2 12,2018/08/14 09:27:18,
67,1058660665,(주)일신전업,김한경,분석,32103083,87.854,88.114,0.42157 (100.42157),9 7,2018/08/14 09:23:32,
68,2148787136,주식회사 제일운용기술,홍성철,분석,32103310,87.854,88.115,0.42228 (100.42228),9 3,2018/08/10 13:16:16,
69,1062873386,이행정보통신공사,오흥식,분석,32103900,87.856,88.117,0.42413 (100.42413),7 15,2018/08/09 09:22:32,
70,1058814068,주식회사 한강통신건설,최문봉,분석,32103986,87.856,88.117,0.42440 (100.4244),15 2,2018/08/13 12:21:31,
71,2048639509,주식회사 대한유비텍,강성철,분석,32104750,87.858,88.119,0.42679 (100.42679),13 1,2018/08/13 09:30:05,
72,2198123760,기찬정보통신(주),홍석기,분석,32106350,87.863,88.123,0.43179 (100.43179),7 1,2018/08/13 13:34:09,
73,1208192633,(주)유니썬코리아,김형중,분석,32106569,87.863,88.124,0.43248 (100.43248),8 6,2018/08/14 09:26:29,
74,1128141680,주식회사엠케이씨티,장재철,분석,32107213,87.865,88.126,0.43449 (100.43449),6 10,2018/08/14 09:27:36,
75,2030130565,이수정보통신,이한수,분석,32107240,87.865,88.126,0.43458 (100.43458),14 2,2018/08/10 18:13:27,
76,1068690366,(주)윈투스시스템,신경익,분석,32107500,87.866,88.127,0.43539 (100.43539),1 9,2018/08/13 09:31:23,
77,2101252831,유비아이티,김창갑,분석,32108179,87.868,88.128,0.43751 (100.43751),4 7,2018/08/13 17:26:41,
78,6058121041,(주)동양아이텔,황일신,분석,32110790,87.875,88.136,0.44568 (100.44568),13 4,2018/08/10 09:34:49,
79,1068616518,(주)애니씨앤에스,이일규,분석,32111750,87.877,88.138,0.44869 (100.44869),12 11,2018/08/13 10:24:06,
80,2068679088,(주)한맥아이티,최종배,분석,32111850,87.878,88.138,0.44900 (100.449),10 5,2018/08/13 10:04:24,
81,2148122316,금송전기(주),신중현,분석,32114400,87.885,88.145,0.45697 (100.45697),12 9,2018/08/10 13:40:57,
82,2118868971,주식회사 텐스퀘어,권세영,분석,32115654,87.888,88.149,0.46090 (100.4609),10 12,2018/08/13 09:38:52,
83,2148669048,보라정보통신 주식회사,송철상,분석,32115814,87.888,88.149,0.46140 (100.4614),14 1,2018/08/13 16:16:38,
84,1168105686,대덕전설(주),남궁성규,분석,32116548,87.89,88.151,0.46369 (100.46369),14 1,2018/08/13 09:37:39,
85,2120549052,태성통신,최재석,분석,32117116,87.892,88.153,0.46547 (100.46547),9 1,2018/08/13 06:54:22,
86,2148781807,(주)창리정보통신,정종호,분석,32117507,87.893,88.154,0.46669 (100.46669),6 11,2018/08/13 11:42:26,
87,2118774990,(주)제이에프텍,김중규,분석,32117570,87.893,88.154,0.46689 (100.46689),8 6,2018/08/13 14:05:31,
88,1018197466,주식회사콤위즈,정윤권,분석,32118180,87.895,88.156,0.46880 (100.4688),1 2,2018/08/13 16:47:41,
89,1120149526,정암정보통신,조강수,분석,32120920,87.902,88.163,0.47737 (100.47737),2 14,2018/08/11 17:37:22,
90,2308100158,국제컨트로닉스 주식회사,김경록,분석,32122510,87.907,88.168,0.48234 (100.48234),10 7,2018/08/10 10:35:31,
91,2158191475,(주)디앤씨코퍼레이션,엄삼섭,분석,32122710,87.907,88.168,0.48297 (100.48297),9 2,2018/08/13 11:36:36,
92,1138159301,삼인제어시스템 주식회사,최민성,분석,32122890,87.908,88.169,0.48353 (100.48353),9 8,2018/08/13 15:34:53,
93,1041890207,삼정정보통신,이순봉,분석,32127520,87.92,88.181,0.49802 (100.49802),4 15,2018/08/10 18:14:11,
