순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,2048635411,주식회사 화산에스티아이,,분석,1102735000,86.745,86.737,-0.00822 (99.99178),4 7,0000/00/00 00:00:00,미심사
2,1198611222,(주)제이에이티,,분석,1102742950,86.746,86.738,-0.00750 (99.9925),13 1,0000/00/00 00:00:00,미심사
3,1078143707,(주)신창전기,,분석,1102744078,86.746,86.738,-0.00740 (99.9926),10 7,0000/00/00 00:00:00,미심사
4,1108130979,(주)대림코퍼레이션,,분석,1102763000,86.748,86.74,-0.00568 (99.99432),12 9,0000/00/00 00:00:00,미심사
5,1138615856,(주)서원티에스,,분석,1102771579,86.748,86.74,-0.00491 (99.99509),15 6,0000/00/00 00:00:00,미심사
6,2158133077,오티씨테크놀로지 주식회사,,분석,1102800000,86.751,86.742,-0.00233 (99.99767),4 3,0000/00/00 00:00:00,미심사
7,2148759208,(주)로드반,,분석,1102802000,86.751,86.743,-0.00215 (99.99785),5 1,0000/00/00 00:00:00,미심사
8,2098121862,거우전설주식회사,,분석,1102811502,86.752,86.743,-0.00128 (99.99872),3 2,0000/00/00 00:00:00,미심사
9,6878100785,롯데정보통신 주식회사,,분석,1102824751,86.753,86.744,-0.00008 (99.99992),13 9,0000/00/00 00:00:00,미심사
10,1058159732,주식회사 양지,,분석,1102897617,86.758,86.75,0.00652 (100.00652),11 2,0000/00/00 00:00:00,미심사
11,1420941759,두레이앤씨,,분석,1102961808,86.763,86.755,0.01234 (100.01234),8 6,0000/00/00 00:00:00,미심사
12,2098119463,(주)두레정보통신,,분석,1103010890,86.767,86.759,0.01679 (100.01679),3 1,0000/00/00 00:00:00,미심사
13,2118102252,주식회사 엘티시스템,,분석,1103014800,86.768,86.759,0.01715 (100.01715),9 13,0000/00/00 00:00:00,미심사
14,2208143387,(주)글로벌텔레콤,,분석,1103057200,86.771,86.763,0.02099 (100.02099),10 9,0000/00/00 00:00:00,미심사
15,2021680862,삼기정보통신,,분석,1103070000,86.772,86.764,0.02215 (100.02215),2 1,0000/00/00 00:00:00,미심사
16,2158148186,시스텍전기통신(주),,분석,1103084118,86.773,86.765,0.02343 (100.02343),11 5,0000/00/00 00:00:00,미심사
17,4018116039,주식회사현대전력,,분석,1103156500,86.779,86.771,0.03000 (100.03),6 11,0000/00/00 00:00:00,미심사
18,2068183592,(주)신광티앤이,,분석,1103177600,86.78,86.772,0.03191 (100.03191),15 2,0000/00/00 00:00:00,미심사
19,6058157739,에스엠씨이앤아이티(주),,분석,1103198370,86.782,86.774,0.03379 (100.03379),14 8,0000/00/00 00:00:00,미심사
20,6118700363,주식회사 서경산업,,분석,1103207290,86.783,86.775,0.03460 (100.0346),8 7,0000/00/00 00:00:00,미심사
21,1198637085,(주) 하이네트워크,,분석,1103209400,86.783,86.775,0.03479 (100.03479),4 7,0000/00/00 00:00:00,미심사
22,2118603519,서울전자통신(주),,분석,1103210504,86.783,86.775,0.03489 (100.03489),14 7,0000/00/00 00:00:00,미심사
23,2308800235,주식회사 낙원통신,,분석,1103223000,86.784,86.776,0.03603 (100.03603),5 1,0000/00/00 00:00:00,미심사
24,4088128332,서광미디어(주),,분석,1103232450,86.785,86.777,0.03688 (100.03688),2 7,0000/00/00 00:00:00,미심사
25,1188120761,(주)동화이엔씨,,분석,1103254610,86.786,86.778,0.03889 (100.03889),1 5,0000/00/00 00:00:00,미심사
26,1198609177,이유솔루션주식회사,,분석,1103263634,86.787,86.779,0.03971 (100.03971),4 1,0000/00/00 00:00:00,미심사
27,1058164176,(주)신보파워텍,,분석,1103267688,86.787,86.779,0.04008 (100.04008),6 13,0000/00/00 00:00:00,미심사
28,2158197601,(주)알파시큐넷,,분석,1103285000,86.789,86.781,0.04165 (100.04165),12 1,0000/00/00 00:00:00,미심사
29,1018176627,(주)엔터정보통신,,분석,1103292114,86.789,86.781,0.04230 (100.0423),15 12,0000/00/00 00:00:00,미심사
30,1058645500,태지종합건설(주),,분석,1103309760,86.791,86.783,0.04390 (100.0439),3 14,0000/00/00 00:00:00,미심사
31,1048140865,다이아몬드전자(주),,분석,1103316800,86.791,86.783,0.04453 (100.04453),5 2,0000/00/00 00:00:00,미심사
32,2108149521,주식회사 구일일무인경비시스템,,분석,1103388060,86.797,86.789,0.05100 (100.051),14 4,0000/00/00 00:00:00,미심사
33,1278622185,(주)한올정보통신,,분석,1103392500,86.797,86.789,0.05140 (100.0514),4 9,0000/00/00 00:00:00,미심사
34,1168137418,두레옵트로닉스 주식회사,,분석,1103393570,86.797,86.789,0.05149 (100.05149),14 13,0000/00/00 00:00:00,미심사
35,1188111020,한영정보통신(주),,분석,1103401850,86.798,86.79,0.05225 (100.05225),2 15,0000/00/00 00:00:00,미심사
36,2148675138,(주)대호아이티에스,,분석,1103413424,86.799,86.791,0.05330 (100.0533),4 8,0000/00/00 00:00:00,미심사
37,2108156959,두레에스텍 주식회사,,분석,1103415630,86.799,86.791,0.05350 (100.0535),3 11,0000/00/00 00:00:00,미심사
38,1128143733,공간미디어(주),,분석,1103416622,86.799,86.791,0.05358 (100.05358),6 4,0000/00/00 00:00:00,미심사
39,1074968483,국제정보통신,,분석,1103418954,86.799,86.791,0.05380 (100.0538),15 6,0000/00/00 00:00:00,미심사
40,3108113681,에이엠테크주식회사,,분석,1103424159,86.8,86.792,0.05427 (100.05427),10 13,0000/00/00 00:00:00,미심사
41,2058132431,(주)삼화동력개발,,분석,1103448710,86.802,86.794,0.05649 (100.05649),14 3,0000/00/00 00:00:00,미심사
42,1068660843,(주)세중미디어텍,,분석,1103484000,86.804,86.796,0.05969 (100.05969),3 12,0000/00/00 00:00:00,미심사
43,2148122183,(주)하나전기,,분석,1103484881,86.804,86.796,0.05977 (100.05977),11 4,0000/00/00 00:00:00,미심사
