순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,6188134896,주식회사 동신정보통신  [최종낙찰],임춘섭,분석,33482950,87.746,87.72,-0.02782 (99.97218),15 6,2018/08/02 08:33:01,
2,2048129194,위성이앤씨(주),김두태,분석,33483062,87.746,87.72,-0.02749 (99.97251),7 10,2018/07/31 14:41:51,
3,1198168638,주식회사 연훈,박정호,분석,33483559,87.747,87.722,-0.02600 (99.974),9 13,2018/08/03 09:48:52,
4,1278171963,(주)서광시스템,박영,분석,33483792,87.748,87.722,-0.02531 (99.97469),10 8,2018/08/02 14:44:36,
5,1048159651,(주)성우음향정보통신,송민자,분석,33484175,87.749,87.723,-0.02416 (99.97584),11 10,2018/08/03 09:49:06,
6,1058199938,삼호전자통신(주),이경희,분석,33484930,87.751,87.725,-0.02191 (99.97809),10 11,2018/08/02 09:46:31,
7,1108140593,(주)대건이엔씨,이황희,분석,33485150,87.751,87.726,-0.02125 (99.97875),2 1,2018/08/03 08:45:25,
8,2068111894,(주)아파트피아,곽복동,분석,33485640,87.753,87.727,-0.01979 (99.98021),8 12,2018/08/01 09:27:13,
9,1078763383,주식회사 아이티블럭,배경원,분석,33485660,87.753,87.727,-0.01973 (99.98027),11 14,2018/08/02 17:12:07,
10,1138604679,(주) 투데이게이트,김익훈,분석,33488510,87.76,87.735,-0.01122 (99.98878),13 7,2018/08/02 09:13:26,
11,2158770996,엠코어넷 주식회사,김명경,분석,33490424,87.765,87.74,-0.00551 (99.99449),3 6,2018/08/01 07:35:54,
12,3188601020,주식회사 프레이,조성준,분석,33491899,87.769,87.744,-0.00110 (99.9989),4 13,2018/08/01 11:13:49,
13,1138183325,주식회사금강전력,오영선,분석,33491900,87.769,87.744,-0.00110 (99.9989),1 8,2018/08/01 16:49:08,
14,2068159879,우성씨엔에스(주),소병완,분석,33492266,87.77,87.744,-0.00001 (99.99999),3 13,2018/08/01 14:32:31,
15,2018604618,(주)씨피에스일렉트론,안영균,분석,33492267,87.77,87.745,0.00000 (100),1 3,2018/08/02 14:00:32,
16,2208727337,주식회사주니파워네트웍스,노병준,분석,33493500,87.773,87.748,0.00368 (100.00368),2 4,2018/08/02 09:45:30,
17,1188109728,득진통신(주),김진섭,분석,33496186,87.78,87.755,0.01170 (100.0117),7 15,2018/08/02 09:24:20,
