순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,2188118793,한국영상(주)  [최종낙찰],송화재,분석,56072011,87.745,88.149,0.46119 (100.46119),13 1,2018/08/06 09:31:41,
2,1078151890,주식회사유진솔루션,이훈희,분석,56072100,87.745,88.149,0.46135 (100.46135),5 2,2018/08/06 10:03:38,
3,1068160552,(주)금산트리피아,김백순,분석,56072718,87.746,88.15,0.46246 (100.46246),10 7,2018/08/03 12:05:34,
4,2208773239,주식회사 태영엔에스,김윤태,분석,56074580,87.749,88.153,0.46580 (100.4658),9 8,2018/08/06 09:02:58,
5,1208603362,자이에스앤디 주식회사,김환열,분석,56075900,87.751,88.155,0.46816 (100.46816),14 2,2018/08/06 09:44:59,
6,1138613391,주식회사 지에스씨앤씨,석덕림,분석,56078430,87.755,88.159,0.47269 (100.47269),13 12,2018/08/04 23:50:21,
7,1171187825,신원전자,안희덕,분석,56080300,87.758,88.162,0.47605 (100.47605),12 9,2018/08/06 10:00:45,
8,1298104500,주식회사 상지카일룸,한종희,분석,56088500,87.771,88.175,0.49074 (100.49074),7 2,2018/08/03 17:05:44,
9,1138640864,주식회사 지앤씨씨,정연진,분석,56090700,87.775,88.179,0.49468 (100.49468),7 15,2018/08/03 13:48:50,
10,1028132281,현대씨앤알 주식회사,최갑필,분석,56091324,87.776,88.18,0.49580 (100.4958),13 2,2018/08/03 09:42:22,
11,2118726218,주식회사 씨그테크,이윤호,분석,56092175,87.777,88.181,0.49732 (100.49732),4 14,2018/08/02 15:01:23,
12,1108609224,주식회사 두루스코,김옥연,분석,56093780,87.779,88.183,0.50020 (100.5002),4 8,2018/08/06 09:38:15,
13,1138606420,(주)엠케이시큐리티,박상철,분석,56094500,87.78,88.185,0.50149 (100.50149),7 9,2018/08/03 10:16:03,
14,1068147942,태양이엠씨(주),선오규,분석,56096900,87.784,88.188,0.50579 (100.50579),14 4,2018/08/06 09:18:17,
15,2118612681,(주)해우정보시스템,김병헌,분석,56096904,87.784,88.188,0.50579 (100.50579),1 12,2018/08/03 08:58:28,
16,1198174839,(주)선진솔루션,송성재,분석,56097909,87.786,88.19,0.50759 (100.50759),8 2,2018/08/02 22:52:52,
17,1098160416,(주)용진정보통신,도용석,분석,56100365,87.79,88.194,0.51199 (100.51199),4 12,2018/08/03 11:04:36,
18,1108155382,(주)굿채널시스템,백홍현,분석,56100640,87.79,88.194,0.51249 (100.51249),12 13,2018/08/02 15:12:23,
19,1338700922,주식회사 대신네트워크,신종교,분석,56100860,87.79,88.195,0.51288 (100.51288),1 13,2018/08/03 10:29:47,
20,2748800123,중앙씨앤티 주식회사,윤영진,분석,56101225,87.791,88.195,0.51354 (100.51354),4 12,2018/08/06 09:12:40,
21,1088126598,주식회사 온피아,김연,분석,56102309,87.793,88.197,0.51548 (100.51548),4 10,2018/08/06 10:53:03,
22,1128141680,주식회사엠케이씨티,장재철,분석,56104694,87.796,88.201,0.51975 (100.51975),9 14,2018/08/06 09:56:54,
23,1148676763,유토피아정보기술(주),안종섭,분석,56104719,87.796,88.201,0.51980 (100.5198),5 11,2018/08/04 11:09:59,
24,1058618361,한글정보통신(주),최경환,분석,56105560,87.798,88.202,0.52130 (100.5213),8 7,2018/08/03 10:05:11,
25,2048159043,이앤씨텔레콤(주),김진갑,분석,56106114,87.799,88.203,0.52229 (100.52229),3 4,2018/08/03 14:18:53,
26,1058163594,(주)영원씨앤아이,김성호,분석,56106440,87.799,88.203,0.52288 (100.52288),5 7,2018/08/03 09:38:01,
27,1138106099,기전통신(주),윤기영,분석,56108500,87.802,88.207,0.52657 (100.52657),1 6,2018/08/06 12:03:07,
28,2208129987,광명통신안전 주식회사,박광기,분석,56109195,87.803,88.208,0.52781 (100.52781),13 11,2018/08/02 15:47:43,
29,2158607273,(주)미주전통,장원식,분석,56110723,87.806,88.21,0.53055 (100.53055),11 1,2018/08/05 23:17:31,
30,1198181214,엔텍월드주식회사,안병립,분석,56111650,87.807,88.211,0.53221 (100.53221),1 6,2018/08/03 16:01:07,
31,1078161011,(주)장수커뮤니케이션즈,김현수,분석,56112970,87.809,88.214,0.53458 (100.53458),13 15,2018/08/03 09:26:11,
32,1098647062,주식회사 조아정보통신,박민응,분석,56113203,87.81,88.214,0.53500 (100.535),10 11,2018/08/03 09:38:58,
33,1078211162,사회복지법인한국노인생활지원재단,서정국,분석,56115470,87.813,88.218,0.53906 (100.53906),13 3,2018/08/06 09:56:51,
34,2148744781,에이티에스정보기술(주),왕종득,분석,56116495,87.815,88.219,0.54089 (100.54089),14 1,2018/08/05 13:48:52,
35,2158620617,미디어텔레콤(주),김용대,분석,56117550,87.817,88.221,0.54278 (100.54278),1 7,2018/08/03 09:55:38,
36,2048652666,주식회사 동연아이비에스,서동주,분석,56118330,87.818,88.222,0.54418 (100.54418),13 3,2018/08/02 15:51:15,
37,2078152132,(주)홍남테크,김홍길,분석,56118730,87.818,88.223,0.54490 (100.5449),8 10,2018/08/06 09:34:08,
38,1088124659,(주)비젼텔레콤,김진수,분석,56118785,87.818,88.223,0.54500 (100.545),13 8,2018/08/06 13:35:29,
39,2068165221,유니슨전기(주),유창진,분석,56121587,87.823,88.227,0.55002 (100.55002),3 6,2018/08/03 09:02:19,
40,1058162163,주식회사대한종합산전,이섭,분석,56123640,87.826,88.23,0.55370 (100.5537),8 3,2018/08/03 08:51:03,
41,1018154598,씨엔에스코리아(주),유호태,분석,56124310,87.827,88.231,0.55490 (100.5549),13 9,2018/08/05 20:05:33,
42,2048109261,영한산업(주),권태인,분석,56125000,87.828,88.232,0.55613 (100.55613),4 15,2018/08/03 19:51:59,
43,1138157962,(주)하이눈정보통신,박종우,분석,56125200,87.829,88.233,0.55649 (100.55649),7 12,2018/08/03 16:08:53,
