순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1098195410,(주)신성글로벌네트워크  [최종낙찰],홍우석,분석,39708724,87.748,87.406,-0.38590 (99.6141),13 12,2018/04/19 17:50:59,
2,2208176739,(주)케이써비스,이난희,분석,39708800,87.748,87.406,-0.38571 (99.61429),15 8,2018/04/18 18:19:55,
3,2068617141,(주)텔코아,황민석,분석,39709000,87.749,87.406,-0.38521 (99.61479),9 7,2018/04/19 08:59:30,
4,1120149526,정암정보통신,조강수,분석,39712070,87.755,87.413,-0.37751 (99.62249),10 2,2018/04/20 07:37:06,
5,7148800617,주식회사 성진정보통신,문계철,분석,39712670,87.757,87.415,-0.37601 (99.62399),9 2,2018/04/19 09:40:18,
6,1068184554,(주)송화전기통신,고진홍,분석,39712790,87.757,87.415,-0.37570 (99.6243),10 6,2018/04/18 11:15:51,
7,2148134127,(주)대경텔레콤,오병도,분석,39713310,87.758,87.416,-0.37440 (99.6256),8 14,2018/04/19 16:28:24,
8,1108131416,중앙하이텔 주식회사,김광헌,분석,39713460,87.759,87.416,-0.37402 (99.62598),11 3,2018/04/19 11:41:36,
9,2140550031,새론정보통신,이용주,분석,39714000,87.76,87.418,-0.37267 (99.62733),4 7,2018/04/18 10:23:25,
10,1138157550,뉴코리아전자통신 주식회사,조영순,분석,39715780,87.764,87.421,-0.36820 (99.6318),8 5,2018/04/19 08:54:59,
11,2128145574,콤시스(주),서경환,분석,39716000,87.764,87.422,-0.36765 (99.63235),13 5,2018/04/20 09:01:44,
12,4108154473,주식회사 도림티앤씨,배찬호,분석,39716660,87.766,87.423,-0.36600 (99.634),2 8,2018/04/19 09:36:42,
13,1198656229,주식회사 경진네트워크,김응환,분석,39716780,87.766,87.424,-0.36570 (99.6343),14 1,2018/04/18 16:55:31,
14,1054180243,태우산전,강정자,분석,39716855,87.766,87.424,-0.36551 (99.63449),11 2,2018/04/19 09:39:13,
15,7968600745,마스트아이엔씨 주식회사,전병호,분석,39717810,87.768,87.426,-0.36311 (99.63689),3 6,2018/04/19 09:53:46,
16,1098143872,보은전자방송통신(주),우영섭,분석,39718073,87.769,87.426,-0.36245 (99.63755),5 10,2018/04/20 09:17:00,
17,2068184285,주식회사 진명파워택,이명규,분석,39718450,87.77,87.427,-0.36151 (99.63849),9 14,2018/04/20 09:24:40,
18,2198111833,주식회사 대영아이오티,전인구,분석,39719340,87.772,87.429,-0.35927 (99.64073),15 5,2018/04/20 09:15:02,
19,2068625393,주식회사 성림전설,박상동,분석,39720000,87.773,87.431,-0.35762 (99.64238),7 15,2018/04/17 14:39:20,
20,1088155278,금하개발(주),김채모,분석,39720760,87.775,87.432,-0.35571 (99.64429),15 13,2018/04/19 10:38:50,
21,2018126882,(주)예사전자,공춘택,분석,39721013,87.775,87.433,-0.35508 (99.64492),11 15,2018/04/18 14:03:15,
22,2118606665,(주)화인전설,이순희,분석,39721100,87.775,87.433,-0.35486 (99.64514),8 9,2018/04/19 23:05:26,
23,1098603050,(주)이루기술,박지현,분석,39721480,87.776,87.434,-0.35390 (99.6461),3 14,2018/04/19 09:01:49,
24,2041077930,라인월드정보,박선양,분석,39724290,87.782,87.44,-0.34686 (99.65314),15 6,2018/04/19 15:20:06,
25,2208136760,동아정보통신(주),박동근,분석,39724750,87.783,87.441,-0.34570 (99.6543),3 1,2018/04/19 17:38:38,
26,1058682164,(주)울트라텔레콤,김성철,분석,39725467,87.785,87.443,-0.34390 (99.6561),10 14,2018/04/19 09:04:04,
27,1178161755,(주) 유강이엔씨,조천식,분석,39725746,87.786,87.443,-0.34320 (99.6568),14 15,2018/04/20 08:49:49,
28,1068619820,주식회사유엔콘트롤,남성모,분석,39726000,87.786,87.444,-0.34257 (99.65743),2 11,2018/04/18 08:00:25,
29,1078619629,염광전기통신(주),최인재,분석,39726220,87.787,87.444,-0.34201 (99.65799),4 6,2018/04/18 14:54:51,
