순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1018663767,비케이전기통신 주식회사  [최종낙찰],유봉근,분석,63097180,87.746,87.721,-0.02682 (99.97318),2 6,2014/06/10 09:45:07,
2,2200197668,엘지전기통신,하배용,분석,63097882,87.747,87.722,-0.02570 (99.9743),10 11,2014/06/10 07:48:42,
3,1108170025,(주)원비즈시스템,박의영,분석,63099144,87.748,87.724,-0.02370 (99.9763),5 10,2014/06/09 17:54:04,
4,1292171155,신장텔레콤,최정아,분석,63102370,87.753,87.728,-0.01859 (99.98141),3 5,2014/06/09 13:49:43,
5,1098197140,(주)코맥스시큐리티,김종정,분석,63109430,87.763,87.738,-0.00741 (99.99259),3 9,2014/06/10 08:44:01,
6,2098137137,주식회사우일씨앤아이,이준호,분석,63110100,87.764,87.739,-0.00634 (99.99366),15 11,2014/06/09 09:46:29,
7,1118126196,(주)광성통신,김성철,분석,63110800,87.765,87.74,-0.00524 (99.99476),8 2,2014/06/10 09:35:22,
8,2068179365,(주)디노시스,성태동,분석,63111890,87.766,87.741,-0.00351 (99.99649),4 1,2014/06/09 15:46:18,
9,1178152009,동아신호주식회사,최종수,분석,63112500,87.767,87.742,-0.00254 (99.99746),2 8,2014/06/09 15:26:27,
10,2100412872,유광미디어,김유성,분석,63112860,87.768,87.743,-0.00197 (99.99803),9 1,2014/06/10 08:30:18,
11,2298128189,케이아이씨시스템즈(주),이문호,분석,63113456,87.768,87.744,-0.00103 (99.99897),7 8,2014/06/09 15:45:52,
12,1088175497,삼인시스텍(주),김용대,분석,63113466,87.768,87.744,-0.00101 (99.99899),5 2,2014/06/09 14:14:04,
13,1068146133,(주)케이씨이,조정휘,분석,63114100,87.769,87.744,-0.00001 (99.99999),9 10,2014/06/09 11:26:00,
14,1168152836,영은정보통신(주),이태영,분석,63114101,87.769,87.744,-0.00001 (99.99999),5 12,2014/06/09 09:14:02,
