순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1138635212,(주)아이제이일렉트론  [최종낙찰],김도형,분석,38473678,87.747,87.44,-0.34740 (99.6526),6 1,2014/06/09 18:08:11,
2,1068619820,주식회사유엔콘트롤,남성모,분석,38473735,87.747,87.44,-0.34725 (99.65275),12 9,2014/06/05 10:02:59,
3,1058708104,(주)에스앤제이파워,조양현,분석,38474218,87.748,87.441,-0.34600 (99.654),10 2,2014/06/09 08:19:58,
4,2198128028,(주)성신네트워크,강성범,분석,38476000,87.752,87.445,-0.34139 (99.65861),3 8,2014/06/09 09:39:23,
5,2158601380,세계정보시스템(주),최용이,분석,38477260,87.755,87.448,-0.33812 (99.66188),13 10,2014/06/09 17:31:13,
6,1208134161,(주)파코코리아인더스,송재혁,분석,38477654,87.756,87.449,-0.33710 (99.6629),14 6,2014/06/10 09:48:52,
7,2108156304,(주)한진트래픽,정호택,분석,38478342,87.757,87.45,-0.33532 (99.66468),14 12,2014/06/09 10:20:46,
8,2158164599,앤에스씨정보시스템(주),한만영,분석,38479360,87.76,87.453,-0.33268 (99.66732),14 9,2014/06/09 13:29:21,
9,1078675432,(주)비젼엔텍,김종윤,분석,38480700,87.763,87.456,-0.32921 (99.67079),13 5,2014/06/09 10:26:21,
10,1068178635,(주)지아이테크놀러지,홍영우,분석,38480780,87.763,87.456,-0.32901 (99.67099),1 10,2014/06/09 18:34:12,
11,1068612230,(주)사강통신,정일영,분석,38481360,87.764,87.457,-0.32750 (99.6725),11 15,2014/06/09 10:00:24,
12,1188117437,탑인더스트리(주),이정임,분석,38481950,87.766,87.458,-0.32598 (99.67402),11 13,2014/06/10 09:02:59,
13,1208198485,에스디엔정보통신(주),이병철,분석,38483421,87.769,87.462,-0.32217 (99.67783),3 1,2014/06/10 09:56:17,
14,1138648319,주식회사 에이브이아이미디어,김종희,분석,38485200,87.773,87.466,-0.31756 (99.68244),4 15,2014/06/09 09:20:22,
15,2150786744,영진전기통신공사,정재인,분석,38486780,87.777,87.469,-0.31346 (99.68654),5 14,2014/06/07 09:32:04,
16,2298117246,투빅스(주),김정란,분석,38487000,87.777,87.47,-0.31290 (99.6871),12 5,2014/06/05 10:03:37,
17,1058197338,(주)라인정보시스템,홍상희,분석,38490780,87.786,87.479,-0.30310 (99.6969),5 11,2014/06/10 07:50:08,
18,1068673464,굿모닝에프주식회사,옥귀태,분석,38494210,87.794,87.486,-0.29422 (99.70578),7 4,2014/06/09 17:00:34,
19,1054180243,태우산전,강정자,분석,38494640,87.795,87.487,-0.29311 (99.70689),3 5,2014/06/09 18:05:45,
20,2208165402,서전엔지니어링(주),유경하,분석,38494793,87.795,87.488,-0.29271 (99.70729),14 2,2014/06/10 08:46:57,
21,1108127950,서경전기(주),이종환,분석,38494860,87.795,87.488,-0.29254 (99.70746),12 5,2014/06/09 15:22:06,
22,3052148506,오알커뮤니케이션,이호진,분석,38497520,87.801,87.494,-0.28565 (99.71435),1 13,2014/06/09 17:20:00,
23,2188109765,(주)웨이브컴,채인석,분석,38497700,87.801,87.494,-0.28518 (99.71482),9 6,2014/06/09 14:58:10,
24,2048140753,(주)청효이씨이,이범석,분석,38498153,87.803,87.495,-0.28401 (99.71599),2 13,2014/06/05 16:37:34,
25,2140875125,삼화전기정보통신공사,석동욱,분석,38498300,87.803,87.496,-0.28363 (99.71637),12 15,2014/06/05 18:18:44,
25,2118754581,(주)아이피컨버전스,이동규,분석,38498300,87.803,87.496,-0.28363 (99.71637),4 1,2014/06/09 18:56:13,
25,1078199142,(주)하나엔티에스,오대영,분석,38498300,87.803,87.496,-0.28363 (99.71637),4 2,2014/06/05 12:54:23,
28,1098195410,(주)신성글로벌네트워크,홍우석,분석,38498849,87.804,87.497,-0.28220 (99.7178),13 4,2014/06/09 08:14:53,
29,1128118909,(주)한일종합산업,박준용,분석,38499040,87.805,87.497,-0.28171 (99.71829),7 6,2014/06/10 08:23:21,
30,1108162262,주식회사예원정보통신,한백복,분석,38499660,87.806,87.499,-0.28010 (99.7199),3 1,2014/06/05 16:24:05,
31,2040862623,유성텔레콤,송종수,분석,38500432,87.808,87.5,-0.27810 (99.7219),13 4,2014/06/08 23:14:19,
31,2170866187,한양전자,여동도,분석,38500432,87.808,87.5,-0.27810 (99.7219),8 4,2014/06/05 15:14:25,
33,1108609224,주식회사 두루스코,김옥연,분석,38500740,87.808,87.501,-0.27731 (99.72269),11 13,2014/06/09 17:51:43,
34,1288141176,주식회사 와이씨스템,장영찬,분석,38501200,87.809,87.502,-0.27612 (99.72388),15 4,2014/06/10 09:33:28,
35,2058132431,(주)삼화동력개발,정권봉,분석,38501900,87.811,87.504,-0.27430 (99.7257),10 3,2014/06/06 07:52:47,
36,2208104161,대신정보기술(주),김형섭,분석,38504330,87.817,87.509,-0.26801 (99.73199),11 8,2014/06/09 17:12:43,
37,2648110042,보원통신 주식회사,안동인,분석,38504475,87.817,87.51,-0.26763 (99.73237),1 5,2014/06/05 12:46:39,
38,1078776699,주식회사 대성아이엔티,이성광,분석,38504660,87.817,87.51,-0.26715 (99.73285),10 1,2014/06/05 15:49:37,
39,1218140540,영현정보통신(주),김두식,분석,38504840,87.818,87.511,-0.26669 (99.73331),6 10,2014/06/10 09:15:39,
40,2178112762,(주)예향텔레콤,김응식,분석,38505200,87.819,87.511,-0.26575 (99.73425),12 8,2014/06/09 09:42:58,
41,1108142849,신명이앤아이주식회사,이상용,분석,38505790,87.82,87.513,-0.26423 (99.73577),1 5,2014/06/09 08:41:06,
42,1148185817,(주)이피에스,장완순,분석,38506864,87.822,87.515,-0.26144 (99.73856),13 9,2014/06/05 11:03:47,
43,1068602542,주식회사 유셀네트웍스,김구동,분석,38510045,87.83,87.522,-0.25321 (99.74679),12 2,2014/06/09 17:38:37,
44,1078141107,동양전자시스템(주),김홍태,분석,38510350,87.83,87.523,-0.25242 (99.74758),8 15,2014/06/09 09:41:47,
45,1078646354,(주)솔리비아,박정구,분석,38510425,87.831,87.523,-0.25222 (99.74778),4 9,2014/06/09 10:40:52,
46,2158168163,블루엔이(주),정홍채,분석,38512010,87.834,87.527,-0.24812 (99.75188),12 8,2014/06/10 08:14:13,
47,2068611905,(주)한포넷,이현우,분석,38513606,87.838,87.53,-0.24398 (99.75602),7 6,2014/06/09 09:34:07,
48,2108170422,에프텍 주식회사,윤경석,분석,38514080,87.839,87.532,-0.24275 (99.75725),3 13,2014/06/08 20:29:24,
49,2101252831,유비아이티,김창갑,분석,38516375,87.844,87.537,-0.23681 (99.76319),12 8,2014/06/09 13:37:58,
50,1068127039,진명전기설비(주),박창호,분석,38516493,87.844,87.537,-0.23650 (99.7635),4 12,2014/06/10 09:21:45,
51,1148667089,주)신아에스엔티,백승우,분석,38517500,87.847,87.539,-0.23390 (99.7661),2 6,2014/06/09 09:47:48,
52,4108154473,주식회사 도림티앤씨,배찬호,분석,38517728,87.847,87.54,-0.23331 (99.76669),2 6,2014/06/09 09:19:04,
53,1058161048,서울데이타통신(주),이희승,분석,38517844,87.847,87.54,-0.23300 (99.767),3 15,2014/06/07 16:42:39,
54,1058113060,세연기공(주),곽상엽,분석,38518150,87.848,87.541,-0.23221 (99.76779),8 15,2014/06/09 15:05:38,
55,1108131416,중앙하이텔 주식회사,김광헌,분석,38518480,87.849,87.542,-0.23136 (99.76864),9 6,2014/06/09 11:28:40,
56,1338113707,(주)대보통신,염영숙,분석,38518732,87.849,87.542,-0.23070 (99.7693),15 10,2014/06/05 10:47:51,
57,2048160856,(주)천양네트웍스,이국상,분석,38519330,87.851,87.543,-0.22916 (99.77084),2 11,2014/06/09 17:49:20,
58,1088155278,금하개발(주),김채모,분석,38519340,87.851,87.543,-0.22913 (99.77087),14 13,2014/06/09 21:11:51,
59,2048129194,위성이앤씨(주),김두태,분석,38520005,87.852,87.545,-0.22741 (99.77259),9 10,2014/06/09 17:01:22,
60,1098150316,(주)건우통신,손춘수,분석,38520100,87.853,87.545,-0.22716 (99.77284),15 2,2014/06/10 08:39:16,
61,1298155066,일조텔레콤(주),김문섭,분석,38521049,87.855,87.547,-0.22470 (99.7753),9 10,2014/06/09 09:48:01,
62,2208609574,(주)파워유지콤,이강진,분석,38524090,87.862,87.554,-0.21683 (99.78317),5 4,2014/06/09 12:03:05,
63,1098620103,(주)삼원홀딩스,김예순,분석,38525411,87.865,87.557,-0.21340 (99.7866),11 3,2014/06/10 09:21:39,
64,1208711248,(주)제이에이네트웍스,변성암,분석,38525450,87.865,87.557,-0.21330 (99.7867),15 9,2014/06/10 09:39:47,
65,1018624600,휴텍크레온 주식회사,김태수,분석,38525874,87.866,87.558,-0.21221 (99.78779),3 11,2014/06/05 12:35:30,
66,1328127945,부민통신(주),박창욱,분석,38526010,87.866,87.559,-0.21185 (99.78815),5 9,2014/06/09 10:59:46,
67,1018105457,株式會社 南海電機,박인태,분석,38526066,87.866,87.559,-0.21171 (99.78829),4 7,2014/06/10 08:50:46,
68,2048124559,(주)대용와트스,남상태,분석,38526106,87.866,87.559,-0.21160 (99.7884),12 5,2014/06/09 17:28:29,
69,2198111833,주식회사대영산전,전인구,분석,38527900,87.87,87.563,-0.20696 (99.79304),8 13,2014/06/10 08:46:22,
70,2138634018,(주)비트정보통신,송재화,분석,38528693,87.872,87.565,-0.20490 (99.7951),6 4,2014/06/05 15:58:48,
71,1058605740,국제텔레시스(주),김영숙,분석,38529540,87.874,87.567,-0.20271 (99.79729),14 15,2014/06/09 16:41:17,
72,1078636517,주식회사 국일이앤씨,서남석,분석,38529800,87.875,87.567,-0.20204 (99.79796),6 1,2014/06/08 22:47:55,
73,1138150993,주식회사 우진정보,배재중,분석,38531000,87.877,87.57,-0.19893 (99.80107),13 15,2014/06/09 14:53:42,
74,1208137120,(주)지티일렉콘,고광열,분석,38531221,87.878,87.57,-0.19836 (99.80164),9 6,2014/06/09 19:37:20,
75,1018151776,(주)지디시,김승환,분석,38531659,87.879,87.571,-0.19722 (99.80278),14 3,2014/06/09 11:24:42,
76,1198178757,주식회사우신아이앤씨,이화세,분석,38534490,87.885,87.578,-0.18989 (99.81011),2 11,2014/06/09 09:48:30,
77,2208110305,(주)일신이앤드씨,홍영남,분석,38534760,87.886,87.579,-0.18919 (99.81081),5 2,2014/06/09 10:14:30,
78,2158184144,주영건설 주식회사,서봉원,분석,38534850,87.886,87.579,-0.18896 (99.81104),14 7,2014/06/10 00:19:26,
79,1088142910,주식회사 세온이엠에스,조상현,분석,38536299,87.89,87.582,-0.18520 (99.8148),9 3,2014/06/09 10:00:22,
80,2108139396,아이포콤주식회사,최영회,분석,38539190,87.896,87.589,-0.17772 (99.82228),9 2,2014/06/10 08:54:37,
81,1180673427,한마음정보시스템,정인숙,분석,38539213,87.896,87.589,-0.17766 (99.82234),5 1,2014/06/05 17:32:30,
82,1098154781,(주)공항엔지니어링,이은순,분석,38540150,87.898,87.591,-0.17523 (99.82477),11 13,2014/06/09 23:08:25,
83,2048620126,(주)상부사종합건설,이상만,분석,38540777,87.9,87.592,-0.17360 (99.8264),6 3,2014/06/10 09:22:20,
84,2108122823,우영정보통신(주),황인희,분석,38542600,87.904,87.596,-0.16888 (99.83112),2 10,2014/06/10 08:52:17,
85,1208192633,(주)유니썬코리아,김형중,분석,38543690,87.906,87.599,-0.16606 (99.83394),7 15,2014/06/10 09:18:31,
86,2140562973,대산정보통신공사,오도균,분석,38543957,87.907,87.599,-0.16537 (99.83463),11 8,2014/06/08 20:43:27,
87,1178164451,(주)지엠디텔레콤,김창윤,분석,38544760,87.909,87.601,-0.16329 (99.83671),12 15,2014/06/09 11:30:51,
88,2048635411,주식회사 화산에스티아이,이명재,분석,38544800,87.909,87.601,-0.16318 (99.83682),7 13,2014/06/09 09:15:55,
89,1138169250,코리아이지텔주식회사,임규학,분석,38544850,87.909,87.601,-0.16305 (99.83695),8 11,2014/06/09 10:51:38,
90,1148182858,주식회사 이너스텍,장휘,분석,38545020,87.909,87.602,-0.16261 (99.83739),6 14,2014/06/10 09:48:16,
91,1108174749,유프로시스(주),김종본,분석,38546993,87.914,87.606,-0.15750 (99.8425),15 6,2014/06/05 10:07:13,
92,1138137229,두복산전(주),이영두,분석,38547410,87.915,87.607,-0.15642 (99.84358),3 15,2014/06/09 15:08:52,
93,2038159910,태영통신전설(주),김진기,분석,38549370,87.919,87.612,-0.15135 (99.84865),3 9,2014/06/10 08:58:03,
94,2068639577,주식회사 엔제이텔레콤,최낙중,분석,38550850,87.923,87.615,-0.14751 (99.85249),12 7,2014/06/09 09:50:54,
95,1188120780,(주)웅비정보통신,박근택,분석,38551900,87.925,87.617,-0.14479 (99.85521),15 4,2014/06/09 09:18:19,
96,1048603486,우영메카(주),김규승,분석,38553100,87.928,87.62,-0.14169 (99.85831),12 1,2014/06/05 17:53:09,
97,2178121937,부광이앤씨 주식회사,정동국,분석,38554410,87.931,87.623,-0.13829 (99.86171),12 7,2014/06/05 13:28:59,
98,1108176581,주식회사 비에스텍,신수경,분석,38554700,87.931,87.624,-0.13754 (99.86246),12 14,2014/06/10 08:51:59,
99,2148702442,비룡전자(주),김정환,분석,38555760,87.934,87.626,-0.13480 (99.8652),10 5,2014/06/09 15:49:06,
100,1248179286,케이에스엔시(주),송상헌,분석,38558247,87.94,87.632,-0.12835 (99.87165),5 11,2014/06/09 17:43:52,
101,2068643595,주식회사 정형텔레콤,심재호,분석,38558360,87.94,87.632,-0.12806 (99.87194),12 14,2014/06/05 14:19:45,
102,1138185963,주식회사 스마트메카,이명주,분석,38558817,87.941,87.633,-0.12688 (99.87312),2 5,2014/06/09 08:12:17,
103,2068120414,(주)일광기업,오도진,분석,38559000,87.941,87.634,-0.12640 (99.8736),10 1,2014/06/09 09:15:40,
104,1128126393,주식회사 승도이엔씨,신종성,분석,38559100,87.942,87.634,-0.12615 (99.87385),7 15,2014/06/10 08:45:52,
105,1068167098,코스믹전기통신(주),이규선,분석,38559540,87.943,87.635,-0.12501 (99.87499),14 13,2014/06/05 10:12:30,
106,1238135136,(주)청남통신,최재언,분석,38560300,87.944,87.637,-0.12304 (99.87696),14 9,2014/06/09 09:21:05,
107,1068660843,(주)세중미디어텍,김용욱,분석,38561100,87.946,87.638,-0.12097 (99.87903),5 13,2014/06/09 09:25:57,
108,1198174315,주식회사 다솜이엔씨,송인주,분석,38564854,87.955,87.647,-0.11124 (99.88876),5 9,2014/06/09 10:45:46,
109,2148632162,신영전자통신(주),김성식,분석,38565400,87.956,87.648,-0.10983 (99.89017),6 5,2014/06/06 22:13:38,
110,2018604618,(주)씨피에스일렉트론,안영균,분석,38565408,87.956,87.648,-0.10981 (99.89019),7 4,2014/06/05 13:28:52,
111,1058162163,(주)대한종합산전,이섭,분석,38565450,87.956,87.648,-0.10970 (99.8903),13 11,2014/06/09 16:47:58,
112,1058760401,케이비컨버전스 주식회사 (KB Convergence Co. Ltd),박형록,분석,38565950,87.957,87.649,-0.10840 (99.8916),10 14,2014/06/05 14:31:40,
113,2178113330,(주)오성에스이엠,오성표,분석,38566000,87.957,87.65,-0.10827 (99.89173),1 7,2014/06/10 08:58:26,
