순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,2148824685,육일정보통신(주)  [최종낙찰],김영옥,분석,27811810,87.75,87.303,-0.50371 (99.49629),4 9,2014/10/29 09:14:35,
2,1078143707,(주)신창전기,홍성수,분석,27812427,87.752,87.304,-0.50150 (99.4985),2 3,2014/10/29 11:42:00,
3,1108176581,주식회사 비에스텍,신수경,분석,27812530,87.752,87.305,-0.50113 (99.49887),12 10,2014/10/29 08:43:27,
4,2037683508,우리통신네트워크,김만수,분석,27816990,87.766,87.319,-0.48518 (99.51482),13 14,2014/10/27 12:15:39,
5,2138635680,주식회사오엑스,함상훈,분석,27817490,87.768,87.32,-0.48339 (99.51661),5 10,2014/10/28 08:48:42,
6,2068629138,(주)하나윈정보기술,도수현,분석,27818000,87.769,87.322,-0.48157 (99.51843),2 7,2014/10/29 09:32:16,
7,2048174554,주식회사 창흥텔레콤,진경미,분석,27819800,87.775,87.328,-0.47513 (99.52487),5 2,2014/10/29 07:52:48,
8,1068627989,(주)큐엔아이텍,주일권,분석,27820590,87.778,87.33,-0.47230 (99.5277),5 8,2014/10/27 16:54:44,
9,1298130181,주식회사 대한전기,이대채,분석,27820786,87.778,87.331,-0.47160 (99.5284),2 15,2014/10/29 07:40:08,
10,1138613391,(주)금광아이앤씨,정동진,분석,27821008,87.779,87.331,-0.47080 (99.5292),13 7,2014/10/27 11:45:34,
11,1118113347,범진성업(주),최병권,분석,27821090,87.779,87.332,-0.47051 (99.52949),3 10,2014/10/28 09:14:30,
12,1258124955,평송정보통신(주),천낙훈,분석,27821112,87.779,87.332,-0.47043 (99.52957),8 4,2014/10/29 09:33:23,
13,2118687580,오엑스엔지니어링(주),신영철,분석,27821650,87.781,87.333,-0.46851 (99.53149),2 8,2014/10/29 09:34:14,
14,2158611006,(주)대경네트워크,이상국,분석,27821652,87.781,87.333,-0.46850 (99.5315),6 3,2014/10/27 09:30:58,
15,2158641441,청신텔레콤(주),권자옥,분석,27821700,87.781,87.334,-0.46833 (99.53167),12 4,2014/10/22 09:27:38,
16,1178188899,주식회사 시큐렉스,최영희,분석,27822070,87.782,87.335,-0.46701 (99.53299),3 7,2014/10/25 15:24:08,
17,1348136038,(주)신한종합정보통신,조봉성,분석,27822940,87.785,87.337,-0.46389 (99.53611),10 9,2014/10/28 09:19:20,
18,1198658528,진솔이앤에스 주식회사,김정현,분석,27824233,87.789,87.342,-0.45927 (99.54073),8 7,2014/10/28 17:52:10,
19,2068157319,선림정보통신(주),임흥규,분석,27824360,87.789,87.342,-0.45881 (99.54119),2 3,2014/10/29 09:17:29,
20,1198635582,아람이엔테크 주식회사,유수진,분석,27824390,87.79,87.342,-0.45871 (99.54129),7 8,2014/10/28 22:58:09,
21,1078153210,에이앤디엔지니어링 주식회사,이원락,분석,27824410,87.79,87.342,-0.45863 (99.54137),3 5,2014/10/29 13:40:31,
22,1048120291,청음통신 주식회사,임광희,분석,27824500,87.79,87.342,-0.45831 (99.54169),14 15,2014/10/29 09:58:39,
23,1281366542,영화엔지니어링,이필신,분석,27824580,87.79,87.343,-0.45803 (99.54197),1 2,2014/10/28 17:54:08,
24,1058674193,(주)다인트론,서선동,분석,27825000,87.792,87.344,-0.45652 (99.54348),15 4,2014/10/28 08:26:54,
25,2208691701,주식회사 뉴젠스,임영필,분석,27825003,87.792,87.344,-0.45651 (99.54349),15 2,2014/10/29 09:21:49,
26,1078803515,주식회사 해피텔레콤,이병욱,분석,27825100,87.792,87.344,-0.45617 (99.54383),11 9,2014/10/28 19:06:36,
27,1248677508,주식회사코맥스중앙전자,송재만,분석,27825500,87.793,87.345,-0.45473 (99.54527),5 9,2014/10/28 09:04:20,
28,1188120780,(주)웅비정보통신,박근택,분석,27826500,87.796,87.349,-0.45116 (99.54884),15 12,2014/10/27 10:14:47,
29,2068125404,(주)대경인트라넷,이강열,분석,27826738,87.797,87.349,-0.45031 (99.54969),8 7,2014/10/29 09:10:12,
30,1060994599,동화전자통신,안 영 선,분석,27827400,87.799,87.351,-0.44794 (99.55206),3 8,2014/10/24 01:25:01,
31,1138629613,(주)자바네트웍스,김태환,분석,27828300,87.802,87.354,-0.44472 (99.55528),14 3,2014/10/28 09:20:54,
32,1098603593,주식회사 완일이씨에스,김경창,분석,27828380,87.802,87.355,-0.44443 (99.55557),14 8,2014/10/29 09:11:45,
33,2158168275,천마정보통신(주),전덕배,분석,27828600,87.803,87.355,-0.44364 (99.55636),1 13,2014/10/28 17:21:34,
33,1058168298,이화통신(주),이선행,분석,27828600,87.803,87.355,-0.44364 (99.55636),12 14,2014/10/27 11:55:46,
35,2038164825,(주)스피드정보통신,정회주,분석,27828870,87.804,87.356,-0.44268 (99.55732),11 15,2014/10/27 09:23:42,
36,2108168251,풀무엔지니어링주식회사,황윤상,분석,27829115,87.805,87.357,-0.44180 (99.5582),5 13,2014/10/28 10:11:50,
37,1068641638,(주)매트릭스미디어,김진성,분석,27829650,87.806,87.359,-0.43989 (99.56011),7 4,2014/10/29 09:45:19,
38,1148692201,(주)피앤시텔레콤,정수성,분석,27830000,87.807,87.36,-0.43864 (99.56136),14 3,2014/10/28 11:19:09,
39,1348677034,클라우드정보통신 주식회사,이경철,분석,27830910,87.81,87.362,-0.43538 (99.56462),15 3,2014/10/28 09:43:38,
40,2021067983,엘지전자통신공사,최태익,분석,27831011,87.81,87.363,-0.43502 (99.56498),12 15,2014/10/27 14:31:18,
41,1058686587,(주)참슬테크,김금순,분석,27831016,87.811,87.363,-0.43500 (99.565),1 12,2014/10/27 11:00:36,
42,1288138083,(주)유앤후레쉬,우재명,분석,27831490,87.812,87.364,-0.43331 (99.56669),12 13,2014/10/28 14:11:18,
43,1013672771,전일통신,반석현,분석,27832350,87.815,87.367,-0.43023 (99.56977),6 11,2014/10/24 12:09:03,
44,1358608447,주식회사 명승아이티,박성호,분석,27832390,87.815,87.367,-0.43009 (99.56991),12 10,2014/10/27 16:43:46,
45,2318102601,주식회사 우정정보통신,김연이,분석,27832810,87.816,87.368,-0.42858 (99.57142),6 7,2014/10/28 17:06:28,
46,1138163616,(주)윈포넷,권오언,분석,27833015,87.817,87.369,-0.42785 (99.57215),9 6,2014/10/22 17:36:24,
47,1128152488,(주)아하정보통신,구기도,분석,27833196,87.817,87.37,-0.42720 (99.5728),7 9,2014/10/27 13:30:25,
48,1238640385,주식회사 제나드테크,임승천,분석,27833450,87.818,87.37,-0.42629 (99.57371),3 11,2014/10/29 11:17:00,
