순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1348619280,(주)엠티케이코리아,유태황,분석,11937320,87.747,88.248,0.57336 (100.57336),6 4,2014/09/05 08:59:44,
2,5058164847,쎄인탑(주),심상철,분석,11937430,87.748,88.248,0.57428 (100.57428),13 3,2014/09/09 23:25:49,
3,1298600227,주식회사 투데이,유지연,분석,11937990,87.752,88.253,0.57900 (100.579),12 11,2014/09/11 09:25:40,
4,6148102219,톱텔레콤(주),김기용,분석,11938020,87.752,88.253,0.57925 (100.57925),2 15,2014/09/02 13:10:46,
5,2198123760,기찬정보통신(주),홍석기,분석,11938120,87.753,88.254,0.58010 (100.5801),1 11,2014/09/02 14:15:19,
6,1198181214,엔텍월드주식회사,안병립,분석,11938199,87.753,88.254,0.58076 (100.58076),14 1,2014/09/11 07:38:27,
7,1348178362,이에스피주식회사,김영임,분석,11938200,87.753,88.254,0.58077 (100.58077),14 1,2014/09/05 11:51:45,
8,1268194167,(주)인포인네트웍스,전헌주,분석,11938220,87.753,88.254,0.58094 (100.58094),7 12,2014/09/03 11:03:44,
9,2158168275,천마정보통신(주),전덕배,분석,11938300,87.754,88.255,0.58161 (100.58161),11 10,2014/09/11 14:46:36,
10,1118128082,(주)디투엔지니어링,김낙경,분석,11938340,87.754,88.255,0.58195 (100.58195),4 2,2014/09/11 10:12:39,
11,3052148506,오알커뮤니케이션,이호진,분석,11938540,87.756,88.257,0.58364 (100.58364),6 9,2014/09/04 18:59:13,
12,2058121711,주식회사 에이디티캡스,브래들리캔트벅월터,분석,11938629,87.756,88.257,0.58439 (100.58439),1 7,2014/09/11 09:29:16,
13,1308637608,주식회사 서왕이노베이션,이춘자,분석,11938930,87.759,88.259,0.58692 (100.58692),1 14,2014/09/03 16:54:08,
13,2148180640,(주)남인정보통신,김남호,분석,11938930,87.759,88.259,0.58692 (100.58692),1 9,2014/09/05 16:50:46,
15,1108127950,서경전기(주),이종환,분석,11939080,87.76,88.261,0.58819 (100.58819),13 2,2014/09/05 14:55:22,
16,1058656119,(주)엔에스아이티,이동철,분석,11939236,87.761,88.262,0.58950 (100.5895),9 10,2014/09/11 12:36:18,
17,2148811443,(주)우신지엘에스,문경종,분석,11939450,87.762,88.263,0.59130 (100.5913),12 4,2014/09/05 09:59:29,
18,1098617947,(주)소망아이앤티,서창숙,분석,11939710,87.764,88.265,0.59349 (100.59349),2 7,2014/09/11 09:05:46,
19,1148633857,에스엠이엔지(주),이관휴,분석,11939744,87.765,88.266,0.59378 (100.59378),14 15,2014/09/11 08:57:23,
20,1108172440,주식회사 다보파워코리아,강희철,분석,11939806,87.765,88.266,0.59430 (100.5943),7 2,2014/09/05 14:37:45,
21,1058198360,서울디스플레이 주식회사,박정규,분석,11940000,87.767,88.267,0.59594 (100.59594),1 4,2014/09/11 09:12:35,
22,1238626156,(주)성신정보통신,박상배,분석,11940482,87.77,88.271,0.60000 (100.6),15 13,2014/09/11 14:46:17,
23,2168107645,(주)한신기전통신,한후수,분석,11941480,87.777,88.278,0.60841 (100.60841),8 1,2014/09/10 19:32:43,
24,2158768281,태일정보시스템(주),이미자,분석,11941490,87.777,88.278,0.60849 (100.60849),14 7,2014/09/11 09:40:41,
25,2158769714,주식회사 누리엔에스,박봉기,분석,11942280,87.783,88.284,0.61515 (100.61515),13 14,2014/09/05 10:06:24,
