순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1018605466,금부통신 주식회사  [최종낙찰],정재학,분석,38966400,87.745,88.119,0.42669 (100.42669),2 11,2014/04/03 09:22:44,
2,2158637350,(주)주은정보시스템,이명열,분석,38966655,87.745,88.119,0.42735 (100.42735),6 4,2014/04/01 10:41:53,
3,2158148186,시스텍전기통신(주),전진우,분석,38966714,87.745,88.12,0.42750 (100.4275),5 3,2014/04/01 09:50:36,
4,2148619102,유석산업(주),최현호,분석,38968460,87.749,88.124,0.43200 (100.432),4 9,2014/04/03 08:59:13,
5,2048146873,(주)제이앤아이텔레콤,인석진,분석,38968600,87.75,88.124,0.43236 (100.43236),3 5,2014/04/02 10:19:22,
6,2158768281,태일정보시스템(주),이미자,분석,38969900,87.752,88.127,0.43571 (100.43571),5 6,2014/04/02 09:23:07,
7,2018603701,소성정보기술 (주),김금남,분석,38970201,87.753,88.127,0.43649 (100.43649),14 8,2014/04/02 17:31:50,
8,1198602494,(주) 네오인아이텍,김희숙,분석,38970820,87.755,88.129,0.43808 (100.43808),9 6,2014/04/02 09:01:44,
9,2170477672,한국A/V산업,이재숙,분석,38971090,87.755,88.13,0.43878 (100.43878),9 2,2014/04/03 08:31:39,
10,1098166803,아이엔씨통신(주),곽준철,분석,38971400,87.756,88.13,0.43958 (100.43958),2 15,2014/04/02 09:40:15,
11,1098160416,(주)용진정보통신,도용석,분석,38971562,87.756,88.131,0.43999 (100.43999),9 3,2014/03/31 10:33:34,
12,1178144625,도부정보통신(주),권영석,분석,38972416,87.758,88.133,0.44219 (100.44219),11 13,2014/04/02 15:30:56,
13,1068160552,(주)금산트리피아,김백순,분석,38972495,87.758,88.133,0.44240 (100.4424),7 8,2014/04/02 13:24:36,
14,1292171155,신장텔레콤,최정아,분석,38973240,87.76,88.134,0.44432 (100.44432),6 1,2014/04/01 11:35:25,
15,2208869047,양지전기 주식회사,박승연,분석,38973810,87.761,88.136,0.44579 (100.44579),3 8,2014/04/02 09:22:09,
