순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1208612783,주식회사 나오디지탈  [최종낙찰],안병후,분석,34912200,87.746,87.893,0.16930 (100.1693),11 7,2014/10/08 09:23:21,
2,1138157962,(주)하이눈정보통신,박종우,분석,34912900,87.748,87.895,0.17131 (100.17131),3 4,2014/10/09 19:41:49,
3,1108164858,(주)에스에이정보기술,김성빈,분석,34913200,87.749,87.896,0.17217 (100.17217),1 10,2014/10/08 09:00:44,
4,2100412872,유광미디어,김유성,분석,34913850,87.75,87.897,0.17404 (100.17404),4 14,2014/10/10 08:36:25,
5,2042765392,중앙데이타통신,장재욱,분석,34914010,87.751,87.898,0.17449 (100.17449),5 9,2014/10/07 15:39:08,
6,2048608699,(주)이노테크미디어,윤두현,분석,34918731,87.762,87.909,0.18804 (100.18804),8 13,2014/10/10 11:00:55,
7,1188110211,(주)텔레텍코리아,윤광수,분석,34921100,87.768,87.915,0.19484 (100.19484),12 6,2014/10/07 15:22:30,
8,1088142910,주식회사 세온이엠에스,조상현,분석,34924084,87.776,87.923,0.20340 (100.2034),6 10,2014/10/08 09:37:46,
9,1088175497,삼인시스텍(주),김용대,분석,34925461,87.779,87.926,0.20735 (100.20735),5 6,2014/10/10 09:10:35,
10,2018603701,소성정보기술 (주),김금남,분석,34926278,87.781,87.928,0.20969 (100.20969),1 13,2014/10/08 09:12:08,
11,1408121321,하이엠테크(주),이기호,분석,34926700,87.782,87.93,0.21090 (100.2109),11 1,2014/10/10 08:36:54,
12,1018126108,(주)일능,정운겸,분석,34927110,87.783,87.931,0.21208 (100.21208),7 11,2014/10/10 10:04:58,
13,2148620797,(주)세인씨앤씨,조정화,분석,34927460,87.784,87.931,0.21308 (100.21308),15 6,2014/10/08 09:43:48,
14,2148619102,유석산업(주),최현호,분석,34927952,87.786,87.933,0.21450 (100.2145),6 4,2014/10/09 00:04:17,
15,2028158261,(주)수화정보통신,김승균,분석,34930000,87.791,87.938,0.22037 (100.22037),5 4,2014/10/08 16:06:59,
16,2208139700,(주)애플파워,김성국,분석,34931610,87.795,87.942,0.22499 (100.22499),6 7,2014/10/07 22:26:53,
17,2118193336,주식회사 국제비엠에스,윤도선,분석,34932000,87.796,87.943,0.22611 (100.22611),4 9,2014/10/07 17:01:50,
18,2148786762,(주)민우이앤씨,민형기,분석,34934190,87.801,87.948,0.23239 (100.23239),11 15,2014/10/10 08:26:35,
19,1328146205,(주)다성아이앤에스,이명훈,분석,34934330,87.802,87.949,0.23280 (100.2328),8 10,2014/10/08 11:24:36,
20,1054361600,한강통신건설,이원진,분석,34935287,87.804,87.951,0.23554 (100.23554),10 5,2014/10/08 09:25:09,
21,1191378966,태영정보통신공사,김석주,분석,34941100,87.819,87.966,0.25222 (100.25222),1 10,2014/10/09 16:32:23,
22,1068178635,(주)지아이테크놀러지,홍영우,분석,34942492,87.822,87.969,0.25621 (100.25621),15 8,2014/10/08 11:07:51,
23,2148669048,보라정보통신 주식회사,송철상,분석,34943000,87.823,87.971,0.25767 (100.25767),15 8,2014/10/08 14:24:00,
24,1138628948,주식회사 씨큐프라임,이승열,분석,34943460,87.825,87.972,0.25899 (100.25899),7 15,2014/10/08 11:39:02,
25,1148633973,트라이정보통신(주),김기현,분석,34943670,87.825,87.972,0.25959 (100.25959),15 3,2014/10/08 15:31:36,
26,2198123760,기찬정보통신(주),홍석기,분석,34944090,87.826,87.973,0.26080 (100.2608),9 11,2014/10/07 16:26:22,
27,2208604531,주식회사 월드린시스템즈,류준열,분석,34944500,87.827,87.974,0.26198 (100.26198),4 13,2014/10/08 17:43:18,
28,1178108842,풍성건설(주),임명환,분석,34944960,87.828,87.976,0.26330 (100.2633),3 4,2014/10/08 10:08:05,
29,2038164825,(주)스피드정보통신,정회주,분석,34946355,87.832,87.979,0.26730 (100.2673),4 6,2014/10/09 19:29:22,
30,2218111156,삼양에코너지(주),김윤호,분석,34947000,87.833,87.981,0.26915 (100.26915),12 6,2014/10/08 11:48:22,
31,2158607273,(주)미주전통,장원식,분석,34947149,87.834,87.981,0.26958 (100.26958),2 6,2014/10/09 20:23:38,
32,1068674084,주식회사월드아이,신영구,분석,34947296,87.834,87.981,0.27000 (100.27),6 9,2014/10/08 09:36:50,
33,1200582335,델타전자통신,이성남,분석,34947330,87.834,87.981,0.27010 (100.2701),8 11,2014/10/10 09:13:19,
34,1198650754,비젼전자통신 주식회사,홍성수,분석,34949350,87.839,87.987,0.27589 (100.27589),6 4,2014/10/07 15:49:49,
35,2118168569,삼익정보통신(주),김진섭,분석,34949900,87.841,87.988,0.27747 (100.27747),15 2,2014/10/09 21:22:04,
36,2158643395,민네트워크(주),황상택,분석,34951000,87.844,87.991,0.28063 (100.28063),1 8,2014/10/08 15:43:06,
37,1188109728,득진통신(주),김진섭,분석,34951374,87.844,87.992,0.28170 (100.2817),8 6,2014/10/08 10:48:38,
38,1128138958,(주)한국씨씨에스,정귀수,분석,34952146,87.846,87.994,0.28391 (100.28391),5 9,2014/10/08 11:15:22,
39,1058153698,진우산전(주),정진태,분석,34955346,87.854,88.002,0.29309 (100.29309),14 11,2014/10/08 13:36:45,
40,2158686415,(주)새빛엔에스,김상욱,분석,34955500,87.855,88.002,0.29354 (100.29354),5 13,2014/10/08 15:28:56,
41,1138607924,두성건설주식회사,안성병,분석,34956069,87.856,88.004,0.29517 (100.29517),9 8,2014/10/08 10:37:55,
42,2158188005,(주)다함정보통신,함일용,분석,34956254,87.857,88.004,0.29570 (100.2957),14 8,2014/10/10 11:02:22,
43,2068153517,뉴텔레콤(주),김철준,분석,34956460,87.857,88.004,0.29629 (100.29629),14 8,2014/10/08 10:35:39,
44,2158171237,(주)모빌텍,오승환,분석,34957500,87.86,88.007,0.29927 (100.29927),11 1,2014/10/10 09:07:27,
45,1208164006,(주)청음미디어,박공서,분석,34958452,87.862,88.009,0.30201 (100.30201),9 15,2014/10/08 09:19:10,
46,1168144224,제일정보건설(주),김진철,분석,34958600,87.863,88.01,0.30243 (100.30243),2 10,2014/10/10 09:23:04,
47,1138191029,(주)나라케이앤피,김동운,분석,34960438,87.867,88.014,0.30770 (100.3077),6 11,2014/10/08 12:01:40,
