순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,6058141805,제일정보통신주식회사,허영근,분석,3344678750,86.746,86.645,-0.11420 (99.8858),12 6,2014/06/21 08:38:00,
2,2018182491,제일씨엔이(주),황윤청,분석,3345179629,86.759,86.658,-0.09925 (99.90075),15 3,2014/06/20 15:09:01,
3,2148777322,주식회사 보림프러스,김병관,분석,3345207069,86.76,86.659,-0.09843 (99.90157),9 3,2014/06/23 09:52:53,
4,1188117816,(주)영원정보통신,전춘식,분석,3345414590,86.765,86.664,-0.09223 (99.90777),13 3,2014/06/20 14:20:58,
5,1058159732,(주)양지종합전설,윤덕길,분석,3345505900,86.768,86.667,-0.08950 (99.9105),9 10,2014/06/23 08:43:07,
6,6218169620,금영정보통신주식회사,김영식,분석,3345552700,86.769,86.668,-0.08811 (99.91189),12 8,2014/06/19 15:24:05,
7,1138192902,(주)대성정보통신기술,이덕남,분석,3345642612,86.771,86.67,-0.08542 (99.91458),1 11,2014/06/23 09:30:06,
8,1138145530,송림기술주식회사,채동훈,분석,3345750355,86.774,86.673,-0.08220 (99.9178),11 7,2014/06/19 15:43:48,
9,1068601053,(주)크로스젠,조효희,분석,3345780400,86.775,86.674,-0.08130 (99.9187),14 2,2014/06/20 14:34:59,
10,1328127945,부민통신(주),박창욱,분석,3346048000,86.782,86.681,-0.07331 (99.92669),1 5,2014/06/23 09:23:29,
11,1058619564,주식회사 다상테크,김춘기,분석,3346101856,86.783,86.682,-0.07170 (99.9283),8 6,2014/06/20 08:13:00,
12,1018172790,(주)공신데이타,서만식,분석,3346123630,86.784,86.683,-0.07105 (99.92895),11 10,2014/06/20 14:08:35,
13,4168128895,(주)비아이씨스템,방인식,분석,3346130300,86.784,86.683,-0.07086 (99.92914),3 6,2014/06/23 06:10:59,
14,1058640413,(주)지앤에스이엔지,전종수,분석,3346158780,86.785,86.684,-0.07000 (99.93),9 15,2014/06/23 10:35:30,
15,2058132431,(주)삼화동력개발,정권봉,분석,3346162000,86.785,86.684,-0.06991 (99.93009),9 4,2014/06/19 14:24:23,
16,2128180192,(주)에스포스텔레콤,이상수,분석,3346208200,86.786,86.685,-0.06853 (99.93147),2 12,2014/06/20 11:00:32,
17,4088145457,(주)보선,송진용,분석,3346463500,86.793,86.692,-0.06090 (99.9391),2 15,2014/06/23 10:02:02,
18,1198195585,(주)경원정보통신,김응환,분석,3346878708,86.803,86.702,-0.04850 (99.9515),12 1,2014/06/23 09:17:57,
19,2148669602,(주)우호텔레콤,이강록,분석,3347005950,86.807,86.706,-0.04471 (99.95529),2 10,2014/06/20 16:40:32,
20,2148787136,주식회사 제일운용기술,홍성철,분석,3347012648,86.807,86.706,-0.04450 (99.9555),2 13,2014/06/23 09:09:35,
21,2208163442,두우정보통신(주),김진수,분석,3347220250,86.812,86.711,-0.03831 (99.96169),6 10,2014/06/21 22:24:25,
22,1058168298,이화통신(주),이선행,분석,3347377700,86.816,86.715,-0.03360 (99.9664),11 9,2014/06/20 18:19:50,
23,2208139700,(주)애플파워,김성국,분석,3347501530,86.819,86.719,-0.02990 (99.9701),7 6,2014/06/19 19:13:25,
24,1298137942,자이온텔주식회사,예용기,분석,3347504091,86.82,86.719,-0.02983 (99.97017),11 13,2014/06/20 14:31:22,
25,1198184278,주식회사엠디네트워크,이재현,분석,3347690550,86.824,86.723,-0.02426 (99.97574),8 10,2014/06/20 10:47:51,
26,1308634130,주식회사 유앤테크,지승현,분석,3347833032,86.828,86.727,-0.02000 (99.98),10 7,2014/06/23 11:16:11,
27,2098131114,파워포인트(주),이옥희,분석,3347873214,86.829,86.728,-0.01880 (99.9812),1 5,2014/06/23 08:40:24,
28,3148145657,인터엠음향정보통신(주),길경희,분석,3347900000,86.83,86.729,-0.01801 (99.98199),5 1,2014/06/23 08:53:20,
29,1058199938,삼호전자통신(주),홍정봉,분석,3347993750,86.832,86.731,-0.01521 (99.98479),6 11,2014/06/20 10:01:48,
30,1018628265,현대씨엔아이 주식회사,나정윤,분석,3348033941,86.833,86.732,-0.01401 (99.98599),8 11,2014/06/23 13:05:23,
31,2158687767,(주)에스앤디비즈,정성호,분석,3348039000,86.833,86.732,-0.01385 (99.98615),4 14,2014/06/19 11:42:20,
32,1138163218,(주)신성하이텍,성성모,분석,3348049450,86.834,86.733,-0.01354 (99.98646),8 5,2014/06/20 09:24:46,
33,1068611721,우리보안 주식회사,이명재,분석,3348092493,86.835,86.734,-0.01226 (99.98774),1 3,2014/06/23 09:15:11,
34,2118647666,새한통신(주),이재현,분석,3348279860,86.84,86.739,-0.00666 (99.99334),8 1,2014/06/23 11:19:32,
35,1028137345,대림아이앤에스(주),이병찬,분석,3348378600,86.842,86.741,-0.00371 (99.99629),1 5,2014/06/23 10:11:21,
36,2048129194,위성이앤씨(주),김두태,분석,3348385534,86.842,86.741,-0.00351 (99.99649),4 13,2014/06/19 10:50:31,
37,1138139080,(주)성강통신기술사사무소,안치영,분석,3348520960,86.846,86.745,0.00054 (100.00054),7 6,2014/06/20 13:24:32,
38,4098136325,(주)에이앤비정보기술,이종식,분석,3348521800,86.846,86.745,0.00056 (100.00056),11 15,2014/06/20 15:09:56,
39,2158721947,(주)엠지브이보안시스템,김흥국,분석,3348539566,86.846,86.745,0.00110 (100.0011),15 1,2014/06/19 11:40:25,
40,1348171146,(주)유진텔레콤,주경선,분석,3348663461,86.85,86.749,0.00480 (100.0048),7 12,2014/06/23 13:13:27,
41,6228117654,(주)유니테크,박남기,분석,3348702235,86.851,86.75,0.00595 (100.00595),12 1,2014/06/20 13:40:07,
42,1388114337,주식회사 신안정보통신,주을목,분석,3348856000,86.855,86.754,0.01055 (100.01055),12 10,2014/06/23 09:07:20,
43,1188115778,대신통신기술(주),김지영,분석,3348876000,86.855,86.754,0.01114 (100.01114),14 11,2014/06/23 06:34:31,
44,2048137258,대신엔에스(주),정동진,분석,3349246000,86.865,86.764,0.02219 (100.02219),3 12,2014/06/23 10:48:16,
45,2218114978,합자회사 동양아이텍,고광만,분석,3349289630,86.866,86.765,0.02350 (100.0235),13 15,2014/06/23 09:26:40,
46,3148608337,주식회사 원테크,이의균,분석,3349292000,86.866,86.765,0.02357 (100.02357),5 4,2014/06/23 09:19:12,
47,1138141456,(주)나우아이앤씨,안남훈,분석,3349443660,86.87,86.769,0.02809 (100.02809),8 4,2014/06/20 09:45:49,
48,1198178757,주식회사우신아이앤씨,이화세,분석,3349537420,86.872,86.771,0.03090 (100.0309),3 8,2014/06/23 09:43:24,
49,1208100598,(주)삼지엔지니어링,김동명,분석,3349817354,86.88,86.779,0.03926 (100.03926),10 2,2014/06/20 15:48:52,
