순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1048198009,대신네트웍스주식회사  [최종낙찰],김완기,분석,24374000,87.748,87.616,-0.14659 (99.85341),13 10,2014/10/17 12:38:58,
2,2068194880,(주)유애넷테크,조성출,분석,24374240,87.749,87.617,-0.14561 (99.85439),14 11,2014/10/17 10:02:00,
3,1098133637,주식회사 화인컴,김창만,분석,24374990,87.752,87.619,-0.14254 (99.85746),15 2,2014/10/17 09:38:08,
4,2158633714,라이텍정보기술(주),정기종,분석,24375000,87.752,87.619,-0.14250 (99.8575),13 3,2014/10/17 18:49:49,
5,2098124011,(주)주암전기통신,정한석,분석,24377748,87.762,87.629,-0.13124 (99.86876),12 9,2014/10/18 12:21:00,
6,1128148285,(주)백제이앤씨,손흥도,분석,24378440,87.764,87.632,-0.12840 (99.8716),4 9,2014/10/17 08:30:48,
7,1198130210,(주)와이드넷엔지니어링,홍문식,분석,24378588,87.765,87.632,-0.12780 (99.8722),3 13,2014/10/20 09:17:08,
8,2058140829,원앤원산업개발(주),배애순,분석,24378660,87.765,87.633,-0.12750 (99.8725),14 11,2014/10/17 12:33:58,
9,1068167098,코스믹전기통신(주),이규선,분석,24379350,87.768,87.635,-0.12467 (99.87533),6 12,2014/10/17 08:32:42,
10,1138175034,(주)윈플러스정보기술,정재원,분석,24379400,87.768,87.635,-0.12447 (99.87553),4 13,2014/10/20 09:59:05,
11,2108168358,주식회사 영호정보통신,조영민,분석,24379514,87.768,87.636,-0.12400 (99.876),12 9,2014/10/19 21:43:53,
12,2158611006,(주)대경네트워크,이상국,분석,24379880,87.77,87.637,-0.12250 (99.8775),3 4,2014/10/17 09:21:01,
13,2208104031,(주)율전이앤씨,강신무,분석,24379929,87.77,87.637,-0.12230 (99.8777),1 13,2014/10/18 14:19:05,
14,1138635212,(주)아이제이일렉트론,김도형,분석,24380930,87.773,87.641,-0.11820 (99.8818),15 12,2014/10/17 17:18:35,
15,1088179135,주왕정보통신(주),장진섭,분석,24381830,87.777,87.644,-0.11451 (99.88549),12 1,2014/10/20 09:15:23,
16,1048120291,청음통신 주식회사,임광희,분석,24382600,87.779,87.647,-0.11136 (99.88864),13 14,2014/10/20 09:40:33,
17,2208604531,주식회사 월드린시스템즈,류준열,분석,24383500,87.783,87.65,-0.10767 (99.89233),2 10,2014/10/20 09:20:08,
18,1062475052,한우리정보통신,전막동,분석,24384267,87.785,87.653,-0.10453 (99.89547),1 5,2014/10/16 14:42:57,
19,1018663767,비케이전기통신 주식회사,유봉근,분석,24384780,87.787,87.655,-0.10243 (99.89757),1 7,2014/10/20 09:24:54,
20,1348120104,(주)씨월드정보기술,남형연,분석,24385370,87.789,87.657,-0.10001 (99.89999),11 3,2014/10/20 09:55:39,
21,1058683498,(주)일동전력,김효신,분석,24385446,87.79,87.657,-0.09970 (99.9003),10 14,2014/10/20 08:53:47,
22,1088142910,주식회사 세온이엠에스,조상현,분석,24385910,87.791,87.659,-0.09780 (99.9022),15 3,2014/10/17 09:27:32,
23,2200142993,韓國電子通信,이지걸,분석,24386250,87.793,87.66,-0.09641 (99.90359),9 5,2014/10/17 06:20:11,
24,1108179327,(주) 유엘네트웍스,정재순,분석,24386400,87.793,87.66,-0.09579 (99.90421),13 5,2014/10/17 10:16:48,
25,1078636235,(주)대교이앤에스,이찬수,분석,24388670,87.801,87.669,-0.08649 (99.91351),12 9,2014/10/17 13:49:58,
26,2118749225,주식회사 비트엔,한 영일,분석,24388880,87.802,87.669,-0.08563 (99.91437),12 4,2014/10/17 07:48:44,
27,2208869047,양지전기 주식회사,박승연,분석,24389620,87.805,87.672,-0.08260 (99.9174),13 6,2014/10/17 10:03:25,
28,2068165221,유니슨전기(주),유창진,분석,24389669,87.805,87.672,-0.08240 (99.9176),7 10,2014/10/16 10:05:12,
29,1188115986,주식회사 삼구아이앤씨,구자관,분석,24389720,87.805,87.672,-0.08219 (99.91781),2 10,2014/10/20 07:20:02,
30,1338113707,(주)대보통신,염영숙,분석,24390500,87.808,87.675,-0.07900 (99.921),3 11,2014/10/17 10:32:43,
31,2148777322,주식회사 보림프러스,김병관,분석,24392161,87.814,87.681,-0.07219 (99.92781),8 7,2014/10/20 09:15:58,
32,2158754394,씨스존 주식회사,정찬원,분석,24394670,87.823,87.69,-0.06191 (99.93809),1 9,2014/10/17 11:42:37,
33,1088603552,(주)아이앤씨테크,김대진,분석,24395570,87.826,87.693,-0.05823 (99.94177),12 13,2014/10/20 09:36:14,
34,1288147108,주식회사 씨앤씨전력,정행엽,분석,24396000,87.828,87.695,-0.05646 (99.94354),9 3,2014/10/16 14:37:00,
35,2150786744,영진전기통신공사,정재인,분석,24397908,87.835,87.702,-0.04865 (99.95135),9 5,2014/10/18 10:26:26,
36,2028138815,(주)에스엔에스에이스,이율국,분석,24398150,87.835,87.703,-0.04766 (99.95234),3 13,2014/10/16 10:12:07,
37,2178126102,(주)오버더케이블,이종구,분석,24398920,87.838,87.705,-0.04450 (99.9555),5 4,2014/10/16 15:09:09,
38,1068128718,서광통신 주식회사,최경석,분석,24399265,87.839,87.707,-0.04309 (99.95691),6 2,2014/10/17 17:42:12,
39,1188111165,주식회사 세원이엔피디,이왕종,분석,24399770,87.841,87.709,-0.04102 (99.95898),7 12,2014/10/16 15:26:06,
40,1018195473,건영정보통신(주),이병옥,분석,24400000,87.842,87.709,-0.04008 (99.95992),9 11,2014/10/20 09:11:14,
41,2208657396,(주)가온네트,오장환,분석,24400540,87.844,87.711,-0.03787 (99.96213),7 12,2014/10/17 16:16:37,
42,1088114068,(주)대인정보통신,유재호,분석,24401511,87.847,87.715,-0.03389 (99.96611),5 12,2014/10/20 08:24:49,
43,1018144159,주식회사 넥선,박민호,분석,24401825,87.849,87.716,-0.03260 (99.9674),11 15,2014/10/17 16:54:30,
44,2158765528,삼마전기통신 주식회사,김완수,분석,24405800,87.863,87.73,-0.01632 (99.98368),9 11,2014/10/19 20:23:26,
45,1198635165,(주)세화정보통신,김영주,분석,24406200,87.864,87.732,-0.01468 (99.98532),10 9,2014/10/17 08:58:42,
46,1138653369,(주)제이앤비이노베이션,오명숙,분석,24408944,87.874,87.741,-0.00344 (99.99656),15 9,2014/10/16 11:00:44,
47,2038163205,아이티케어(주),이영희,분석,24410000,87.878,87.745,0.00089 (100.00089),7 10,2014/10/16 10:18:02,
48,2208626592,(주)광현이앤씨,김두하,분석,24411450,87.883,87.75,0.00683 (100.00683),2 11,2014/10/17 15:20:44,
49,2098141233,(주)미래앤하이네트웍,이무진,분석,24412053,87.885,87.753,0.00930 (100.0093),1 5,2014/10/20 08:21:26,
50,1018126108,(주)일능,정운겸,분석,24413630,87.891,87.758,0.01576 (100.01576),4 6,2014/10/20 09:13:10,
51,2128169519,세진시스콤주식회사,박수환,분석,24414680,87.895,87.762,0.02006 (100.02006),1 3,2014/10/17 10:27:26,
52,2208176739,(주)케이써비스,이난희,분석,24416129,87.9,87.767,0.02600 (100.026),10 12,2014/10/16 10:09:28,
53,1078682044,명승파워넷 주식회사,공건식,분석,24416560,87.902,87.769,0.02776 (100.02776),9 14,2014/10/17 15:11:01,
54,2208180951,엘지정보기술(주),엄태원,분석,24417734,87.906,87.773,0.03257 (100.03257),4 9,2014/10/17 14:59:56,
55,2118836479,(주)에스피엔이,이정임,분석,24418106,87.907,87.774,0.03410 (100.0341),1 6,2014/10/20 09:25:26,
56,1098197140,(주)코맥스시큐리티,김종정,분석,24418370,87.908,87.775,0.03518 (100.03518),10 3,2014/10/20 09:26:52,
57,1078747777,(주)다인정보통신,박성근,분석,24418550,87.909,87.776,0.03592 (100.03592),5 7,2014/10/17 15:19:17,
58,2118165882,주식회사 신미화건설,유금송,분석,24418940,87.91,87.777,0.03751 (100.03751),12 11,2014/10/16 10:17:06,
59,1198123174,주식회사 도래정보시스템,이은숙,분석,24419040,87.911,87.778,0.03792 (100.03792),9 4,2014/10/20 09:15:06,
60,2098130809,(주)엔트립,최종국,분석,24419130,87.911,87.778,0.03829 (100.03829),2 15,2014/10/16 10:14:00,
61,1188114949,이주씨스템(주),이복균,분석,24420301,87.915,87.782,0.04309 (100.04309),7 14,2014/10/19 17:07:09,
62,2068601047,왕건전기 주식회사,한미라,분석,24420920,87.917,87.785,0.04563 (100.04563),14 13,2014/10/20 08:41:14,
63,1058708104,(주)에스앤제이파워,조양현,분석,24423452,87.926,87.794,0.05600 (100.056),7 6,2014/10/18 10:57:42,
64,1198650754,비젼전자통신 주식회사,홍성수,분석,24424420,87.93,87.797,0.05996 (100.05996),11 1,2014/10/20 09:38:00,
65,1090185322,주영시스템,임채열,분석,24425720,87.935,87.802,0.06529 (100.06529),2 13,2014/10/17 09:37:08,
66,1098617947,(주)소망아이앤티,서창숙,분석,24429555,87.948,87.816,0.08100 (100.081),13 10,2014/10/17 18:14:42,
67,1218140540,영현정보통신(주),김두식,분석,24430089,87.95,87.817,0.08319 (100.08319),5 8,2014/10/20 08:21:12,
68,1068633138,포에스미디어(주),원태우,분석,24431140,87.954,87.821,0.08749 (100.08749),13 5,2014/10/17 09:36:00,
69,1088154468,(주)이젠정보통신,이동필,분석,24431283,87.955,87.822,0.08808 (100.08808),8 15,2014/10/17 17:45:19,
70,1058654519,주식회사유비라인,이병오,분석,24431434,87.955,87.822,0.08870 (100.0887),9 6,2014/10/17 15:30:37,
71,1138636870,주식회사 나우시스템,이종한,분석,24432480,87.959,87.826,0.09298 (100.09298),6 11,2014/10/17 09:18:02,
72,2158138830,주식회사와이드이엔씨,최주섭,분석,24432660,87.96,87.827,0.09372 (100.09372),9 7,2014/10/20 09:48:53,
73,2148702442,비룡전자(주),김정환,분석,24433460,87.962,87.83,0.09700 (100.097),10 4,2014/10/17 16:07:03,
74,2048620126,(주)상부사종합건설,이상만,분석,24434332,87.966,87.833,0.10057 (100.10057),4 15,2014/10/20 09:45:00,
75,2140875125,삼화전기정보통신공사,석동욱,분석,24436210,87.972,87.84,0.10826 (100.10826),15 11,2014/10/16 12:05:57,
76,1108604272,소리콤 주식회사,정재홍,분석,24437240,87.976,87.843,0.11248 (100.11248),6 15,2014/10/17 10:43:02,
77,1058797140,대성전기통신 주식회사,김영옥,분석,24437634,87.978,87.845,0.11410 (100.1141),1 3,2014/10/19 20:07:27,
78,1138175669,(주)용상전기통신,권혁기,분석,24439074,87.983,87.85,0.12000 (100.12),9 12,2014/10/20 09:28:53,
79,1068674600,주식회사세나텍,이미경,분석,24439903,87.986,87.853,0.12339 (100.12339),11 14,2014/10/17 16:02:28,
80,1198649126,태광에스엠주식회사,전현용,분석,24440441,87.988,87.855,0.12560 (100.1256),14 7,2014/10/20 07:37:18,
81,1188109728,득진통신(주),김진섭,분석,24440978,87.99,87.857,0.12780 (100.1278),12 10,2014/10/20 09:48:10,
82,1188117645,(주)유투넷,최병국,분석,24442930,87.997,87.864,0.13579 (100.13579),5 8,2014/10/17 08:33:27,
83,2218111156,삼양에코너지(주),김윤호,분석,24443000,87.997,87.864,0.13608 (100.13608),12 10,2014/10/17 14:04:27,
84,2208159759,승원시스템(주),장인호,분석,24443090,87.997,87.864,0.13645 (100.13645),4 10,2014/10/17 15:28:00,
85,1068602969,케이티아이시시 주식회사,문종배,분석,24443120,87.997,87.864,0.13657 (100.13657),2 1,2014/10/17 11:59:47,
86,2048126770,원영전력(주),유완상,분석,24444698,88.003,87.87,0.14304 (100.14304),4 2,2014/10/16 14:16:12,
87,2158687767,(주)에스앤디비즈,정성호,분석,24448000,88.015,87.882,0.15657 (100.15657),5 1,2014/10/16 22:20:36,
88,2138638203,한국기술서비스(주),김병룡,분석,24448770,88.018,87.885,0.15972 (100.15972),6 14,2014/10/17 16:59:55,
89,1088189685,(주)태산정보기술,서정범,분석,24449400,88.02,87.887,0.16230 (100.1623),6 8,2014/10/17 09:51:46,
90,1138648319,주식회사 에이브이아이미디어,김종희,분석,24449500,88.02,87.887,0.16271 (100.16271),6 3,2014/10/20 09:19:57,
91,1078161011,(주)장수커뮤니케이션즈,김현수,분석,24449521,88.02,87.887,0.16280 (100.1628),4 15,2014/10/17 09:24:54,
92,1168172133,(주)유니드정보기술,김광훈,분석,24450448,88.024,87.891,0.16659 (100.16659),14 12,2014/10/20 09:01:11,
93,2041540082,도영정보통신,성귀자,분석,24451280,88.027,87.894,0.17000 (100.17),9 10,2014/10/16 14:24:20,
94,1188116684,(주)랜원정보기술,박해영,분석,24451580,88.028,87.895,0.17123 (100.17123),5 10,2014/10/16 11:16:26,
95,2048137258,대신엔에스(주),정동진,분석,24451962,88.029,87.896,0.17280 (100.1728),9 5,2014/10/20 08:03:11,
96,1078803515,주식회사 해피텔레콤,이병욱,분석,24452300,88.03,87.897,0.17418 (100.17418),10 6,2014/10/19 13:15:21,
97,2158674452,(주)새별네트웍스,박상인,분석,24452750,88.032,87.899,0.17602 (100.17602),15 11,2014/10/20 09:51:22,
98,1138191029,(주)나라케이앤피,김동운,분석,24454291,88.037,87.904,0.18234 (100.18234),11 8,2014/10/20 09:26:26,
99,1178175429,주식회사 아이씨스템,서현권,분석,24454403,88.038,87.905,0.18280 (100.1828),6 2,2014/10/17 09:28:19,
100,1068679911,(주)효성정보통신,김도건,분석,24454800,88.039,87.906,0.18442 (100.18442),4 7,2014/10/17 09:43:58,
101,1200399230,건영정보통신,김재곤,분석,24454866,88.04,87.907,0.18469 (100.18469),14 3,2014/10/17 15:40:50,
102,1138618964,주식회사 에스엠플러스정보통신,왕성모,분석,24454940,88.04,87.907,0.18500 (100.185),3 7,2014/10/16 15:18:08,
103,1198173261,(주)현대네트웍기술,조성익,분석,24455060,88.04,87.907,0.18549 (100.18549),1 8,2014/10/20 09:18:52,
104,1200582335,델타전자통신,이성남,분석,24455200,88.041,87.908,0.18606 (100.18606),13 7,2014/10/20 09:25:43,
105,1078715052,(주)에이스씨씨텍,신현종,분석,24456110,88.044,87.911,0.18979 (100.18979),2 1,2014/10/16 14:46:18,
106,2148645634,한국전자금융주식회사,구자성,분석,24456844,88.047,87.914,0.19280 (100.1928),7 5,2014/10/17 08:57:56,
107,2148734721,(주)다모아테크,장용일,분석,24457330,88.048,87.915,0.19479 (100.19479),13 4,2014/10/17 15:21:21,
108,1058705558,주식회사 오시스네트웍스,강현소,분석,24457767,88.05,87.917,0.19658 (100.19658),15 8,2014/10/17 14:13:49,
109,1178188899,주식회사 시큐렉스,최영희,분석,24459040,88.055,87.922,0.20179 (100.20179),4 2,2014/10/16 15:20:14,
110,2037683508,우리통신네트워크,김만수,분석,24459456,88.056,87.923,0.20350 (100.2035),2 10,2014/10/17 15:41:43,
111,2198128028,(주)성신네트워크,강성범,분석,24461000,88.062,87.929,0.20982 (100.20982),11 5,2014/10/16 17:49:32,
112,2068672464,주식회사 이원테크서비스,이동욱,분석,24461410,88.063,87.93,0.21150 (100.2115),15 3,2014/10/16 13:24:29,
113,2028158261,(주)수화정보통신,김승균,분석,24463000,88.069,87.936,0.21802 (100.21802),9 4,2014/10/16 16:27:48,
114,2158140525,(주)신세계전기,구본주,분석,24463533,88.071,87.938,0.22020 (100.2202),3 1,2014/10/17 17:46:20,
115,1328146205,(주)다성아이앤에스,이명훈,분석,24464230,88.073,87.94,0.22305 (100.22305),8 13,2014/10/17 10:23:59,
116,2078147911,(주)화이버정보통신,이상만,분석,24465070,88.076,87.943,0.22650 (100.2265),8 3,2014/10/17 09:40:30,
117,1018154491,엘케이테크넷(주),이만형,분석,24466340,88.081,87.948,0.23170 (100.2317),11 12,2014/10/20 09:44:03,
118,1148164393,대영유비텍 주식회사,조근환,분석,24466900,88.083,87.95,0.23399 (100.23399),2 1,2014/10/20 09:33:48,
119,1088152776,(주)레디아테크놀러지,안기일,분석,24467510,88.085,87.952,0.23649 (100.23649),15 7,2014/10/17 17:15:02,
120,2118612681,(주)해우정보시스템,김병헌,분석,24467998,88.087,87.954,0.23849 (100.23849),13 8,2014/10/17 13:18:41,
121,1191378966,태영정보통신공사,김석주,분석,24468500,88.089,87.956,0.24055 (100.24055),1 5,2014/10/17 19:25:45,
122,2048170015,(주)하남통신,김종화,분석,24469293,88.092,87.958,0.24380 (100.2438),7 9,2014/10/17 13:09:26,
123,2108139149,주식회사동서에이브이,이군희,분석,24469500,88.092,87.959,0.24464 (100.24464),13 12,2014/10/20 09:13:06,
124,6058121041,(주)동양아이텔,황일신,분석,24469600,88.093,87.96,0.24505 (100.24505),8 2,2014/10/20 09:44:04,
125,2298109203,(주)테스콤엔지니어링,박영복,분석,24470600,88.096,87.963,0.24915 (100.24915),7 5,2014/10/16 14:53:44,
126,2018634956,주식회사 신성전자통신,전용인,분석,24471610,88.1,87.967,0.25329 (100.25329),9 6,2014/10/20 09:58:50,
127,1098611773,(주)상현엔지니어링,이재권,분석,24471806,88.101,87.967,0.25409 (100.25409),6 7,2014/10/17 22:55:03,
128,1098625336,(주)쏘울아이티,김승관,분석,24472759,88.104,87.971,0.25800 (100.258),1 7,2014/10/20 09:39:09,
129,2158607273,(주)미주전통,장원식,분석,24473813,88.108,87.975,0.26231 (100.26231),5 8,2014/10/19 16:07:16,
130,2158168163,블루엔이(주),정홍채,분석,24473900,88.108,87.975,0.26267 (100.26267),9 8,2014/10/20 08:44:43,
131,1298175039,(주)푸른라인,고영도,분석,24474345,88.11,87.977,0.26449 (100.26449),3 11,2014/10/17 19:22:12,
132,1198191309,용진하이테크에너지 주식회사,김진석,분석,24474900,88.112,87.979,0.26677 (100.26677),10 12,2014/10/20 09:49:23,
133,2148108857,대동종합전설 주식회사,문대중,분석,24474951,88.112,87.979,0.26698 (100.26698),4 10,2014/10/16 11:43:40,
134,2118108009,(주)도화엔지니어링,박승우,분석,24475000,88.112,87.979,0.26718 (100.26718),13 2,2014/10/20 09:13:19,
135,2068681662,주식회사 시큐팜,김용수,분석,24476950,88.119,87.986,0.27517 (100.27517),13 6,2014/10/20 09:34:35,
136,1078701368,주식회사 라이프포스,이학원,분석,24477519,88.121,87.988,0.27750 (100.2775),5 12,2014/10/20 09:47:02,
137,1058188805,(주)경성텔레콤,김천수,분석,24477930,88.123,87.989,0.27918 (100.27918),1 13,2014/10/20 09:36:26,
138,2158643395,민네트워크(주),황상택,분석,24478000,88.123,87.99,0.27947 (100.27947),10 4,2014/10/17 14:38:05,
139,2018604618,(주)씨피에스일렉트론,안영균,분석,24478434,88.124,87.991,0.28124 (100.28124),13 1,2014/10/16 17:17:15,
140,2138633324,(주)서경엔씨에스,김진태,분석,24479033,88.127,87.993,0.28370 (100.2837),3 14,2014/10/20 09:05:17,
141,1128143733,공간미디어(주),김성용,분석,24479540,88.128,87.995,0.28578 (100.28578),10 12,2014/10/20 08:35:40,
142,1018105457,株式會社 南海電機,박인태,분석,24479575,88.129,87.995,0.28592 (100.28592),8 4,2014/10/20 09:50:58,
143,1208609541,청강전기(주),김관호,분석,24480912,88.133,88.0,0.29140 (100.2914),3 12,2014/10/20 09:33:26,
144,1058153698,진우산전(주),정진태,분석,24481326,88.135,88.002,0.29309 (100.29309),7 5,2014/10/16 17:44:52,
