순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1358127809,주식회사 삼보엔지니어링  [최종낙찰],심규일,분석,33930700,87.745,87.563,-0.20731 (99.79269),12 7,2014/11/03 09:40:28,
2,1248664454,주식회사 제이케이넷,이중구,분석,33931112,87.746,87.564,-0.20610 (99.7939),8 2,2014/11/03 18:39:21,
3,1138156089,코아아이앤씨(주),김현모,분석,33931520,87.747,87.565,-0.20490 (99.7951),10 6,2014/11/02 11:34:49,
4,1348619280,(주)엠티케이코리아,유태황,분석,33931900,87.748,87.566,-0.20378 (99.79622),13 14,2014/10/31 16:36:58,
5,1318158858,종합전자통신(주),김영길,분석,33932500,87.75,87.567,-0.20202 (99.79798),11 3,2014/10/31 17:12:29,
6,1068194348,(주)퓨젼아이앤씨,임영출,분석,33933118,87.752,87.569,-0.20020 (99.7998),6 1,2014/11/03 17:55:22,
7,1328171780,(주)모아넷,홍종훈,분석,33934030,87.754,87.571,-0.19752 (99.80248),3 12,2014/10/31 10:58:12,
8,2208159759,승원시스템(주),장인호,분석,33934070,87.754,87.571,-0.19740 (99.8026),2 10,2014/11/04 09:13:11,
9,1098167078,(주)에스씨네트,이계영,분석,33935290,87.757,87.574,-0.19381 (99.80619),10 3,2014/11/03 11:16:19,
10,2158174914,덕일이앤티(주),김만준,분석,33935700,87.758,87.576,-0.19261 (99.80739),3 1,2014/11/01 19:06:33,
11,2108117956,(주)선광전설,권순광,분석,33935820,87.759,87.576,-0.19226 (99.80774),13 5,2014/10/31 14:14:35,
12,1288641996,해용정보통신주식회사,백다리아,분석,33936475,87.76,87.578,-0.19033 (99.80967),11 4,2014/11/04 08:45:04,
13,1088172151,(주)대주전력,김재경,분석,33937080,87.762,87.579,-0.18855 (99.81145),5 9,2014/10/31 10:39:16,
14,1218621795,유니아이엔씨 주식회사,윤성문,분석,33937130,87.762,87.579,-0.18840 (99.8116),14 1,2014/11/04 09:56:04,
15,1098197193,신화아이에스(주),신명철,분석,33937430,87.763,87.58,-0.18752 (99.81248),5 8,2014/10/31 10:36:57,
16,1088114068,(주)대인정보통신,유재호,분석,33938081,87.764,87.582,-0.18561 (99.81439),12 2,2014/11/04 08:35:52,
17,4108607408,주식회사 천운정보통신,김복중,분석,33938100,87.764,87.582,-0.18555 (99.81445),8 7,2014/11/03 09:41:31,
18,1178164451,(주)지엠디텔레콤,김창윤,분석,33938930,87.767,87.584,-0.18311 (99.81689),12 15,2014/11/03 10:04:31,
19,1248682618,주식회사 이에스네트웍스,이성윤,분석,33938965,87.767,87.584,-0.18301 (99.81699),5 8,2014/10/31 10:37:17,
20,1098150581,주식회사 우진파워텍,한용일,분석,33939060,87.767,87.584,-0.18273 (99.81727),8 3,2014/11/01 10:22:09,
21,1348645982,현대위성네트워크 주식회사,전임선,분석,33939130,87.767,87.584,-0.18252 (99.81748),4 1,2014/11/03 22:36:08,
22,1238156183,서울전력주식회사,박태임,분석,33940080,87.77,87.587,-0.17973 (99.82027),2 5,2014/11/04 02:47:19,
23,1048193815,주식회사 가연정보통신,박시웅,분석,33940100,87.77,87.587,-0.17967 (99.82033),8 4,2014/11/03 15:40:02,
24,1218142077,(주)알파인테크,이정진,분석,33940200,87.77,87.587,-0.17937 (99.82063),6 5,2014/11/03 17:24:28,
25,1298600227,주식회사 투데이,유지연,분석,33940224,87.77,87.587,-0.17930 (99.8207),3 1,2014/11/04 08:54:30,
26,1341994822,대경통신,이명세,분석,33940830,87.771,87.589,-0.17752 (99.82248),9 2,2014/10/31 10:13:10,
27,3058103992,가산종합건설 주식회사,김태석,분석,33941000,87.772,87.589,-0.17702 (99.82298),4 3,2014/11/04 09:01:23,
28,2018193998,주식회사 마임정보기술,김한균,분석,33941380,87.773,87.59,-0.17590 (99.8241),15 14,2014/10/31 13:28:58,
29,2198106704,유복전기(주),유정식,분석,33941431,87.773,87.59,-0.17575 (99.82425),12 7,2014/11/03 16:03:28,
30,1208110951,(주)세아네트웍스,박의숙,분석,33941480,87.773,87.59,-0.17561 (99.82439),13 4,2014/11/04 09:06:33,
31,1148680379,주식회사 다경시스템,김대원,분석,33941510,87.773,87.59,-0.17552 (99.82448),6 4,2014/11/03 12:41:26,
32,2158753003,주식회사 이예스피,민은정,분석,33941520,87.773,87.591,-0.17549 (99.82451),5 14,2014/10/31 23:10:53,
33,1078662029,(주)크로포스아이앤씨,주영일,분석,33941720,87.774,87.591,-0.17490 (99.8251),13 15,2014/11/03 08:01:14,
34,1218172848,(주)다인미디어시스템,윤광선,분석,33942500,87.776,87.593,-0.17261 (99.82739),8 15,2014/11/03 11:18:56,
35,1408147388,세광정보통신(주),박재숙,분석,33942570,87.776,87.593,-0.17240 (99.8276),6 4,2014/10/31 16:38:11,
36,1108168913,(주)다옴디앤아이,한병찬,분석,33942630,87.776,87.593,-0.17223 (99.82777),2 12,2014/11/03 10:19:27,
37,1298613678,주식회사 나우테크,신철민,분석,33942700,87.776,87.594,-0.17202 (99.82798),5 9,2014/11/03 15:48:02,
38,1398141860,하이넷텍주식회사,장의섭,분석,33943350,87.778,87.595,-0.17011 (99.82989),13 6,2014/11/03 16:40:32,
39,1328132147,덕성전력(주),김덕성,분석,33943500,87.778,87.596,-0.16967 (99.83033),10 7,2014/11/03 18:24:24,
40,2118687580,오엑스엔지니어링(주),신영철,분석,33943890,87.779,87.597,-0.16852 (99.83148),15 14,2014/11/04 09:40:30,
41,1378100301,청원정보통신(주),원정현,분석,33944100,87.78,87.597,-0.16790 (99.8321),3 9,2014/10/31 15:39:33,
41,2098161262,주식회사 아이에스인텍,황관홍,분석,33944100,87.78,87.597,-0.16790 (99.8321),1 4,2014/11/04 09:02:12,
