순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,2078147911,(주)화이버정보통신  [최종낙찰],이상만,분석,46298186,87.748,87.887,0.16225 (100.16225),11 7,2014/06/12 09:39:55,
2,2148824685,육일정보통신(주),김영옥,분석,46299000,87.75,87.888,0.16401 (100.16401),9 4,2014/06/13 09:15:18,
3,2108173598,동우정보통신(주),권영옥,분석,46299600,87.751,87.89,0.16530 (100.1653),14 5,2014/06/11 21:15:49,
4,2108128545,(주) 네오중앙데이타통신,박중호,분석,46301675,87.755,87.893,0.16979 (100.16979),14 12,2014/06/13 09:35:40,
5,1198123174,주식회사 도래정보시스템,이은숙,분석,46303108,87.757,87.896,0.17289 (100.17289),2 15,2014/06/13 09:03:59,
6,1198174839,(주)선진솔루션,송성재,분석,46303750,87.759,87.897,0.17428 (100.17428),5 12,2014/06/11 21:19:37,
7,1068674084,주식회사월드아이,신영구,분석,46306900,87.765,87.903,0.18110 (100.1811),12 1,2014/06/11 17:54:06,
8,1178119238,주식회사 동양네트워크,김종렬,분석,46308748,87.768,87.907,0.18510 (100.1851),11 12,2014/06/13 08:46:39,
9,1148600716,유티모스트아이엔에스(주),박흥태,분석,46308880,87.768,87.907,0.18538 (100.18538),10 8,2014/06/13 09:44:24,
10,1078640383,(주)유윈컴,오광조,분석,46311201,87.773,87.912,0.19040 (100.1904),12 7,2014/06/12 10:12:59,
11,2178126102,(주)오버더케이블,이종구,분석,46317253,87.784,87.923,0.20350 (100.2035),7 15,2014/06/12 11:15:19,
12,1328146205,(주)다성아이앤에스,이명훈,분석,46318860,87.787,87.926,0.20697 (100.20697),5 2,2014/06/11 14:30:14,
13,1098611910,(주)구원전력,이영란,분석,46321750,87.793,87.932,0.21322 (100.21322),4 8,2014/06/12 19:43:28,
14,1078715052,(주)에이스씨씨텍,신현종,분석,46321822,87.793,87.932,0.21338 (100.21338),15 2,2014/06/11 11:23:13,
15,2028140892,주식회사 웰리브솔루션,노재섭,분석,46323170,87.795,87.934,0.21630 (100.2163),8 2,2014/06/13 08:49:46,
16,2108139149,주식회사동서에이브이,이군희,분석,46323500,87.796,87.935,0.21701 (100.21701),10 5,2014/06/13 07:28:54,
17,1098189349,(주)엠디링크,이병권,분석,46323720,87.797,87.935,0.21749 (100.21749),12 13,2014/06/13 09:16:33,
18,6042996444,세일,이종보,분석,46324000,87.797,87.936,0.21809 (100.21809),6 2,2014/06/13 09:20:03,
19,1058605740,국제텔레시스(주),김영숙,분석,46324234,87.797,87.936,0.21860 (100.2186),8 10,2014/06/12 18:11:16,
20,2158768281,태일정보시스템(주),이미자,분석,46324700,87.798,87.937,0.21961 (100.21961),3 15,2014/06/12 09:54:19,
21,2188114856,서교정보통신(주),김기설,분석,46324750,87.798,87.937,0.21971 (100.21971),1 4,2014/06/13 08:42:59,
22,2028158261,(주)수화정보통신,김승균,분석,46325000,87.799,87.938,0.22026 (100.22026),13 9,2014/06/11 16:36:14,
23,1138192009,(주)엘트정보기술,김용호,분석,46326770,87.802,87.941,0.22408 (100.22408),11 2,2014/06/12 17:47:55,
24,1198174810,에이원네트워크주식회사,신동훈,분석,46327000,87.803,87.942,0.22458 (100.22458),15 9,2014/06/11 22:58:05,
25,1191378966,태영정보통신공사,김석주,분석,46328000,87.805,87.943,0.22675 (100.22675),3 10,2014/06/12 09:06:10,
26,2038149028,대륭중공건설(주),박임우,분석,46328022,87.805,87.944,0.22679 (100.22679),3 8,2014/06/12 17:10:11,
27,1148164393,대영유비텍 주식회사,조근환,분석,46331351,87.811,87.95,0.23400 (100.234),9 6,2014/06/13 09:50:59,
28,1078197085,(주)코어넷,소흥섭,분석,46332640,87.813,87.952,0.23678 (100.23678),10 4,2014/06/13 09:18:46,
29,2078201120,사회복지법인 한국소아마비협회,이완수,분석,46334124,87.816,87.955,0.23999 (100.23999),5 1,2014/06/13 08:46:05,
30,1098610416,(주)네시비스,이은섭,분석,46335680,87.819,87.958,0.24336 (100.24336),9 8,2014/06/11 10:03:04,
31,1138193726,(주)성진에스에스,강신범,분석,46335690,87.819,87.958,0.24338 (100.24338),8 9,2014/06/12 15:13:29,
32,1018119252,주식회사 대경바스컴,한대현,분석,46336800,87.821,87.96,0.24578 (100.24578),13 11,2014/06/12 11:05:40,
33,1098617947,(주)소망아이앤티,서창숙,분석,46337310,87.822,87.961,0.24689 (100.24689),12 2,2014/06/12 07:55:34,
34,1068128718,서광통신 주식회사,최경석,분석,46337449,87.823,87.961,0.24719 (100.24719),8 10,2014/06/12 17:45:14,
35,1088149704,이엔트컴(주),백석환,분석,46337600,87.823,87.962,0.24751 (100.24751),7 1,2014/06/11 18:05:09,
36,1328122746,하프트인(주),최민영,분석,46337630,87.823,87.962,0.24758 (100.24758),12 7,2014/06/12 17:04:49,
37,1098160833,(주)포트론,곽정례,분석,46337637,87.823,87.962,0.24759 (100.24759),9 2,2014/06/13 08:36:59,
38,2148786762,(주)민우이앤씨,민형기,분석,46338330,87.824,87.963,0.24909 (100.24909),14 12,2014/06/13 08:56:27,
39,2148619102,유석산업(주),최현호,분석,46338655,87.825,87.964,0.24980 (100.2498),7 6,2014/06/13 09:09:50,
40,2158171237,(주)모빌텍,오승환,분석,46338886,87.825,87.964,0.25030 (100.2503),14 13,2014/06/13 09:47:35,
41,2078127900,합동전자통신(주),하명용,분석,46339670,87.827,87.966,0.25199 (100.25199),3 6,2014/06/13 08:48:24,
42,2068661953,(주) 아이지넷,유만재,분석,46339950,87.827,87.966,0.25260 (100.2526),13 3,2014/06/13 08:00:21,
43,2048620636,(주)유시스,이경재,분석,46343000,87.833,87.972,0.25920 (100.2592),4 9,2014/06/12 17:14:42,
44,2148705513,(주)케이이에스 전기공사,강성진,분석,46344610,87.836,87.975,0.26268 (100.26268),4 5,2014/06/11 14:58:09,
45,1198192370,(주)신관정보통신,이철재,분석,46344895,87.837,87.976,0.26330 (100.2633),2 11,2014/06/12 08:54:16,
46,2158621601,주식회사대륭전력통신,정병구,분석,46345400,87.838,87.976,0.26439 (100.26439),3 10,2014/06/12 08:48:19,
47,2037683508,우리통신네트워크,김만수,분석,46346143,87.839,87.978,0.26600 (100.266),14 15,2014/06/11 19:56:35,
