순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,2118868971,주식회사 텐스퀘어  [최종낙찰],권세영,분석,33334000,87.745,87.721,-0.02730 (99.9727),3 9,2014/12/09 13:09:24,
2,2158747516,(주) 제이에스통신정보,한택수,분석,33334460,87.746,87.722,-0.02592 (99.97408),1 10,2014/12/09 15:40:56,
3,1078682044,명승파워넷 주식회사,공건식,분석,33334860,87.748,87.723,-0.02472 (99.97528),4 5,2014/12/08 10:13:50,
4,1058656119,(주)엔에스아이티,이동철,분석,33334931,87.748,87.723,-0.02450 (99.9755),5 12,2014/12/08 11:25:38,
5,1048198009,대신네트웍스주식회사,김완기,분석,33334940,87.748,87.723,-0.02448 (99.97552),6 2,2014/12/09 19:43:48,
6,2108134668,(주)삼조미디어,조수현,분석,33337800,87.755,87.731,-0.01590 (99.9841),11 1,2014/12/09 07:52:36,
7,1058674193,(주)다인트론,서선동,분석,33338300,87.757,87.732,-0.01440 (99.9856),10 2,2014/12/09 12:36:37,
8,1098613335,(주)준영시스템,임요웅,분석,33339760,87.76,87.736,-0.01002 (99.98998),5 15,2014/12/09 12:52:32,
9,2130230588,태극정보통신,이상호,분석,33340315,87.762,87.737,-0.00836 (99.99164),13 14,2014/12/09 13:24:55,
10,2118743406,보성통신기술(주),장승익,분석,33340625,87.763,87.738,-0.00743 (99.99257),6 4,2014/12/10 09:19:52,
11,1138148366,주식회사 레이어스,조인선,분석,33341700,87.766,87.741,-0.00420 (99.9958),10 7,2014/12/09 09:17:35,
12,1068655845,주식회사 우림에스앤에이,황승용,분석,33342300,87.767,87.742,-0.00240 (99.9976),13 5,2014/12/10 09:33:09,
13,1208609541,청강전기(주),김관호,분석,33342600,87.768,87.743,-0.00150 (99.9985),4 14,2014/12/10 10:19:30,
14,2148777322,주식회사 보림프러스,김병관,분석,33342870,87.769,87.744,-0.00069 (99.99931),1 10,2014/12/10 09:31:41,
15,2038163205,아이티케어(주),이영희,분석,33344400,87.773,87.748,0.00389 (100.00389),9 8,2014/12/08 11:03:59,
16,2098130809,(주)엔트립,최종국,분석,33347120,87.78,87.755,0.01205 (100.01205),9 15,2014/12/08 10:03:46,
17,1188115778,대신통신기술(주),김지영,분석,33347700,87.781,87.757,0.01379 (100.01379),13 15,2014/12/10 09:44:00,
18,2066762193,보성통신,문용권,분석,33347710,87.781,87.757,0.01382 (100.01382),6 12,2014/12/09 09:01:52,
19,2188119278,한국씨네텍(주),김춘만,분석,33347900,87.782,87.757,0.01439 (100.01439),4 7,2014/12/09 16:40:35,
20,1108132924,하나네트(주),김재한,분석,33349799,87.787,87.762,0.02009 (100.02009),10 9,2014/12/08 19:48:32,
21,2018604618,(주)씨피에스일렉트론,안영균,분석,33349876,87.787,87.762,0.02032 (100.02032),5 10,2014/12/09 11:56:13,
22,1288196628,코마정보통신(주),이경수,분석,33352800,87.795,87.77,0.02909 (100.02909),10 12,2014/12/09 12:48:53,
23,1058161048,서울데이타통신(주),이희승,분석,33352939,87.795,87.77,0.02950 (100.0295),8 11,2014/12/09 08:58:26,
24,1118126196,(주)광성통신,김성철,분석,33353000,87.795,87.771,0.02969 (100.02969),13 5,2014/12/09 19:03:06,
25,2188118793,한국영상(주),송화재,분석,33353470,87.797,87.772,0.03110 (100.0311),11 14,2014/12/08 15:38:21,
26,4108154473,주식회사 도림티앤씨,배찬호,분석,33353590,87.797,87.772,0.03146 (100.03146),2 4,2014/12/08 17:46:59,
27,2298117246,투빅스(주),김정란,분석,33354500,87.799,87.775,0.03418 (100.03418),12 1,2014/12/08 10:31:32,
28,2148619081,(주)유신테크,김용근,분석,33354940,87.8,87.776,0.03550 (100.0355),10 3,2014/12/09 17:30:09,
29,1108170025,(주)원비즈시스템,박의영,분석,33356278,87.804,87.779,0.03952 (100.03952),14 5,2014/12/08 11:18:46,
30,2158727392,매컴정보통신(주),탁숙자,분석,33357800,87.808,87.783,0.04408 (100.04408),15 6,2014/12/08 10:33:58,
31,2148669602,(주)우호텔레콤,이강록,분석,33358960,87.811,87.786,0.04756 (100.04756),13 10,2014/12/09 16:17:25,
32,1058622808,상무텔레콤 주식회사,한승열,분석,33359172,87.812,87.787,0.04820 (100.0482),4 10,2014/12/10 09:24:49,
