순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1098133637,주식회사 화인컴  [최종낙찰],김창만,분석,20415688,87.745,87.847,0.11640 (100.1164),10 7,2015/11/17 10:41:45,
2,2208110305,(주)일신이앤드씨,홍영남,분석,20416110,87.747,87.848,0.11847 (100.11847),11 14,2015/11/19 09:04:51,
3,2098161262,주식회사 아이에스인텍,황관홍,분석,20416450,87.748,87.85,0.12014 (100.12014),5 3,2015/11/19 09:47:21,
4,2148840477,주식회사 알비에스테크,김동헌,분석,20416600,87.749,87.851,0.12087 (100.12087),3 5,2015/11/19 08:25:22,
5,2130230588,태극정보통신,이상호,분석,20416739,87.75,87.851,0.12156 (100.12156),10 4,2015/11/18 23:02:23,
6,1108194973,주식회사 엔에스정보통신,임정빈,분석,20417000,87.751,87.852,0.12284 (100.12284),14 11,2015/11/18 09:29:42,
7,1198647657,주식회사 티케이,김경택,분석,20417216,87.752,87.853,0.12390 (100.1239),9 6,2015/11/17 19:33:40,
8,2198128028,(주)성신네트워크,강성범,분석,20417400,87.752,87.854,0.12480 (100.1248),4 3,2015/11/17 16:55:51,
9,2208829991,주식회사 이노트리,김병근,분석,20417480,87.753,87.854,0.12519 (100.12519),10 1,2015/11/19 07:28:23,
10,1138694303,향원전자통신 주식회사,김태석,분석,20417770,87.754,87.856,0.12661 (100.12661),11 2,2015/11/17 12:01:25,
11,1188117816,(주)영원정보통신,전춘식,분석,20418053,87.755,87.857,0.12800 (100.128),6 14,2015/11/18 12:45:24,
12,2048651425,주식회사 메이사운드,심문섭,분석,20418120,87.756,87.857,0.12833 (100.12833),9 13,2015/11/18 10:02:21,
13,1138143793,(주)오라시스템,김동화,분석,20418150,87.756,87.857,0.12848 (100.12848),14 11,2015/11/19 08:28:04,
14,1198101883,삼지전자 주식회사,박두진,분석,20418298,87.756,87.858,0.12920 (100.1292),12 14,2015/11/17 10:01:14,
15,1200582335,델타전자통신,이성남,분석,20418530,87.757,87.859,0.13034 (100.13034),6 4,2015/11/18 07:33:12,
