순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,2068165221,유니슨전기(주)  [최종낙찰],유창진,분석,62164693,87.745,87.954,0.23910 (100.2391),2 5,2015/11/23 14:45:53,
2,1138622662,퍼스트아이앤씨 주식회사,이상홍,분석,62165438,87.746,87.955,0.24030 (100.2403),6 14,2015/11/24 22:08:07,
3,1138141456,(주)나우아이앤씨,안남훈,분석,62167610,87.749,87.958,0.24380 (100.2438),14 1,2015/11/23 11:56:56,
4,1188117645,(주)유투넷,최병국,분석,62168780,87.751,87.96,0.24569 (100.24569),15 7,2015/11/21 17:26:38,
5,6042996444,세일,이종보,분석,62171000,87.754,87.963,0.24927 (100.24927),2 1,2015/11/25 09:36:57,
6,2188119278,한국씨네텍(주),김춘만,분석,62171400,87.754,87.964,0.24991 (100.24991),10 6,2015/11/23 14:37:54,
7,1074968483,국제정보통신,조광자,분석,62173290,87.757,87.966,0.25296 (100.25296),8 6,2015/11/23 16:11:34,
8,1288196628,코마정보통신(주),이경수,분석,62173370,87.757,87.967,0.25309 (100.25309),4 5,2015/11/23 16:08:36,
9,1108170025,(주)원비즈시스템,박의영,분석,62174630,87.759,87.968,0.25512 (100.25512),11 14,2015/11/24 10:31:32,
10,1168134196,(주)누리텔레콤,조송만,분석,62175235,87.76,87.969,0.25609 (100.25609),3 11,2015/11/23 09:41:34,
11,2298109203,(주)테스콤엔지니어링,박영복,분석,62175300,87.76,87.969,0.25620 (100.2562),4 13,2015/11/23 13:38:54,
12,2158764820,(주)아이앤아이텔레콤,권영철,분석,62176650,87.762,87.971,0.25838 (100.25838),9 6,2015/11/24 20:50:18,
13,1068601432,현진아이씨티(주),김황현,분석,62179210,87.765,87.975,0.26250 (100.2625),6 9,2015/11/24 09:43:28,
14,2178114305,(주)케이엠씨앤아이,서정만,분석,62179670,87.766,87.975,0.26325 (100.26325),14 1,2015/11/24 09:48:45,
15,2178112762,캔얼텍 주식회사,김응식,분석,62180144,87.767,87.976,0.26401 (100.26401),14 11,2015/11/23 11:02:09,
16,1168163954,삼이정보통신(주),김병수,분석,62180320,87.767,87.976,0.26429 (100.26429),11 12,2015/11/24 14:54:43,
17,2030130565,이수정보통신,이한수,분석,62180321,87.767,87.976,0.26430 (100.2643),2 1,2015/11/23 09:35:17,
18,1138192009,(주)엘트정보기술,김용호,분석,62180810,87.768,87.977,0.26508 (100.26508),13 6,2015/11/23 13:26:55,
19,2108134668,(주)삼조미디어,조수현,분석,62181180,87.768,87.978,0.26568 (100.26568),12 3,2015/11/24 09:17:02,
20,1048607916,대신브이씨에스주식회사,김창선,분석,62182170,87.77,87.979,0.26728 (100.26728),11 3,2015/11/24 10:12:19,
