순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1148642486,(주)아이에스티플러스  [최종낙찰],유봉수,분석,14791200.0,87.745,87.713,-0.03541 (99.96459),11 7,2015/11/09 17:38:54,
2,1100181307,광명전력,전명순,분석,14791942.0,87.75,87.718,-0.03040 (99.9696),13 6,2015/11/10 11:33:59,
3,1068651233,(주)나사씨엔에스,신희태,분석,14792680.0,87.754,87.722,-0.02541 (99.97459),3 6,2015/11/10 10:38:46,
4,1088198146,주식회사 휴먼아이티씨,장영미,분석,14792860.0,87.755,87.723,-0.02420 (99.9758),10 9,2015/11/12 08:47:57,
5,1168175601,한빛인프라소닉(주),이한철,분석,14793420.0,87.759,87.727,-0.02041 (99.97959),14 9,2015/11/12 09:55:38,
6,1198191309,용진하이테크에너지 주식회사,김진석,분석,14793440.0,87.759,87.727,-0.02028 (99.97972),13 15,2015/11/11 16:45:20,
7,2148777322,주식회사 보림프러스,김병관,분석,14793526.0,87.759,87.727,-0.01969 (99.98031),3 15,2015/11/12 09:36:52,
8,1058649262,주식회사 노하우정보통신,임창배,분석,14793895.0,87.761,87.729,-0.01720 (99.9828),7 10,2015/11/11 09:07:17,
9,2158187404,두이전기통신(주),김진수,분석,14794160.0,87.763,87.731,-0.01541 (99.98459),8 2,2015/11/12 09:32:23,
10,2068113024,(주)신우콤,곽영석,분석,14794300.0,87.764,87.732,-0.01446 (99.98554),12 4,2015/11/10 09:56:53,
11,2098121862,거우전설주식회사,김영훈,분석,14794478.0,87.765,87.733,-0.01326 (99.98674),15 8,2015/11/11 10:29:36,
12,2130230588,태극정보통신,이상호,분석,14794764.0,87.767,87.735,-0.01133 (99.98867),14 1,2015/11/11 19:36:33,
13,1058163309,(주)한국에빅스,신승창,분석,14794900.0,87.767,87.735,-0.01041 (99.98959),5 11,2015/11/10 15:10:07,
14,1188115778,대신통신기술(주),김지영,분석,14795000.0,87.768,87.736,-0.00973 (99.99027),5 14,2015/11/12 09:40:09,
15,2148764564,(주)싸이버원,육동현,분석,14795290.0,87.77,87.738,-0.00777 (99.99223),13 2,2015/11/10 17:32:01,
16,1078662029,(주)크로포스아이앤씨,주영일,분석,14795640.0,87.772,87.74,-0.00541 (99.99459),3 2,2015/11/11 09:35:56,
17,2100412872,유광미디어,김유성,분석,14796200.0,87.775,87.743,-0.00162 (99.99838),14 8,2015/11/11 17:16:07,
18,1068674600,주식회사세나텍,이미경,분석,14796263.0,87.775,87.743,-0.00120 (99.9988),15 11,2015/11/12 09:23:55,
19,2058130603,(주)코파산전,박혜선,분석,14796380.0,87.776,87.744,-0.00041 (99.99959),2 14,2015/11/10 09:07:30,
20,1018178116,(주)오경컴텍,정한영,분석,14796810.0,87.779,87.747,0.00250 (100.0025),4 12,2015/11/11 10:00:58,
21,1328146205,(주)다성아이앤에스,이명훈,분석,14797120.0,87.781,87.749,0.00460 (100.0046),1 9,2015/11/11 20:19:55,
21,2148631445,(주)우리넷정보통신,백창준,분석,14797120.0,87.781,87.749,0.00460 (100.0046),3 10,2015/11/12 10:05:48,
23,2021067983,엘지전자통신공사,최태익,분석,14797822.0,87.785,87.753,0.00934 (100.00934),4 12,2015/11/11 16:44:20,
24,1138143793,(주)오라시스템,김동화,분석,14797860.0,87.785,87.753,0.00960 (100.0096),13 14,2015/11/12 08:07:20,
25,1058693453,주식회사태융정보통신,문성준,분석,14798300.0,87.788,87.756,0.01257 (100.01257),10 2,2015/11/11 22:23:17,
26,1098166803,(주)아이앤씨파트너스,곽준철,분석,14798600.0,87.789,87.757,0.01460 (100.0146),10 8,2015/11/11 09:54:38,
27,2171024803,에스에이치정보통신,정성훈,분석,14798760.0,87.79,87.758,0.01568 (100.01568),8 5,2015/11/12 11:28:23,
28,2148675138,(주)대호아이티에스,임진덕,분석,14799330.0,87.794,87.762,0.01953 (100.01953),6 14,2015/11/10 16:31:56,
29,1198616173,(주)와이드큐브,최 원근,분석,14799878.0,87.797,87.765,0.02323 (100.02323),14 1,2015/11/09 16:47:35,
30,1078636235,(주)대교이앤에스,이찬수,분석,14800070.0,87.798,87.766,0.02453 (100.02453),1 13,2015/11/10 14:51:38,
31,1058674193,(주)다인트론,서선동,분석,14800810.0,87.802,87.77,0.02953 (100.02953),1 11,2015/11/10 08:09:29,
32,1098155422,창공정보통신(주),김배명,분석,14801550.0,87.807,87.775,0.03453 (100.03453),5 10,2015/11/10 13:22:19,
33,1138139080,(주)성강통신기술사사무소,안치영,분석,14801580.0,87.807,87.775,0.03474 (100.03474),5 11,2015/11/11 09:26:05,
34,2158686337,(주)멜타이앤씨,정수봉,분석,14801610.0,87.807,87.775,0.03494 (100.03494),7 4,2015/11/10 07:23:40,
35,1088154468,(주)이젠정보통신,이동필,분석,14802130.0,87.81,87.778,0.03845 (100.03845),10 3,2015/11/11 15:54:36,
36,5298100062,주식회사 알에프코리아,신현성,분석,14802290.0,87.811,87.779,0.03954 (100.03954),12 7,2015/11/12 09:01:17,
37,1101185132,메이폴정보통신,박용진,분석,14802700.0,87.814,87.782,0.04231 (100.04231),7 15,2015/11/11 02:07:51,
38,1138677788,(주)제이에스지테크,박혜경,분석,14803030.0,87.816,87.784,0.04454 (100.04454),5 2,2015/11/10 09:42:31,
39,2098130809,(주)엔트립,최종국,분석,14803120.0,87.816,87.784,0.04515 (100.04515),1 4,2015/11/10 06:49:08,
40,1298137942,자이온텔주식회사,예용기,분석,14803770.0,87.82,87.788,0.04954 (100.04954),13 5,2015/11/10 11:21:19,
41,1108154781,(주)태경전업,정태홍,분석,14804104.0,87.822,87.79,0.05180 (100.0518),3 10,2015/11/10 15:16:17,
42,1188117437,탑인더스트리(주),이정임,분석,14804350.0,87.823,87.791,0.05346 (100.05346),10 13,2015/11/11 08:50:16,
43,2128153400,일렉파워(주),김성호,분석,14804510.0,87.824,87.792,0.05454 (100.05454),7 6,2015/11/10 15:39:34,
