순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1068611721.0,우리보안 주식회사,이명재,분석,29637246,87.751,87.821,0.08760 (100.0876),,2015/10/16 09:18:56,1순위
2,2068194880.0,(주)유애넷테크,조성출,분석,29638000,87.753,87.824,0.09015 (100.09015),,2015/10/14 13:58:40,2순위
3,1088195644.0,주식회사 메가넷,김현만,분석,29638230,87.754,87.824,0.09092 (100.09092),,2015/10/15 12:47:06,3순위
4,1148600716.0,유티모스트아이엔에스(주),박흥태,분석,29638459,87.754,87.825,0.09170 (100.0917),,2015/10/15 08:35:08,4순위
5,1188119624.0,탑정보통신(주),오영권,분석,29639347,87.757,87.828,0.09469 (100.09469),,2015/10/15 09:10:05,5순위
6,1088179135.0,주왕전기통신(주),장진섭,분석,29639407,87.757,87.828,0.09490 (100.0949),,2015/10/15 10:48:09,6순위
7,2068643595.0,주식회사 정형텔레콤,심재호,분석,29639790,87.758,87.829,0.09619 (100.09619),,2015/10/14 14:55:12,7순위
8,2108149521.0,주식회사 구일일무인경비시스템,박종철,분석,29640320,87.76,87.83,0.09798 (100.09798),,2015/10/16 09:56:03,8순위
9,2138638203.0,한국기술서비스(주),김병룡,분석,29640350,87.76,87.831,0.09808 (100.09808),,2015/10/14 10:47:02,9순위
10,1208192633.0,(주)유니썬코리아,김형중,분석,29640480,87.76,87.831,0.09852 (100.09852),,2015/10/16 09:13:00,10순위
11,1178122655.0,셀렉트정보기술(주),임윤정,분석,29641101,87.762,87.833,0.10062 (100.10062),,2015/10/15 09:07:28,11순위
12,2158199031.0,한소리이앤씨주식회사,전화진,분석,29641280,87.763,87.833,0.10122 (100.10122),,2015/10/14 09:01:36,12순위
13,1058640131.0,지구전자통신(주),조성인,분석,29641916,87.765,87.835,0.10337 (100.10337),,2015/10/15 09:52:56,13순위
14,2298117246.0,투빅스(주),김정란,분석,29645000,87.774,87.844,0.11379 (100.11379),,2015/10/13 10:23:14,14순위
15,2068690079.0,주식회사 제이넷시스템즈,이재천,분석,29646190,87.777,87.848,0.11780 (100.1178),,2015/10/14 09:22:31,15순위
16,2208869047.0,양지전기 주식회사,박승연,분석,29647190,87.78,87.851,0.12118 (100.12118),,2015/10/14 13:27:29,16순위
17,2098122288.0,하나로넷주식회사,이 오,분석,29647668,87.782,87.852,0.12280 (100.1228),,2015/10/13 16:13:51,17순위
18,1138694303.0,향원전자통신 주식회사,김태석,분석,29648800,87.785,87.856,0.12662 (100.12662),,2015/10/13 14:53:40,18순위
19,2148847295.0,티에스퓨처 주식회사,김명성,분석,29649360,87.787,87.857,0.12851 (100.12851),,2015/10/15 18:02:39,19순위
20,1018105457.0,株式會社 南海電機,박인태,분석,29650945,87.791,87.862,0.13386 (100.13386),,2015/10/15 10:46:40,20순위
21,1198133411.0,주식회사 나경이엔씨,윤병유,분석,29651189,87.792,87.863,0.13469 (100.13469),,2015/10/15 17:38:52,21순위
22,1198180947.0,한빛에이스전통(주),허경만,분석,29651800,87.794,87.864,0.13675 (100.13675),,2015/10/13 10:09:11,22순위
23,4108607408.0,주식회사 천운정보통신,김복중,분석,29651800,87.794,87.864,0.13675 (100.13675),,2015/10/15 09:35:10,22순위
