순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1058163309,(주)한국에빅스,신승창,분석,51743849,87.745,86.239,-1.71549 (98.28451),11 3,2015/08/07 14:10:26,
2,1258104793,광성전업 주식회사,박준연,분석,51744000,87.745,86.24,-1.71520 (98.2848),11 13,2015/08/10 12:54:01,
3,2118101156,(주)미풍정보통신,박세준,분석,51744500,87.746,86.24,-1.71425 (98.28575),1 8,2015/08/07 10:07:28,
4,1078824918,주식회사 칸정보기술,정상훈,분석,51744520,87.746,86.24,-1.71421 (98.28579),4 14,2015/08/10 08:43:38,
5,2648122849,주식회사한양시큐리티,신동준,분석,51744683,87.746,86.241,-1.71391 (98.28609),9 8,2015/08/07 13:04:18,
6,2068113024,(주)신우콤,곽영석,분석,51744890,87.747,86.241,-1.71351 (98.28649),6 11,2015/08/07 10:33:03,
7,1138604612,(주)미래피엔엘,박명호,분석,51745450,87.748,86.242,-1.71245 (98.28755),5 12,2015/08/11 08:35:01,
8,2108136991,샤인엔지니어링주식회사,김명수,분석,51745842,87.748,86.243,-1.71170 (98.2883),5 15,2015/08/07 17:28:39,
9,1288651475,주식회사 지한기업,이부웅,분석,51745843,87.748,86.243,-1.71170 (98.2883),8 4,2015/08/10 08:35:32,
10,1058645500,태지종합건설(주),박원석,분석,51745950,87.749,86.243,-1.71150 (98.2885),9 2,2015/08/11 09:11:17,
11,1198162158,(주)연화엠텍,김종엽,분석,51747100,87.75,86.245,-1.70931 (98.29069),1 7,2015/08/08 15:14:44,
12,1350572713,청우전설,김미영,분석,51748690,87.753,86.247,-1.70629 (98.29371),10 14,2015/08/10 22:02:36,
13,1298150149,(주)자연교육정보,권오형,분석,51749260,87.754,86.248,-1.70521 (98.29479),8 7,2015/08/10 14:22:36,
14,1248750675,(주)삼사정보통신,이영주,분석,51751880,87.759,86.253,-1.70023 (98.29977),2 6,2015/08/08 09:47:35,
15,1200582335,델타전자통신,이성남,분석,51752030,87.759,86.253,-1.69995 (98.30005),12 14,2015/08/11 04:49:06,
16,1238147855,주식회사 뉴플러스,윤여찬,분석,51752700,87.76,86.254,-1.69868 (98.30132),8 10,2015/08/10 14:46:02,
17,1248156963,진흥전기통신(주),백귀현,분석,51753422,87.761,86.255,-1.69731 (98.30269),7 1,2015/08/10 15:24:42,
18,1058619564,주식회사 다상테크,김춘기,분석,51753739,87.762,86.256,-1.69670 (98.3033),15 1,2015/08/07 13:51:18,
19,1358102055,(주)단성,김천호,분석,51753897,87.762,86.256,-1.69640 (98.3036),8 3,2015/08/11 07:59:39,
20,1241298327,제일영상정보통신,이미정,분석,51754423,87.763,86.257,-1.69540 (98.3046),12 9,2015/08/10 10:08:38,
21,2040371641,한서전자,김영옥,분석,51754690,87.763,86.257,-1.69490 (98.3051),9 11,2015/08/11 09:35:01,
22,1078715052,(주)에이스씨씨텍,신현종,분석,51755160,87.764,86.258,-1.69400 (98.306),14 3,2015/08/10 09:48:18,
23,2068152745,(주)삼영전기통신,박형오,분석,51755900,87.765,86.259,-1.69260 (98.3074),4 7,2015/08/10 09:02:59,
24,2188106400,한양전자산업(주),최대영,분석,51755940,87.765,86.259,-1.69252 (98.30748),3 11,2015/08/07 17:26:56,
24,1138606828,(주)지에스아이엔티,박천민,분석,51755940,87.765,86.259,-1.69252 (98.30748),9 15,2015/08/10 10:00:58,
26,1278137664,우진정보통신(주),강순구,분석,51755950,87.765,86.259,-1.69250 (98.3075),15 10,2015/08/10 08:39:04,
27,1098197140,(주)코맥스시큐리티,김종정,분석,51756100,87.766,86.26,-1.69222 (98.30778),6 11,2015/08/11 09:10:14,
