순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,2208709343,유텔레콤주식회사  [최종낙찰],이종일,분석,70427410,87.749,87.596,-0.16949 (99.83051),8 1,2017/01/17 10:11:15,
2,1068612230,(주)사강통신,정일영,분석,70429310,87.751,87.598,-0.16680 (99.8332),2 7,2017/01/17 18:13:19,
3,1138618417,(주)씨에스플러스,장준영,분석,70430500,87.752,87.6,-0.16511 (99.83489),2 15,2017/01/19 09:07:26,
4,1138677788,(주)제이에스지테크,박혜경,분석,70431650,87.754,87.601,-0.16348 (99.83652),1 4,2017/01/17 20:21:16,
5,1018151140,(주)사운드솔루션,이홍,분석,70431770,87.754,87.601,-0.16331 (99.83669),12 13,2017/01/18 09:23:15,
6,1062873386,이행정보통신공사,오흥식,분석,70436050,87.759,87.607,-0.15725 (99.84275),11 13,2017/01/18 09:44:27,
7,1170233690,화진정보통신,김병철,분석,70438620,87.763,87.61,-0.15360 (99.8464),8 13,2017/01/18 09:39:29,
8,5518100318,주식회사 씨스테크,류니나,분석,70439467,87.764,87.611,-0.15240 (99.8476),8 13,2017/01/17 17:34:38,
9,1108176581,주식회사 비에스텍,신수경,분석,70442690,87.768,87.615,-0.14784 (99.85216),4 15,2017/01/19 09:19:01,
10,2068694508,주식회사 웰정보기술,강희춘,분석,70444610,87.77,87.617,-0.14511 (99.85489),14 15,2017/01/19 09:47:37,
11,1078619629,염광전기통신(주),최인재,분석,70446100,87.772,87.619,-0.14300 (99.857),13 2,2017/01/17 13:59:02,
12,2158620617,미디어텔레콤(주),김용대,분석,70447774,87.774,87.621,-0.14063 (99.85937),12 2,2017/01/19 08:52:04,
13,2068165221,유니슨전기(주),유창진,분석,70448286,87.775,87.622,-0.13990 (99.8601),7 10,2017/01/17 13:09:38,
14,1188120780,(주)웅비정보통신,박근택,분석,70448972,87.775,87.623,-0.13893 (99.86107),7 3,2017/01/19 08:59:30,
15,2118806373,(주)씨피에스엠엔씨,김용경,분석,70451084,87.778,87.625,-0.13594 (99.86406),11 14,2017/01/18 11:14:38,
16,2198128479,조은정보통신(주),박원규,분석,70452448,87.78,87.627,-0.13400 (99.866),11 7,2017/01/18 11:33:39,
17,2048626080,주식회사 엘제이이엔지,임성희,분석,70453716,87.781,87.629,-0.13221 (99.86779),8 2,2017/01/17 11:16:51,
18,2208869047,양지전기 주식회사,박승연,분석,70455550,87.784,87.631,-0.12961 (99.87039),10 4,2017/01/17 17:39:59,
19,2028136758,주식회사 남양계전,민강기,분석,70457530,87.786,87.633,-0.12680 (99.8732),8 11,2017/01/19 09:10:31,
20,1148176981,(주)용희시스템,김한병,분석,70458868,87.788,87.635,-0.12490 (99.8751),10 15,2017/01/18 17:20:08,
21,1078128574,(주)대진정보텔레콤,경완수,분석,70459140,87.788,87.635,-0.12452 (99.87548),14 15,2017/01/17 17:25:43,
22,2048603296,주식회사누리씨아이에스,김연준,분석,70465639,87.796,87.643,-0.11531 (99.88469),4 2,2017/01/18 09:33:18,
23,1098611773,주식회사상현엔지니어링,이재권,분석,70467540,87.799,87.646,-0.11261 (99.88739),11 9,2017/01/18 23:32:31,
24,6318800044,화인씨엔이 주식회사,김영심,분석,70469555,87.801,87.648,-0.10975 (99.89025),15 10,2017/01/18 14:36:06,
25,1078688280,콘텐츠스퀘어주식회사,함규식,분석,70470432,87.802,87.649,-0.10851 (99.89149),4 8,2017/01/18 16:55:42,
26,1188115778,대신통신기술(주),김지영,분석,70470800,87.803,87.65,-0.10799 (99.89201),1 4,2017/01/19 09:26:55,
27,1208147588,서현정보통신(주),배상만,분석,70471000,87.803,87.65,-0.10771 (99.89229),9 7,2017/01/18 10:55:58,
28,2058128112,주식회사프로에스콤,신양주,분석,70472200,87.804,87.651,-0.10601 (99.89399),7 2,2017/01/17 15:17:29,
29,2108122823,우영정보통신(주),황인희,분석,70474400,87.807,87.654,-0.10289 (99.89711),14 6,2017/01/19 09:24:52,
30,1078197085,(주)코어넷,소흥섭,분석,70475657,87.809,87.656,-0.10111 (99.89889),2 10,2017/01/18 15:12:23,
31,1078141107,동양전자시스템(주),김홍태,분석,70475800,87.809,87.656,-0.10090 (99.8991),3 10,2017/01/17 15:57:22,
32,1198123174,주식회사 도래정보시스템,이은숙,분석,70476150,87.809,87.656,-0.10041 (99.89959),9 2,2017/01/19 08:51:13,
33,1088149704,이엔트컴(주),백석환,분석,70476340,87.81,87.657,-0.10014 (99.89986),11 12,2017/01/17 18:20:50,
34,2068119542,한울전기통신(주),정영우,분석,70476500,87.81,87.657,-0.09991 (99.90009),9 7,2017/01/17 22:48:44,
35,1108194973,주식회사 엔에스정보통신,임정빈,분석,70476990,87.81,87.657,-0.09922 (99.90078),2 12,2017/01/18 09:19:12,
36,1068656301,주식회사 티제이원,최정국,분석,70477210,87.811,87.658,-0.09890 (99.9011),5 4,2017/01/18 08:54:50,
37,2140550031,새론정보통신,이용주,분석,70477900,87.812,87.659,-0.09793 (99.90207),6 2,2017/01/17 20:02:34,
38,1078148769,진한전설주식회사,최원석,분석,70478614,87.812,87.659,-0.09691 (99.90309),7 15,2017/01/18 09:24:43,
39,1058151176,(주)에스디엠엔씨,조성정,분석,70478700,87.813,87.66,-0.09679 (99.90321),10 9,2017/01/18 15:22:21,
40,1328122746,하프트인(주),최민영,분석,70482850,87.818,87.665,-0.09091 (99.90909),12 9,2017/01/18 15:09:40,
41,2158768281,태일정보시스템(주),이미자,분석,70485180,87.821,87.668,-0.08761 (99.91239),5 14,2017/01/18 09:51:29,
42,1058163309,(주)한국에빅스,신승창,분석,70486450,87.822,87.669,-0.08581 (99.91419),10 2,2017/01/18 14:27:08,
43,1068127039,진명전기설비(주),박창호,분석,70487509,87.824,87.671,-0.08430 (99.9157),11 4,2017/01/19 08:47:01,
44,2098119463,(주)두레정보통신,임창용,분석,70488280,87.824,87.671,-0.08321 (99.91679),10 3,2017/01/18 17:47:20,
45,2618104463,코이에스티 주식회사,나규환,분석,70488800,87.825,87.672,-0.08247 (99.91753),6 11,2017/01/18 08:37:58,
46,1138169250,코리아이지텔주식회사,임규학,분석,70488919,87.825,87.672,-0.08231 (99.91769),8 14,2017/01/19 09:29:29,
47,1058730625,주식회사 신한네오텍,강미순,분석,70489250,87.826,87.673,-0.08184 (99.91816),6 7,2017/01/17 15:52:26,
48,1100927653,주원SYSTEM,라승복,분석,70491200,87.828,87.675,-0.07907 (99.92093),13 3,2017/01/18 09:30:36,
49,1068602542,주식회사 유셀네트웍스,김구동,분석,70492940,87.83,87.677,-0.07661 (99.92339),12 2,2017/01/18 17:03:23,
50,2098130809,(주)엔트립,최종국,분석,70493120,87.831,87.678,-0.07635 (99.92365),10 2,2017/01/17 15:30:32,
51,2068172829,한사랑엔지니어링 주식회사,권갑순,분석,70493859,87.831,87.678,-0.07530 (99.9247),3 7,2017/01/18 14:46:48,
52,2078141917,합자회사 대성전업상사,권기원,분석,70494300,87.832,87.679,-0.07468 (99.92532),4 12,2017/01/17 12:00:33,
53,1088611746,에스비엠텔레콤(주),홍은수,분석,70499430,87.838,87.685,-0.06741 (99.93259),11 10,2017/01/18 08:08:04,
54,1078154150,(주)케이원정보통신,김승일,분석,70501340,87.841,87.688,-0.06470 (99.9353),5 9,2017/01/17 10:02:56,
55,1178186611,(주)신흥에프에이,박인숙,분석,70501690,87.841,87.688,-0.06420 (99.9358),7 12,2017/01/19 09:01:34,
56,2148161231,(주)유엔터스,이래철,분석,70503390,87.843,87.69,-0.06179 (99.93821),1 15,2017/01/19 09:12:48,
57,1068178635,(주)지아이테크놀러지,홍영우,분석,70506575,87.847,87.694,-0.05728 (99.94272),15 3,2017/01/18 09:42:24,
58,1118114477,주식회사 대흥데이타통신,박상영,분석,70509858,87.851,87.698,-0.05263 (99.94737),7 8,2017/01/18 16:56:58,
