순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,2140550031,새론정보통신,이용주,분석,41604900,87.745,86.142,-1.82680 (98.1732),10 4,2017/10/18 12:49:09,
2,2148161231,(주)유엔터스,이래철,분석,41605530,87.746,86.143,-1.82532 (98.17468),6 15,2017/10/19 08:48:22,
3,2018604618,(주)씨피에스일렉트론,안영균,분석,41605700,87.746,86.143,-1.82492 (98.17508),7 13,2017/10/18 10:36:43,
4,1178169252,엠에스온(주),이경미,분석,41605790,87.747,86.143,-1.82470 (98.1753),9 1,2017/10/19 10:31:27,
5,1408177811,주식회사 네오비젼,유정식,분석,41606574,87.748,86.145,-1.82285 (98.17715),5 6,2017/10/18 18:44:24,
6,1078165206,앤아이에스(주),안광희,분석,41606580,87.748,86.145,-1.82284 (98.17716),13 2,2017/10/19 13:57:10,
7,2158168163,블루엔이(주),정홍채,분석,41606890,87.749,86.146,-1.82211 (98.17789),3 1,2017/10/18 12:33:53,
8,2158774589,주식회사 스카이코어,최명훈,분석,41608000,87.751,86.148,-1.81949 (98.18051),10 5,2017/10/18 13:49:35,
9,1238128751,세종텔레콤 주식회사,서종렬,분석,41608020,87.751,86.148,-1.81944 (98.18056),5 10,2017/10/19 17:51:26,
10,1108140249,(주)유베이스,허대건,분석,41609688,87.755,86.151,-1.81550 (98.1845),2 14,2017/10/19 10:12:26,
11,1138600713,주식회사스마트디앤씨,박만규,분석,41609940,87.755,86.152,-1.81491 (98.18509),4 12,2017/10/19 16:44:23,
12,2068611905,(주)한포넷,이현우,분석,41610061,87.756,86.152,-1.81462 (98.18538),10 7,2017/10/19 11:53:30,
13,2018611161,(주)유니콤티디,방완주,분석,41610520,87.756,86.153,-1.81354 (98.18646),2 6,2017/10/19 10:56:20,
14,2048187419,(주)디지털우민,문장석,분석,41610680,87.757,86.154,-1.81316 (98.18684),12 5,2017/10/19 14:06:45,
15,1198649126,태광에스엠주식회사,전현용,분석,41610950,87.757,86.154,-1.81253 (98.18747),3 11,2017/10/19 07:59:49,
