순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1108198284,주식회사 케이비앤디  [최종낙찰],최현동,분석,40795392,87.745,87.8,0.06268 (100.06268),11 1,2017/12/12 09:42:11,
2,1100927653,주원SYSTEM,라승복,분석,40796580,87.747,87.802,0.06559 (100.06559),8 12,2017/12/11 09:14:52,
3,1198611222,(주)제이에이티,이세창,분석,40796782,87.748,87.802,0.06609 (100.06609),3 6,2017/12/11 09:29:45,
4,2068184591,신명네트워크(주),임은수,분석,40797560,87.749,87.804,0.06799 (100.06799),10 3,2017/12/08 17:29:13,
5,1238154375,주식회사 씨케이테크피아,이동수,분석,40797720,87.75,87.805,0.06839 (100.06839),6 1,2017/12/11 16:16:39,
6,2148180640,(주)남인정보통신,김남호,분석,40800300,87.755,87.81,0.07471 (100.07471),10 4,2017/12/11 10:47:00,
7,5138189849,주식회사 엘에스케이네트워크,이상근,분석,40800580,87.756,87.811,0.07540 (100.0754),1 10,2017/12/08 14:16:39,
8,1018663767,비케이전기통신 주식회사,유봉근,분석,40802000,87.759,87.814,0.07888 (100.07888),12 1,2017/12/11 15:16:31,
9,1108175113,이에스콘트롤스 (주),김영준,분석,40802650,87.76,87.815,0.08048 (100.08048),8 6,2017/12/11 19:02:35,
10,1268159398,(주)파이런텍,이병길,분석,40802970,87.761,87.816,0.08126 (100.08126),3 1,2017/12/11 12:53:57,
11,1098162433,광명정보통신(주),김형준,분석,40803240,87.761,87.816,0.08193 (100.08193),6 3,2017/12/08 10:01:59,
12,1198178757,주식회사우신아이앤씨,이화세,분석,40804685,87.765,87.82,0.08547 (100.08547),8 15,2017/12/11 14:33:03,
13,1088156132,(주) 이엠피서비스,정구창,분석,40806856,87.769,87.824,0.09080 (100.0908),5 8,2017/12/11 19:02:08,
14,2208869047,양지전기 주식회사,박승연,분석,40806980,87.769,87.824,0.09110 (100.0911),13 11,2017/12/08 10:18:18,
15,2018126882,(주)예사전자,공춘택,분석,40806995,87.77,87.824,0.09114 (100.09114),13 6,2017/12/08 14:15:36,
16,1048636288,(주)엠케이이엔씨,문광일,분석,40807380,87.77,87.825,0.09208 (100.09208),4 5,2017/12/11 09:46:19,
17,5518100318,주식회사 씨스테크,류니나,분석,40807753,87.771,87.826,0.09300 (100.093),12 1,2017/12/08 14:46:15,
18,1018151121,주식회사 경원전력,최경택,분석,40808079,87.772,87.827,0.09380 (100.0938),11 8,2017/12/12 08:53:11,
19,1041477924,바로데이타통신,이홍일,분석,40808447,87.773,87.828,0.09470 (100.0947),1 14,2017/12/11 22:36:50,
20,2068606585,(주)상지일렉스,정원상,분석,40809210,87.774,87.829,0.09657 (100.09657),3 13,2017/12/10 12:53:20,
21,1208782160,에스엔에스이서비스주식회사,정경식,분석,40810500,87.777,87.832,0.09973 (100.09973),7 1,2017/12/12 09:49:14,
22,2078136393,삼언전공 주식회사,공석복,분석,40811630,87.779,87.834,0.10251 (100.10251),12 14,2017/12/11 14:50:55,
23,1068125614,(주)한국전자정보시스템,김흥주,분석,40815500,87.788,87.843,0.11200 (100.112),8 2,2017/12/11 15:09:25,
24,1198642201,(주)한일이앤씨,서정석,분석,40815785,87.788,87.843,0.11270 (100.1127),3 1,2017/12/11 14:19:45,
25,2178127061,주식회사 칸씨앤에스,황성주,분석,40815870,87.789,87.844,0.11290 (100.1129),2 14,2017/12/12 08:06:15,
26,2208139700,(주)애플파워,김성국,분석,40816450,87.79,87.845,0.11433 (100.11433),15 6,2017/12/08 16:41:50,
27,1068619761,(주) 한걸음정보통신,정진원,분석,40816890,87.791,87.846,0.11541 (100.11541),13 14,2017/12/11 10:12:21,
28,4028141375,주식회사 이레유비크,박임철,분석,40817150,87.791,87.846,0.11604 (100.11604),8 13,2017/12/12 08:31:03,
29,2148669048,보라정보통신 주식회사,송철상,분석,40817800,87.793,87.848,0.11764 (100.11764),14 15,2017/12/11 11:20:12,
30,1178164238,(주)에스브로텍,안경환,분석,40818360,87.794,87.849,0.11901 (100.11901),7 10,2017/12/11 08:32:35,
31,1078731896,(주)비시텍코리아,임헌욱,분석,40819200,87.796,87.851,0.12107 (100.12107),5 4,2017/12/09 21:38:53,
32,1138663208,주식회사 유영정보통신,박영재,분석,40819250,87.796,87.851,0.12120 (100.1212),7 9,2017/12/12 09:38:03,
33,1058813512,주식회사 아미넷,신용하,분석,40819608,87.797,87.852,0.12207 (100.12207),15 8,2017/12/11 07:28:06,
34,2148619102,유석산업(주),최현호,분석,40819699,87.797,87.852,0.12230 (100.1223),9 11,2017/12/11 15:13:41,
35,1090185322,주영시스템,임채열,분석,40820680,87.799,87.854,0.12470 (100.1247),13 4,2017/12/08 15:55:53,
36,1068178635,(주)지아이테크놀러지,홍영우,분석,40821757,87.801,87.856,0.12734 (100.12734),13 12,2017/12/11 14:50:03,
37,1198667352,주식회사 세종네트웍,이광원,분석,40822246,87.802,87.857,0.12854 (100.12854),10 7,2017/12/11 09:22:20,
38,1068669164,주식회사 코인비엠에스,조효상,분석,40822800,87.803,87.858,0.12990 (100.1299),1 11,2017/12/11 10:00:07,
39,2158199031,한소리이앤씨주식회사,전화진,분석,40823080,87.804,87.859,0.13059 (100.13059),12 13,2017/12/11 13:41:08,
40,2098121862,거우전설주식회사,김영훈,분석,40823608,87.805,87.86,0.13188 (100.13188),7 2,2017/12/11 13:52:55,
41,1098153822,서울텔엔지니어링(주),정영철,분석,40824350,87.807,87.862,0.13370 (100.1337),14 1,2017/12/11 16:52:54,
42,1078646179,(주)가이드삼정,문용만,분석,40824910,87.808,87.863,0.13508 (100.13508),2 8,2017/12/11 17:22:26,
43,2068694508,주식회사 웰정보기술,강희춘,분석,40825081,87.808,87.863,0.13550 (100.1355),8 2,2017/12/11 09:33:53,
44,1138175669,(주)용상전기통신,권혁기,분석,40827201,87.813,87.868,0.14070 (100.1407),7 11,2017/12/12 09:44:32,
45,2198128028,(주)성신네트워크,강성범,분석,40827900,87.814,87.869,0.14241 (100.14241),11 6,2017/12/11 09:45:16,
46,1148604459,성전정보기술(주),배준호,분석,40828150,87.815,87.87,0.14303 (100.14303),1 6,2017/12/11 09:02:35,
47,1198148078,(주)선진네트콤,김찬중,분석,40828549,87.816,87.871,0.14400 (100.144),15 6,2017/12/11 09:53:45,
48,1138663095,아이투케이코리아 주식회사,인여훈,분석,40828990,87.817,87.872,0.14509 (100.14509),15 2,2017/12/11 13:24:19,
49,2048159043,이앤씨텔레콤(주),김진갑,분석,40828994,87.817,87.872,0.14510 (100.1451),15 3,2017/12/11 10:45:36,
50,1078651838,(주)캐스트 원,윤정순,분석,40829600,87.818,87.873,0.14658 (100.14658),15 13,2017/12/11 09:44:15,
51,1198633186,주식회사 티에스솔루션,주성규,분석,40829646,87.818,87.873,0.14669 (100.14669),3 4,2017/12/10 12:08:41,
52,1138668654,주식회사코리아아이씨티,정오연,분석,40831033,87.821,87.876,0.15010 (100.1501),3 8,2017/12/11 09:46:14,
53,2158691790,에이브이에스텍(주),박주영,분석,40833070,87.826,87.881,0.15509 (100.15509),13 3,2017/12/11 08:57:05,
54,1088180573,다올정보기술주식회사,주재선,분석,40833500,87.827,87.882,0.15615 (100.15615),1 15,2017/12/08 10:57:53,
55,2208727337,주식회사주니파워네트웍스,노병준,분석,40834540,87.829,87.884,0.15870 (100.1587),7 8,2017/12/08 10:17:10,
56,2178143187,(주)미디어밸리렛,황대신,분석,40837140,87.834,87.889,0.16508 (100.16508),9 2,2017/12/12 09:36:59,
57,1018151140,(주)사운드솔루션,이홍,분석,40837270,87.835,87.89,0.16539 (100.16539),14 1,2017/12/12 09:24:28,
58,2178134000,(주)에스엠텔레콤,오현택,분석,40837597,87.835,87.89,0.16620 (100.1662),12 2,2017/12/11 10:47:05,
59,1098154781,(주)공항엔지니어링,이은순,분석,40839920,87.84,87.895,0.17189 (100.17189),4 2,2017/12/11 15:25:42,
60,1078662029,(주)크로포스아이앤씨,주영일,분석,40840030,87.841,87.896,0.17216 (100.17216),9 12,2017/12/08 15:39:07,
61,2208143387,(주)글로벌텔레콤,서승현,분석,40840462,87.841,87.896,0.17322 (100.17322),13 10,2017/12/11 09:28:15,
62,2208798467,주식회사 태산이에이지,최홍석,분석,40841070,87.843,87.898,0.17472 (100.17472),12 1,2017/12/11 11:00:33,
63,1178142651,주식회사 조은미디어,조태수,분석,40841510,87.844,87.899,0.17579 (100.17579),11 10,2017/12/11 10:41:10,
64,2178122426,(주)웨이브원,윤달호,분석,40842430,87.846,87.901,0.17805 (100.17805),4 2,2017/12/11 10:30:06,
65,1078161011,(주)장수커뮤니케이션즈,김현수,분석,40842610,87.846,87.901,0.17849 (100.17849),13 12,2017/12/11 09:15:00,
66,1088114068,(주)대인정보통신,유재호,분석,40843024,87.847,87.902,0.17951 (100.17951),14 6,2017/12/11 08:12:27,
67,2140875125,삼화전기정보통신공사,석동욱,분석,40843380,87.848,87.903,0.18038 (100.18038),2 4,2017/12/08 10:31:10,
68,2068663169,(주)지엠케이정보통신,현익재,분석,40843699,87.848,87.903,0.18116 (100.18116),8 3,2017/12/08 16:03:44,
69,2118603519,서울전자통신(주),이명규,분석,40843712,87.848,87.903,0.18120 (100.1812),4 2,2017/12/11 16:34:28,
70,1408177811,주식회사 네오비젼,유정식,분석,40844100,87.849,87.904,0.18215 (100.18215),14 8,2017/12/11 09:42:44,
71,1138690758,주식회사 에스에스아이,박연익,분석,40844700,87.851,87.906,0.18362 (100.18362),1 3,2017/12/08 20:53:44,
72,1058169109,대조전설 주식회사,장철호,분석,40845275,87.852,87.907,0.18503 (100.18503),10 2,2017/12/08 11:14:54,
73,1078649711,주식회사 백선통신,황선호,분석,40845629,87.853,87.908,0.18590 (100.1859),4 13,2017/12/11 16:51:20,
74,2118806373,(주)씨피에스엠엔씨,김용경,분석,40848830,87.859,87.915,0.19375 (100.19375),15 4,2017/12/11 10:06:20,
75,1138158414,(주)신우종합정보,김찬종,분석,40849504,87.861,87.916,0.19540 (100.1954),12 6,2017/12/10 20:55:45,
76,1098198023,주식회사 케이에프텔,이향순,분석,40849536,87.861,87.916,0.19548 (100.19548),1 4,2017/12/11 10:58:50,
77,1078746443,(주)라인테크놀로지,유현식,분석,40849554,87.861,87.916,0.19552 (100.19552),4 7,2017/12/08 14:48:37,
78,2208632319,주식회사 동해종합기술공사,정점래,분석,40851100,87.864,87.919,0.19932 (100.19932),6 7,2017/12/12 08:23:24,
79,1198640580,주식회사 미래엔에스,김유식,분석,40852230,87.867,87.922,0.20209 (100.20209),5 11,2017/12/08 11:22:11,
80,1198173261,(주)현대네트웍기술,조성익,분석,40852520,87.867,87.922,0.20280 (100.2028),4 12,2017/12/08 13:07:37,
81,1388113508,(주)이엔티파워,장정수,분석,40852800,87.868,87.923,0.20349 (100.20349),5 10,2017/12/11 10:44:43,
81,4568800195,주식회사 동부코리아통신,윤미옥,분석,40852800,87.868,87.923,0.20349 (100.20349),12 6,2017/12/11 08:42:02,
83,1068142253,주식회사 밀로텍,최충식,분석,40855450,87.874,87.929,0.20999 (100.20999),6 1,2017/12/08 10:40:47,
84,1078151890,주식회사유진솔루션,이훈희,분석,40855899,87.875,87.93,0.21109 (100.21109),2 14,2017/12/08 17:19:29,
85,2138176895,주식회사 코젠,윤영근,분석,40856300,87.876,87.931,0.21207 (100.21207),14 9,2017/12/11 17:36:26,
86,2098211809,사단법인 해오름장애인협회,노영주,분석,40856760,87.877,87.932,0.21320 (100.2132),12 2,2017/12/11 17:33:39,
87,1138694303,향원전자통신 주식회사,김태석,분석,40856880,87.877,87.932,0.21349 (100.21349),12 14,2017/12/08 15:14:39,
88,2028136990,(주)무궁화전자,이효형,분석,40857190,87.877,87.933,0.21425 (100.21425),4 1,2017/12/11 10:16:42,
89,1148642486,(주)아이에스티플러스,유봉수,분석,40858430,87.88,87.935,0.21730 (100.2173),13 5,2017/12/08 13:55:04,
90,1098617947,(주)소망아이앤티,서창숙,분석,40859400,87.882,87.937,0.21968 (100.21968),2 3,2017/12/11 08:46:08,
91,2068113024,(주)신우콤,곽영석,분석,40859432,87.882,87.937,0.21975 (100.21975),13 3,2017/12/11 10:50:44,
92,1098197140,(주)코맥스시큐리티,김종정,분석,40859450,87.882,87.937,0.21980 (100.2198),7 9,2017/12/11 09:28:15,
93,1198182057,(주)투비에이스,남기완,분석,40859750,87.883,87.938,0.22053 (100.22053),2 13,2017/12/12 09:07:21,
94,1138135425,(주)뉴넷팝,이경택,분석,40859785,87.883,87.938,0.22062 (100.22062),10 15,2017/12/08 14:02:04,
95,2021680862,삼기정보통신,김수봉,분석,40860000,87.884,87.939,0.22115 (100.22115),10 15,2017/12/10 11:14:12,
96,1120149526,정암정보통신,조강수,분석,40860540,87.885,87.94,0.22247 (100.22247),4 2,2017/12/09 07:52:29,
97,1138604612,(주)미래피엔엘,박명호,분석,40860580,87.885,87.94,0.22257 (100.22257),10 9,2017/12/12 09:33:55,
98,2208658565,주식회사 주인정보시스템,김근호,분석,40860950,87.886,87.941,0.22348 (100.22348),4 12,2017/12/10 11:57:19,
99,2208106252,(주)중선아이티씨,김방희,분석,40861406,87.887,87.942,0.22460 (100.2246),10 9,2017/12/12 09:25:04,
100,1208817900,주식회사 에이앤티플러스,김은아,분석,40861450,87.887,87.942,0.22470 (100.2247),13 12,2017/12/08 10:17:03,
101,3168123644,주식회사 지엔씨원,이미자,분석,40861875,87.888,87.943,0.22575 (100.22575),8 9,2017/12/11 06:39:51,
102,4098163161,(주)동우커뮤니케이션,송준성,분석,40861910,87.888,87.943,0.22583 (100.22583),15 3,2017/12/11 12:20:04,
103,1018172790,(주)공신데이타,서만식,분석,40862500,87.889,87.944,0.22728 (100.22728),15 14,2017/12/08 11:08:29,
104,1108127950,서경전기(주),이종환,분석,40862845,87.89,87.945,0.22812 (100.22812),1 15,2017/12/11 11:18:02,
105,1238175875,주식회사 휴톤,김영상,분석,40863900,87.892,87.947,0.23071 (100.23071),15 8,2017/12/11 07:51:03,
106,1148608950,(주)알티솔루션,허병회,분석,40864627,87.893,87.949,0.23250 (100.2325),11 10,2017/12/08 14:49:20,
107,2058130603,(주)코파산전,장정희,분석,40865030,87.894,87.949,0.23348 (100.23348),6 4,2017/12/08 17:31:26,
107,2068679088,(주)한맥아이티,최종배,분석,40865030,87.894,87.949,0.23348 (100.23348),7 10,2017/12/09 14:50:01,
109,2188119278,한국씨네텍(주),김춘만,분석,40866580,87.898,87.953,0.23729 (100.23729),5 9,2017/12/12 09:09:26,
110,2188109765,(주)웨이브컴,채인석,분석,40866600,87.898,87.953,0.23734 (100.23734),11 13,2017/12/11 15:01:10,
111,2290162579,우성전기통신,박노선,분석,40866666,87.898,87.953,0.23750 (100.2375),11 8,2017/12/11 16:38:15,
112,2068194880,(주)유애넷테크,조성출,분석,40866869,87.898,87.953,0.23799 (100.23799),6 12,2017/12/08 11:07:26,
113,1138188709,오토링스 주식회사,강보훈,분석,40866991,87.899,87.954,0.23829 (100.23829),6 15,2017/12/11 11:31:43,
114,1078747777,(주)다인정보통신,박성근,분석,40867645,87.9,87.955,0.23990 (100.2399),3 2,2017/12/11 12:54:04,
