순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1148182595,주식회사 싸인텔레콤  [최종낙찰],성기빈,분석,72325670,87.749,87.318,-0.48641 (99.51359),5 9,2017/10/26 13:16:41,
2,1068678514,주식회사 인프라이엔씨,김병훈,분석,72327270,87.751,87.32,-0.48421 (99.51579),5 2,2017/10/25 10:22:30,
3,1138649133,빅썬시스템즈 주식회사,권태일,분석,72331997,87.757,87.325,-0.47770 (99.5223),6 5,2017/10/24 11:29:08,
4,1198118405,우광기전(주),이기진,분석,72336800,87.762,87.331,-0.47109 (99.52891),3 1,2017/10/26 08:58:51,
5,1068642694,우림정보시스템(주),조원희,분석,72340426,87.767,87.336,-0.46610 (99.5339),11 13,2017/10/25 09:29:17,
6,1041477924,바로데이타통신,이홍일,분석,72341662,87.768,87.337,-0.46440 (99.5356),4 8,2017/10/25 22:11:35,
7,2118726218,주식회사 씨그테크,이윤호,분석,72341770,87.768,87.337,-0.46426 (99.53574),14 1,2017/10/20 10:58:45,
8,2208180951,엘지정보기술(주),엄태원,분석,72345551,87.773,87.342,-0.45905 (99.54095),1 5,2017/10/23 11:17:16,
9,1108143208,한국통신인터넷기술(주),이민수,분석,72346500,87.774,87.343,-0.45775 (99.54225),2 10,2017/10/25 15:10:32,
10,2168100638,원흥전설(주),이제호,분석,72347700,87.776,87.344,-0.45610 (99.5439),3 8,2017/10/25 11:52:36,
11,1288110974,주식회사 승원에이씨오,박태환,분석,72348130,87.776,87.345,-0.45550 (99.5445),13 1,2017/10/26 11:48:11,
12,2128608050,(주)엔큐컨설팅,유관우,분석,72349290,87.778,87.346,-0.45391 (99.54609),12 13,2017/10/25 10:41:53,
13,2028136758,주식회사 남양계전,민강기,분석,72349800,87.778,87.347,-0.45321 (99.54679),13 9,2017/10/26 11:20:28,
14,8348600218,주식회사 코리아통신,강우용,분석,72352005,87.781,87.35,-0.45017 (99.54983),7 9,2017/10/25 20:55:28,
15,1238175875,주식회사 휴톤,김영상,분석,72355530,87.785,87.354,-0.44532 (99.55468),14 3,2017/10/25 07:37:59,
16,1138183325,주식회사금강전력,오영선,분석,72361280,87.792,87.361,-0.43741 (99.56259),6 11,2017/10/24 19:28:03,
17,2108117956,(주)선광전설,권순광,분석,72361900,87.793,87.361,-0.43656 (99.56344),8 9,2017/10/24 14:34:08,
18,1090185322,주영시스템,임채열,분석,72361930,87.793,87.361,-0.43652 (99.56348),8 6,2017/10/24 13:54:31,
19,2068690079,주식회사 제이넷시스템즈,이재천,분석,72363540,87.795,87.363,-0.43430 (99.5657),9 3,2017/10/24 09:40:22,
20,2148134127,(주)대경텔레콤,오병도,분석,72364920,87.797,87.365,-0.43240 (99.5676),6 10,2017/10/25 10:41:04,
20,1060133562,유진컴,박희섭,분석,72364920,87.797,87.365,-0.43240 (99.5676),1 3,2017/10/24 18:35:08,
22,2117299696,성원전자통신,성기신,분석,72370660,87.804,87.372,-0.42451 (99.57549),10 6,2017/10/24 17:50:11,
23,2178114305,주식회사 케이엠씨앤아이,서정만,분석,72374500,87.808,87.377,-0.41922 (99.58078),13 4,2017/10/24 13:41:41,
24,2208829991,주식회사 이노트리,김병근,분석,72374949,87.809,87.377,-0.41860 (99.5814),5 8,2017/10/26 10:51:10,
25,2158607273,(주)미주전통,장원식,분석,72375329,87.809,87.378,-0.41808 (99.58192),7 12,2017/10/26 07:54:04,
26,1138158414,(주)신우종합정보,김찬종,분석,72375410,87.809,87.378,-0.41797 (99.58203),10 5,2017/10/25 11:21:21,
27,1068669669,(주)일광통신,이병일,분석,72375700,87.81,87.378,-0.41757 (99.58243),1 13,2017/10/23 09:58:06,
28,1058730625,주식회사 신한네오텍,강미순,분석,72377050,87.811,87.38,-0.41571 (99.58429),9 10,2017/10/26 12:04:42,
29,1058674193,(주)다인트론,서선동,분석,72377928,87.812,87.381,-0.41451 (99.58549),13 6,2017/10/25 08:18:27,
30,1078148769,진한전설주식회사,최원석,분석,72379521,87.814,87.383,-0.41231 (99.58769),7 4,2017/10/26 08:39:33,
31,4168216339,(사)한국척수장애인협회,구근회,분석,72380100,87.815,87.383,-0.41152 (99.58848),12 2,2017/10/25 16:52:30,
32,1088149704,이엔트컴(주),백석환,분석,72380940,87.816,87.384,-0.41036 (99.58964),15 4,2017/10/24 10:33:53,
33,1208782160,에스엔에스이서비스주식회사,정경식,분석,72382217,87.818,87.386,-0.40860 (99.5914),4 5,2017/10/26 11:21:08,
34,1198601520,주식회사 에스에이치아이앤씨,장덕진,분석,72383600,87.819,87.388,-0.40670 (99.5933),2 5,2017/10/25 09:59:12,
35,5518100318,주식회사 씨스테크,류니나,분석,72385676,87.822,87.39,-0.40384 (99.59616),11 15,2017/10/23 15:29:48,
36,1078803515,주식회사 해피텔레콤,이병욱,분석,72387440,87.824,87.392,-0.40142 (99.59858),9 2,2017/10/26 11:48:17,
37,1118129252,광원전설(주),김영선,분석,72389194,87.826,87.394,-0.39900 (99.601),11 4,2017/10/26 14:44:00,
38,1058684745,(주)대곤아이엔씨,이체범,분석,72389485,87.826,87.395,-0.39860 (99.6014),15 7,2017/10/25 09:49:46,
39,1058660665,(주)일신전업,김한경,분석,72389748,87.827,87.395,-0.39824 (99.60176),8 1,2017/10/25 16:29:52,
40,1180565240,성보전자통신,양행천,분석,72391590,87.829,87.397,-0.39571 (99.60429),2 1,2017/10/26 07:22:40,
41,1098176150,주식회사 하이큐스,이철수,분석,72393200,87.831,87.399,-0.39349 (99.60651),13 14,2017/10/22 23:28:00,
42,4108607408,주식회사 천운정보통신,김복중,분석,72394800,87.833,87.401,-0.39129 (99.60871),12 8,2017/10/25 09:10:43,
43,1188109728,득진통신(주),김진섭,분석,72397844,87.836,87.405,-0.38710 (99.6129),8 13,2017/10/25 11:28:19,
44,1138634061,엔케이전기 주식회사,양남규,분석,72398800,87.838,87.406,-0.38579 (99.61421),5 14,2017/10/25 09:01:06,
45,1078616772,노드링크주식회사,장용철,분석,72401040,87.84,87.409,-0.38271 (99.61729),4 6,2017/10/18 16:02:15,
46,1088607693,(주)가온데이터,이기원,분석,72401400,87.841,87.409,-0.38221 (99.61779),2 11,2017/10/24 13:38:05,
47,2108139396,아이포콤주식회사,김영철,분석,72404160,87.844,87.412,-0.37841 (99.62159),14 12,2017/10/25 08:28:16,
48,1078619629,염광전기통신(주),최인재,분석,72404456,87.845,87.413,-0.37801 (99.62199),7 11,2017/10/19 14:22:36,
49,1168134196,(주)누리텔레콤,조송만,분석,72405038,87.845,87.414,-0.37720 (99.6228),2 9,2017/10/24 14:12:36,
50,1098150316,(주)건우통신,노형환,분석,72405982,87.846,87.415,-0.37591 (99.62409),4 12,2017/10/26 10:55:19,
51,2188118793,한국영상(주),송화재,분석,72407291,87.848,87.416,-0.37410 (99.6259),2 15,2017/10/25 09:37:23,
52,1078763383,주식회사 아이티블럭,배경원,분석,72410220,87.852,87.42,-0.37007 (99.62993),12 11,2017/10/24 15:51:23,
53,1138618396,(주)아이씨엔캐스트,최안철,분석,72411000,87.852,87.421,-0.36900 (99.631),14 4,2017/10/24 11:51:44,
54,2158602337,지엔네텔(주),고시영,분석,72411360,87.853,87.421,-0.36851 (99.63149),1 12,2017/10/26 13:23:40,
55,2068194880,(주)유애넷테크,조성출,분석,72413032,87.855,87.423,-0.36621 (99.63379),8 3,2017/10/23 11:41:59,
56,2068694508,주식회사 웰정보기술,강희춘,분석,72413542,87.856,87.424,-0.36550 (99.6345),15 1,2017/10/25 22:52:51,
57,1178142651,주식회사 조은미디어,조태수,분석,72414340,87.857,87.425,-0.36441 (99.63559),4 5,2017/10/25 13:50:17,
58,2048626080,주식회사 엘제이이엔지,임성희,분석,72414956,87.857,87.426,-0.36356 (99.63644),6 8,2017/10/19 10:17:11,
59,1088122326,주식회사 주세움정보통신,염인덕,분석,72415214,87.858,87.426,-0.36320 (99.6368),15 3,2017/10/26 11:05:13,
60,1018176627,(주)엔터정보통신,이용구,분석,72415721,87.858,87.426,-0.36251 (99.63749),15 5,2017/10/25 10:18:12,
61,2118771649,주식회사 월드멀티넷,박영희,분석,72416275,87.859,87.427,-0.36174 (99.63826),12 6,2017/10/23 10:15:09,
62,2048159043,이앤씨텔레콤(주),김진갑,분석,72417248,87.86,87.428,-0.36040 (99.6396),5 10,2017/10/25 15:20:09,
63,1078191887,(주)삼일아엔씨,채수걸,분석,72417328,87.86,87.428,-0.36029 (99.63971),11 8,2017/10/23 12:39:49,
64,1138175034,(주)윈플러스정보기술,정재원,분석,72418530,87.862,87.43,-0.35864 (99.64136),4 13,2017/10/26 11:25:11,
65,1171187825,신원전자,안희덕,분석,72419000,87.862,87.43,-0.35799 (99.64201),6 2,2017/10/25 09:22:26,
66,1288154026,(주)니트로시스템,정인교,분석,72421840,87.866,87.434,-0.35409 (99.64591),6 14,2017/10/25 09:31:33,
67,1058178229,아마노코리아(주),전명진,분석,72421866,87.866,87.434,-0.35405 (99.64595),8 15,2017/10/26 08:31:52,
68,1118128082,(주)디투엔지니어링,김낙경,분석,72422780,87.867,87.435,-0.35279 (99.64721),6 11,2017/10/26 14:35:21,
69,1238135136,(주)청남통신,최재언,분석,72426623,87.871,87.44,-0.34751 (99.65249),15 6,2017/10/25 15:43:17,
70,1188117437,탑인더스트리(주),이정임,분석,72428870,87.874,87.442,-0.34441 (99.65559),4 5,2017/10/25 08:34:37,
71,1128141680,주식회사엠케이씨티,장재철,분석,72429200,87.875,87.443,-0.34396 (99.65604),10 12,2017/10/26 08:53:44,
72,1198646212,주식회사 에프에스네트웍스,이화수,분석,72431910,87.878,87.446,-0.34023 (99.65977),3 14,2017/10/25 10:09:40,
73,2048620636,(주)유시스,이경재,분석,72432580,87.879,87.447,-0.33931 (99.66069),13 12,2017/10/26 11:28:32,
74,1058151176,(주)에스디엠엔씨,조성정,분석,72435850,87.883,87.451,-0.33481 (99.66519),1 10,2017/10/26 08:33:34,
75,1128107625,(주)삼정전기통신,김상민,분석,72437498,87.885,87.453,-0.33254 (99.66746),4 12,2017/10/26 10:55:50,
76,2148731175,씨케이링크(주),최형수,분석,72439180,87.887,87.455,-0.33023 (99.66977),3 1,2017/10/20 14:40:03,
77,1068615668,(주)솔로몬기술단기술사사무소,한선미,분석,72439415,87.887,87.455,-0.32990 (99.6701),9 8,2017/10/25 11:26:25,
