순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1058161048,서울데이타통신(주)  [최종낙찰],이희승,분석,59413140,87.753,87.397,-0.39550 (99.6045),11 4,2017/09/01 17:29:41,
2,5138189849,주식회사 엘에스케이네트워크,이상근,분석,59414060,87.754,87.399,-0.39396 (99.60604),5 9,2017/08/31 15:50:31,
3,2158184144,주영건설 주식회사,서봉원,분석,59414213,87.755,87.399,-0.39370 (99.6063),3 10,2017/09/01 09:44:01,
4,2158665588,주식회사 지준시스템,김동현,분석,59415880,87.757,87.402,-0.39091 (99.60909),10 15,2017/09/01 10:35:56,
5,2148772161,주식회사 비에스아이시스템,박해용,분석,59417920,87.76,87.405,-0.38749 (99.61251),11 10,2017/09/04 09:30:07,
6,2028137999,주식회사 동도시스템,김유기,분석,59418110,87.76,87.405,-0.38717 (99.61283),13 9,2017/08/31 14:51:14,
7,1138163917,백두전기통신(주),장철,분석,59418270,87.761,87.405,-0.38690 (99.6131),14 8,2017/09/04 00:37:08,
8,1188100241,주식회사 세보엠이씨,김우영,분석,59418330,87.761,87.405,-0.38680 (99.6132),11 1,2017/09/04 08:53:11,
9,2208176739,(주)케이써비스,이난희,분석,59418680,87.761,87.406,-0.38622 (99.61378),11 10,2017/09/04 09:41:30,
10,2128608050,(주)엔큐컨설팅,유관우,분석,59418980,87.762,87.406,-0.38571 (99.61429),6 10,2017/09/01 11:42:41,
11,2708100175,주식회사 와이에스씨엔에스,안윤철,분석,59419880,87.763,87.407,-0.38420 (99.6158),9 6,2017/09/01 09:31:54,
12,1088142910,주식회사 세온이엠에스,조상현,분석,59420477,87.764,87.408,-0.38320 (99.6168),1 13,2017/09/04 09:08:57,
13,1238187686,버추얼넷 주식회사,왕대열,분석,59421500,87.765,87.41,-0.38149 (99.61851),6 3,2017/09/04 08:23:00,
14,1218610885,주식회사 씨에스포유앤이,김승섭,분석,59423700,87.769,87.413,-0.37780 (99.6222),5 7,2017/08/31 12:01:55,
15,1288141176,주식회사 와이씨스템,장영찬,분석,59424533,87.77,87.414,-0.37640 (99.6236),4 14,2017/09/01 08:57:32,
16,2048191738,(주)동양전설,김상필,분석,59424700,87.77,87.414,-0.37612 (99.62388),3 8,2017/09/01 10:40:15,
17,2208604069,(주)빌릿,김홍식,분석,59425255,87.771,87.415,-0.37519 (99.62481),2 4,2017/09/01 09:41:23,
18,1168137418,두레옵트로닉스 주식회사,최수현,분석,59425300,87.771,87.415,-0.37512 (99.62488),8 12,2017/08/31 16:10:15,
19,1208782160,에스엔에스이서비스주식회사,정경식,분석,59429180,87.777,87.421,-0.36861 (99.63139),11 6,2017/09/04 09:34:08,
20,2041540082,도영정보통신,성귀자,분석,59429540,87.777,87.422,-0.36801 (99.63199),11 9,2017/08/31 14:05:54,
21,1088175497,삼인시스텍(주),김용대,분석,59429843,87.778,87.422,-0.36750 (99.6325),7 10,2017/09/04 08:20:45,
22,2148781807,(주)창리정보통신,정종호,분석,59430310,87.778,87.423,-0.36672 (99.63328),14 10,2017/09/01 09:34:28,
