순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1058773833,시큐솔루션 주식회사  [최종낙찰],남병창,분석,24086800,87.746,87.588,-0.17852 (99.82148),6 4,2017/08/29 00:22:32,
2,1120149526,정암정보통신,조강수,분석,24087000,87.746,87.589,-0.17769 (99.82231),2 11,2017/08/28 08:11:11,
3,1138668654,주식회사코리아아이씨티,정오연,분석,24087470,87.748,87.59,-0.17574 (99.82426),5 6,2017/08/27 20:04:51,
4,1068602542,주식회사 유셀네트웍스,김구동,분석,24087502,87.748,87.59,-0.17561 (99.82439),1 12,2017/08/28 09:26:18,
5,1198601520,주식회사 에스에이치아이앤씨,장덕진,분석,24088300,87.751,87.593,-0.17230 (99.8277),3 5,2017/08/28 13:10:50,
6,2158770996,엠코어넷 주식회사,김명경,분석,24088800,87.753,87.595,-0.17023 (99.82977),9 15,2017/08/28 08:19:17,
7,1298163829,(주)시원코리아,임희득,분석,24088900,87.753,87.596,-0.16982 (99.83018),2 13,2017/08/28 09:36:08,
8,1148692201,(주)피앤시,정수성,분석,24089000,87.754,87.596,-0.16940 (99.8306),4 1,2017/08/29 10:06:00,
9,1078646179,(주)가이드삼정,문용만,분석,24089400,87.755,87.597,-0.16774 (99.83226),10 12,2017/08/25 14:42:59,
10,1088611746,에스비엠텔레콤(주),홍은수,분석,24089480,87.755,87.598,-0.16741 (99.83259),5 12,2017/08/28 07:12:23,
11,1138150993,주식회사 우진정보,배재중,분석,24090000,87.757,87.6,-0.16526 (99.83474),8 4,2017/08/28 17:12:23,
12,1208711248,(주)리얼아이씨티,변성암,분석,24090012,87.757,87.6,-0.16521 (99.83479),6 1,2017/08/29 09:42:46,
13,2048137258,대신엔에스(주),정동진,분석,24090680,87.76,87.602,-0.16244 (99.83756),15 7,2017/08/28 16:44:58,
14,1068679911,(주)효성정보통신,김도건,분석,24090737,87.76,87.602,-0.16220 (99.8378),10 15,2017/08/28 10:18:48,
15,2148620797,(주)세인씨앤씨,조정화,분석,24091606,87.763,87.605,-0.15860 (99.8414),5 1,2017/08/28 09:51:23,
16,2158164599,앤에스씨정보시스템(주),한만영,분석,24091947,87.764,87.607,-0.15719 (99.84281),1 15,2017/08/29 09:06:10,
17,2158138830,주식회사와이드이엔씨,최주섭,분석,24092720,87.767,87.609,-0.15398 (99.84602),12 9,2017/08/29 08:35:22,
18,2128608050,(주)엔큐컨설팅,유관우,분석,24093960,87.772,87.614,-0.14885 (99.85115),14 2,2017/08/25 15:09:52,
19,2148847295,티에스퓨처 주식회사,김명성,분석,24094452,87.774,87.616,-0.14681 (99.85319),9 6,2017/08/28 19:45:47,
20,2208139700,(주)애플파워,김성국,분석,24094800,87.775,87.617,-0.14536 (99.85464),2 10,2017/08/27 16:41:06,
21,1018176627,(주)엔터정보통신,이용구,분석,24094935,87.775,87.617,-0.14480 (99.8552),11 7,2017/08/28 11:27:57,
22,1054180243,태우산전,강정자,분석,24094959,87.775,87.618,-0.14471 (99.85529),7 2,2017/08/25 17:55:57,
23,1078619629,염광전기통신(주),최인재,분석,24095370,87.777,87.619,-0.14300 (99.857),12 1,2017/08/28 15:43:24,
24,1108194973,주식회사 엔에스정보통신,임정빈,분석,24095900,87.779,87.621,-0.14081 (99.85919),10 15,2017/08/29 05:39:57,
25,2148840477,주식회사 알비에스테크,김동헌,분석,24095970,87.779,87.621,-0.14052 (99.85948),15 2,2017/08/28 09:45:44,
26,1108131570,(주)조은시스템,김창윤,분석,24096500,87.781,87.623,-0.13832 (99.86168),3 14,2017/08/28 13:11:56,
27,1180673427,한마음정보시스템,정인숙,분석,24096886,87.782,87.625,-0.13672 (99.86328),7 9,2017/08/29 09:34:05,
28,2148188924,우민전기(주),이학표,분석,24096990,87.783,87.625,-0.13629 (99.86371),10 6,2017/08/29 09:36:52,
29,2208626821,한성씨앤엔(주),한성,분석,24097000,87.783,87.625,-0.13625 (99.86375),7 1,2017/08/28 10:32:36,
30,2068643595,주식회사 정형텔레콤,심재호,분석,24097640,87.785,87.627,-0.13359 (99.86641),1 15,2017/08/25 14:27:49,
31,7608700874,주식회사 에스비엠,정한철,분석,24098000,87.787,87.629,-0.13210 (99.8679),4 3,2017/08/25 14:51:22,
32,2208719934,주식회사 지제이전기통신,김진수,분석,24098360,87.788,87.63,-0.13061 (99.86939),6 2,2017/08/28 09:24:33,
33,2148798098,주식회사 에이스뷰테크,김종오,분석,24098900,87.79,87.632,-0.12837 (99.87163),12 6,2017/08/28 10:21:00,
34,1068611721,우리보안 주식회사,이명재,분석,24099448,87.792,87.634,-0.12610 (99.8739),4 1,2017/08/28 15:38:15,
35,1068644033,(주)코맥스디에스씨,안병호,분석,24099592,87.792,87.634,-0.12551 (99.87449),7 13,2017/08/28 10:20:31,
36,1208817900,주식회사 에이앤티플러스,김은아,분석,24099600,87.792,87.634,-0.12547 (99.87453),12 7,2017/08/25 19:27:49,
37,1138158414,(주)신우종합정보,김찬종,분석,24100000,87.794,87.636,-0.12381 (99.87619),7 8,2017/08/28 13:09:13,
38,4568800195,주식회사 동부코리아통신,윤미옥,분석,24100099,87.794,87.636,-0.12340 (99.8766),14 12,2017/08/28 08:45:40,
39,1098150316,(주)건우통신,노형환,분석,24100823,87.797,87.639,-0.12040 (99.8796),13 8,2017/08/25 15:09:30,
40,1138141456,(주)나우아이앤씨,안남훈,분석,24101930,87.801,87.643,-0.11582 (99.88418),14 4,2017/08/28 14:45:09,
41,1198179983,(주)에이피텔,정용명,분석,24102077,87.801,87.643,-0.11521 (99.88479),8 1,2017/08/28 18:00:37,
42,1108609224,주식회사 두루스코,김옥연,분석,24102300,87.802,87.644,-0.11428 (99.88572),12 4,2017/08/29 09:02:28,
43,1168111572,남성기전(주),최전남,분석,24102800,87.804,87.646,-0.11221 (99.88779),1 4,2017/08/25 17:11:54,
44,2148824685,육일정보통신 주식회사,김영옥,분석,24103310,87.806,87.648,-0.11010 (99.8899),7 2,2017/08/25 14:00:49,
45,2048614338,(주)오성에이브이시스템,심병섭,분석,24103690,87.807,87.649,-0.10852 (99.89148),4 13,2017/08/28 15:18:36,
46,2158693084,주식회사 온파워아이앤티,송종희,분석,24103900,87.808,87.65,-0.10765 (99.89235),2 15,2017/08/29 08:26:58,
47,1238166376,원전기통신 주식회사,김경태,분석,24104250,87.809,87.651,-0.10620 (99.8938),8 9,2017/08/25 16:38:04,
48,1108179439,(주)공간하이테크,홍진학,분석,24105520,87.814,87.656,-0.10094 (99.89906),3 11,2017/08/28 20:39:39,
49,2208602950,(주)세연텔레콤,홍성일,분석,24105672,87.814,87.656,-0.10031 (99.89969),9 2,2017/08/29 10:49:17,
50,1068194348,(주)퓨젼아이앤씨,임영출,분석,24105697,87.815,87.657,-0.10020 (99.8998),15 11,2017/08/29 09:40:40,
51,1078154150,(주)케이원정보통신,김승일,분석,24106430,87.817,87.659,-0.09717 (99.90283),11 2,2017/08/25 14:07:21,
52,2208798467,주식회사 태산이에이지,최홍석,분석,24106840,87.819,87.661,-0.09547 (99.90453),5 14,2017/08/28 10:07:38,
53,1148137386,(주)유일엔지니어링,신우현,분석,24108181,87.824,87.666,-0.08991 (99.91009),14 9,2017/08/29 13:47:24,
54,2290162579,우성전기통신,박노선,분석,24108834,87.826,87.668,-0.08720 (99.9128),11 7,2017/08/25 16:20:55,
55,2118895916,주식회사 지오통신,김영송,분석,24109050,87.827,87.669,-0.08631 (99.91369),12 6,2017/08/28 14:57:36,
56,1068180183,보람정보통신서비스(주),안창진,분석,24109850,87.83,87.672,-0.08299 (99.91701),10 15,2017/08/28 07:18:08,
57,1078677070,씨지에스아이티(주),최규식,분석,24111020,87.834,87.676,-0.07814 (99.92186),9 15,2017/08/29 10:50:15,
58,1118129252,광원전설(주),김영선,분석,24111320,87.835,87.677,-0.07690 (99.9231),12 1,2017/08/29 09:50:09,
59,2048641403,주식회사 에스디에스테크놀로지,임대성,분석,24111390,87.835,87.677,-0.07661 (99.92339),10 15,2017/08/29 09:17:12,
60,2108122973,인터컴넷(주),양지호,분석,24111650,87.836,87.678,-0.07553 (99.92447),11 12,2017/08/25 15:55:53,
61,1138690758,주식회사 에스에스아이,박연익,분석,24112600,87.84,87.682,-0.07160 (99.9284),7 9,2017/08/28 10:48:00,
62,6188134896,주식회사 동신정보통신,임춘섭,분석,24112690,87.84,87.682,-0.07122 (99.92878),2 7,2017/08/28 15:32:46,
63,1188110211,(주)텔레텍코리아,윤광수,분석,24113000,87.841,87.683,-0.06994 (99.93006),9 1,2017/08/28 12:18:22,
64,2208176739,(주)케이써비스,이난희,분석,24113870,87.844,87.686,-0.06633 (99.93367),10 4,2017/08/29 09:40:59,
65,1078724454,정일씨엔아이(주),유지봉,분석,24113940,87.845,87.687,-0.06604 (99.93396),10 8,2017/08/25 15:48:42,
66,2148180640,(주)남인정보통신,김남호,분석,24114070,87.845,87.687,-0.06550 (99.9345),14 8,2017/08/28 09:56:21,
67,1180565240,성보전자통신,양행천,분석,24115280,87.849,87.691,-0.06049 (99.93951),10 12,2017/08/29 04:07:29,
