순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,2168107645,(주)한신기전통신  [최종낙찰],한후수,분석,45722280,87.747,87.927,0.20794 (100.20794),7 1,2017/03/13 16:10:46,
2,2048155843,(주)엔티에스씨,김기종,분석,45723080,87.748,87.929,0.20969 (100.20969),11 12,2017/03/13 11:18:47,
3,2048187419,(주)디지털우민,문장석,분석,45724600,87.751,87.931,0.21302 (100.21302),13 11,2017/03/14 15:35:06,
4,1138146387,(주)대산시스템,전재수,분석,45725540,87.753,87.933,0.21509 (100.21509),12 10,2017/03/14 10:41:14,
5,1098150316,(주)건우통신,노형환,분석,45725940,87.754,87.934,0.21596 (100.21596),12 5,2017/03/14 09:45:54,
6,1180565240,성보전자통신,양행천,분석,45726000,87.754,87.934,0.21609 (100.21609),9 1,2017/03/15 05:19:26,
7,2258115381,(주)인하통신,이춘범,분석,45726140,87.754,87.934,0.21640 (100.2164),8 4,2017/03/14 17:32:26,
8,2068157319,선림정보통신(주),임흥규,분석,45727638,87.757,87.937,0.21968 (100.21968),9 11,2017/03/14 09:26:29,
9,1118114477,주식회사 대흥데이타통신,박상영,분석,45729012,87.76,87.94,0.22269 (100.22269),15 12,2017/03/13 16:52:00,
10,1098160416,(주)용진정보통신,도용석,분석,45730517,87.763,87.943,0.22599 (100.22599),13 6,2017/03/13 10:14:25,
11,1258180919,(주)경일전공,정요진,분석,45733712,87.769,87.949,0.23300 (100.233),8 11,2017/03/14 10:12:39,
12,1088198146,주식회사 휴먼아이티씨,장영미,분석,45734700,87.771,87.951,0.23516 (100.23516),9 15,2017/03/14 09:38:38,
13,2148734721,(주)다모아테크,장용일,분석,45736800,87.775,87.955,0.23976 (100.23976),8 1,2017/03/13 15:15:44,
14,1098603593,주식회사 완일이씨에스,김경창,분석,45738000,87.777,87.957,0.24239 (100.24239),10 12,2017/03/15 09:09:33,
15,2148749151,주식회사 왈도시스템,안재성,분석,45738398,87.778,87.958,0.24327 (100.24327),7 2,2017/03/13 11:35:25,
16,1098610416,(주)네시비스,이은섭,분석,45738450,87.778,87.958,0.24338 (100.24338),13 3,2017/03/15 11:54:15,
17,1148190678,(주)에드원텔레콤,김춘걸,분석,45738640,87.778,87.958,0.24380 (100.2438),13 2,2017/03/13 18:20:44,
18,2120549052,태성통신,최재석,분석,45739594,87.78,87.96,0.24589 (100.24589),5 12,2017/03/15 06:40:49,
19,1168111572,남성기전(주),최전남,분석,45740100,87.781,87.961,0.24700 (100.247),11 9,2017/03/13 16:58:32,
20,1068669164,주식회사 코인비엠에스,조효상,분석,45740200,87.781,87.961,0.24721 (100.24721),13 14,2017/03/14 20:02:04,
21,2178127061,주식회사 칸씨앤에스,황성주,분석,45741000,87.783,87.963,0.24897 (100.24897),3 14,2017/03/15 09:12:56,
22,2028158261,(주)수화정보통신,김승균,분석,45742000,87.785,87.965,0.25116 (100.25116),1 9,2017/03/14 18:18:16,
23,1078680560,(주)아이라이즈,성승주,분석,45742920,87.786,87.967,0.25318 (100.25318),8 10,2017/03/14 12:07:37,
24,1168163954,삼이정보통신(주),김병수,분석,45743490,87.788,87.968,0.25443 (100.25443),13 10,2017/03/15 11:33:16,
25,2038149028,대륭중공건설(주),박임우,분석,45743567,87.788,87.968,0.25459 (100.25459),7 10,2017/03/14 17:13:57,
26,2118726218,주식회사 씨그테크,이윤호,분석,45743730,87.788,87.968,0.25495 (100.25495),1 4,2017/03/13 11:35:18,
27,2118691842,(주)아이센트,문원상,분석,45744600,87.79,87.97,0.25686 (100.25686),9 4,2017/03/14 09:47:29,
28,1068674084,주식회사월드아이,신영구,분석,45744610,87.79,87.97,0.25688 (100.25688),11 9,2017/03/15 09:05:50,
29,1078606385,대선아이넷(주),신일자,분석,45745000,87.79,87.971,0.25773 (100.25773),11 6,2017/03/14 16:15:30,
30,2208163442,두우정보통신(주),김진수,분석,45747126,87.795,87.975,0.26239 (100.26239),10 14,2017/03/13 16:37:49,
31,8648700201,주식회사 현명정보통신,김철현,분석,45747590,87.795,87.976,0.26341 (100.26341),11 2,2017/03/14 15:30:21,
32,1068644033,(주)코맥스디에스씨,안병호,분석,45748221,87.797,87.977,0.26479 (100.26479),3 14,2017/03/14 09:59:06,
33,2098134713,키엔컴 주식회사,최성덕,분석,45751506,87.803,87.983,0.27199 (100.27199),2 10,2017/03/13 10:03:24,
34,1078154150,(주)케이원정보통신,김승일,분석,45752470,87.805,87.985,0.27411 (100.27411),14 15,2017/03/14 11:28:42,
35,1188117816,(주)영원정보통신,전춘식,분석,45752877,87.806,87.986,0.27500 (100.275),1 2,2017/03/14 10:38:54,
36,1180966913,브리패스,권종철,분석,45756300,87.812,87.992,0.28250 (100.2825),14 2,2017/03/13 10:51:41,
37,1198165586,제이케이앤티텔레콤(주),전찬화,분석,45760863,87.821,88.001,0.29250 (100.2925),5 10,2017/03/13 11:53:42,
38,1108137685,(주)링크엔존테크놀러지,성장연,분석,45761090,87.821,88.002,0.29300 (100.293),10 15,2017/03/13 18:26:16,
39,2068663169,(주)지엠케이정보통신,현익재,분석,45764000,87.827,88.007,0.29938 (100.29938),1 10,2017/03/13 15:19:42,
40,2158768281,태일정보시스템(주),이미자,분석,45765100,87.829,88.009,0.30179 (100.30179),14 15,2017/03/14 09:30:47,
41,2148705513,주식회사 케이이에스 전기공사,강성진,분석,45766010,87.831,88.011,0.30378 (100.30378),15 1,2017/03/15 09:50:08,
42,1198670032,주식회사 미래엔씨티,정상배,분석,45767240,87.833,88.013,0.30648 (100.30648),12 5,2017/03/14 16:16:43,
43,1108176581,주식회사 비에스텍,신수경,분석,45767600,87.834,88.014,0.30727 (100.30727),10 11,2017/03/15 08:53:58,
