순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,2118794604,(주)유니아이비  [최종낙찰],이희강,분석,30823700,87.748,87.52,-0.25633 (99.74367),7 14,2017/05/31 09:39:38,
2,2078149656,코리아데이타코퍼레이션(주),이기철,분석,30823900,87.749,87.52,-0.25568 (99.74432),3 13,2017/05/30 11:06:22,
3,1098603050,(주)이루기술,박지현,분석,30824140,87.75,87.521,-0.25491 (99.74509),14 15,2017/05/31 13:27:21,
4,1078761838,주식회사 아인시스아이엔씨,최창근,분석,30824290,87.75,87.521,-0.25442 (99.74558),4 12,2017/05/31 16:59:54,
5,2048614338,(주)오성에이브이시스템,심병섭,분석,30824470,87.751,87.522,-0.25384 (99.74616),13 15,2017/05/30 17:06:46,
6,2068170480,(주)금성전력기술,김일혁,분석,30824750,87.751,87.523,-0.25293 (99.74707),11 5,2017/05/31 08:59:22,
6,2148823314,화인정보기술주식회사,이명우,분석,30824750,87.751,87.523,-0.25293 (99.74707),7 8,2017/05/31 08:53:43,
8,2048137258,대신엔에스(주),정동진,분석,30824790,87.752,87.523,-0.25280 (99.7472),8 13,2017/05/31 15:09:17,
9,1138694303,향원전자통신 주식회사,김태석,분석,30824970,87.752,87.523,-0.25222 (99.74778),13 4,2017/05/30 07:45:43,
10,2148891087,세경네트웍스 주식회사,장중석,분석,30825100,87.752,87.524,-0.25180 (99.7482),9 12,2017/05/31 11:28:20,
11,1062873386,이행정보통신공사,오흥식,분석,30825120,87.753,87.524,-0.25173 (99.74827),14 2,2017/05/31 09:25:11,
12,2198128028,(주)성신네트워크,강성범,분석,30825400,87.753,87.524,-0.25083 (99.74917),11 7,2017/05/30 17:01:37,
13,2108134668,(주)삼조미디어,조수현,분석,30825920,87.755,87.526,-0.24915 (99.75085),4 15,2017/06/01 06:40:35,
14,1058173369,(주)신한개발,이종순,분석,30826118,87.755,87.526,-0.24850 (99.7515),15 12,2017/05/31 09:16:58,
15,1018151140,(주)사운드솔루션,이홍,분석,30826790,87.757,87.528,-0.24633 (99.75367),13 3,2017/06/01 09:03:55,
16,1068603240,태경이엘피 주식회사,김평석,분석,30826881,87.758,87.529,-0.24604 (99.75396),11 2,2017/06/01 09:13:50,
17,1078628851,주식회사 파크인서울,정재진,분석,30827168,87.758,87.529,-0.24511 (99.75489),9 3,2017/05/31 17:19:13,
18,1078646179,(주)가이드삼정,문용만,분석,30827230,87.759,87.53,-0.24491 (99.75509),14 4,2017/05/31 12:43:48,
19,2068157319,선림정보통신(주),임흥규,분석,30827635,87.76,87.531,-0.24360 (99.7564),11 8,2017/06/01 09:10:20,
20,2378700035,주식회사 사운드플레이스,도상우,분석,30827660,87.76,87.531,-0.24351 (99.75649),14 2,2017/05/30 09:46:28,
21,2158764820,(주)아이앤아이텔레콤,권영철,분석,30827750,87.76,87.531,-0.24322 (99.75678),4 15,2017/06/01 09:35:30,
22,1138634061,엔케이전기 주식회사,양남규,분석,30828060,87.761,87.532,-0.24222 (99.75778),5 14,2017/05/31 06:02:01,
23,1180966913,브리패스,권종철,분석,30828210,87.761,87.532,-0.24173 (99.75827),15 9,2017/05/31 10:43:31,
24,2148734721,(주)다모아테크,장용일,분석,30828600,87.762,87.534,-0.24047 (99.75953),12 13,2017/05/26 16:10:27,
25,1088155278,금하개발(주),김채모,분석,30829820,87.766,87.537,-0.23652 (99.76348),12 3,2017/05/31 10:08:04,
26,1208128825,(주)이일엔지니어링,정찬면,분석,30829880,87.766,87.537,-0.23633 (99.76367),5 9,2017/05/31 18:15:26,
27,1018211295,사단법인 한국장애인이워크협회,조무호,분석,30830000,87.766,87.537,-0.23594 (99.76406),5 4,2017/05/29 10:23:21,
28,2018182230,주식회사 본네트시큐,최수기,분석,30830228,87.767,87.538,-0.23520 (99.7648),8 14,2017/06/01 11:25:43,
29,1058640131,지구전자통신(주),조성인,분석,30830750,87.769,87.54,-0.23352 (99.76648),9 2,2017/05/25 13:10:55,
30,2148619081,주식회사 유신테크,김용근,분석,30830900,87.769,87.54,-0.23303 (99.76697),15 11,2017/05/31 18:08:09,
31,1108175113,이에스콘트롤스 (주),김영준,분석,30831060,87.769,87.54,-0.23251 (99.76749),4 11,2017/06/01 09:57:54,
32,1128152663,한국아이디정보(주),송찬호,분석,30831150,87.77,87.541,-0.23222 (99.76778),8 5,2017/05/30 20:25:13,
33,1128138958,(주)한국씨씨에스,정귀수,분석,30831400,87.77,87.541,-0.23141 (99.76859),15 6,2017/05/31 16:59:43,
34,1178164238,(주)에스브로텍,안경환,분석,30831530,87.771,87.542,-0.23099 (99.76901),7 13,2017/05/30 08:41:25,
35,2168100638,원흥전설(주),이제호,분석,30831580,87.771,87.542,-0.23083 (99.76917),8 5,2017/05/31 10:00:04,
36,1098160416,(주)용진정보통신,도용석,분석,30832143,87.773,87.544,-0.22901 (99.77099),6 2,2017/05/30 10:11:16,
37,2118895916,주식회사 지오통신,김영송,분석,30832910,87.775,87.546,-0.22653 (99.77347),8 4,2017/05/31 17:19:59,
38,2098133747,(주)한국에스알테크,이재호,분석,30832970,87.775,87.546,-0.22633 (99.77367),14 10,2017/05/31 18:22:42,
39,2068625393,주식회사 성림전설,박상동,분석,30833000,87.775,87.546,-0.22623 (99.77377),8 15,2017/05/26 08:27:23,
40,1078162397,신용통신 주식회사,변옥희,분석,30833239,87.776,87.547,-0.22546 (99.77454),9 4,2017/05/30 17:26:59,
41,2128169519,세진시스콤주식회사,박수환,분석,30833500,87.776,87.547,-0.22462 (99.77538),12 15,2017/05/31 08:55:29,
42,2148669048,보라정보통신 주식회사,송철상,분석,30833540,87.777,87.548,-0.22449 (99.77551),9 4,2017/05/31 10:39:56,
43,2548800191,신용전기통신 주식회사,정지택,분석,30833840,87.777,87.548,-0.22352 (99.77648),6 7,2017/05/31 18:16:40,
44,1018172790,(주)공신데이타,서만식,분석,30834240,87.779,87.55,-0.22222 (99.77778),2 7,2017/05/30 09:44:11,
45,2030130565,이수정보통신,이한수,분석,30834600,87.78,87.551,-0.22106 (99.77894),15 13,2017/05/31 08:55:42,
46,2058130603,(주)코파산전,장정희,분석,30836060,87.784,87.555,-0.21633 (99.78367),10 6,2017/05/29 16:48:09,
47,1178164451,(주)지엠디텔레콤,김창윤,분석,30836500,87.785,87.556,-0.21491 (99.78509),7 5,2017/05/31 16:16:59,
48,1078757203,주식회사 비에스파워,정병섭,분석,30836840,87.786,87.557,-0.21381 (99.78619),9 15,2017/05/30 17:49:06,
49,2158774589,주식회사 스카이코어,최명훈,분석,30837070,87.787,87.558,-0.21306 (99.78694),14 3,2017/05/29 13:19:57,
50,1018195473,건영정보통신(주),이병옥,분석,30837330,87.787,87.558,-0.21222 (99.78778),2 13,2017/05/29 16:17:14,
51,1138184945,에스엠티정보기술(주),이묵희,분석,30838158,87.79,87.561,-0.20954 (99.79046),15 1,2017/05/29 09:23:42,
52,1198656229,주식회사 경진네트워크,김응환,분석,30839090,87.792,87.563,-0.20653 (99.79347),15 10,2017/05/31 09:24:48,
53,1138195331,(주)한남이앤씨,조재령,분석,30839150,87.792,87.563,-0.20633 (99.79367),8 7,2017/06/01 09:44:53,
54,2118771649,주식회사 월드멀티넷,박영희,분석,30840148,87.795,87.566,-0.20310 (99.7969),5 11,2017/06/01 09:36:08,
55,1048157783,(주)서울정보컴,고응준,분석,30840420,87.796,87.567,-0.20222 (99.79778),13 4,2017/05/30 10:08:03,
56,2158674452,(주)새별네트웍스,현경순,분석,30840900,87.797,87.568,-0.20067 (99.79933),15 11,2017/05/26 13:41:10,
57,2066762193,보성통신,문용권,분석,30843510,87.805,87.576,-0.19222 (99.80778),10 11,2017/05/31 23:12:15,
