순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1208128825,(주)이일엔지니어링  [최종낙찰],정찬면,분석,30142870.0,87.747,87.459,-0.32553 (99.67447),9 7,2017/07/31 18:17:54,
2,1188117437,탑인더스트리(주),이정임,분석,30142900.0,87.747,87.459,-0.32543 (99.67457),2 5,2017/07/31 08:56:54,
3,2208727579,유환아이텍 주식회사,유창수,분석,30143090.0,87.748,87.46,-0.32481 (99.67519),12 6,2017/08/01 09:13:13,
4,1408169475,주식회사 제이앤제이파워스,박재옥,분석,30143900.0,87.75,87.462,-0.32213 (99.67787),12 7,2017/07/31 18:45:15,
5,2208691899,(주)한결아이앤씨,이상억,분석,30144000.0,87.75,87.462,-0.32180 (99.6782),3 2,2017/07/31 15:14:02,
6,2138627690,(주)이스텍,황복영,분석,30144170.0,87.751,87.463,-0.32124 (99.67876),4 3,2017/07/31 09:25:08,
7,1198173261,(주)현대네트웍기술,조성익,분석,30144310.0,87.751,87.463,-0.32077 (99.67923),9 3,2017/07/28 16:27:35,
8,2098141039,(주)벨에어테크,최트로이,분석,30144600.0,87.752,87.464,-0.31981 (99.68019),7 14,2017/07/31 09:54:37,
9,1108190808,노드정보기술(주),정상권,분석,30144857.0,87.753,87.465,-0.31896 (99.68104),4 1,2017/07/31 16:38:48,
10,2118193336,(주)국제비엠에스,윤도선,분석,30145500.0,87.755,87.466,-0.31684 (99.68316),6 12,2017/08/01 09:51:25,
11,1098133637,주식회사 화인컴,김창만,분석,30145900.0,87.756,87.468,-0.31551 (99.68449),9 15,2017/07/27 18:00:39,
12,2066762193,보성통신,문용권,분석,30146380.0,87.757,87.469,-0.31393 (99.68607),3 11,2017/07/31 23:11:36,
13,1058762452,주식회사 제이엠시스,최지만,분석,30146600.0,87.758,87.47,-0.31320 (99.6868),12 4,2017/07/31 18:08:55,
14,2208136760,동아정보통신(주),박동근,분석,30147200.0,87.76,87.471,-0.31122 (99.68878),6 15,2017/07/28 09:30:34,
15,2178135988,주식회사 조은정보,조용정,분석,30147810.0,87.762,87.473,-0.30920 (99.6908),11 14,2017/07/28 11:50:35,
16,5878600398,주식회사 엑사엔시스,김준용,분석,30148414.0,87.763,87.475,-0.30720 (99.6928),1 3,2017/07/31 08:09:26,
17,2208849212,주식회사 디에이치시스,이현욱,분석,30148920.0,87.765,87.476,-0.30553 (99.69447),6 15,2017/07/31 22:50:29,
18,1098611773,주식회사상현엔지니어링,이재권,분석,30149470.0,87.766,87.478,-0.30371 (99.69629),2 5,2017/08/01 07:35:00,
19,2208104161,대신정보기술(주),김형섭,분석,30149710.0,87.767,87.479,-0.30292 (99.69708),5 6,2017/07/27 15:23:16,
20,1388113508,(주)이엔티파워,장정수,분석,30150220.0,87.769,87.48,-0.30123 (99.69877),7 1,2017/07/31 10:57:58,
21,1068619586,엠앨캐스트주식회사,김철호,분석,30150590.0,87.77,87.481,-0.30001 (99.69999),11 7,2017/07/27 13:09:18,
22,1288154026,(주)니트로시스템,정인교,분석,30151200.0,87.771,87.483,-0.29799 (99.70201),12 4,2017/07/31 09:24:11,
23,1338113707,(주)대보통신,염영숙,분석,30151400.0,87.772,87.484,-0.29733 (99.70267),13 14,2017/07/28 16:24:15,
24,2068663169,(주)지엠케이정보통신,현익재,분석,30151437.0,87.772,87.484,-0.29721 (99.70279),5 2,2017/07/28 16:44:42,
25,2048620636,(주)유시스,이경재,분석,30152430.0,87.775,87.487,-0.29392 (99.70608),7 10,2017/07/31 18:41:47,
26,1138188709,오토링스 주식회사,강보훈,분석,30153100.0,87.777,87.489,-0.29171 (99.70829),14 10,2017/07/27 15:17:17,
27,2098111724,(주)석주기업,유영만,분석,30156246.0,87.786,87.498,-0.28130 (99.7187),11 6,2017/07/27 11:22:54,
28,1208164006,(주)청음미디어,박공서,분석,30156530.0,87.787,87.498,-0.28036 (99.71964),5 15,2017/07/27 14:26:26,
29,1068690366,(주)윈투스시스템,신경익,분석,30158330.0,87.792,87.504,-0.27441 (99.72559),8 10,2017/08/01 09:08:50,
30,1198175027,(주)케이웍스,김영주,분석,30158500.0,87.793,87.504,-0.27385 (99.72615),12 9,2017/07/31 09:01:06,
31,2208771717,트라이오넷 주식회사,하상철,분석,30158660.0,87.793,87.505,-0.27332 (99.72668),1 12,2017/08/01 00:50:24,
32,1108137685,(주)링크엔존테크놀러지,성장연,분석,30159070.0,87.794,87.506,-0.27196 (99.72804),9 13,2017/07/28 16:50:46,
33,1238187686,버추얼넷 주식회사,왕대열,분석,30159450.0,87.795,87.507,-0.27071 (99.72929),4 10,2017/08/01 08:09:29,
34,2037666794,금성텔레콤,정용상,분석,30160200.0,87.798,87.509,-0.26823 (99.73177),3 13,2017/07/31 10:26:41,
35,1058153698,진우산전(주),정진태,분석,30161477.0,87.801,87.513,-0.26401 (99.73599),5 14,2017/07/28 13:21:21,
36,1098651964,셀코정보기술 주식회사,권영용,분석,30161599.0,87.802,87.513,-0.26360 (99.7364),4 2,2017/08/01 11:55:30,
37,2148180640,(주)남인정보통신,김남호,분석,30162930.0,87.806,87.517,-0.25920 (99.7408),4 12,2017/07/31 14:13:59,
38,1128141680,주식회사엠케이씨티,장재철,분석,30163800.0,87.808,87.52,-0.25632 (99.74368),9 4,2017/08/01 08:45:50,
39,2038149028,대륭중공건설(주),박임우,분석,30164410.0,87.81,87.521,-0.25431 (99.74569),10 11,2017/07/31 15:46:19,
40,2058126448,주식회사 순성이엔씨,양재희,분석,30164533.0,87.81,87.522,-0.25390 (99.7461),7 1,2017/07/28 10:56:09,
41,1148708355,주식회사 조이시스템즈,이경규,분석,30164713.0,87.811,87.522,-0.25331 (99.74669),12 13,2017/07/31 10:06:24,
42,2198128028,(주)성신네트워크,강성범,분석,30165200.0,87.812,87.524,-0.25169 (99.74831),6 4,2017/07/31 09:14:47,
43,1058197338,(주)라인정보시스템,홍상희,분석,30165850.0,87.814,87.526,-0.24955 (99.75045),7 6,2017/08/01 09:01:55,
