순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1138618789,이노뎁(주)  [최종낙찰],이성진,분석,18764360,87.747,87.655,-0.10229 (99.89771),15 13,2017/06/07 09:00:54,
2,1138185963,주식회사 스마트메카,이명주,분석,18764540,87.747,87.656,-0.10133 (99.89867),15 6,2017/06/02 11:36:45,
3,1078197085,(주)코어넷,소흥섭,분석,18764581,87.748,87.656,-0.10111 (99.89889),3 9,2017/06/07 17:17:08,
4,1018144159,주식회사 넥선,박민호,분석,18765128,87.75,87.658,-0.09820 (99.9018),3 12,2017/06/07 17:24:27,
5,1208782160,에스엔에스이서비스주식회사,정경식,분석,18767344,87.761,87.669,-0.08640 (99.9136),7 3,2017/06/07 09:44:09,
6,2068184285,주식회사 진명파워택,이명규,분석,18767530,87.761,87.67,-0.08541 (99.91459),7 5,2017/06/08 09:39:14,
7,2158744687,(주)거성파워텍,김남수,분석,18768171,87.764,87.673,-0.08200 (99.918),13 15,2017/06/07 09:07:00,
8,2062328570,정시스템,정병칠,분석,18768390,87.765,87.674,-0.08083 (99.91917),2 13,2017/06/07 09:58:21,
9,2098130809,(주)엔트립,최종국,분석,18770120,87.774,87.682,-0.07162 (99.92838),10 9,2017/06/02 09:42:04,
10,1248177371,디비비전(주),이영달,분석,18770349,87.775,87.683,-0.07040 (99.9296),6 10,2017/06/07 10:06:35,
11,1198636878,주식회사 에이티,박제용,분석,18772150,87.783,87.691,-0.06081 (99.93919),3 10,2017/06/08 09:50:46,
12,1268159398,(주)파이런텍,이병길,분석,18772450,87.784,87.693,-0.05922 (99.94078),7 13,2017/06/07 08:41:23,
13,2208604069,(주)빌릿,김홍식,분석,18773560,87.79,87.698,-0.05331 (99.94669),6 1,2017/06/05 10:24:40,
14,1278171963,(주)서광시스템,박영,분석,18774236,87.793,87.701,-0.04971 (99.95029),4 5,2017/06/08 09:48:25,
15,2148842024,주식회사 에이번,김지윤,분석,18774420,87.794,87.702,-0.04873 (99.95127),8 5,2017/06/07 16:05:22,
16,1068601621,주식회사 동양타브,이세근,분석,18774898,87.796,87.704,-0.04618 (99.95382),8 13,2017/06/02 14:24:20,
17,1098162433,광명정보통신(주),김형준,분석,18774980,87.796,87.704,-0.04575 (99.95425),11 7,2017/06/07 11:56:28,
18,1148626472,주식회사 엠오에스강남,박헌용,분석,18775000,87.796,87.704,-0.04564 (99.95436),12 7,2017/06/07 11:10:42,
19,2200299232,한빛데이타통신,이광수,분석,18775060,87.797,87.705,-0.04532 (99.95468),8 10,2017/06/07 09:57:27,
20,1138106099,기전통신(주),윤기영,분석,18775100,87.797,87.705,-0.04511 (99.95489),1 4,2017/06/07 09:37:21,
21,1170233690,화진정보통신,김병철,분석,18775270,87.798,87.706,-0.04420 (99.9558),14 10,2017/06/07 10:03:33,
22,1018126108,(주)일능,정운겸,분석,18775368,87.798,87.706,-0.04368 (99.95632),8 13,2017/06/08 08:47:42,
23,4028141375,주식회사 이레유비크,박임철,분석,18775660,87.799,87.708,-0.04213 (99.95787),3 5,2017/06/05 16:39:34,
24,1198192370,(주)신관산업,이철재,분석,18775680,87.8,87.708,-0.04202 (99.95798),9 3,2017/06/07 20:05:04,
25,1098143872,보은전자방송통신(주),우영섭,분석,18776058,87.801,87.709,-0.04001 (99.95999),1 4,2017/06/08 08:52:35,
26,1108154781,(주)태경전업,정태홍,분석,18776134,87.802,87.71,-0.03960 (99.9604),13 3,2017/06/07 13:37:11,
27,1178152009,동아신호 주식회사,최종수,분석,18776900,87.805,87.713,-0.03553 (99.96447),8 13,2017/06/07 15:20:08,
28,1088182120,(주) 포스콤 에스아이,양병기,분석,18777000,87.806,87.714,-0.03499 (99.96501),14 8,2017/06/07 13:15:34,
29,2148891087,세경네트웍스 주식회사,장중석,분석,18778240,87.811,87.72,-0.02839 (99.97161),14 7,2017/06/07 13:43:01,
30,1068188579,(주)키월드정보통신,김영범,분석,18778800,87.814,87.722,-0.02541 (99.97459),4 11,2017/06/07 12:46:59,
