순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1058660665,(주)일신전업  [최종낙찰],김한경,분석,56954170,87.745,87.953,0.23741 (100.23741),8 12,2017/07/14 09:13:10,
2,1138640850,주식회사 우솔네트웍스,유성옥,분석,56954250,87.745,87.953,0.23755 (100.23755),9 11,2017/07/13 20:55:58,
3,1138618964,주식회사 에스엠플러스정보통신,왕성모,분석,56954510,87.745,87.953,0.23800 (100.238),10 14,2017/07/13 13:23:57,
4,1058113060,세연기공(주),김태기,분석,56956204,87.748,87.956,0.24099 (100.24099),6 4,2017/07/13 17:28:29,
5,1120149526,정암정보통신,조강수,분석,56958420,87.751,87.959,0.24489 (100.24489),5 2,2017/07/13 08:06:34,
6,1078646179,(주)가이드삼정,문용만,분석,56958930,87.752,87.96,0.24578 (100.24578),6 11,2017/07/12 15:36:15,
7,1058649262,주식회사 노하우정보통신,임창배,분석,56959334,87.753,87.961,0.24649 (100.24649),9 1,2017/07/13 09:15:15,
8,1148626472,주식회사 엠오에스강남,박헌용,분석,56959900,87.754,87.962,0.24749 (100.24749),4 12,2017/07/13 09:11:09,
9,2128169519,세진시스콤주식회사,박수환,분석,56960350,87.754,87.962,0.24828 (100.24828),11 13,2017/07/13 08:43:49,
10,1148680379,주식회사 다경시스템,김대원,분석,56962400,87.757,87.966,0.25189 (100.25189),7 11,2017/07/13 09:57:36,
11,2198128028,(주)성신네트워크,강성범,분석,56963700,87.76,87.968,0.25418 (100.25418),1 14,2017/07/12 15:55:53,
12,2018182230,주식회사 본네트시큐,최수기,분석,56965016,87.762,87.97,0.25649 (100.25649),15 11,2017/07/12 14:16:43,
13,2188118793,한국영상(주),송화재,분석,56967346,87.765,87.973,0.26060 (100.2606),1 2,2017/07/13 09:19:11,
14,2098141039,(주)벨에어테크,최트로이,분석,56967910,87.766,87.974,0.26159 (100.26159),9 5,2017/07/12 16:12:52,
15,1078746443,(주)라인테크놀로지,유현식,분석,56968520,87.767,87.975,0.26266 (100.26266),5 9,2017/07/14 09:41:13,
16,1074968483,국제정보통신,조광자,분석,56968530,87.767,87.975,0.26268 (100.26268),14 6,2017/07/12 13:14:28,
17,1062873386,이행정보통신공사,오흥식,분석,56968620,87.767,87.975,0.26284 (100.26284),9 13,2017/07/14 09:28:53,
18,1180966913,브리패스,권종철,분석,56970070,87.769,87.977,0.26539 (100.26539),7 1,2017/07/13 09:35:53,
19,2548800191,신용전기통신 주식회사,정지택,분석,56970690,87.77,87.978,0.26648 (100.26648),11 13,2017/07/13 13:55:32,
20,1138163218,(주)신성하이텍,성성모,분석,56970850,87.771,87.979,0.26676 (100.26676),13 11,2017/07/13 09:15:58,
21,1138620077,주식회사 애니퓨쳐텍,정영석,분석,56972500,87.773,87.981,0.26967 (100.26967),6 5,2017/07/14 09:30:27,
22,1198182057,(주)투비에이스,남기완,분석,56972550,87.773,87.981,0.26975 (100.26975),11 2,2017/07/14 09:31:21,
22,2188120741,케이씨티정보통신(주),백형은,분석,56972550,87.773,87.981,0.26975 (100.26975),11 6,2017/07/14 09:12:37,
24,1058693453,주식회사태융정보통신,문성준,분석,56975410,87.778,87.986,0.27479 (100.27479),15 4,2017/07/13 13:46:11,
25,1068602542,주식회사 유셀네트웍스,김구동,분석,56975640,87.778,87.986,0.27519 (100.27519),13 15,2017/07/13 09:47:03,
26,2140550031,새론정보통신,이용주,분석,56975800,87.778,87.986,0.27547 (100.27547),7 3,2017/07/12 09:36:02,
27,1058168298,이화통신(주),이선행,분석,56979680,87.784,87.992,0.28230 (100.2823),7 12,2017/07/13 10:22:10,
28,1058674193,(주)다인트론,서선동,분석,56979960,87.785,87.993,0.28280 (100.2828),7 3,2017/07/12 16:43:55,
