순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1238166376,원전기통신 주식회사  [최종낙찰],김경태,분석,16678190,87.751,87.229,-0.58721 (99.41279),10 15,2017/02/17 12:00:24,
2,1428117838,주식회사 우리무선통신,김완형,분석,16678540,87.753,87.231,-0.58512 (99.41488),4 6,2017/02/20 14:13:54,
3,1408139215,주식회사 청운종합전기,임은택,분석,16678910,87.755,87.233,-0.58292 (99.41708),13 14,2017/02/21 09:09:32,
4,1198181214,엔텍월드주식회사,안병립,분석,16678960,87.755,87.233,-0.58262 (99.41738),8 14,2017/02/20 13:43:49,
5,1358119406,대보정보통신 주식회사,이태규,분석,16679399,87.758,87.236,-0.58000 (99.42),10 12,2017/02/21 09:46:42,
6,1198619447,도원정보시스템 주식회사,김종호,분석,16679990,87.761,87.239,-0.57648 (99.42352),11 13,2017/02/17 10:42:53,
7,1298171921,(주)유티즌,한충열,분석,16680305,87.762,87.24,-0.57460 (99.4254),9 1,2017/02/17 09:38:06,
8,1191119997,대흥전기통신공사,고미영,분석,16680370,87.763,87.241,-0.57422 (99.42578),6 4,2017/02/20 09:30:18,
9,1328136406,신명텔레콤(주),김문순,분석,16682450,87.774,87.252,-0.56182 (99.43818),9 12,2017/02/20 20:30:43,
10,1058729735,원테크정보통신 주식회사,정원섭,분석,16682670,87.775,87.253,-0.56051 (99.43949),14 11,2017/02/19 22:40:06,
11,1328152594,(주)서원이엔씨,서철우,분석,16683396,87.779,87.256,-0.55618 (99.44382),9 5,2017/02/17 18:02:00,
12,1328132147,덕성전력(주),김덕성,분석,16683500,87.779,87.257,-0.55556 (99.44444),12 5,2017/02/17 14:07:12,
13,1088175857,(주)디앤알텔레콤,이귀남,분석,16683761,87.781,87.258,-0.55400 (99.446),5 13,2017/02/15 10:49:28,
14,1078803515,주식회사 해피텔레콤,이병욱,분석,16684010,87.782,87.26,-0.55252 (99.44748),9 8,2017/02/20 21:05:34,
15,1148683959,제이엔에스텍주식회사,안종기,분석,16684630,87.785,87.263,-0.54882 (99.45118),6 5,2017/02/16 14:02:14,
16,2118645407,흥일정보통신(주),정본영,분석,16684770,87.786,87.264,-0.54799 (99.45201),10 2,2017/02/20 09:44:10,
17,7788700161,주식회사 테크인,인동근,분석,16684970,87.787,87.265,-0.54680 (99.4532),8 15,2017/02/21 09:36:03,
18,6568600355,주식회사 와이비테크,송정희,분석,16685700,87.791,87.269,-0.54245 (99.45755),1 12,2017/02/17 10:49:02,
19,1178142651,주식회사 조은미디어,조태수,분석,16685870,87.792,87.269,-0.54143 (99.45857),15 13,2017/02/20 08:47:22,
20,1198178757,주식회사우신아이앤씨,이화세,분석,16686830,87.797,87.274,-0.53571 (99.46429),4 15,2017/02/20 17:14:57,
21,1308600867,샘정보산업주식회사,이용우,분석,16686920,87.797,87.275,-0.53517 (99.46483),12 6,2017/02/17 15:05:31,
22,2118166538,일진종합전설 주식회사,이종웅,분석,16687280,87.799,87.277,-0.53303 (99.46697),9 4,2017/02/20 16:01:49,
23,1178135131,(주)진웅아이티시그널,허윤,분석,16687300,87.799,87.277,-0.53291 (99.46709),7 9,2017/02/20 14:47:31,
24,1138175669,(주)용상전기통신,권혁기,분석,16687503,87.8,87.278,-0.53170 (99.4683),14 15,2017/02/21 09:28:32,
24,3178122920,(주)태현,김정아,분석,16687503,87.8,87.278,-0.53170 (99.4683),6 1,2017/02/16 08:30:00,
