순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1188110211,(주)텔레텍코리아  [최종낙찰],윤광수,분석,196053300,87.75,87.447,-0.33931 (99.66069),13 3,2017/07/18 10:37:34,
2,1081154276,영우정보통신,이영우,분석,196061700,87.753,87.451,-0.33504 (99.66496),13 6,2017/07/17 15:58:57,
3,1068648117,주식회사 티원엘에스,김영규,분석,196061767,87.753,87.451,-0.33500 (99.665),9 12,2017/07/17 11:39:37,
4,1348182624,(주)이앤에스알앤디,이봉희,분석,196065110,87.755,87.452,-0.33330 (99.6667),3 4,2017/07/17 18:31:01,
5,2038164825,(주)스피드정보통신,정회주,분석,196065900,87.755,87.452,-0.33290 (99.6671),2 7,2017/07/19 06:04:53,
6,1088189685,주식회사 태산정보기술,채연옥,분석,196070000,87.757,87.454,-0.33082 (99.66918),7 11,2017/07/19 06:00:53,
7,1098197140,(주)코맥스시큐리티,김종정,분석,196073000,87.758,87.456,-0.32929 (99.67071),1 14,2017/07/19 09:13:01,
8,1098167078,(주)에스씨네트,이계영,분석,196079864,87.761,87.459,-0.32580 (99.6742),1 4,2017/07/18 08:38:43,
9,1098154781,(주)공항엔지니어링,이은순,분석,196087340,87.765,87.462,-0.32200 (99.678),15 5,2017/07/18 18:21:14,
10,4178600013,블랙썬 주식회사,이희부,분석,196106420,87.773,87.47,-0.31231 (99.68769),9 11,2017/07/18 20:51:13,
11,1018154491,엘케이테크넷(주),이만형,분석,196108093,87.774,87.471,-0.31146 (99.68854),7 5,2017/07/19 09:09:42,
12,4108607408,주식회사 천운정보통신,김복중,분석,196113300,87.776,87.474,-0.30881 (99.69119),8 6,2017/07/18 09:38:03,
13,1108157338,(주)메트로컴넷,최선민,분석,196118816,87.779,87.476,-0.30600 (99.694),14 1,2017/07/17 09:23:13,
14,2208604531,주식회사 월드린시스템즈,류준열,분석,196121500,87.78,87.477,-0.30464 (99.69536),12 10,2017/07/18 23:19:43,
15,1108604272,소리콤 주식회사,정재홍,분석,196124755,87.781,87.479,-0.30299 (99.69701),9 14,2017/07/19 02:25:12,
16,1068619586,엠앨캐스트주식회사,김철호,분석,196130618,87.784,87.481,-0.30000 (99.7),4 11,2017/07/17 11:25:04,
17,1068194348,(주)퓨젼아이앤씨,임영출,분석,196132200,87.785,87.482,-0.29920 (99.7008),7 11,2017/07/19 09:20:46,
18,1058746675,(주)양지이엔지,백종현,분석,196141044,87.789,87.486,-0.29471 (99.70529),7 4,2017/07/19 09:17:24,
19,1058113060,세연기공(주),김태기,분석,196141327,87.789,87.486,-0.29456 (99.70544),4 11,2017/07/18 13:48:07,
20,2048620636,(주)유시스,이경재,분석,196142320,87.789,87.486,-0.29406 (99.70594),2 9,2017/07/18 20:20:46,
21,1138188709,오토링스 주식회사,강보훈,분석,196146946,87.791,87.489,-0.29170 (99.7083),10 8,2017/07/17 14:14:16,
22,1108137685,(주)링크엔존테크놀러지,성장연,분석,196147020,87.791,87.489,-0.29167 (99.70833),11 1,2017/07/17 17:38:37,
23,1058164176,(주)신보파워텍,공민우,분석,196148358,87.792,87.489,-0.29099 (99.70901),7 3,2017/07/19 11:15:19,
24,1130855068,태광 정보 통신,조호칠,분석,196155405,87.795,87.492,-0.28740 (99.7126),12 7,2017/07/17 09:26:28,
25,1138663095,아이투케이코리아 주식회사,인여훈,분석,196160320,87.797,87.495,-0.28491 (99.71509),3 2,2017/07/18 14:53:04,
26,2140550031,새론정보통신,이용주,분석,196167900,87.801,87.498,-0.28105 (99.71895),1 7,2017/07/19 09:21:26,
27,1208164006,(주)청음미디어,박공서,분석,196169260,87.801,87.499,-0.28036 (99.71964),11 6,2017/07/18 13:36:34,
28,1208782160,에스엔에스이서비스주식회사,정경식,분석,196173100,87.803,87.5,-0.27841 (99.72159),14 7,2017/07/19 09:00:16,
29,2068643595,주식회사 정형텔레콤,심재호,분석,196174590,87.804,87.501,-0.27765 (99.72235),6 1,2017/07/17 10:59:28,
30,2068643969,(주)삼우미디텍,표준영,분석,196179990,87.806,87.503,-0.27491 (99.72509),5 15,2017/07/17 17:01:00,
31,1048142446,(주)대성텔레콤,양종만,분석,196180380,87.806,87.503,-0.27471 (99.72529),14 2,2017/07/18 15:35:44,
32,2117299696,성원전자통신,성기신,분석,196181370,87.807,87.504,-0.27421 (99.72579),11 4,2017/07/17 12:42:30,
33,1058660665,(주)일신전업,김한경,분석,196182550,87.807,87.504,-0.27361 (99.72639),8 11,2017/07/19 11:45:44,
34,1138150993,주식회사 우진정보,배재중,분석,196184000,87.808,87.505,-0.27287 (99.72713),11 1,2017/07/18 15:04:58,
35,1138111990,한경기전(주),박태용,분석,196184720,87.808,87.505,-0.27250 (99.7275),12 7,2017/07/19 08:39:24,
36,2158168275,천마정보통신(주),전덕배,분석,196186000,87.809,87.506,-0.27185 (99.72815),11 13,2017/07/19 00:32:12,
37,1138137229,두복산전(주),이영두,분석,196186486,87.809,87.506,-0.27161 (99.72839),15 4,2017/07/17 12:19:42,
38,2018604618,(주)씨피에스일렉트론,안영균,분석,196199660,87.815,87.512,-0.26491 (99.73509),9 1,2017/07/17 18:00:22,
39,2958800474,주식회사 원정보기술원,송은자,분석,196221602,87.825,87.522,-0.25375 (99.74625),3 7,2017/07/18 09:22:55,
40,2148669048,보라정보통신 주식회사,송철상,분석,196231150,87.829,87.526,-0.24890 (99.7511),13 8,2017/07/18 10:33:07,
41,1068198683,주식회사티베이,박희경,분석,196234880,87.831,87.528,-0.24700 (99.753),12 15,2017/07/17 15:28:57,
42,1058683498,주식회사 일동전력,김효신,분석,196235960,87.831,87.528,-0.24646 (99.75354),13 8,2017/07/19 07:54:07,
43,1188111165,주식회사 세원이엔피디,이왕종,분석,196241960,87.834,87.531,-0.24341 (99.75659),4 12,2017/07/17 15:05:08,
44,2098124011,(주)주암전기통신,정한석,분석,196243330,87.835,87.532,-0.24271 (99.75729),12 11,2017/07/17 11:34:01,
45,2158682840,차일정보통신(주),오상국,분석,196248500,87.837,87.534,-0.24008 (99.75992),10 11,2017/07/17 19:20:07,
46,2140562973,대산정보통신공사,오도균,분석,196251404,87.838,87.535,-0.23861 (99.76139),2 8,2017/07/18 21:56:36,
47,1098160298,인터아이코리아(주),장민수,분석,196252780,87.839,87.536,-0.23791 (99.76209),7 3,2017/07/17 10:44:05,
48,4108154473,주식회사 도림티앤씨,배찬호,분석,196254600,87.84,87.537,-0.23698 (99.76302),10 3,2017/07/18 08:42:57,
49,1108131416,중앙하이텔 주식회사,김광헌,분석,196255540,87.84,87.537,-0.23650 (99.7635),11 1,2017/07/18 15:29:17,
50,1058186995,부원동력(주),이병의,분석,196255733,87.84,87.537,-0.23640 (99.7636),1 13,2017/07/17 14:17:07,
51,1058618361,한글정보통신(주),최경환,분석,196263410,87.844,87.54,-0.23250 (99.7675),5 14,2017/07/18 15:05:34,
52,1058622531,건웅신호산전(주),박정현,분석,196264190,87.844,87.541,-0.23211 (99.76789),10 14,2017/07/18 09:43:45,
53,1098160416,(주)용진정보통신,도용석,분석,196266355,87.845,87.542,-0.23101 (99.76899),6 3,2017/07/17 09:22:09,
54,2068606891,수미디어통신 주식회사,하학수,분석,196269100,87.846,87.543,-0.22961 (99.77039),5 7,2017/07/19 10:03:17,
55,1188120780,(주)웅비정보통신,박근택,분석,196283373,87.852,87.549,-0.22235 (99.77765),3 5,2017/07/18 09:40:38,
56,1138640864,주식회사 지앤씨씨,정연진,분석,196289165,87.855,87.552,-0.21941 (99.78059),15 7,2017/07/18 15:55:14,
57,1238135136,(주)청남통신,최재언,분석,196293000,87.857,87.554,-0.21746 (99.78254),2 11,2017/07/18 09:26:11,
58,1128141680,주식회사엠케이씨티,장재철,분석,196293460,87.857,87.554,-0.21723 (99.78277),2 13,2017/07/19 09:03:54,
59,2290162579,우성전기통신,박노선,분석,196293503,87.857,87.554,-0.21720 (99.7828),13 5,2017/07/17 15:29:07,
60,1078162397,신용통신 주식회사,변옥희,분석,196298441,87.859,87.556,-0.21469 (99.78531),6 2,2017/07/18 14:18:22,
61,2148134127,(주)대경텔레콤,오병도,분석,196316305,87.867,87.564,-0.20561 (99.79439),15 2,2017/07/18 13:38:49,
62,2108156959,두레에스텍 주식회사,유의근,분석,196321640,87.87,87.566,-0.20290 (99.7971),13 7,2017/07/17 16:34:38,
63,1198175027,(주)케이웍스,김영주,분석,196321830,87.87,87.567,-0.20281 (99.79719),2 15,2017/07/19 09:29:50,
64,2148115227,대상전설(주),김상범,분석,196323601,87.87,87.567,-0.20190 (99.7981),7 13,2017/07/18 20:09:06,
65,2048626080,주식회사 엘제이이엔지,임성희,분석,196326195,87.872,87.568,-0.20059 (99.79941),13 7,2017/07/17 14:47:13,
66,2208108546,경림전기(주),김인형,분석,196326750,87.872,87.569,-0.20030 (99.7997),6 14,2017/07/17 10:04:02,
67,4208700205,주식회사 가은씨앤에스,양미영,분석,196329306,87.873,87.57,-0.19900 (99.801),8 15,2017/07/19 08:35:48,
68,2118101156,(주)인스틴솔루션,박세준,분석,196330900,87.874,87.571,-0.19819 (99.80181),12 4,2017/07/17 10:08:51,
69,2148623630,(주)테크데이타,김홍태,분석,196332160,87.874,87.571,-0.19755 (99.80245),4 11,2017/07/18 08:56:51,
70,1208105711,주식회사 삼진일렉스,김성관,분석,196335799,87.876,87.573,-0.19570 (99.8043),8 12,2017/07/19 10:03:04,
71,2066762193,보성통신,문용권,분석,196341480,87.878,87.575,-0.19282 (99.80718),1 12,2017/07/19 08:20:29,
72,1178122655,셀렉트정보기술(주),임윤정,분석,196342000,87.879,87.576,-0.19255 (99.80745),4 11,2017/07/19 07:47:37,
73,2018182230,주식회사 본네트시큐,최수기,분석,196344453,87.88,87.577,-0.19131 (99.80869),14 9,2017/07/17 17:09:28,
74,1088124659,(주)비젼텔레콤,김진수,분석,196346618,87.881,87.578,-0.19020 (99.8098),4 3,2017/07/17 18:28:34,
75,1068142253,주식회사 밀로텍,최충식,분석,196347010,87.881,87.578,-0.19001 (99.80999),3 11,2017/07/18 18:24:26,
76,1138622662,퍼스트아이앤씨 주식회사,한종인,분석,196347602,87.881,87.578,-0.18970 (99.8103),5 7,2017/07/18 14:12:25,
77,1074870357,영진정보통신,김종규,분석,196352500,87.883,87.58,-0.18721 (99.81279),15 11,2017/07/17 21:54:52,
78,2098133747,(주)한국에스알테크,이재호,분석,196361700,87.888,87.584,-0.18254 (99.81746),12 4,2017/07/19 09:36:05,
79,2158171649,(주)삼삼통신기술,이성오,분석,196362160,87.888,87.585,-0.18230 (99.8177),13 10,2017/07/18 09:27:24,
80,1068146133,(주)케이씨이,김현태,분석,196364913,87.889,87.586,-0.18090 (99.8191),15 9,2017/07/18 11:17:16,
81,1068674084,주식회사월드아이,신영구,분석,196368840,87.891,87.588,-0.17891 (99.82109),14 13,2017/07/19 08:55:12,
82,1058814068,주식회사 한강통신건설,최문봉,분석,196371400,87.892,87.589,-0.17761 (99.82239),7 4,2017/07/17 09:47:21,
83,1198670032,주식회사 미래엔씨티,최천우,분석,196372100,87.892,87.589,-0.17725 (99.82275),2 12,2017/07/17 09:54:27,
84,3978800241,이지엔지니어링 주식회사,이재관,분석,196377895,87.895,87.592,-0.17431 (99.82569),7 12,2017/07/17 09:44:11,
85,1078688354,(주)혜인에스앤에스,유순희,분석,196378750,87.895,87.592,-0.17387 (99.82613),6 15,2017/07/17 13:44:00,
86,1090185322,주영시스템,임채열,분석,196384586,87.898,87.595,-0.17090 (99.8291),12 7,2017/07/19 09:30:33,
87,2208658565,주식회사 주인정보시스템,김근호,분석,196391800,87.901,87.598,-0.16724 (99.83276),2 7,2017/07/17 09:26:42,
88,2068606585,(주)상지일렉스,정원상,분석,196392650,87.901,87.598,-0.16680 (99.8332),5 4,2017/07/19 07:53:52,
89,1198125041,옥성정보통신(주),황석,분석,196395012,87.902,87.599,-0.16560 (99.8344),3 15,2017/07/19 09:08:33,
90,2188119278,한국씨네텍(주),김춘만,분석,196401100,87.905,87.602,-0.16251 (99.83749),15 5,2017/07/19 09:44:00,
91,1170233690,화진정보통신,김병철,분석,196401109,87.905,87.602,-0.16250 (99.8375),8 4,2017/07/18 15:08:29,
92,2128178492,주식회사 제이에치코리아,이주일,분석,196411980,87.91,87.607,-0.15698 (99.84302),7 6,2017/07/17 09:42:43,
93,1138618417,(주)씨에스플러스,장준영,분석,196412300,87.91,87.607,-0.15682 (99.84318),7 15,2017/07/19 08:39:56,
94,1078156371,아주전자시스템(주),이재훈,분석,196420700,87.914,87.611,-0.15255 (99.84745),6 11,2017/07/18 09:16:44,
95,1088156132,(주) 이엠피서비스,정구창,분석,196421330,87.914,87.611,-0.15223 (99.84777),13 14,2017/07/17 17:29:12,
96,2030130565,이수정보통신,이한수,분석,196424320,87.916,87.612,-0.15071 (99.84929),2 10,2017/07/18 09:21:14,
97,1048157783,(주)서울정보컴,고응준,분석,196431200,87.919,87.615,-0.14721 (99.85279),2 14,2017/07/17 09:53:03,
98,1148189360,(주)지오,오광연,분석,196432674,87.919,87.616,-0.14646 (99.85354),6 12,2017/07/17 15:18:32,
99,1088175497,삼인시스텍(주),김용대,분석,196432880,87.919,87.616,-0.14635 (99.85365),13 6,2017/07/19 08:26:35,
100,2148752525,(주)엘티네트워크,조완식,분석,196435732,87.921,87.617,-0.14490 (99.8551),8 15,2017/07/18 09:21:43,
101,2158145215,동원전척(주),박도수,분석,196440400,87.923,87.619,-0.14253 (99.85747),7 6,2017/07/18 08:58:22,
102,2158611006,(주)대경네트워크,이상국,분석,196441900,87.923,87.62,-0.14177 (99.85823),4 10,2017/07/18 09:42:10,
103,1058606434,(주)케이디정보기술,이종오,분석,196442015,87.923,87.62,-0.14171 (99.85829),12 2,2017/07/19 09:32:41,
104,2098137137,주식회사우일씨앤아이,이준호,분석,196442777,87.924,87.62,-0.14132 (99.85868),9 4,2017/07/17 10:39:19,
105,2148665931,(주)프라임디지탈네트웍스,안진호,분석,196447990,87.926,87.623,-0.13867 (99.86133),4 7,2017/07/17 10:18:01,
106,1068615668,(주)솔로몬기술단기술사사무소,한선미,분석,196450290,87.927,87.624,-0.13750 (99.8625),12 14,2017/07/17 18:14:53,
107,2088115241,한애전자(주),최용경,분석,196450767,87.927,87.624,-0.13726 (99.86274),11 13,2017/07/19 09:19:14,
108,1068178635,(주)지아이테크놀러지,홍영우,분석,196452846,87.928,87.625,-0.13621 (99.86379),1 12,2017/07/17 10:28:49,
109,1168134196,(주)누리텔레콤,조송만,분석,196454224,87.929,87.626,-0.13550 (99.8645),15 11,2017/07/18 11:25:39,
110,2088113302,주식회사 에스원,육현표,분석,196463076,87.933,87.63,-0.13100 (99.869),11 13,2017/07/17 15:43:01,
111,1138191029,(주)나라케이앤피,김동운,분석,196463274,87.933,87.63,-0.13090 (99.8691),6 3,2017/07/18 08:59:47,
112,1018151776,(주)지디시,김승환,분석,196464710,87.934,87.63,-0.13017 (99.86983),9 11,2017/07/17 10:35:52,
113,1208192633,(주)유니썬코리아,김형중,분석,196467380,87.935,87.631,-0.12882 (99.87118),3 15,2017/07/18 16:09:21,
114,2148883836,주식회사 포엠넷,전영진,분석,196470356,87.936,87.633,-0.12730 (99.8727),1 13,2017/07/17 14:05:12,
115,1098133637,주식회사 화인컴,김창만,분석,196470500,87.936,87.633,-0.12723 (99.87277),6 7,2017/07/18 09:21:02,
116,2018190031,주식회사 태건씨앤씨,김복수,분석,196470946,87.936,87.633,-0.12700 (99.873),4 14,2017/07/18 19:21:53,
117,1338113707,(주)대보통신,염영숙,분석,196471930,87.937,87.634,-0.12650 (99.8735),7 9,2017/07/17 14:25:16,
118,2100412872,유광미디어,김유성,분석,196472920,87.937,87.634,-0.12600 (99.874),2 12,2017/07/19 08:47:26,
119,1018151140,(주)사운드솔루션,이홍,분석,196479700,87.94,87.637,-0.12255 (99.87745),2 5,2017/07/19 09:21:12,
120,2048651425,주식회사 메이사운드,심문섭,분석,196483200,87.942,87.639,-0.12078 (99.87922),15 12,2017/07/17 10:45:13,
121,2118691240,거성일렉콤(주),박성래,분석,196487272,87.944,87.64,-0.11871 (99.88129),15 4,2017/07/19 08:42:01,
122,2138627690,(주)이스텍,황복영,분석,196490200,87.945,87.642,-0.11722 (99.88278),10 7,2017/07/19 09:15:25,
123,1138165967,(주)다솔이앤씨,김광순,분석,196498682,87.949,87.645,-0.11291 (99.88709),4 2,2017/07/19 09:24:10,
124,2208602950,(주)세연텔레콤,홍성일,분석,196499370,87.949,87.646,-0.11256 (99.88744),9 15,2017/07/18 09:33:32,
125,1138694303,향원전자통신 주식회사,김태석,분석,196499400,87.949,87.646,-0.11254 (99.88746),11 14,2017/07/19 07:57:49,
126,1108143208,한국통신인터넷기술(주),이민수,분석,196502618,87.951,87.647,-0.11090 (99.8891),12 4,2017/07/18 10:59:09,
127,1013672771,전일통신,반석현,분석,196502810,87.951,87.647,-0.11081 (99.88919),12 9,2017/07/18 20:12:32,
128,7148800617,주식회사 성진정보통신,문계철,분석,196506350,87.952,87.649,-0.10901 (99.89099),14 8,2017/07/17 16:56:46,
129,1198174839,(주)선진솔루션,송성재,분석,196508720,87.953,87.65,-0.10780 (99.8922),5 11,2017/07/17 23:14:25,
130,1098155422,창공정보통신 주식회사,김배명,분석,196509800,87.954,87.65,-0.10725 (99.89275),5 6,2017/07/18 11:33:20,
131,1078658092,주식회사 엠오에스강서,남국진,분석,196515540,87.956,87.653,-0.10434 (99.89566),6 11,2017/07/19 09:11:16,
132,1198616173,(주)와이드큐브,최원근,분석,196519563,87.958,87.655,-0.10229 (99.89771),2 14,2017/07/17 22:51:07,
133,2198116973,건아정보기술 주식회사,심광호,분석,196520000,87.958,87.655,-0.10207 (99.89793),4 6,2017/07/19 11:30:26,
134,2148745460,주식회사 앤앤에스피,김일용,분석,196528620,87.962,87.659,-0.09769 (99.90231),9 4,2017/07/19 09:04:43,
135,1058151176,(주)에스디엠엔씨,조성정,분석,196531700,87.964,87.66,-0.09612 (99.90388),11 3,2017/07/18 15:19:08,
136,1068180219,(주)네트웍리더,권철영,분석,196532520,87.964,87.661,-0.09570 (99.9043),15 6,2017/07/17 14:39:11,
137,1198664224,포스텍네트웍스 주식회사,김권일,분석,196542688,87.969,87.665,-0.09054 (99.90946),15 11,2017/07/17 17:25:56,
138,2098130809,(주)엔트립,최종국,분석,196554120,87.974,87.67,-0.08472 (99.91528),10 12,2017/07/17 10:30:37,
139,1138157550,뉴코리아전자통신 주식회사,조영순,분석,196557109,87.975,87.671,-0.08320 (99.9168),9 8,2017/07/18 10:44:53,
140,1098143173,에이스건설 주식회사,김호영,분석,196559500,87.976,87.673,-0.08199 (99.91801),7 14,2017/07/19 09:03:57,
141,1068194620,(주)합동전자산업,정호원,분석,196561500,87.977,87.673,-0.08097 (99.91903),13 15,2017/07/17 15:26:02,
142,2062328570,정시스템,정병칠,분석,196561820,87.977,87.674,-0.08081 (99.91919),9 2,2017/07/18 09:06:42,
143,1088149704,이엔트컴(주),백석환,분석,196562000,87.977,87.674,-0.08072 (99.91928),7 12,2017/07/17 17:59:49,
144,2048160856,주식회사 다정네트웍스,이남윤,분석,196563600,87.978,87.674,-0.07991 (99.92009),4 10,2017/07/18 12:43:52,
145,2158191475,(주)디앤씨코퍼레이션,엄삼섭,분석,196565710,87.979,87.675,-0.07883 (99.92117),2 13,2017/07/18 15:40:28,
146,2108122823,우영정보통신(주),황인희,분석,196569700,87.981,87.677,-0.07680 (99.9232),13 8,2017/07/19 08:57:16,
147,2028136758,주식회사 남양계전,민강기,분석,196573630,87.982,87.679,-0.07481 (99.92519),7 2,2017/07/19 09:47:04,
148,2148772161,주식회사 비에스아이시스템,박해용,분석,196574100,87.983,87.679,-0.07457 (99.92543),4 7,2017/07/17 18:35:16,
149,2128140491,(주)벧엘정보통신,채수진,분석,196578300,87.984,87.681,-0.07243 (99.92757),8 12,2017/07/18 09:39:57,
150,1188111452,동화전자산업(주),김종화,분석,196579750,87.985,87.682,-0.07170 (99.9283),1 3,2017/07/19 08:29:06,
151,2158727392,매컴정보통신(주),장병호,분석,196588380,87.989,87.685,-0.06731 (99.93269),3 4,2017/07/19 05:45:46,
152,1098603593,주식회사 완일이씨에스,김경창,분석,196590740,87.99,87.686,-0.06611 (99.93389),9 4,2017/07/19 09:38:22,
153,2048182660,동원오비텍(주),박동을,분석,196593500,87.991,87.688,-0.06471 (99.93529),14 11,2017/07/18 15:56:42,
154,2148864580,(주)리우솔루션,우삼렬,분석,196604322,87.996,87.693,-0.05920 (99.9408),7 3,2017/07/18 09:15:03,
155,2148777322,주식회사 보림프러스,김병관,분석,196607076,87.997,87.694,-0.05780 (99.9422),11 8,2017/07/19 09:32:11,
156,2148180640,(주)남인정보통신,김남호,분석,196608050,87.998,87.694,-0.05731 (99.94269),12 15,2017/07/17 14:03:01,
157,1068150525,주식회사 캐스트윈,김낙희,분석,196610000,87.999,87.695,-0.05632 (99.94368),3 15,2017/07/18 10:49:38,
158,2178145434,주식회사 한양전자피에이,여동도,분석,196613200,88.0,87.697,-0.05469 (99.94531),15 7,2017/07/18 18:20:11,
159,1178188899,주식회사 시큐렉스,최영희,분석,196615536,88.001,87.698,-0.05350 (99.9465),3 14,2017/07/19 08:17:58,
160,1078156541,한국네트웍엔지니어링 주식회사,김해홍,분석,196619469,88.003,87.699,-0.05150 (99.9485),8 10,2017/07/18 10:48:47,
161,1178152009,동아신호 주식회사,최종수,분석,196625370,88.006,87.702,-0.04851 (99.95149),4 12,2017/07/18 15:19:48,
162,2048161869,(주)근영이엔씨,이성영,분석,196631450,88.008,87.705,-0.04541 (99.95459),10 3,2017/07/18 10:49:01,
163,1108190808,노드정보기술(주),정상권,분석,196631807,88.008,87.705,-0.04523 (99.95477),13 14,2017/07/19 10:18:04,
164,2208106252,(주)중선아이티씨,김방희,분석,196634616,88.01,87.706,-0.04381 (99.95619),7 2,2017/07/18 15:39:50,
165,1068601621,주식회사 동양타브,이세근,분석,196634689,88.01,87.706,-0.04377 (99.95623),7 6,2017/07/17 15:28:18,
166,2118145912,영남전기통신 주식회사,장한목,분석,196646764,88.015,87.711,-0.03763 (99.96237),1 11,2017/07/18 09:59:42,
167,1180217524,대창 이엔씨,송효양,분석,196652510,88.018,87.714,-0.03471 (99.96529),10 11,2017/07/18 23:26:08,
168,2108168358,주식회사 영호정보통신,조영민,분석,196652710,88.018,87.714,-0.03461 (99.96539),8 14,2017/07/19 07:20:56,
169,1068602542,주식회사 유셀네트웍스,김구동,분석,196656452,88.019,87.716,-0.03271 (99.96729),15 11,2017/07/18 09:08:46,
170,1138175034,(주)윈플러스정보기술,정재원,분석,196658556,88.02,87.717,-0.03164 (99.96836),15 6,2017/07/18 16:54:50,
171,1200582335,델타전자통신,이성남,분석,196661850,88.022,87.718,-0.02996 (99.97004),10 12,2017/07/19 06:29:41,
172,2148683225,(주)신화시스템,채관석,분석,196663535,88.023,87.719,-0.02910 (99.9709),13 7,2017/07/18 09:00:09,
173,1098643839,주식회사 케이비정보통신,지인현,분석,196664125,88.023,87.719,-0.02880 (99.9712),13 12,2017/07/19 09:21:19,
174,2158691790,에이브이에스텍(주),박주영,분석,196673100,88.027,87.723,-0.02424 (99.97576),5 15,2017/07/19 08:04:46,
175,2130230588,태극정보통신,이상호,분석,196677915,88.029,87.725,-0.02179 (99.97821),1 9,2017/07/19 06:28:27,
176,2208624819,(주)종성테크,임성규,분석,196687150,88.033,87.729,-0.01710 (99.9829),15 1,2017/07/17 11:41:10,
177,2148667152,주식회사 어니언소프트웨어,조창희,분석,196700150,88.039,87.735,-0.01049 (99.98951),14 4,2017/07/17 14:05:16,
178,1048178207,주식회사 씨에스티씨,김현숙,분석,196706610,88.042,87.738,-0.00721 (99.99279),3 14,2017/07/18 17:18:50,
179,2108170441,주식회사 에이원아이티,김진성,분석,196710551,88.044,87.74,-0.00520 (99.9948),5 9,2017/07/18 11:54:38,
180,1138192902,(주)대성정보통신기술,이덕남,분석,196718066,88.047,87.743,-0.00138 (99.99862),10 11,2017/07/17 16:51:39,
181,2108134668,(주)삼조미디어,조수현,분석,196720780,88.048,87.744,-0.00001 (99.99999),8 2,2017/07/18 09:38:32,
