순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1138148411,(주)풍천정보네트웍  [최종낙찰],김학봉,분석,67373190,87.746,87.422,-0.36730 (99.6327),9 1,2017/08/07 09:34:14,
2,1068180183,보람정보통신서비스(주),안창진,분석,67379480,87.754,87.43,-0.35800 (99.642),7 12,2017/08/07 07:28:36,
3,1198649126,태광에스엠주식회사,전현용,분석,67379810,87.754,87.431,-0.35751 (99.64249),4 1,2017/08/08 07:21:35,
4,1198179983,(주)에이피텔,정용명,분석,67381370,87.756,87.433,-0.35520 (99.6448),1 11,2017/08/08 00:55:00,
5,1018151776,(주)지디시,김승환,분석,67381588,87.756,87.433,-0.35488 (99.64512),9 15,2017/08/07 10:17:22,
6,2148840477,주식회사 알비에스테크,김동헌,분석,67384700,87.761,87.437,-0.35028 (99.64972),10 14,2017/08/08 07:42:19,
7,1180565240,성보전자통신,양행천,분석,67387000,87.764,87.44,-0.34688 (99.65312),9 10,2017/08/08 05:39:58,
8,1108170025,(주)원비즈시스템,박의영,분석,67389160,87.766,87.443,-0.34368 (99.65632),10 6,2017/08/04 17:32:06,
9,2148711728,에이에이씨케이(주),주수양,분석,67389619,87.767,87.444,-0.34301 (99.65699),9 5,2017/08/08 13:54:21,
10,2158765872,한국공인피엠오(주),김은주,분석,67392100,87.77,87.447,-0.33934 (99.66066),12 7,2017/08/07 15:24:41,
11,1208663604,주식회사 한은씨앤씨,김기현,분석,67393330,87.772,87.448,-0.33752 (99.66248),14 15,2017/08/08 09:09:59,
12,1108190808,노드정보기술(주),정상권,분석,67394273,87.773,87.45,-0.33612 (99.66388),6 11,2017/08/08 11:42:13,
13,1288154026,(주)니트로시스템,정인교,분석,67394560,87.773,87.45,-0.33570 (99.6643),12 2,2017/08/07 10:54:07,
14,1081154276,영우정보통신,이영우,분석,67395300,87.774,87.451,-0.33460 (99.6654),6 9,2017/08/04 11:48:21,
15,2178145434,주식회사 한양전자피에이,여동도,분석,67395360,87.774,87.451,-0.33452 (99.66548),6 5,2017/08/07 09:10:30,
16,2148108857,대동종합전설 주식회사,문대중,분석,67397485,87.777,87.454,-0.33137 (99.66863),11 8,2017/08/03 10:15:13,
17,1178169252,엠에스온(주),이경미,분석,67400507,87.781,87.458,-0.32690 (99.6731),7 8,2017/08/04 14:24:17,
18,2178140711,주식회사 넥슨통신,신철구,분석,67401445,87.782,87.459,-0.32552 (99.67448),7 15,2017/08/04 13:51:30,
19,1018116968,(주)넥슨정보통신,신양인,분석,67402130,87.783,87.46,-0.32450 (99.6755),11 13,2017/08/03 10:27:35,
20,2117299696,성원전자통신,성기신,분석,67402330,87.783,87.46,-0.32421 (99.67579),15 13,2017/08/03 21:35:17,
21,1108190166,(주)페타네트워크,강인희,분석,67404031,87.786,87.462,-0.32169 (99.67831),2 14,2017/08/08 14:48:22,
22,1238154375,주식회사 씨케이테크피아,이동수,분석,67405370,87.787,87.464,-0.31971 (99.68029),12 8,2017/08/07 09:47:04,
