순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,2108131394,(주)안나시스템,문병조,분석,46418490,87.745,87.699,-0.05181 (99.94819),15 5,2017/12/20 08:43:56,
1,2118895916,주식회사 지오통신  [최종낙찰],김영송,분석,46418490,87.745,87.699,-0.05181 (99.94819),8 13,2017/12/19 15:24:21,
3,1098643616,주식회사 나래젠,박경환,분석,46418820,87.746,87.7,-0.05110 (99.9489),1 7,2017/12/21 09:37:49,
4,1068133832,(주)동양이엔씨,최두현,분석,46420210,87.748,87.702,-0.04811 (99.95189),13 7,2017/12/21 10:49:52,
5,6658600679,주식회사 오성텔레콤,최행곤,분석,46420321,87.748,87.703,-0.04787 (99.95213),14 13,2017/12/19 14:22:32,
6,8568800361,주식회사 우선기술,정우영,분석,46420390,87.749,87.703,-0.04772 (99.95228),7 5,2017/12/20 17:43:32,
7,2048624438,에스엘테크 주식회사,김한주,분석,46421000,87.75,87.704,-0.04641 (99.95359),8 5,2017/12/20 07:39:02,
8,1098153822,서울텔엔지니어링(주),정영철,분석,46421100,87.75,87.704,-0.04619 (99.95381),13 12,2017/12/20 14:05:59,
9,1068642694,우림정보시스템(주),조원희,분석,46421373,87.75,87.704,-0.04561 (99.95439),9 13,2017/12/21 08:22:04,
10,1208128825,(주)이일엔지니어링,정찬면,분석,46421790,87.751,87.705,-0.04471 (99.95529),15 10,2017/12/19 11:16:52,
11,2178135988,주식회사 조은정보,조용정,분석,46422490,87.753,87.707,-0.04320 (99.9568),3 4,2017/12/20 15:58:09,
12,1198656229,주식회사 경진네트워크,김응환,분석,46423140,87.754,87.708,-0.04180 (99.9582),11 5,2017/12/20 17:01:40,
13,1188120761,(주)동화이엔씨,이재원,분석,46423180,87.754,87.708,-0.04171 (99.95829),8 14,2017/12/20 09:30:02,
14,1068674084,주식회사월드아이,신영구,분석,46423430,87.754,87.708,-0.04118 (99.95882),8 14,2017/12/21 09:06:03,
15,3148189882,주식회사 제이케이씨엔에스,이동호,분석,46423464,87.754,87.708,-0.04110 (99.9589),1 12,2017/12/20 10:21:30,
16,2118645407,흥일정보통신(주),정본영,분석,46424950,87.757,87.711,-0.03790 (99.9621),3 6,2017/12/20 10:01:00,
17,1178122655,셀렉트정보기술(주),임윤정,분석,46425040,87.757,87.711,-0.03771 (99.96229),2 7,2017/12/21 03:51:40,
18,2208727337,주식회사주니파워네트웍스,노병준,분석,46425220,87.758,87.712,-0.03732 (99.96268),14 5,2017/12/19 16:00:59,
19,2148669048,보라정보통신 주식회사,송철상,분석,46425500,87.758,87.712,-0.03672 (99.96328),14 11,2017/12/20 10:53:18,
20,6078616291,케이시스 주식회사,김중섭,분석,46425600,87.758,87.712,-0.03650 (99.9635),13 7,2017/12/19 14:40:35,
21,1058649262,주식회사 노하우정보통신,임창배,분석,46425878,87.759,87.713,-0.03591 (99.96409),3 10,2017/12/20 09:18:45,
22,1138148366,주식회사 레이어스,조인선,분석,46426430,87.76,87.714,-0.03472 (99.96528),8 2,2017/12/19 23:05:16,
23,2100412872,유광미디어,김유성,분석,46426490,87.76,87.714,-0.03459 (99.96541),13 15,2017/12/21 08:37:07,
24,1128120900,(주)조일이씨에스,안종석,분석,46427410,87.762,87.716,-0.03261 (99.96739),6 7,2017/12/21 09:39:22,
25,2148123348,성제전기(주),김팔성,분석,46427551,87.762,87.716,-0.03230 (99.9677),5 3,2017/12/21 09:47:02,
26,1088155278,금하개발(주),김채모,분석,46427780,87.763,87.717,-0.03181 (99.96819),14 13,2017/12/20 11:41:04,
27,2068165615,(주)아이커머,서정묵,분석,46427920,87.763,87.717,-0.03151 (99.96849),12 6,2017/12/19 15:02:18,
27,2158602337,지엔네텔(주),고시영,분석,46427920,87.763,87.717,-0.03151 (99.96849),6 7,2017/12/21 13:15:38,
29,2042772836,정한상사,김유성,분석,46428109,87.763,87.717,-0.03110 (99.9689),8 15,2017/12/20 14:37:30,
30,2118726218,주식회사 씨그테크,이윤호,분석,46428300,87.764,87.718,-0.03069 (99.96931),2 10,2017/12/20 11:15:21,
31,1088607693,(주)가온데이터,이기원,분석,46428380,87.764,87.718,-0.03052 (99.96948),14 4,2017/12/20 15:25:12,
32,1198182057,(주)투비에이스,남기완,분석,46428500,87.764,87.718,-0.03026 (99.96974),2 7,2017/12/21 09:18:43,
33,2138627690,(주)이스텍,황복영,분석,46429641,87.766,87.72,-0.02780 (99.9722),9 7,2017/12/21 09:09:12,
34,1048157783,(주)서울정보컴,고응준,분석,46429680,87.766,87.72,-0.02772 (99.97228),7 13,2017/12/19 12:53:07,
35,1068194348,(주)퓨젼아이앤씨,방극진,분석,46430120,87.767,87.721,-0.02677 (99.97323),8 6,2017/12/20 14:47:56,
36,6058166688,(주)세계아이티씨,김황기,분석,46430560,87.768,87.722,-0.02582 (99.97418),8 6,2017/12/20 10:34:15,
37,1078738017,(주)애린테크,조승희,분석,46431080,87.769,87.723,-0.02470 (99.9753),8 13,2017/12/20 09:48:19,
38,2128169519,세진시스콤주식회사,박수환,분석,46431120,87.769,87.723,-0.02462 (99.97538),11 13,2017/12/20 08:29:53,
39,2138633042,바른인포테크(주),강호원,분석,46432055,87.771,87.725,-0.02261 (99.97739),3 4,2017/12/19 17:54:11,
40,1191119997,대흥전기통신공사,고미영,분석,46434330,87.775,87.729,-0.01771 (99.98229),11 4,2017/12/19 14:05:37,
41,1148626472,주식회사 엠오에스강남,박헌용,분석,46435863,87.778,87.732,-0.01441 (99.98559),6 11,2017/12/19 10:17:10,
42,1081154276,영우정보통신,이영우,분석,46436300,87.779,87.733,-0.01346 (99.98654),2 6,2017/12/20 20:57:21,
43,2078127900,합동전자통신(주),하명용,분석,46436370,87.779,87.733,-0.01331 (99.98669),10 2,2017/12/21 08:48:41,
44,2128178492,주식회사 제이에치코리아,이주일,분석,46436600,87.779,87.733,-0.01282 (99.98718),5 10,2017/12/19 17:43:07,
45,1098613335,(주)준영시스템,임요웅,분석,46436826,87.78,87.734,-0.01233 (99.98767),6 9,2017/12/20 16:24:24,
46,2158637350,(주)주은정보시스템,이명열,분석,46437397,87.781,87.735,-0.01110 (99.9889),14 9,2017/12/20 16:14:59,
47,1078162422,유비시스템컴 주식회사,박정은,분석,46438970,87.784,87.738,-0.00772 (99.99228),11 12,2017/12/20 21:25:50,
48,2158187404,두이전기통신(주),김진수,분석,46440360,87.786,87.74,-0.00472 (99.99528),14 12,2017/12/21 08:29:02,
49,2098137137,주식회사우일씨앤아이,이준호,분석,46440400,87.786,87.74,-0.00464 (99.99536),9 6,2017/12/19 10:38:46,
50,1278171963,(주)서광시스템,박영,분석,46441038,87.788,87.742,-0.00326 (99.99674),14 3,2017/12/20 18:45:18,
51,4568800195,주식회사 동부코리아통신,윤미옥,분석,46444500,87.794,87.748,0.00419 (100.00419),11 2,2017/12/21 08:01:05,
52,2068157319,주식회사 에스엘정보통신,채용석,분석,46444527,87.794,87.748,0.00425 (100.00425),1 12,2017/12/20 19:09:56,
53,1238612405,(주)티앤엑스시스템즈,안희규,분석,46444670,87.794,87.749,0.00456 (100.00456),1 9,2017/12/19 14:24:37,
54,2128606988,원강정보통신 주식회사,우강원,분석,46444999,87.795,87.749,0.00527 (100.00527),7 3,2017/12/21 10:01:53,
55,1198616173,(주)와이드큐브,최원근,분석,46445197,87.795,87.749,0.00569 (100.00569),14 6,2017/12/20 11:38:10,
56,2158140525,(주)신세계전기,구본주,분석,46445200,87.795,87.75,0.00570 (100.0057),11 7,2017/12/20 16:21:04,
57,1188114949,이주씨스템(주),이복균,분석,46446316,87.798,87.752,0.00810 (100.0081),14 2,2017/12/21 09:48:15,
58,1198168638,주식회사 연훈,박정호,분석,46446676,87.798,87.752,0.00888 (100.00888),1 15,2017/12/21 08:27:56,
59,1178152009,동아신호 주식회사,최종수,분석,46446730,87.798,87.752,0.00899 (100.00899),13 15,2017/12/20 16:59:19,
60,1198611222,(주)제이에이티,이세창,분석,46447688,87.8,87.754,0.01106 (100.01106),10 12,2017/12/20 10:15:21,
61,1068616518,(주)애니씨앤에스,이일규,분석,46449332,87.803,87.757,0.01460 (100.0146),3 4,2017/12/20 09:40:18,
62,1198148078,(주)선진네트콤,김찬중,분석,46449696,87.804,87.758,0.01538 (100.01538),14 8,2017/12/20 20:43:10,
63,1138600713,주식회사스마트디앤씨,박만규,분석,46449710,87.804,87.758,0.01541 (100.01541),13 3,2017/12/20 16:39:39,
64,1068178635,(주)지아이테크놀러지,홍영우,분석,46450149,87.805,87.759,0.01635 (100.01635),5 6,2017/12/21 13:54:51,
65,2548800191,신용전기통신 주식회사,정지택,분석,46450210,87.805,87.759,0.01649 (100.01649),12 5,2017/12/19 18:00:16,
66,1188115778,대신통신기술(주),김지영,분석,46450500,87.806,87.76,0.01711 (100.01711),1 3,2017/12/19 19:43:17,
67,1018178116,(주)오경컴텍,김종근,분석,46451051,87.807,87.761,0.01830 (100.0183),12 3,2017/12/20 13:59:31,
68,2108138572,주식회사 디와이엔텍,임형두,분석,46451560,87.808,87.762,0.01939 (100.01939),9 13,2017/12/20 08:55:36,
69,1018143596,부기테크(주),은철우,분석,46452300,87.809,87.763,0.02099 (100.02099),11 15,2017/12/21 13:33:39,
70,1078156541,한국네트웍엔지니어링 주식회사,김해홍,분석,46453372,87.811,87.765,0.02329 (100.02329),2 6,2017/12/20 09:54:14,
71,1138151895,주식회사 온리정보통신,김서규,분석,46453594,87.811,87.765,0.02377 (100.02377),11 2,2017/12/20 16:38:00,
72,1198175027,(주)케이웍스,김영주,분석,46453790,87.812,87.766,0.02419 (100.02419),9 10,2017/12/21 09:14:46,
73,1098150581,주식회사 우진파워텍,한용일,분석,46453880,87.812,87.766,0.02439 (100.02439),12 15,2017/12/19 13:19:03,
74,2118193336,(주)국제비엠에스,윤도선,분석,46454000,87.812,87.766,0.02465 (100.02465),14 11,2017/12/21 09:58:34,
75,1088122326,주식회사 주세움정보통신,염인덕,분석,46454850,87.814,87.768,0.02648 (100.02648),14 13,2017/12/21 01:05:47,
