순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,2198128106,우선이엔씨(주)  [최종낙찰],김광수,분석,49895500,87.745,87.422,-0.36758 (99.63242),13 15,2023/01/16 09:16:06,
2,1198649596,주식회사 원넷시스,김성식,분석,49895640,87.745,87.422,-0.36730 (99.6327),8 1,2023/01/17 10:59:46,
3,1148714240,주식회사 유진21,김용석,분석,49895690,87.745,87.422,-0.36720 (99.6328),12 10,2023/01/18 11:28:36,
4,1108130339,(주)기양상사,조효진,분석,49896440,87.746,87.424,-0.36571 (99.63429),5 11,2023/01/17 09:26:55,
5,1138683368,주식회사 에스엠시스템즈,이승환,분석,49896530,87.746,87.424,-0.36553 (99.63447),4 1,2023/01/17 11:13:21,
6,1188108054,대한신호(주),안종석,분석,49897292,87.748,87.425,-0.36400 (99.636),15 12,2023/01/17 20:55:12,
7,1198189778,주식회사 듀델코리아,정현종,분석,49898140,87.749,87.427,-0.36231 (99.63769),10 14,2023/01/17 13:36:55,
8,2158197601,주식회사 알파시큐넷,진승화,분석,49900550,87.753,87.431,-0.35750 (99.6425),5 13,2023/01/17 09:53:12,
9,1138602574,주식회사 큐디스,김성진,분석,49900850,87.754,87.431,-0.35690 (99.6431),7 14,2023/01/17 09:24:02,
10,2148805903,리조이스통신주식회사,최공휘,분석,49900890,87.754,87.431,-0.35682 (99.64318),3 15,2023/01/16 14:39:49,
11,1198629800,주식회사 메카넷,천수연,분석,49901248,87.755,87.432,-0.35610 (99.6439),9 5,2023/01/16 11:13:15,
12,1058164176,(주)신보파워텍,공민우,분석,49901430,87.755,87.432,-0.35574 (99.64426),12 4,2023/01/17 15:20:04,
13,2148683225,(주)신화시스템,채관석,분석,49901650,87.755,87.433,-0.35530 (99.6447),3 6,2023/01/18 09:38:48,
14,1062873386,이행정보통신공사,오흥식,분석,49902100,87.756,87.434,-0.35440 (99.6456),13 1,2023/01/17 09:35:57,
15,4878800409,주식회사 백산전기,이강호,분석,49902430,87.757,87.434,-0.35374 (99.64626),7 3,2023/01/17 15:04:42,
16,1108131570,(주)조은시스템,김창윤,분석,49903202,87.758,87.435,-0.35220 (99.6478),6 4,2023/01/16 16:46:12,
17,2068179706,(주)씨엠유니버샬,전재용,분석,49904449,87.76,87.438,-0.34971 (99.65029),15 10,2023/01/17 09:14:12,
18,6148105647,(주)이앤제너텍,정종암,분석,49904904,87.761,87.438,-0.34880 (99.6512),2 13,2023/01/16 09:04:12,
19,1208609672,(주)디에스티인터내셔날,김형태,분석,49905200,87.762,87.439,-0.34821 (99.65179),8 4,2023/01/17 09:34:14,
20,1058716036,주식회사 피닉스엔지니어링,김현봉,분석,49907959,87.767,87.444,-0.34270 (99.6573),7 10,2023/01/18 09:25:20,
21,1198179983,(주)에이피텔,조광숙,분석,49908660,87.768,87.445,-0.34130 (99.6587),8 4,2023/01/16 17:12:21,
22,1118129252,광원전설(주),김영선,분석,49909311,87.769,87.446,-0.34000 (99.66),8 6,2023/01/18 09:59:55,
23,2118645407,흥일정보통신(주),정본영,분석,49909711,87.77,87.447,-0.33921 (99.66079),3 6,2023/01/16 10:17:36,
24,1078746443,(주)라인테크놀로지,유현식,분석,49910513,87.771,87.448,-0.33760 (99.6624),4 7,2023/01/17 16:30:56,
25,2148105563,(주)인성이엔씨,김규만,분석,49912066,87.774,87.451,-0.33450 (99.6655),7 9,2023/01/16 10:42:21,
26,7968600745,마스트아이엔씨 주식회사,전병호,분석,49915120,87.779,87.456,-0.32840 (99.6716),3 10,2023/01/16 12:48:17,
27,1048610901,이룸유비쿼터스주식회사,김승규,분석,49915170,87.779,87.456,-0.32831 (99.67169),7 10,2023/01/16 09:48:10,
28,2018603701,소성정보기술 주식회사,김금남,분석,49915208,87.779,87.456,-0.32823 (99.67177),10 3,2023/01/18 08:37:32,
29,2618126604,주식회사 래오시스,윤경,분석,49915320,87.779,87.457,-0.32801 (99.67199),8 6,2023/01/16 10:53:43,
30,1058641085,(주)에스엠전력,김동율,분석,49917013,87.782,87.46,-0.32462 (99.67538),9 4,2023/01/16 10:12:22,
31,1188111452,동화전자산업(주),김종화,분석,49917780,87.784,87.461,-0.32309 (99.67691),2 7,2023/01/17 11:04:44,
32,2068663169,(주)지엠케이정보통신,현익재,분석,49918230,87.785,87.462,-0.32219 (99.67781),9 6,2023/01/16 09:36:38,
33,1074870357,영진정보통신,김종규,분석,49918270,87.785,87.462,-0.32211 (99.67789),7 12,2023/01/16 15:54:29,
34,2078141917,합자회사 대성전업상사,권기원,분석,49918710,87.785,87.463,-0.32124 (99.67876),8 11,2023/01/16 15:12:52,
35,2018190031,주식회사 태건씨앤씨,김복수,분석,49921000,87.789,87.467,-0.31666 (99.68334),12 15,2023/01/17 11:57:18,
36,1118126196,(주)광성통신,김성철,분석,49923117,87.793,87.47,-0.31244 (99.68756),4 12,2023/01/16 11:42:44,
37,1068648591,주식회사 투지시스템,김승택,분석,49925186,87.797,87.474,-0.30830 (99.6917),14 15,2023/01/17 15:36:38,
38,2148673033,대일전기통신(주),김종엽,분석,49926700,87.799,87.477,-0.30528 (99.69472),11 7,2023/01/18 07:39:32,
39,2058126448,주식회사 에스에스이앤씨,양재희,분석,49927441,87.801,87.478,-0.30380 (99.6962),12 10,2023/01/16 13:10:52,
40,1058169109,대조전설 주식회사,장철호,분석,49932497,87.81,87.487,-0.29371 (99.70629),6 15,2023/01/16 14:24:07,
41,2108122973,인터컴넷(주),양지호,분석,49934702,87.814,87.491,-0.28930 (99.7107),1 7,2023/01/16 16:40:14,
42,2048129194,위성이앤씨(주),이양숙,분석,49935150,87.814,87.491,-0.28841 (99.71159),4 6,2023/01/16 17:16:14,
43,1098154781,(주)공항엔지니어링,박필립,분석,49936210,87.816,87.493,-0.28629 (99.71371),2 3,2023/01/17 18:25:50,
44,1058693453,주식회사태융정보통신,문성준,분석,49936350,87.816,87.494,-0.28601 (99.71399),6 10,2023/01/18 02:50:40,
45,1098603593,주식회사 완일이씨에스,김경창,분석,49937106,87.818,87.495,-0.28450 (99.7155),8 10,2023/01/18 09:19:28,
46,1178110353,(주)한강기전,유원희,분석,49937510,87.818,87.496,-0.28370 (99.7163),11 15,2023/01/17 09:03:17,
47,2208725440,(주) 매그넷,김종민,분석,49937692,87.819,87.496,-0.28333 (99.71667),15 12,2023/01/16 10:25:14,
48,8178800099,(주)대성오토텍,신미금,분석,49939600,87.822,87.499,-0.27952 (99.72048),3 9,2023/01/18 09:34:18,
49,1068180183,보람정보통신서비스(주),정승원,분석,49941400,87.825,87.502,-0.27593 (99.72407),2 3,2023/01/18 02:03:02,
50,1078211162,사회복지법인한국노인생활지원재단,이주희,분석,49942513,87.827,87.504,-0.27371 (99.72629),10 2,2023/01/17 09:39:27,
51,2158712055,주식회사 인더스웰,이문숙,분석,49944250,87.83,87.507,-0.27024 (99.72976),6 4,2023/01/16 13:59:26,
52,1068636509,청화하이테크 주식회사,김태훈,분석,49944400,87.831,87.508,-0.26994 (99.73006),1 12,2023/01/18 08:54:05,
53,1198623733,주식회사 케이비티정보통신,YUXIAOLU,분석,49945770,87.833,87.51,-0.26720 (99.7328),6 12,2023/01/17 08:57:04,
54,2208727579,주식회사 벡트,유창수,분석,49947672,87.836,87.513,-0.26340 (99.7366),9 13,2023/01/18 09:19:11,
55,2068124123,(주)세양텔레콤,김한섭,분석,49948724,87.838,87.515,-0.26130 (99.7387),12 10,2023/01/17 09:06:59,
56,2148647194,투앤원정보통신주식회사,서승호,분석,49949976,87.84,87.517,-0.25880 (99.7412),12 3,2023/01/16 09:55:11,
57,2118193336,(주)국제비엠에스,윤도선,분석,49952280,87.844,87.521,-0.25420 (99.7458),14 7,2023/01/16 10:18:44,
58,1058123684,주식회사 우전정보통신,이정,분석,49952746,87.845,87.522,-0.25327 (99.74673),6 14,2023/01/17 17:58:21,
59,1068147942,태양이엠씨(주),선오규,분석,49952780,87.845,87.522,-0.25320 (99.7468),13 15,2023/01/17 16:56:44,
60,6458700672,주식회사 비앤아이테크,김혜용,분석,49955034,87.849,87.526,-0.24870 (99.7513),4 6,2023/01/17 15:19:43,
61,1108139892,(주)이화텔레콤,윤영배,분석,49955635,87.85,87.527,-0.24750 (99.7525),3 7,2023/01/17 09:12:45,
62,2148645634,한국전자금융주식회사,구자성,분석,49957187,87.853,87.53,-0.24440 (99.7556),5 1,2023/01/17 10:45:40,
63,1068615367,대성아이넷(주),이충은,분석,49958280,87.855,87.532,-0.24222 (99.75778),15 1,2023/01/16 11:54:59,
64,2118716350,(주)비엔인더스트리,이재혁,분석,49961220,87.86,87.537,-0.23635 (99.76365),10 6,2023/01/17 08:56:46,
65,1078757203,주식회사 비에스파워,정병섭,분석,49961550,87.861,87.538,-0.23569 (99.76431),11 12,2023/01/16 16:26:49,
66,5518600929,주식회사마글론이에프씨,김광석,분석,49962790,87.863,87.54,-0.23322 (99.76678),5 11,2023/01/17 14:13:58,
67,1138193726,(주)성진에스에스,강신범,분석,49966251,87.869,87.546,-0.22631 (99.77369),14 9,2023/01/16 12:50:07,
