순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,2048189682,세왕전력(주)  [최종낙찰],안성호,분석,52312909,87.746,87.752,0.00880 (100.0088),5 9,2023/07/20 09:23:07,
2,7218601565,주식회사 라인전기,이호동,분석,52314000,87.748,87.754,0.01088 (100.01088),15 10,2023/07/19 18:32:58,
3,1068619586,엠앨캐스트주식회사,김철호,분석,52314096,87.748,87.754,0.01107 (100.01107),4 1,2023/07/20 09:27:57,
4,2158689085,(주)에스지테크놀러지,손병학,분석,52315900,87.751,87.757,0.01452 (100.01452),13 14,2023/07/17 09:09:45,
5,2048620636,(주)유시스,이경재,분석,52316770,87.753,87.759,0.01618 (100.01618),3 5,2023/07/17 12:52:33,
6,2298126804,주식회사엔엠엑스이엔씨,이동윤,분석,52317008,87.753,87.759,0.01663 (100.01663),7 14,2023/07/18 16:25:54,
7,1198191309,용진하이테크에너지 주식회사,김진석,분석,52318460,87.756,87.762,0.01941 (100.01941),14 9,2023/07/19 17:01:05,
8,3788700961,주식회사 이지차저,송봉준,분석,52319000,87.756,87.762,0.02044 (100.02044),10 11,2023/07/20 08:58:03,
9,2198106704,유복전기(주),유정식,분석,52319230,87.757,87.763,0.02088 (100.02088),15 13,2023/07/18 13:12:03,
10,2068682619,주식회사 엠플러스통신,신동수,분석,52319446,87.757,87.763,0.02130 (100.0213),7 3,2023/07/18 12:30:59,
11,6428601243,주식회사 기가넷시스템,방영락,분석,52320138,87.758,87.764,0.02262 (100.02262),11 12,2023/07/18 10:56:12,
12,2018147460,태성전기통신(주),이덕우,분석,52321576,87.761,87.767,0.02537 (100.02537),6 2,2023/07/19 10:05:41,
13,3808700630,주식회사 퍼니포커스,김환영,분석,52322000,87.762,87.767,0.02618 (100.02618),7 11,2023/07/20 09:29:38,
14,2011497895,정우이앤씨,유동환,분석,52323328,87.764,87.77,0.02872 (100.02872),10 7,2023/07/18 11:21:25,
15,2208719934,주식회사 지제이전기통신,김진수,분석,52323421,87.764,87.77,0.02889 (100.02889),1 3,2023/07/19 07:20:17,
16,2158623647,시공전설(주),황호진,분석,52324417,87.766,87.772,0.03080 (100.0308),14 13,2023/07/19 09:48:16,
17,4048800118,주식회사 앙츠,박창진,분석,52324460,87.766,87.772,0.03088 (100.03088),2 5,2023/07/19 09:29:00,
18,1058179892,(주)지에스컴,김형호,분석,52325243,87.767,87.773,0.03238 (100.03238),14 12,2023/07/17 11:48:28,
19,1198800016,주식회사 태영정보통신공사,김석주,분석,52325650,87.768,87.774,0.03316 (100.03316),7 5,2023/07/18 14:23:09,
20,2208143387,(주)글로벌텔레콤,서승현,분석,52326650,87.769,87.775,0.03507 (100.03507),1 7,2023/07/19 09:40:45,
21,1138622681,(주)대건일렉트릭,최미령,분석,52326830,87.77,87.776,0.03541 (100.03541),8 11,2023/07/19 08:59:18,
22,2118612681,(주)해우정보시스템,김병헌,분석,52327030,87.77,87.776,0.03579 (100.03579),6 15,2023/07/18 09:06:28,
23,1408169475,주식회사 제이앤제이파워스,박재옥,분석,52327900,87.771,87.777,0.03746 (100.03746),8 11,2023/07/19 14:39:49,
24,1068164354,(주)코알라전자시스템,장종기,분석,52328550,87.772,87.778,0.03870 (100.0387),4 9,2023/07/19 06:33:59,
25,2148667152,주식회사 어니언소프트웨어,조창희,분석,52328560,87.773,87.778,0.03872 (100.03872),3 15,2023/07/17 13:10:43,
26,1198668254,대신인포시스 주식회사,최혜경,분석,52329400,87.774,87.78,0.04032 (100.04032),2 8,2023/07/17 09:51:08,
27,2208886221,주식회사 지엔아이티,윤상병,분석,52329518,87.774,87.78,0.04055 (100.04055),1 4,2023/07/17 11:06:53,
28,4468801407,(주)큐엔큐,장나미,분석,52329700,87.774,87.78,0.04090 (100.0409),1 6,2023/07/18 14:01:49,
29,1108185057,(주)제이에스넷시스템,이상철,분석,52331581,87.778,87.784,0.04449 (100.04449),5 2,2023/07/20 13:45:18,
30,1068682075,주식회사 세이프원,이명근,분석,52333000,87.78,87.786,0.04721 (100.04721),6 15,2023/07/19 11:13:14,
31,1138636865,주식회사 정원시큐,염승호,분석,52336000,87.785,87.791,0.05294 (100.05294),14 5,2023/07/17 10:10:05,
32,1178161755,(주) 유강이엔씨,조천식,분석,52336709,87.786,87.792,0.05430 (100.0543),1 10,2023/07/20 09:34:46,
33,1138635212,(주)아이제이일렉트론,김도형,분석,52337230,87.787,87.793,0.05529 (100.05529),12 6,2023/07/19 14:05:05,
34,2068601178,주식회사 해인이티에프,오재근,분석,52338027,87.788,87.794,0.05682 (100.05682),1 3,2023/07/20 07:34:56,
35,1098153822,서울텔엔지니어링(주),정영철,분석,52338905,87.79,87.796,0.05850 (100.0585),2 12,2023/07/19 16:48:37,
36,1068606738,(주)퓨쳐아이티,정정민,분석,52339400,87.791,87.797,0.05944 (100.05944),4 10,2023/07/18 16:17:31,
37,2048190516,주식회사동훈전설,정준모,분석,52339743,87.791,87.797,0.06010 (100.0601),15 12,2023/07/19 11:42:53,
38,2158712055,주식회사 인더스웰,이문숙,분석,52340540,87.793,87.799,0.06162 (100.06162),11 14,2023/07/17 09:15:21,
39,2055169402,청포음향,신동열,분석,52341400,87.794,87.8,0.06327 (100.06327),7 14,2023/07/19 09:31:22,
40,2078152132,(주)홍남테크,김홍길,분석,52341826,87.795,87.801,0.06408 (100.06408),15 12,2023/07/18 12:15:37,
41,1328105709,(주)왕선전설,조정현,분석,52341939,87.795,87.801,0.06430 (100.0643),8 6,2023/07/20 07:05:03,
