순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1238617491,(주)영전사  [최종낙찰],김명호,분석,34134240,87.745,88.02,0.31365 (100.31365),7 9,2020/02/19 17:35:03,
2,1298129699,(주)정우정보통신,장흥진,분석,34134430,87.745,88.02,0.31421 (100.31421),9 14,2020/02/18 16:07:32,
3,1208164006,(주)청음미디어,조남수,분석,34134540,87.745,88.02,0.31453 (100.31453),3 7,2020/02/18 11:43:27,
4,1288110974,주식회사 승원에이씨오,박태환,분석,34135200,87.747,88.022,0.31647 (100.31647),1 5,2020/02/20 09:03:38,
4,1358143584,주식회사 해비치이앤티,김정현,분석,34135200,87.747,88.022,0.31647 (100.31647),15 8,2020/02/19 09:08:12,
6,1068672072,(주)브이아이티정보통신,강상욱,분석,34135340,87.747,88.023,0.31688 (100.31688),7 13,2020/02/19 09:35:28,
7,2098152287,주식회사 영도시큐리티,김강민,분석,34135617,87.748,88.023,0.31770 (100.3177),11 8,2020/02/19 15:21:55,
8,1288714730,주식회사 아이에스앤로드테크,박영배,분석,34135710,87.748,88.024,0.31797 (100.31797),3 14,2020/02/18 10:50:31,
9,1138603869,(주)포스트엠비,안덕영,분석,34135800,87.749,88.024,0.31823 (100.31823),13 2,2020/02/20 09:43:24,
10,1138158414,(주)신우종합정보,김찬종,분석,34136705,87.751,88.026,0.32089 (100.32089),7 1,2020/02/18 10:29:22,
11,1138175392,서우통신 주식회사,박용래,분석,34136857,87.751,88.026,0.32134 (100.32134),13 14,2020/02/18 23:21:41,
12,1178145871,(주)바른이엔씨,권상기,분석,34137012,87.752,88.027,0.32180 (100.3218),6 1,2020/02/18 17:05:39,
12,1288614811,은솔텔레콤(주),홍문희,분석,34137012,87.752,88.027,0.32180 (100.3218),11 9,2020/02/19 18:03:55,
14,1278168793,주식회사 경기방재,최대현,분석,34137046,87.752,88.027,0.32190 (100.3219),13 1,2020/02/19 14:35:12,
15,4798600739,주식회사 명성나노시스템,이금진,분석,34137156,87.752,88.027,0.32222 (100.32222),7 4,2020/02/18 12:05:46,
16,2118652626,(주)금성보안,송동주,분석,34137192,87.752,88.027,0.32233 (100.32233),5 11,2020/02/18 16:52:14,
17,1308177134,엔탑정보통신 주식회사,박상일,분석,34137240,87.752,88.027,0.32247 (100.32247),2 13,2020/02/19 17:09:31,
18,1178122655,셀렉트정보기술(주),임윤정,분석,34137350,87.753,88.028,0.32279 (100.32279),5 12,2020/02/20 08:59:10,
19,1328604705,태영건설산업 주식회사,이기용,분석,34137970,87.754,88.029,0.32461 (100.32461),12 11,2020/02/18 10:03:50,
19,2068690079,주식회사 제이넷시스템즈,이재천,분석,34137970,87.754,88.029,0.32461 (100.32461),1 3,2020/02/18 10:51:58,
