순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,3148186599,주식회사 케이에스솔루션,김상순,분석,38811148,87.745,87.569,-0.20045 (99.79955),,2020/07/29 14:52:28,1순위
2,1348125977,(주)프론텔,오계환,분석,38811216,87.745,87.569,-0.20028 (99.79972),,2020/07/27 16:45:48,2순위
3,1208782160,에스엔에스이서비스주식회사,정경식,분석,38811283,87.745,87.569,-0.20010 (99.7999),,2020/07/30 09:34:45,3순위
4,1301494859,세진정보통신,김영숙,분석,38811320,87.745,87.569,-0.20001 (99.79999),,2020/07/28 10:07:45,4순위
5,2068164028,주식회사 이지아이앤씨,김한복,분석,38811950,87.747,87.57,-0.19839 (99.80161),,2020/07/29 09:25:29,5순위
6,1078162397,신용통신 주식회사,변옥희,분석,38811967,87.747,87.57,-0.19835 (99.80165),,2020/07/28 09:24:51,6순위
7,6638100566,주식회사 이은네트웍스,김종필,분석,38812100,87.747,87.571,-0.19800 (99.802),,2020/07/29 17:41:42,7순위
8,2208127086,동강엠텍(주),차영문,분석,38812333,87.748,87.571,-0.19740 (99.8026),,2020/07/28 09:41:20,8순위
9,1298149040,주식회사 범양전력,박병주,분석,38812560,87.748,87.572,-0.19682 (99.80318),,2020/07/28 13:44:45,9순위
10,2148636421,(주)태광네트웍정보,추병진,분석,38813070,87.749,87.573,-0.19551 (99.80449),,2020/07/29 09:54:14,10순위
11,1148676763,유토피아정보기술(주),안종섭,분석,38813150,87.749,87.573,-0.19530 (99.8047),,2020/07/29 15:56:43,11순위
12,2148814533,(주)디투이노베이션,안지환,분석,38813200,87.75,87.573,-0.19518 (99.80482),,2020/07/27 09:43:51,12순위
13,5028186779,주식회사 시스아이티,이광영,분석,38813570,87.75,87.574,-0.19422 (99.80578),,2020/07/28 17:09:37,13순위
14,1262301557,대한통신공사,김연숙,분석,38814560,87.753,87.576,-0.19168 (99.80832),,2020/07/28 09:05:26,14순위
15,5298601668,주식회사 이지정보통신,유명지,분석,38815250,87.754,87.578,-0.18990 (99.8101),,2020/07/28 17:27:38,15순위
16,6298700796,주식회사 오엔에스,오영순,분석,38815680,87.755,87.579,-0.18880 (99.8112),,2020/07/29 07:53:42,16순위
17,2048620636,(주)유시스,이경재,분석,38815700,87.755,87.579,-0.18875 (99.81125),,2020/07/27 15:42:02,17순위
18,8528101184,(주)성진텔레콤,김선호,분석,38815716,87.755,87.579,-0.18871 (99.81129),,2020/07/30 09:06:30,18순위
19,3148620442,제이엔텍 주식회사,정은화,분석,38815794,87.755,87.579,-0.18850 (99.8115),,2020/07/28 09:50:59,19순위
20,1078805018,주식회사 지엔아이테크,박우정,분석,38815865,87.756,87.579,-0.18832 (99.81168),,2020/07/28 16:37:38,20순위
21,1358140632,(주)우진일렉트,송호균,분석,38815911,87.756,87.579,-0.18820 (99.8118),,2020/07/30 07:58:03,21순위
22,1068642995,(주)비엠시스솔루션,김시천,분석,38816146,87.756,87.58,-0.18760 (99.8124),,2020/07/28 09:54:37,22순위
23,1098176150,주식회사 하이큐스,최상호,분석,38816220,87.756,87.58,-0.18741 (99.81259),,2020/07/28 10:57:17,23순위
24,1348197923,대승정보통신 주식회사,최승곤,분석,38816416,87.757,87.581,-0.18691 (99.81309),,2020/07/30 09:06:41,24순위
25,1178119238,주식회사 동양네트워크,김종렬,분석,38816649,87.757,87.581,-0.18631 (99.81369),,2020/07/29 10:22:14,25순위
26,1388122614,주식회사 맥시오,남태양,분석,38816669,87.757,87.581,-0.18625 (99.81375),,2020/07/30 09:57:48,26순위
27,1238129269,대신네트웍스주식회사,양종선,분석,38816690,87.757,87.581,-0.18620 (99.8138),,2020/07/28 13:57:48,27순위
28,3058123509,중앙통신 주식회사,한의동,분석,38818200,87.761,87.585,-0.18232 (99.81768),,2020/07/27 07:45:31,28순위
29,1348690167,이맥시스템 주식회사,유해국,분석,38818555,87.762,87.585,-0.18141 (99.81859),,2020/07/28 11:12:34,29순위
30,1298152152,주식회사 이지넷콤,박춘희,분석,38818680,87.762,87.586,-0.18108 (99.81892),,2020/07/28 06:53:56,30순위
31,1198629800,주식회사 메카넷,천수연,분석,38818860,87.762,87.586,-0.18062 (99.81938),,2020/07/29 15:10:03,31순위
32,1288137954,(주)해양기술,김해중,분석,38819620,87.764,87.588,-0.17867 (99.82133),,2020/07/28 11:25:23,32순위
33,2018193998,주식회사 마임정보기술,김한균,분석,38820111,87.765,87.589,-0.17740 (99.8226),,2020/07/29 09:47:41,33순위
34,3058607483,주식회사 인텍,김규환,분석,38820422,87.766,87.59,-0.17660 (99.8234),,2020/07/28 16:13:43,34순위
35,2158181318,주식회사 라사정보통신,김선용,분석,38820528,87.766,87.59,-0.17633 (99.82367),,2020/07/30 09:40:48,35순위
36,2048198750,(주)아이피엑스,나하나,분석,38820800,87.767,87.59,-0.17563 (99.82437),,2020/07/29 02:38:31,36순위
37,4168136599,주식회사 보경이엔지,최재봉,분석,38821483,87.768,87.592,-0.17388 (99.82612),,2020/07/27 13:52:10,37순위
38,2118657451,주식회사 기림피앤씨,양혜영,분석,38821588,87.769,87.592,-0.17361 (99.82639),,2020/07/29 09:25:47,38순위
39,1078715052,(주)에이스씨씨텍,신현종,분석,38821700,87.769,87.592,-0.17332 (99.82668),,2020/07/29 14:50:00,39순위
40,8338800164,주식회사 대경테크,이나원,분석,38821780,87.769,87.593,-0.17311 (99.82689),,2020/07/29 08:41:55,40순위
41,1388193123,주식회사 탑이앤씨코리아,정성훈,분석,38821930,87.769,87.593,-0.17273 (99.82727),,2020/07/28 18:15:37,41순위
42,5038130851,오무전력 합자회사,김성호,분석,38821939,87.769,87.593,-0.17270 (99.8273),,2020/07/27 16:28:47,42순위
43,1238169505,주식회사거창,한만조,분석,38821980,87.769,87.593,-0.17260 (99.8274),,2020/07/28 17:04:17,43순위
44,2158665588,주식회사 지준시스템,김동현,분석,38822172,87.77,87.593,-0.17210 (99.8279),,2020/07/29 15:53:43,44순위
45,1078640952,(주)바비젼,이주일,분석,38822264,87.77,87.594,-0.17187 (99.82813),,2020/07/29 10:16:44,45순위
46,3258800213,세렌세스주식회사,김미경,분석,38823961,87.774,87.598,-0.16750 (99.8325),,2020/07/28 09:52:30,46순위
47,1200399230,건영정보통신,김재곤,분석,38824000,87.774,87.598,-0.16740 (99.8326),,2020/07/29 09:13:28,47순위
48,1228181544,주식회사 윌테크,박동환,분석,38824259,87.775,87.598,-0.16674 (99.83326),,2020/07/27 08:50:37,48순위
49,1058628520,주식회사 파크로,최윤영,분석,38824584,87.775,87.599,-0.16590 (99.8341),,2020/07/28 18:14:12,49순위
50,2678700507,(주)성혜정보통신,손성혜,분석,38824623,87.775,87.599,-0.16580 (99.8342),,2020/07/29 14:11:30,50순위
51,1378604597,주식회사 선진일렉텍,김정현,분석,38824780,87.776,87.599,-0.16540 (99.8346),,2020/07/29 09:37:01,51순위
52,1191396324,우리통신,윤순옥,분석,38824851,87.776,87.6,-0.16522 (99.83478),,2020/07/27 16:36:05,52순위
53,1308691918,(주)네오아이에스,이진호,분석,38824940,87.776,87.6,-0.16499 (99.83501),,2020/07/28 22:13:52,53순위
54,3058180422,주식회사 지티아이,홍창식,분석,38824970,87.776,87.6,-0.16491 (99.83509),,2020/07/27 17:15:56,54순위
55,1348139151,성우정보통신(주),장병호,분석,38825090,87.776,87.6,-0.16460 (99.8354),,2020/07/29 10:15:28,55순위
56,1118113347,범진성업(주),최병권,분석,38826090,87.779,87.602,-0.16203 (99.83797),,2020/07/28 09:06:01,56순위
57,5048161930,주식회사 명성씨앤에스,조기현,분석,38826217,87.779,87.603,-0.16170 (99.8383),,2020/07/29 15:10:07,57순위
58,5028115764,(합)삼우전자통신,박래석,분석,38826700,87.78,87.604,-0.16046 (99.83954),,2020/07/30 09:37:51,58순위
59,5028195642,주식회사 파워트윈스,최희송,분석,38826870,87.78,87.604,-0.16002 (99.83998),,2020/07/27 16:55:10,59순위
60,1368130272,(주)다남정보통신,김석용,분석,38827000,87.781,87.604,-0.15969 (99.84031),,2020/07/29 09:19:27,60순위
61,7968100852,주식회사 플러스정보기술,황남연,분석,38827260,87.781,87.605,-0.15902 (99.84098),,2020/07/27 14:14:43,61순위
