순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,6118700363,주식회사 서경산업  [최종낙찰],이대규,분석,69387681,87.748,87.501,-0.27771 (99.72229),5 7,2020/04/16 19:09:45,
2,1868701018,주식회사 소담정보통신,주옥,분석,69388580,87.749,87.502,-0.27641 (99.72359),10 4,2020/04/16 14:38:10,
3,1198637085,(주) 하이네트워크,이준수,분석,69389620,87.75,87.503,-0.27492 (99.72508),13 7,2020/04/16 09:03:04,
4,1208194567,아산정보통신(주),홍수길,분석,69392275,87.753,87.507,-0.27110 (99.7289),12 4,2020/04/14 14:35:01,
5,3498801353,주식회사 삼신이엔지,장호기,분석,69392536,87.754,87.507,-0.27073 (99.72927),7 3,2020/04/14 15:39:47,
6,2068666263,세움기술 주식회사,주익중,분석,69393666,87.755,87.508,-0.26910 (99.7309),12 5,2020/04/16 16:37:20,
7,1198618088,주식회사 하이넷 네트웍스,김동순,분석,69395750,87.758,87.511,-0.26611 (99.73389),7 10,2020/04/14 16:17:22,
8,1068648117,주식회사 티원엘에스,김영규,분석,69396519,87.759,87.512,-0.26500 (99.735),4 15,2020/04/14 20:10:56,
9,2068617141,(주)텔코아,황민석,분석,69396520,87.759,87.512,-0.26500 (99.735),8 12,2020/04/14 11:03:21,
10,2048620636,(주)유시스,이경재,분석,69396800,87.759,87.512,-0.26460 (99.7354),10 8,2020/04/14 17:34:35,
11,2018643926,두전네트웍스 주식회사,김병현,분석,69397070,87.759,87.513,-0.26421 (99.73579),11 2,2020/04/16 16:55:21,
12,2098161262,주식회사 아이에스인텍,황관홍,분석,69397180,87.76,87.513,-0.26405 (99.73595),5 14,2020/04/16 18:02:33,
13,1108175622,동해아이앤티(주),이기봉,분석,69397911,87.761,87.514,-0.26300 (99.737),4 6,2020/04/16 09:49:28,
14,2048641403,주식회사 에스디에스테크놀로지,임대성,분석,69398900,87.762,87.515,-0.26158 (99.73842),15 14,2020/04/17 09:35:34,
15,2068164028,주식회사 이지아이앤씨,김한복,분석,69400750,87.764,87.517,-0.25892 (99.74108),15 2,2020/04/14 10:52:39,
16,2068627407,(주)미르에스디아이,김원식,분석,69401250,87.765,87.518,-0.25820 (99.7418),3 11,2020/04/17 09:23:09,
17,1348182624,(주)이앤에스알앤디,이봉희,분석,69401390,87.765,87.518,-0.25800 (99.742),4 13,2020/04/15 15:50:30,
18,2028158261,주식회사 남두,김승균,분석,69401391,87.765,87.518,-0.25800 (99.742),12 3,2020/04/16 09:12:25,
19,1058110006,삼성전기산업 주식회사,박소연,분석,69402600,87.766,87.52,-0.25626 (99.74374),2 10,2020/04/17 09:03:49,
20,1198123174,주식회사 도래정보시스템,이은숙,분석,69403480,87.768,87.521,-0.25500 (99.745),5 4,2020/04/16 09:17:05,
21,1068146133,(주)케이씨이,조정휘,분석,69404521,87.769,87.522,-0.25350 (99.7465),5 6,2020/04/16 11:16:13,
22,2148668087,주식회사 네오티스,이운학,분석,69405010,87.769,87.523,-0.25280 (99.7472),14 3,2020/04/14 18:04:02,
23,2138800230,주식회사 성민전기통신,홍종애,분석,69405217,87.77,87.523,-0.25250 (99.7475),8 3,2020/04/16 00:28:19,
24,1068619586,엠앨캐스트주식회사,김철호,분석,69406700,87.772,87.525,-0.25037 (99.74963),14 5,2020/04/14 10:44:36,
25,1138629821,동문이엔티 주식회사,송요일,분석,69407582,87.773,87.526,-0.24910 (99.7509),11 3,2020/04/14 13:14:57,
26,1208802896,주식회사 라임에스엔씨,김종훈,분석,69407950,87.773,87.526,-0.24858 (99.75142),4 11,2020/04/14 10:14:11,
27,1138183325,주식회사금강전력,오영선,분석,69408550,87.774,87.527,-0.24771 (99.75229),13 9,2020/04/16 15:05:15,
28,1018144159,주식회사 넥선,박민호,분석,69409670,87.775,87.529,-0.24610 (99.7539),7 2,2020/04/14 10:18:07,
29,1208110951,(주)세아네트웍스,박재모,분석,69410782,87.777,87.53,-0.24451 (99.75549),2 4,2020/04/14 17:53:27,
30,3148189882,주식회사 제이케이씨엔에스,이동호,분석,69411479,87.778,87.531,-0.24350 (99.7565),12 14,2020/04/16 10:34:36,
