순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,5208801248,주식회사 해주정보통신  [최종낙찰],임나영,분석,58976387,87.752,88.254,0.58120 (100.5812),5 15,2020/11/11 09:45:16,
2,2058140076,(주)제일첨단테크,김성수,분석,58977091,87.753,88.256,0.58240 (100.5824),6 2,2020/11/11 08:51:58,
3,2118101156,(주)인스틴솔루션,박세준,분석,58979000,87.756,88.258,0.58565 (100.58565),7 10,2020/11/09 10:59:07,
4,1088122821,에스엘인포네트웍스 주식회사,이동현,분석,58979964,87.757,88.26,0.58730 (100.5873),8 13,2020/11/09 16:07:03,
5,3828700771,주식회사 우진지앤에스,정안수,분석,58982309,87.761,88.263,0.59130 (100.5913),14 7,2020/11/11 10:27:20,
6,1138607924,두성건설주식회사,안성병,분석,58983540,87.762,88.265,0.59340 (100.5934),2 5,2020/11/10 10:09:08,
7,2308103607,주식회사 디케이앤트,양동국,분석,58987060,87.768,88.27,0.59940 (100.5994),15 4,2020/11/10 14:45:13,
8,1058605740,국제텔레시스(주),박병헌,분석,58987100,87.768,88.271,0.59947 (100.59947),3 12,2020/11/10 17:35:29,
9,1058153698,진우산전(주),정진태,분석,58989873,87.772,88.275,0.60420 (100.6042),4 9,2020/11/10 15:41:29,
10,1268159398,(주)파이런텍,이병길,분석,58991100,87.774,88.276,0.60629 (100.60629),1 15,2020/11/11 10:36:39,
11,3568601662,주식회사 케이에이치정보통신,이효주,분석,58991460,87.774,88.277,0.60690 (100.6069),1 14,2020/11/10 15:59:28,
12,1068606738,(주)퓨쳐아이티,정정민,분석,58994700,87.779,88.282,0.61243 (100.61243),11 14,2020/11/12 00:19:27,
13,1058760978,주식회사 빅오이,오재명,분석,58998200,87.784,88.287,0.61840 (100.6184),11 8,2020/11/11 09:32:01,
14,2108165652,키코아이비에스주식회사,공재근,분석,58998551,87.785,88.288,0.61900 (100.619),10 7,2020/11/11 17:07:30,
15,1068604157,주식회사 넥시스정보,오세후,분석,58999660,87.786,88.289,0.62089 (100.62089),1 2,2020/11/10 12:56:07,
16,1128601228,주식회사 성동아이앤티,홍성원,분석,59000540,87.788,88.291,0.62239 (100.62239),8 9,2020/11/12 09:33:10,
17,2108138572,주식회사 디와이엔텍,임형두,분석,59001893,87.79,88.293,0.62470 (100.6247),7 4,2020/11/11 14:51:39,
18,2148626637,(주)아이엔지시스템,김정화,분석,59003950,87.793,88.296,0.62820 (100.6282),9 15,2020/11/11 19:00:36,
19,1198601781,패트롤포콤 (주),이신재,분석,59004690,87.794,88.297,0.62947 (100.62947),3 7,2020/11/10 10:53:59,
20,7598100611,에스트랜스포트 주식회사,조광진,분석,59005410,87.795,88.298,0.63069 (100.63069),11 13,2020/11/10 10:44:38,
21,2188109765,(주)웨이브컴,채인석,분석,59006409,87.796,88.299,0.63240 (100.6324),6 14,2020/11/10 13:48:42,
22,2048131439,중앙텔콤(주),오충석,분석,59010043,87.802,88.305,0.63859 (100.63859),1 15,2020/11/09 15:27:14,
23,1098185343,주식회사 오티에스씨,이승환,분석,59011040,87.803,88.306,0.64030 (100.6403),9 4,2020/11/12 09:06:36,
24,1068648591,주식회사 투지시스템,김승택,분석,59013070,87.806,88.309,0.64376 (100.64376),6 2,2020/11/09 09:44:09,
25,2048124559,(주)대용와트스,남상태,분석,59013269,87.807,88.31,0.64410 (100.6441),13 6,2020/11/10 10:22:17,
26,1138602574,주식회사 큐디스,김성진,분석,59015740,87.81,88.313,0.64831 (100.64831),13 5,2020/11/11 09:06:58,
27,1188109975,(주)부광네트워크,박경진,분석,59018300,87.814,88.317,0.65268 (100.65268),7 11,2020/11/11 10:52:40,
28,1198664224,포스텍네트웍스 주식회사,김권일,분석,59019787,87.816,88.319,0.65521 (100.65521),10 7,2020/11/10 17:39:46,
29,1058163309,(주)한국에빅스,신승창,분석,59020370,87.817,88.32,0.65621 (100.65621),9 5,2020/11/12 09:07:22,
30,1268149658,베올리아산업개발코리아 주식회사,가보렐마르셀루시앙프랑소와,분석,59024700,87.824,88.327,0.66359 (100.66359),4 7,2020/11/11 16:36:38,
31,2148792435,주식회사케이이씨디바이스,이종수,분석,59027810,87.828,88.331,0.66890 (100.6689),3 11,2020/11/11 08:25:27,
32,1068180183,보람정보통신서비스(주),안창진,분석,59030900,87.833,88.336,0.67417 (100.67417),8 4,2020/11/10 23:53:39,
33,2098122745,새결정보통신(주),고성진,분석,59035491,87.84,88.343,0.68199 (100.68199),9 13,2020/11/10 14:55:22,
34,1208745904,(주)엘엔케이네트웍스,김광일,분석,59037720,87.843,88.346,0.68580 (100.6858),7 10,2020/11/10 11:21:26,
35,1018197466,주식회사콤위즈,정윤권,분석,59038250,87.844,88.347,0.68670 (100.6867),7 6,2020/11/11 11:42:53,
36,2078126444,(주)대영전설,김문영,분석,59046045,87.855,88.359,0.69999 (100.69999),1 15,2020/11/09 16:37:32,
37,1198188750,(주)코에버정보기술,반기동,분석,59046880,87.857,88.36,0.70142 (100.70142),8 15,2020/11/11 16:45:36,
38,1068128718,서광통신 주식회사,최경석,분석,59048441,87.859,88.362,0.70408 (100.70408),15 6,2020/11/11 11:25:15,
39,1058739913,(주)비디엔에프,최경훈,분석,59050034,87.861,88.365,0.70680 (100.7068),4 12,2020/11/11 11:12:29,
40,1058660665,(주)일신전업,김한경,분석,59053282,87.866,88.37,0.71234 (100.71234),14 9,2020/11/12 07:07:39,
41,1198653668,에코아이넷(주),박은희,분석,59054666,87.868,88.372,0.71470 (100.7147),13 12,2020/11/11 09:35:55,
42,1068619761,(주) 한걸음정보통신,정진원,분석,59058950,87.875,88.378,0.72200 (100.722),10 3,2020/11/10 20:12:25,
43,1198632979,성민전기 주식회사,김미영,분석,59059390,87.875,88.379,0.72275 (100.72275),6 10,2020/11/11 21:42:00,
44,4538100144,주식회사 파란아이티,성기빈,분석,59060700,87.877,88.381,0.72499 (100.72499),3 7,2020/11/12 09:51:53,
45,2108108684,주식회사 대금이앤아이,김종우,분석,59060890,87.878,88.381,0.72531 (100.72531),13 2,2020/11/09 13:54:41,
46,1381158521,비트정보통신,이종진,분석,59062580,87.88,88.383,0.72819 (100.72819),8 5,2020/11/10 10:39:30,
47,8208100418,주식회사 드웰링,전정환,분석,59063114,87.881,88.384,0.72910 (100.7291),13 5,2020/11/10 15:15:25,
48,1738100739,주식회사 이음테크넷,임봉순,분석,59063226,87.881,88.384,0.72930 (100.7293),11 5,2020/11/12 09:31:36,
49,1068642694,우림정보시스템(주),조원희,분석,59065513,87.884,88.388,0.73320 (100.7332),9 1,2020/11/11 09:57:35,
50,1138156089,코아아이앤씨(주),김현모,분석,59067150,87.887,88.39,0.73599 (100.73599),10 15,2020/11/11 07:45:56,
51,1178188899,주식회사 시큐렉스,최영희,분석,59069441,87.89,88.394,0.73989 (100.73989),14 5,2020/11/12 08:43:24,
52,2068165615,(주)아이커머,서정묵,분석,59070672,87.892,88.396,0.74199 (100.74199),9 11,2020/11/11 15:09:13,
53,2208725440,(주) 매그넷,김종민,분석,59072476,87.895,88.398,0.74507 (100.74507),11 15,2020/11/09 13:45:31,
54,1138663095,아이투케이코리아 주식회사,인여훈,분석,59072780,87.895,88.399,0.74559 (100.74559),3 8,2020/11/10 16:44:41,
55,1088179663,주식회사 시큐뱅크,심재춘,분석,59075364,87.899,88.403,0.75000 (100.75),7 12,2020/11/10 21:12:18,
56,1218610885,주식회사 씨에스포유앤이,김승섭,분석,59076654,87.901,88.405,0.75220 (100.7522),10 12,2020/11/10 14:58:10,
57,1138146387,(주)대산시스템,전재수,분석,59077826,87.903,88.406,0.75420 (100.7542),14 4,2020/11/11 08:54:16,
58,2108124739,(주)한성기술개발,서창식,분석,59079894,87.906,88.409,0.75772 (100.75772),12 11,2020/11/11 20:27:56,
59,8568800361,주식회사 우선기술,정우영,분석,59082399,87.91,88.413,0.76199 (100.76199),7 12,2020/11/11 09:32:44,
60,2198114499,(주)이레에너지테크,강래원,분석,59085000,87.913,88.417,0.76643 (100.76643),15 6,2020/11/12 08:48:06,
61,1068616819,(주)현성인포컴,박홍수,분석,59087266,87.917,88.42,0.77029 (100.77029),1 6,2020/11/12 09:35:53,
62,2208151999,현대통신(주),이건구,분석,59091800,87.924,88.427,0.77803 (100.77803),5 7,2020/11/09 09:07:23,
63,2148752525,(주)엘티네트워크,조완식,분석,59092309,87.924,88.428,0.77890 (100.7789),6 7,2020/11/10 16:18:11,
64,1058716036,주식회사 피닉스엔지니어링,김현봉,분석,59092360,87.924,88.428,0.77898 (100.77898),8 10,2020/11/12 09:11:09,
65,1078636235,(주)대교이앤에스,이찬수,분석,59093658,87.926,88.43,0.78120 (100.7812),5 4,2020/11/11 09:37:27,
66,2018634956,주식회사 신성전자통신,전용한,분석,59094127,87.927,88.431,0.78200 (100.782),15 7,2020/11/11 23:35:44,
67,1108140593,(주)대건이엔씨,이황희,분석,59096360,87.93,88.434,0.78580 (100.7858),10 13,2020/11/11 22:59:28,
68,2198128106,우선이엔씨(주),김광수,분석,59100000,87.936,88.439,0.79201 (100.79201),4 9,2020/11/11 08:05:41,
69,1138158414,(주)신우종합정보,김찬종,분석,59111301,87.953,88.456,0.81129 (100.81129),5 11,2020/11/10 12:03:01,
70,2148883836,주식회사 포엠넷,전영진,분석,59112574,87.954,88.458,0.81346 (100.81346),12 9,2020/11/09 10:17:25,
71,1018635413,(주)씨유앰앤아이,김정순,분석,59116460,87.96,88.464,0.82008 (100.82008),7 10,2020/11/09 10:36:43,
72,8418600934,주식회사 디토시스,이민용,분석,59124440,87.972,88.476,0.83369 (100.83369),10 1,2020/11/09 16:32:15,
73,2208131391,호진산업기연(주),안형근,분석,59135000,87.988,88.492,0.85170 (100.8517),1 12,2020/11/10 15:57:35,
74,2148770450,주식회사 아리시스,이대섭,분석,59138866,87.994,88.498,0.85830 (100.8583),15 10,2020/11/10 19:26:10,
75,1058192352,한아름정보통신(주),손경선,분석,59142850,87.999,88.504,0.86509 (100.86509),10 5,2020/11/10 14:19:52,
76,1198649596,주식회사 원넷시스,김성식,분석,59143900,88.001,88.505,0.86688 (100.86688),15 4,2020/11/11 11:20:22,
77,7518800203,주식회사 엔티유시스템,한근섭,분석,59144300,88.002,88.506,0.86756 (100.86756),8 5,2020/11/10 13:08:54,
78,1098166803,(주)아이앤씨파트너스,곽준철,분석,59145257,88.003,88.507,0.86920 (100.8692),4 10,2020/11/11 09:29:35,
79,1018126108,(주)일능,심금자,분석,59146430,88.005,88.509,0.87120 (100.8712),11 3,2020/11/10 09:03:57,
80,1058740405,(주)화성이엔지,김택환,분석,59148835,88.008,88.513,0.87530 (100.8753),1 10,2020/11/10 17:16:03,
81,1148676763,유토피아정보기술(주),안종섭,분석,59152299,88.014,88.518,0.88121 (100.88121),12 6,2020/11/12 08:57:47,
82,1198602494,(주) 네오인아이텍,이경미,분석,59155650,88.019,88.523,0.88692 (100.88692),3 7,2020/11/12 09:05:19,
83,2178114305,주식회사 케이엠씨앤아이,서정만,분석,59157340,88.021,88.525,0.88980 (100.8898),1 12,2020/11/11 01:00:04,
84,2148180640,(주)남인정보통신,김남호,분석,59157620,88.021,88.526,0.89028 (100.89028),6 12,2020/11/10 15:40:02,
85,1138175669,(주)용상전기통신,권혁기,분석,59161150,88.027,88.531,0.89630 (100.8963),11 3,2020/11/12 09:14:13,
86,1358145603,한라인포넷(주),장경민,분석,59161266,88.027,88.531,0.89650 (100.8965),7 5,2020/11/12 00:55:59,
87,1078197085,(주)코어넷,소흥섭,분석,59165000,88.032,88.537,0.90287 (100.90287),8 11,2020/11/10 08:29:27,
88,2148620797,(주)세인씨앤씨,조정화,분석,59169649,88.039,88.544,0.91079 (100.91079),15 1,2020/11/10 15:08:18,
89,1138611108,(주)도원디에스,이정우,분석,59174280,88.046,88.551,0.91869 (100.91869),2 12,2020/11/09 13:39:02,
90,1078197386,(주)아리네트웍스,성동식,분석,59176920,88.05,88.555,0.92319 (100.92319),7 15,2020/11/12 09:31:22,
91,8908701311,(주)에이디넷,주종명,분석,59183080,88.059,88.564,0.93370 (100.9337),1 2,2020/11/11 08:41:44,
92,1068663404,주식회사 씨씨티비네오텍,최영근,분석,59183780,88.06,88.565,0.93489 (100.93489),6 9,2020/11/11 10:09:16,
92,1138163218,(주)신성하이텍,성성모,분석,59183780,88.06,88.565,0.93489 (100.93489),5 14,2020/11/10 10:34:35,
94,2208657396,(주)가온네트,오장환,분석,59184900,88.062,88.567,0.93680 (100.9368),8 5,2020/11/10 10:27:00,
95,2048648634,주식회사 디에스에스지,이주미,분석,59189748,88.069,88.574,0.94507 (100.94507),11 2,2020/11/10 11:54:16,
96,2618126604,주식회사 래오시스,윤경,분석,59197678,88.081,88.586,0.95860 (100.9586),5 15,2020/11/10 09:32:29,
97,3188600619,주식회사 태정이앤아이,정태용,분석,59197867,88.081,88.586,0.95892 (100.95892),5 9,2020/11/12 06:50:26,
98,1098197140,(주)코맥스시큐리티,김종정,분석,59201723,88.087,88.592,0.96550 (100.9655),11 9,2020/11/12 09:49:56,
99,1198633283,(주)지컴네트웍스,이광림,분석,59206414,88.094,88.599,0.97350 (100.9735),6 3,2020/11/09 17:09:02,
100,2068625393,주식회사 성림전설,박상동,분석,59214600,88.106,88.611,0.98746 (100.98746),13 11,2020/11/09 10:29:40,
101,2068706603,주식회사 온품,김유혁,분석,59216620,88.109,88.614,0.99090 (100.9909),6 5,2020/11/10 19:03:50,
102,2018179526,중앙케이블네트워크(주),노상우,분석,59216792,88.109,88.614,0.99119 (100.99119),15 7,2020/11/10 16:56:18,
103,2028158261,주식회사 남두,김승균,분석,59221807,88.117,88.622,0.99975 (100.99975),2 1,2020/11/12 08:32:45,
104,1198658528,진솔이앤에스 주식회사,김정현,분석,59222481,88.118,88.623,1.00090 (101.0009),15 1,2020/11/12 09:48:03,
105,6508100027,다온정보시스템 주식회사,김연정,분석,59222539,88.118,88.623,1.00100 (101.001),1 5,2020/11/09 20:32:20,
106,2208680918,(주)엠디엠알,이재원,분석,59228226,88.127,88.631,1.01069 (101.01069),13 12,2020/11/11 14:08:49,
107,1078675432,(주)비젼엔텍,김종윤,분석,59228871,88.127,88.632,1.01179 (101.01179),9 10,2020/11/11 09:49:37,
108,2058125376,주식회사 명성라이픽스,황석고,분석,59229399,88.128,88.633,1.01270 (101.0127),4 2,2020/11/11 17:25:42,
109,1108175767,(주)에스에이치전기,김성태,분석,59231160,88.131,88.636,1.01570 (101.0157),7 4,2020/11/10 10:31:37,
110,2158714581,씨엠티정보통신(주),김국동,분석,59239500,88.143,88.648,1.02992 (101.02992),3 4,2020/11/11 10:22:39,
111,7188100420,주식회사 오투정보통신,양성윤,분석,59239800,88.144,88.649,1.03043 (101.03043),8 4,2020/11/10 15:58:07,
112,2208726454,한국랜트로비젼(주),조병진,분석,59240071,88.144,88.649,1.03090 (101.0309),4 12,2020/11/10 16:05:14,
113,1138694415,건웅정보통신 주식회사,김지유,분석,59240129,88.144,88.649,1.03099 (101.03099),13 11,2020/11/09 16:18:25,
114,2148805112,주식회사 지큐시스템즈,구자옥,분석,59240892,88.145,88.65,1.03230 (101.0323),14 3,2020/11/10 10:02:15,
115,4208700205,주식회사 가은씨앤에스,양미영,분석,59241710,88.147,88.652,1.03369 (101.03369),4 9,2020/11/12 08:26:49,
116,1288141176,주식회사 와이씨스템,장영찬,분석,59243531,88.149,88.654,1.03680 (101.0368),13 4,2020/11/11 11:41:56,
117,6118600013,주식회사 위드넷,장성일,분석,59246169,88.153,88.658,1.04130 (101.0413),7 13,2020/11/12 09:26:19,
118,2158774589,주식회사 스카이코어,최명훈,분석,59246755,88.154,88.659,1.04229 (101.04229),4 7,2020/11/10 09:55:13,
119,1248691271,주식회사 티팩토리,최형석,분석,59248220,88.156,88.661,1.04479 (101.04479),5 3,2020/11/10 18:05:57,
120,1078711298,청우기전주식회사,오병호,분석,59252580,88.163,88.668,1.05223 (101.05223),15 14,2020/11/11 09:06:27,
121,1018183448,(주)에이치애비뉴앤컴퍼니,정현이,분석,59253322,88.164,88.669,1.05349 (101.05349),2 4,2020/11/11 08:59:52,
122,1198605337,(주)신한이엔아이,유순자,분석,59253791,88.165,88.67,1.05429 (101.05429),12 8,2020/11/12 08:33:56,
123,2018603701,소성정보기술 (주),김금남,분석,59255732,88.167,88.672,1.05760 (101.0576),5 13,2020/11/12 08:51:08,
