순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,3578800544,디와이아이앤씨주식회사  [최종낙찰],주인웅,분석,24198413,87.745,87.719,-0.02860 (99.9714),14 5,2020/07/31 09:54:16,
2,8208100418,주식회사 드웰링,전정환,분석,24199236,87.748,87.722,-0.02520 (99.9748),9 14,2020/08/02 17:07:36,
3,6078616291,케이시스 주식회사,김중섭,분석,24200000,87.751,87.725,-0.02205 (99.97795),12 11,2020/07/31 09:13:12,
4,1088149704,이엔트컴(주),백석환,분석,24201170,87.755,87.729,-0.01721 (99.98279),13 4,2020/08/03 06:14:08,
5,1208799939,주식회사 다온앤,권오경,분석,24201710,87.757,87.731,-0.01498 (99.98502),11 13,2020/07/31 08:19:06,
6,2148842024,주식회사 에이번,김지윤,분석,24202000,87.758,87.732,-0.01379 (99.98621),4 7,2020/08/03 15:56:21,
7,2148647194,투앤원정보통신주식회사,서승호,분석,24202190,87.759,87.733,-0.01300 (99.987),11 6,2020/07/29 17:17:48,
8,2158138830,주식회사와이드이엔씨,최주섭,분석,24202880,87.762,87.736,-0.01015 (99.98985),11 6,2020/08/03 17:33:11,
9,2048105154,우일정보기술 주식회사,이오,분석,24202980,87.762,87.736,-0.00974 (99.99026),13 10,2020/08/03 18:14:49,
10,1108130339,(주)기양상사,조효진,분석,24203286,87.763,87.737,-0.00847 (99.99153),10 8,2020/08/03 10:02:42,
11,2118845639,(주)사운드코리아이엔지,김지형,분석,24204029,87.766,87.74,-0.00540 (99.9946),4 9,2020/08/03 16:09:11,
12,1108182195,주식회사 벨아이앤에스,한성욱,분석,24204307,87.767,87.741,-0.00425 (99.99575),2 14,2020/08/04 08:22:09,
13,1138180712,(주)재신정보,한정규,분석,24204310,87.767,87.741,-0.00424 (99.99576),15 8,2020/08/01 14:11:09,
14,1178152009,동아신호 주식회사,최종수,분석,24205320,87.77,87.744,-0.00007 (99.99993),15 6,2020/08/03 15:57:33,
15,1198646212,주식회사 에프에스네트웍스,이화수,분석,24205340,87.77,87.745,0.00001 (100.00001),12 10,2020/07/31 09:10:41,
16,5868701163,주식회사 하이텍에이브이,김라영,분석,24205434,87.771,87.745,0.00040 (100.0004),4 1,2020/07/30 16:57:22,
17,2048188475,주식회사 오파스넷,장수현,분석,24206257,87.774,87.748,0.00380 (100.0038),12 4,2020/07/29 10:15:15,
18,2128166939,주식회사 연일전력,최재규,분석,24208313,87.781,87.755,0.01230 (100.0123),9 12,2020/08/03 11:12:56,
