순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1198625390,주식회사 유윈정보통신,오윤주,분석,35217890,87.745,87.046,-0.79660 (99.2034),,2020/12/11 14:49:57,1순위_동가견적(승)
2,5368800088,현대정보산업 주식회사,고석태,분석,35217890,87.745,87.046,-0.79660 (99.2034),,2020/12/11 09:44:40,1순위_동가견적
3,2018190031,주식회사 태건씨앤씨,김복수,분석,35217960,87.746,87.046,-0.79641 (99.20359),,2020/12/14 18:43:01,3순위
4,1138150993,주식회사 우진정보,배재중,분석,35218000,87.746,87.046,-0.79629 (99.20371),,2020/12/14 11:54:31,4순위
5,1058164176,(주)신보파워텍,공민우,분석,35218410,87.747,87.047,-0.79514 (99.20486),,2020/12/14 16:45:34,5순위
6,1058123684,주식회사 우전정보통신,이정,분석,35218750,87.748,87.048,-0.79418 (99.20582),,2020/12/14 10:18:09,6순위
7,1218157435,(주)해오름넷,황명란,분석,35218800,87.748,87.048,-0.79404 (99.20596),,2020/12/13 14:57:02,7순위
8,8338800164,주식회사 대경테크,이나원,분석,35218920,87.748,87.048,-0.79370 (99.2063),,2020/12/14 07:16:29,8순위
9,8668600286,주식회사 필립정보통신,최성남,분석,35219000,87.748,87.048,-0.79348 (99.20652),,2020/12/13 13:33:40,9순위
10,1198646212,주식회사 에프에스네트웍스,이화수,분석,35219160,87.749,87.049,-0.79303 (99.20697),,2020/12/14 09:50:29,10순위
11,1328632915,주식회사 행복의날개,전명호,분석,35219270,87.749,87.049,-0.79272 (99.20728),,2020/12/15 09:12:35,11순위
12,1708101326,이에스텍이엔지 주식회사,최정환,분석,35219350,87.749,87.049,-0.79249 (99.20751),,2020/12/11 09:54:20,12순위
13,2158747516,(주) 제이에스통신정보,한택수,분석,35219452,87.749,87.049,-0.79220 (99.2078),,2020/12/15 09:46:49,13순위
14,2158674452,(주)새별네트웍스,현경순,분석,35219700,87.75,87.05,-0.79151 (99.20849),,2020/12/10 18:11:07,14순위
15,1348645041,(주)이화정보통신,안광섭,분석,35219780,87.75,87.05,-0.79128 (99.20872),,2020/12/12 16:21:07,15순위
16,1328132206,주식회사 백율,이상훈,분석,35219800,87.75,87.05,-0.79122 (99.20878),,2020/12/15 09:40:53,16순위
17,1238631135,(주)마루텔레콤,양문규,분석,35220375,87.752,87.052,-0.78960 (99.2104),,2020/12/14 10:36:41,17순위
18,1343230735,으뜸정보통신,나성진,분석,35220500,87.752,87.052,-0.78925 (99.21075),,2020/12/11 16:28:52,18순위
19,2598601060,와이넷(주),양승철,분석,35220730,87.753,87.053,-0.78860 (99.2114),,2020/12/14 16:59:28,19순위
20,7468101628,주식회사 천호정보통신,백종현,분석,35220871,87.753,87.053,-0.78821 (99.21179),,2020/12/14 09:51:22,20순위
21,2068165615,(주)아이커머,서정묵,분석,35220943,87.753,87.053,-0.78800 (99.212),,2020/12/14 13:57:32,21순위
22,1278622735,주식회사 담소리,이동건,분석,35220950,87.753,87.053,-0.78798 (99.21202),,2020/12/14 10:13:51,22순위
23,2048632938,벧엘전력주식회사,이병열,분석,35221014,87.753,87.053,-0.78780 (99.2122),,2020/12/14 08:44:42,23순위
24,1058608183,코위버(주),황인환,분석,35221156,87.754,87.054,-0.78740 (99.2126),,2020/12/10 15:08:09,24순위
25,1138141835,주식회사 고려티에스아이,이중석,분석,35221190,87.754,87.054,-0.78731 (99.21269),,2020/12/11 10:29:15,25순위
26,1208173505,효성아이티엑스 주식회사,남경환,분석,35221475,87.754,87.054,-0.78651 (99.21349),,2020/12/14 10:04:44,26순위
27,1088155278,금하개발(주),김채모,분석,35221510,87.754,87.054,-0.78641 (99.21359),,2020/12/14 10:30:17,27순위
28,1358181763,주식회사 텔라이프,조인순,분석,35221620,87.755,87.055,-0.78610 (99.2139),,2020/12/11 16:41:19,28순위
29,4108633207,(유)대원엔지니어링,박윤규,분석,35221650,87.755,87.055,-0.78601 (99.21399),,2020/12/14 10:22:23,29순위
30,2068170480,(주)금성전력기술,김일혁,분석,35221680,87.755,87.055,-0.78593 (99.21407),,2020/12/14 10:54:46,30순위
31,1298622236,(주)건우엔지니어링,김연옥,분석,35221720,87.755,87.055,-0.78582 (99.21418),,2020/12/11 16:58:41,31순위
32,1098618489,주식회사 유티월드,윤영선,분석,35221832,87.755,87.055,-0.78550 (99.2145),,2020/12/11 20:57:55,32순위
33,1118128082,(주)디투엔지니어링,김낙경,분석,35221870,87.755,87.055,-0.78539 (99.21461),,2020/12/14 17:36:59,33순위
34,1328630159,주식회사 크리에이티브솔루션,황경훈,분석,35221903,87.755,87.055,-0.78530 (99.2147),,2020/12/11 17:35:17,34순위
35,1300571174,한마음통신,이병영,분석,35222000,87.756,87.056,-0.78503 (99.21497),,2020/12/14 20:55:24,35순위
36,1388113342,지에스 주식회사,김영미,분석,35222494,87.757,87.057,-0.78364 (99.21636),,2020/12/14 08:08:21,36순위
37,2158603049,유니넷텍(주),김한호,분석,35222720,87.757,87.057,-0.78300 (99.217),,2020/12/14 15:25:50,37순위
38,1068642694,우림정보시스템(주),조원희,분석,35222755,87.758,87.058,-0.78290 (99.2171),,2020/12/11 09:16:04,38순위
39,1328141933,(주)대해전기통신,김상문,분석,35222760,87.758,87.058,-0.78289 (99.21711),,2020/12/14 16:35:11,39순위
40,1138175392,서우통신 주식회사,안유미,분석,35222765,87.758,87.058,-0.78287 (99.21713),,2020/12/12 22:03:20,40순위
41,4898601318,주식회사이건전기통신,김병선,분석,35222931,87.758,87.058,-0.78240 (99.2176),,2020/12/13 20:14:07,41순위
42,2248114017,주식회사 위지트에너지,윤호권,분석,35223109,87.758,87.058,-0.78190 (99.2181),,2020/12/14 08:06:53,42순위
43,8908100339,주식회사 미강전력,최은기,분석,35223215,87.759,87.059,-0.78160 (99.2184),,2020/12/14 13:54:43,43순위
44,1198174839,(주)선진솔루션,송성재,분석,35223463,87.759,87.059,-0.78091 (99.21909),,2020/12/14 17:04:04,44순위
45,6938701909,주식회사 더마크,윤정희,분석,35223500,87.759,87.059,-0.78080 (99.2192),,2020/12/14 10:00:01,45순위
46,1078662029,주식회사 아이티트레인,주영일,분석,35223575,87.76,87.06,-0.78059 (99.21941),,2020/12/14 10:11:18,46순위
47,2108122973,인터컴넷(주),양지호,분석,35223677,87.76,87.06,-0.78030 (99.2197),,2020/12/14 11:32:41,47순위
48,1218136672,더원네트웍스(주),신의숙,분석,35223722,87.76,87.06,-0.78018 (99.21982),,2020/12/15 09:04:56,48순위
49,1328132768,영일정보통신(주),김상영,분석,35223782,87.76,87.06,-0.78001 (99.21999),,2020/12/11 20:10:40,49순위
50,1278612178,에스앤케이주식회사,사공주,분석,35223925,87.76,87.06,-0.77960 (99.2204),,2020/12/15 09:04:21,50순위
51,1058671430,(주)디지탈씨오에스,박정규,분석,35223987,87.761,87.061,-0.77943 (99.22057),,2020/12/14 13:06:47,51순위
52,1088603552,주식회사 아이앤씨테크,전민호,분석,35224250,87.761,87.061,-0.77869 (99.22131),,2020/12/14 21:09:21,52순위
53,1128148359,(주)펜타콤씨엔씨,최상록,분석,35224360,87.762,87.062,-0.77838 (99.22162),,2020/12/11 17:23:01,53순위
54,1078162422,프라미스유 주식회사,박정은,분석,35224380,87.762,87.062,-0.77832 (99.22168),,2020/12/15 08:45:28,54순위
55,1068619761,(주) 한걸음정보통신,정진원,분석,35224490,87.762,87.062,-0.77801 (99.22199),,2020/12/14 11:10:26,55순위
56,2078136563,동하이앤에프(주),전영길,분석,35224670,87.762,87.062,-0.77751 (99.22249),,2020/12/10 15:34:07,56순위
57,1138604679,(주) 투데이게이트,김익훈,분석,35224740,87.762,87.062,-0.77731 (99.22269),,2020/12/11 11:06:24,57순위
58,8528101388,한국씨앤텍(주),임제순,분석,35225020,87.763,87.063,-0.77652 (99.22348),,2020/12/11 22:31:15,58순위
59,1078756640,주식회사 링크씨앤아이,김대훈,분석,35225025,87.763,87.063,-0.77651 (99.22349),,2020/12/14 16:16:31,59순위
60,2148645634,한국전자금융주식회사,구자성,분석,35225060,87.763,87.063,-0.77641 (99.22359),,2020/12/15 09:51:57,60순위
61,2148745460,주식회사 앤앤에스피,김일용,분석,35225700,87.765,87.065,-0.77460 (99.2254),,2020/12/11 12:52:39,61순위
62,1328168344,주식회사 아시아정보기술,김장한,분석,35225756,87.765,87.065,-0.77445 (99.22555),,2020/12/14 12:03:43,62순위
63,7878700393,주식회사 디비전기통신,최봉준,분석,35226410,87.767,87.067,-0.77260 (99.2274),,2020/12/11 17:11:35,63순위
