순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1018700532,주식회사 우리통신,박현준,분석,21502000,87.745,88.122,0.43073 (100.43073),7 6,2020/06/13 13:25:54,
1,2048610496,주식회사김스애드  [최종낙찰],김진희,분석,21502000,87.745,88.122,0.43073 (100.43073),4 8,2020/06/16 13:55:51,
3,2178121937,부광이앤씨 주식회사,정동국,분석,21502764,87.748,88.126,0.43430 (100.4343),6 9,2020/06/16 16:21:21,
4,1198617129,주식회사 조인에프에스,박용민,분석,21503470,87.75,88.128,0.43760 (100.4376),14 7,2020/06/12 13:26:28,
5,2648102203,주식회사 디씨아이어드벤스,송권용,분석,21504100,87.753,88.131,0.44054 (100.44054),4 5,2020/06/16 14:33:15,
6,1013899212,현대아이텍,김청호,분석,21504160,87.753,88.131,0.44082 (100.44082),14 2,2020/06/16 14:05:37,
7,2148626637,(주)아이엔지시스템,김정화,분석,21504500,87.755,88.133,0.44241 (100.44241),12 11,2020/06/12 11:13:03,
8,1081154276,영우정보통신,이영우,분석,21505300,87.758,88.136,0.44615 (100.44615),14 15,2020/06/15 11:34:39,
9,4168128895,(주)비아이씨스템,방인식,분석,21505880,87.76,88.138,0.44886 (100.44886),2 8,2020/06/16 15:26:50,
10,2108118504,보성전기산업(주),강명구,분석,21506200,87.762,88.14,0.45035 (100.45035),6 10,2020/06/12 10:09:25,
11,1018635413,(주)씨유앰앤아이,김정순,분석,21506680,87.764,88.142,0.45259 (100.45259),8 3,2020/06/12 10:59:00,
12,2118193336,(주)국제비엠에스,윤도선,분석,21506900,87.764,88.143,0.45362 (100.45362),13 3,2020/06/16 11:12:54,
13,2068120414,(주)일광기업,오도진,분석,21506949,87.765,88.143,0.45385 (100.45385),6 11,2020/06/16 09:35:08,
14,2148777322,주식회사 보림프러스,김병관,분석,21507003,87.765,88.143,0.45410 (100.4541),3 15,2020/06/17 09:30:26,
15,2018603701,소성정보기술 (주),김금남,분석,21507380,87.766,88.145,0.45586 (100.45586),8 2,2020/06/17 08:36:34,
16,1138606420,(주)엠케이시큐리티,박상철,분석,21507500,87.767,88.145,0.45642 (100.45642),8 10,2020/06/15 11:11:13,
17,1138670451,주식회사 코스모티어,김명동,분석,21507581,87.767,88.145,0.45680 (100.4568),7 13,2020/06/16 18:38:40,
18,1078129777,(주)범우정보기술,이용철,분석,21507730,87.768,88.146,0.45750 (100.4575),15 1,2020/06/16 11:40:14,
19,2148724941,한빛시스템주식회사,윤명호,분석,21509000,87.773,88.151,0.46343 (100.46343),5 13,2020/06/17 09:12:12,
20,1198161519,(주)다임즈,이종헌,분석,21509100,87.773,88.152,0.46390 (100.4639),15 5,2020/06/15 08:44:26,
21,1041890207,삼정정보통신,이순봉,분석,21509508,87.775,88.153,0.46580 (100.4658),9 12,2020/06/15 15:58:17,
22,1078614610,(주)비덴트,김재욱,분석,21509529,87.775,88.153,0.46590 (100.4659),7 8,2020/06/15 17:24:10,
23,2208895263,주식회사 필립이엔씨,이종무,분석,21510600,87.78,88.158,0.47090 (100.4709),13 3,2020/06/12 09:04:21,
24,2158138830,주식회사와이드이엔씨,최주섭,분석,21510880,87.781,88.159,0.47221 (100.47221),9 10,2020/06/16 09:45:13,
25,2148180640,(주)남인정보통신,김남호,분석,21510890,87.781,88.159,0.47226 (100.47226),8 14,2020/06/15 11:36:36,
26,2208114219,서림기전개발(주),송석웅,분석,21512826,87.789,88.167,0.48130 (100.4813),2 9,2020/06/16 16:15:51,
27,1058153698,진우산전(주),정진태,분석,21512911,87.789,88.167,0.48170 (100.4817),12 13,2020/06/15 13:24:26,
28,2068196840,주식회사 혜성이티에스,이상영,분석,21513060,87.79,88.168,0.48239 (100.48239),11 3,2020/06/17 08:51:53,
29,1088607510,애드온스마트 주식회사,신승자,분석,21513840,87.793,88.171,0.48603 (100.48603),6 5,2020/06/17 09:10:20,
30,1138127207,주식회사 한일시스템엔지니어링,이병진,분석,21514200,87.794,88.172,0.48772 (100.48772),1 3,2020/06/15 16:51:18,
31,1108155382,(주)굿채널시스템,백홍현,분석,21514370,87.795,88.173,0.48851 (100.48851),14 1,2020/06/16 17:55:51,
32,2068679088,(주)한맥아이티,최예니,분석,21514600,87.796,88.174,0.48958 (100.48958),1 15,2020/06/15 15:23:10,
33,1138636870,주식회사 나우시스템,이종한,분석,21516358,87.803,88.181,0.49780 (100.4978),8 14,2020/06/16 13:56:25,
34,1198609177,이유솔루션주식회사,장지호,분석,21516889,87.805,88.183,0.50028 (100.50028),2 5,2020/06/17 09:54:11,
35,2098130809,(주)엔트립,최종국,분석,21517120,87.806,88.184,0.50135 (100.50135),12 11,2020/06/12 15:23:21,
36,1088604075,청목이앤아이 주식회사,김희경,분석,21518045,87.81,88.188,0.50568 (100.50568),14 7,2020/06/16 16:42:27,
37,1138633645,주식회사 와이넷,석지윤,분석,21518650,87.812,88.191,0.50850 (100.5085),15 2,2020/06/15 13:35:09,
38,2068182837,경안이엔지(주),금동중,분석,21520000,87.818,88.196,0.51481 (100.51481),11 4,2020/06/17 09:13:42,
39,1058173369,(주)신한개발,이종순,분석,21520140,87.819,88.197,0.51546 (100.51546),3 10,2020/06/15 11:57:04,
40,2208865207,주식회사 소나텍,최성욱,분석,21520320,87.819,88.198,0.51630 (100.5163),9 8,2020/06/15 10:37:19,
41,1208178820,(주)아이티엑스엠투엠,박상열,분석,21520640,87.821,88.199,0.51780 (100.5178),15 6,2020/06/14 20:26:21,
42,1078658471,우암정보통신 주식회사,김정훈,분석,21521600,87.824,88.203,0.52228 (100.52228),6 9,2020/06/16 09:56:50,
43,2068153517,뉴텔레콤(주),김을선,분석,21522240,87.827,88.205,0.52527 (100.52527),9 10,2020/06/17 09:50:42,
44,2158168163,블루엔이(주),정홍채,분석,21522780,87.829,88.208,0.52779 (100.52779),4 7,2020/06/15 10:04:10,
45,1178153920,엠에스원디지털 주식회사,엄종만,분석,21523509,87.832,88.211,0.53120 (100.5312),14 3,2020/06/15 10:30:54,
46,1168175601,한빛인프라소닉(주),이한철,분석,21523660,87.833,88.211,0.53190 (100.5319),7 5,2020/06/16 08:57:22,
47,1078156371,아주전자시스템(주),이원의,분석,21524920,87.838,88.216,0.53779 (100.53779),5 11,2020/06/17 09:37:25,
48,2038164825,(주)스피드정보통신,정회주,분석,21526430,87.844,88.223,0.54484 (100.54484),2 8,2020/06/15 20:23:31,
49,1138628119,주식회사 아이티로그,한순애,분석,21526549,87.845,88.223,0.54540 (100.5454),5 13,2020/06/17 09:19:20,
50,1178138991,(주)비앤씨솔루션,송인걸,분석,21527060,87.847,88.225,0.54778 (100.54778),14 8,2020/06/12 19:01:54,
51,2208104161,대신정보기술(주),이광호,분석,21527300,87.848,88.226,0.54890 (100.5489),11 13,2020/06/16 15:03:58,
52,6318800044,화인씨엔이 주식회사,김영심,분석,21527461,87.848,88.227,0.54966 (100.54966),4 3,2020/06/15 15:05:08,
53,2128606988,원강정보통신 주식회사,우강원,분석,21528542,87.853,88.231,0.55470 (100.5547),13 7,2020/06/17 09:42:53,
54,2038150734,극동음향 주식회사,김상헌,분석,21528900,87.854,88.233,0.55638 (100.55638),15 3,2020/06/15 09:30:53,
55,1138657332,주식회사 지케스,박영찬,분석,21529200,87.855,88.234,0.55778 (100.55778),3 9,2020/06/16 07:32:16,
56,1098150316,(주)건우통신,노형환,분석,21529269,87.856,88.234,0.55810 (100.5581),9 7,2020/06/15 17:21:29,
57,1088124659,(주)비젼텔레콤,김진수,분석,21530254,87.86,88.238,0.56270 (100.5627),13 7,2020/06/15 12:00:16,
58,1138663095,아이투케이코리아 주식회사,인여훈,분석,21531340,87.864,88.243,0.56777 (100.56777),7 10,2020/06/16 09:30:13,
59,2188120741,케이씨티정보통신(주),백형은,분석,21532730,87.87,88.248,0.57427 (100.57427),14 4,2020/06/17 08:52:29,
60,1380715369,영인 아이티 기술사 사무소,함영만,분석,21533480,87.873,88.251,0.57777 (100.57777),13 8,2020/06/12 22:22:02,
61,2168100638,원흥전설(주),이제호,분석,21533500,87.873,88.252,0.57786 (100.57786),12 9,2020/06/16 13:56:37,
62,1298185522,주식회사 아이에스디앤피,엄순화,분석,21533600,87.873,88.252,0.57833 (100.57833),5 3,2020/06/15 09:47:42,
63,2158726791,(주)21세기정보기술,송채현,분석,21534492,87.877,88.256,0.58250 (100.5825),5 15,2020/06/16 18:12:16,
64,7508600152,육일전기공사주식회사,공삼례,분석,21534970,87.879,88.258,0.58473 (100.58473),4 10,2020/06/17 09:47:09,
65,1068669669,(주)일광통신,이병일,분석,21535670,87.882,88.26,0.58800 (100.588),10 11,2020/06/15 09:26:47,
66,2748800123,중앙씨앤티 주식회사,윤영진,분석,21535710,87.882,88.261,0.58818 (100.58818),12 10,2020/06/16 16:23:40,
67,1138156089,코아아이앤씨(주),김현모,분석,21537450,87.889,88.268,0.59631 (100.59631),4 14,2020/06/16 23:38:29,
68,1898101636,주식회사 케이제이통신시스템,문장희,분석,21537520,87.889,88.268,0.59664 (100.59664),6 2,2020/06/16 08:45:33,
69,2088115955,대건통신건설(주),양승범,분석,21537950,87.891,88.27,0.59865 (100.59865),3 8,2020/06/16 15:13:17,
70,1268138883,(주) 대신피아이씨,이성원,분석,21538230,87.892,88.271,0.59995 (100.59995),5 2,2020/06/15 17:09:01,
71,1148608950,(주)알티솔루션,허병회,분석,21538410,87.893,88.272,0.60080 (100.6008),4 15,2020/06/17 08:54:51,
72,2098133747,(주)한국에스알테크,이재호,분석,21538790,87.895,88.273,0.60257 (100.60257),5 3,2020/06/17 09:56:28,
73,2158693084,주식회사 온파워아이앤티,송종희,분석,21538900,87.895,88.274,0.60308 (100.60308),12 1,2020/06/15 10:49:02,
74,2148811443,(주)우신지엘에스,문경종,분석,21539160,87.896,88.275,0.60430 (100.6043),11 10,2020/06/14 11:11:58,
75,2148705513,주식회사 케이이에스 전기공사,강성진,분석,21539500,87.898,88.276,0.60589 (100.60589),12 11,2020/06/16 09:33:33,
76,2178134000,(주)에스엠텔레콤,오현택,분석,21540180,87.9,88.279,0.60906 (100.60906),5 1,2020/06/14 07:43:43,
77,2118806373,(주)씨피에스엠엔씨,김용경,분석,21540750,87.903,88.281,0.61172 (100.61172),6 11,2020/06/16 09:41:16,
78,2068601047,왕건전기 주식회사,한미라,분석,21541486,87.906,88.284,0.61516 (100.61516),12 8,2020/06/16 17:23:50,
79,2068124123,(주)세양텔레콤,김한섭,분석,21541558,87.906,88.285,0.61550 (100.6155),7 10,2020/06/16 11:43:43,
80,1138165967,(주)다솔이앤씨,김광순,분석,21541640,87.906,88.285,0.61588 (100.61588),13 15,2020/06/17 09:11:42,
81,1138694303,향원전자통신 주식회사,이진영,분석,21542960,87.912,88.29,0.62205 (100.62205),6 13,2020/06/16 19:13:47,
82,1018642796,주식회사 나이스포유,조향심,분석,21543570,87.914,88.293,0.62490 (100.6249),4 7,2020/06/17 09:31:11,
83,6378801279,주식회사정암정보통신,조강수,분석,21543780,87.915,88.294,0.62588 (100.62588),4 7,2020/06/15 08:08:36,
84,1298163829,(주)시원코리아,임희득,분석,21543980,87.916,88.295,0.62681 (100.62681),14 6,2020/06/16 08:54:44,
85,1068660843,세중물산 주식회사,김용욱,분석,21544190,87.917,88.295,0.62779 (100.62779),2 4,2020/06/12 17:12:06,
86,1018144159,주식회사 넥선,박민호,분석,21544406,87.918,88.296,0.62880 (100.6288),15 10,2020/06/12 11:01:09,
87,2108149521,주식회사 구일일무인경비시스템,박종철,분석,21544600,87.918,88.297,0.62971 (100.62971),6 10,2020/06/17 09:34:01,
88,1198667352,주식회사 세종네트웍,이광원,분석,21546000,87.924,88.303,0.63625 (100.63625),1 3,2020/06/16 10:29:19,
89,2108138572,주식회사 디와이엔텍,임형두,분석,21547180,87.929,88.308,0.64176 (100.64176),15 10,2020/06/16 09:08:48,
90,2088100603,(주)전우사,김한재,분석,21547870,87.932,88.31,0.64498 (100.64498),6 10,2020/06/16 14:02:33,
91,1108172440,주식회사 다보파워코리아,강희철,분석,21548388,87.934,88.313,0.64740 (100.6474),10 1,2020/06/15 15:31:07,
92,3028128918,주식회사 가시,강우석,분석,21548470,87.934,88.313,0.64778 (100.64778),2 3,2020/06/15 09:58:02,
93,2188119278,한국씨네텍(주),김춘만,분석,21549158,87.937,88.316,0.65100 (100.651),9 5,2020/06/16 16:47:38,
94,1198653668,에코아이넷(주),박은희,분석,21549574,87.939,88.317,0.65294 (100.65294),1 11,2020/06/16 09:21:46,
95,8568801109,기린전자 주식회사,지형도,분석,21550121,87.941,88.32,0.65549 (100.65549),2 6,2020/06/12 09:17:56,
96,2038164674,(주)컴버스테크,이돈원,분석,21550360,87.942,88.321,0.65661 (100.65661),14 6,2020/06/16 18:06:38,
97,2068606891,수미디어통신 주식회사,하학수,분석,21550529,87.943,88.321,0.65740 (100.6574),11 15,2020/06/16 11:15:31,
98,2208160936,한국아이티진흥 주식회사,문동인,분석,21551402,87.946,88.325,0.66148 (100.66148),6 4,2020/06/17 09:17:18,
99,1238135136,(주)청남통신,최재언,분석,21552000,87.949,88.327,0.66427 (100.66427),12 13,2020/06/15 09:41:37,
100,1118101759,신원전설(주),심한섭,분석,21552290,87.95,88.329,0.66563 (100.66563),8 1,2020/06/16 10:55:41,
101,1088114068,(주)대인정보통신,유재호,분석,21553550,87.955,88.334,0.67151 (100.67151),14 3,2020/06/15 17:27:43,
102,2148766621,(주)포유네트웍스,이상오,분석,21553804,87.956,88.335,0.67270 (100.6727),9 13,2020/06/15 17:34:47,
103,2018634956,주식회사 신성전자통신,전용한,분석,21553868,87.956,88.335,0.67300 (100.673),9 4,2020/06/15 10:38:32,
104,1058763349,(주)트랜시아,임영식,분석,21555110,87.961,88.34,0.67880 (100.6788),12 10,2020/06/16 09:28:01,
105,4178600013,블랙썬 주식회사,이희부,분석,21555460,87.963,88.342,0.68043 (100.68043),10 12,2020/06/17 09:40:25,
106,1128107625,(주)삼정전기통신,김상민,분석,21556502,87.967,88.346,0.68530 (100.6853),6 7,2020/06/17 09:14:04,
107,2148805903,리조이스통신주식회사,최공휘,분석,21556565,87.967,88.346,0.68559 (100.68559),2 10,2020/06/16 08:48:34,
108,2208718861,(주)예스피치,김재중,분석,21557380,87.97,88.349,0.68940 (100.6894),8 15,2020/06/15 10:16:50,
109,1088603552,주식회사 아이앤씨테크,전민호,분석,21560750,87.984,88.363,0.70514 (100.70514),3 9,2020/06/16 18:52:10,
110,1078606385,대선아이넷(주),신일자,분석,21562300,87.991,88.37,0.71238 (100.71238),5 9,2020/06/15 16:42:48,
111,2068606585,(주)상지일렉스,정원상,분석,21562928,87.993,88.372,0.71531 (100.71531),11 13,2020/06/16 17:27:57,
112,1148190678,(주)에드원텔레콤,김춘걸,분석,21565330,88.003,88.382,0.72653 (100.72653),9 12,2020/06/15 18:07:18,
113,1058601287,(주)성산정보시스템,김기주,분석,21565580,88.004,88.383,0.72770 (100.7277),1 6,2020/06/15 16:20:53,
114,1018154598,씨엔에스코리아(주),유호태,분석,21567994,88.014,88.393,0.73898 (100.73898),1 11,2020/06/15 08:38:41,
115,2148105563,(주)인성이엔씨,김규만,분석,21568363,88.015,88.394,0.74070 (100.7407),2 14,2020/06/15 10:11:21,
116,5208801248,주식회사 해주정보통신,김성호,분석,21568920,88.018,88.397,0.74330 (100.7433),5 7,2020/06/17 09:29:16,
117,3498801353,주식회사 삼신이엔지,장호기,분석,21570675,88.025,88.404,0.75150 (100.7515),11 12,2020/06/12 12:20:34,
118,1098185343,주식회사 오티에스씨,이승환,분석,21571167,88.027,88.406,0.75380 (100.7538),10 1,2020/06/17 09:17:42,
119,2148188924,우민전기(주),이학표,분석,21572538,88.032,88.412,0.76020 (100.7602),5 14,2020/06/16 16:21:28,
120,1068160552,(주)금산트리피아,김백순,분석,21573302,88.035,88.415,0.76377 (100.76377),14 9,2020/06/15 16:38:13,
121,1078681986,세연아이넷(주),정은호,분석,21573822,88.038,88.417,0.76620 (100.7662),2 1,2020/06/17 08:47:12,
122,1108130339,(주)기양상사,조효진,분석,21575000,88.042,88.422,0.77170 (100.7717),5 10,2020/06/12 10:56:00,
123,2158721947,(주)엠지브이보안시스템,김흥국,분석,21575980,88.046,88.426,0.77628 (100.77628),12 1,2020/06/16 09:13:58,
124,2178114305,주식회사 케이엠씨앤아이,서정만,분석,21576000,88.046,88.426,0.77637 (100.77637),10 8,2020/06/17 01:58:08,
125,1058679451,주식회사 엘티정보통신,한형전,분석,21581490,88.069,88.448,0.80201 (100.80201),14 1,2020/06/15 16:01:16,
126,1058680303,주식회사 제이엔디케이,이재식,분석,21581500,88.069,88.448,0.80206 (100.80206),4 15,2020/06/15 10:06:46,
127,2298125412,스크린정보통신(주),조승제,분석,21582170,88.072,88.451,0.80519 (100.80519),11 12,2020/06/15 09:40:04,
128,2200459632,하나정보통신,현광섭,분석,21583692,88.078,88.457,0.81230 (100.8123),14 11,2020/06/15 15:08:56,
129,1078193207,주식회사 주광전기,이승훈,분석,21585860,88.087,88.466,0.82242 (100.82242),1 8,2020/06/12 13:21:03,
130,2148690274,주식회사 유니콤넷,최경식,분석,21587157,88.092,88.471,0.82848 (100.82848),14 15,2020/06/12 17:44:33,
131,6458700672,주식회사 비앤아이테크,김혜용,분석,21587710,88.094,88.474,0.83106 (100.83106),14 1,2020/06/12 14:53:50,
132,1018197466,주식회사콤위즈,정윤권,분석,21589990,88.104,88.483,0.84171 (100.84171),11 5,2020/06/16 17:27:14,
133,1018663767,비케이전기통신 주식회사,유봉근,분석,21592470,88.114,88.493,0.85330 (100.8533),6 9,2020/06/15 14:38:20,
134,1068642694,우림정보시스템(주),조원희,분석,21592727,88.115,88.494,0.85450 (100.8545),8 4,2020/06/15 08:50:04,
135,2208626821,한성씨앤엔(주),한성,분석,21593000,88.116,88.495,0.85577 (100.85577),13 14,2020/06/15 09:38:20,
136,2208136760,동아정보통신(주),박동근,분석,21594182,88.121,88.5,0.86129 (100.86129),1 6,2020/06/13 13:06:21,
137,1058747280,주식회사 하이디,문이수,분석,21594681,88.123,88.502,0.86362 (100.86362),6 2,2020/06/13 11:48:29,
138,1198800016,주식회사 태영정보통신공사,김석주,분석,21596440,88.13,88.51,0.87184 (100.87184),7 5,2020/06/15 15:40:57,
139,1208691565,주식회사 바다에이앤티,이서하,분석,21600187,88.145,88.525,0.88934 (100.88934),7 11,2020/06/16 10:32:30,
140,1098194686,(주)에쎈텍네트웍스,박완선,분석,21600248,88.145,88.525,0.88963 (100.88963),1 4,2020/06/12 14:43:40,
141,2148840477,주식회사 알비에스테크,김동헌,분석,21601656,88.151,88.531,0.89620 (100.8962),9 8,2020/06/17 07:19:49,
142,1138131356,중원기전(주),김창중,분석,21601840,88.152,88.532,0.89706 (100.89706),4 8,2020/06/16 14:54:31,
143,1198181214,엔텍월드주식회사,안병립,분석,21601950,88.152,88.532,0.89758 (100.89758),1 14,2020/06/15 08:25:05,
144,1208657607,비비엠씨 주식회사,김성진,분석,21605423,88.167,88.546,0.91380 (100.9138),6 11,2020/06/17 08:56:48,
145,1428168147,주식회사 다옴건설,이창석,분석,21607070,88.173,88.553,0.92149 (100.92149),5 15,2020/06/16 09:47:07,
146,2108124739,(주)한성기술개발,서창식,분석,21610651,88.188,88.568,0.93822 (100.93822),10 7,2020/06/17 03:34:03,
147,2108108684,주식회사 대금이앤아이,김종우,분석,21611290,88.19,88.57,0.94120 (100.9412),11 15,2020/06/12 12:01:13,
148,1068658764,주식회사 멜레아,곽희준,분석,21611482,88.191,88.571,0.94210 (100.9421),5 15,2020/06/15 16:48:48,
149,1148676763,유토피아정보기술(주),안종섭,분석,21614490,88.204,88.583,0.95615 (100.95615),15 10,2020/06/17 09:40:43,
150,2078124989,청보음향(주),지한영,분석,21614990,88.206,88.586,0.95848 (100.95848),2 11,2020/06/16 18:46:28,
151,2158747516,(주) 제이에스통신정보,한택수,분석,21615592,88.208,88.588,0.96129 (100.96129),4 7,2020/06/16 09:05:39,
152,1198646401,주식회사 보문테크닉스,황정식,분석,21616859,88.213,88.593,0.96721 (100.96721),6 13,2020/06/17 08:59:37,
153,1120180788,대성미디어,김상봉,분석,21617990,88.218,88.598,0.97249 (100.97249),4 10,2020/06/12 16:09:18,
