순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1018195473,건영정보통신(주),이병옥,분석,71959760,87.745,87.774,0.03305 (100.03305),10 9,2021/04/28 08:02:11,
2,2118668579,(주)아이정보기술,이훈희,분석,71959866,87.745,87.774,0.03319 (100.03319),5 8,2021/04/27 08:08:55,
3,1088127729,주식회사 대원네시스,이연호,분석,71959930,87.745,87.774,0.03328 (100.03328),14 9,2021/04/27 17:09:33,
4,2208180951,엘지정보기술(주),엄태원,분석,71961740,87.748,87.776,0.03580 (100.0358),10 5,2021/04/26 10:05:27,
5,1148714240,주식회사 유진21,박영숙,분석,71963240,87.749,87.778,0.03789 (100.03789),10 15,2021/04/27 09:31:46,
6,5088137937,(주)벨류데이터,이선미,분석,71963505,87.75,87.778,0.03825 (100.03825),15 10,2021/04/26 19:22:59,
7,2048131439,중앙텔콤(주),오충석,분석,71964182,87.751,87.779,0.03919 (100.03919),9 4,2021/04/26 14:28:49,
8,1018663767,비케이전기통신 주식회사,유봉근,분석,71965190,87.752,87.78,0.04060 (100.0406),8 6,2021/04/27 15:33:56,
9,1088154468,(주)이젠정보통신,이동필,분석,71965262,87.752,87.78,0.04070 (100.0407),1 3,2021/04/27 17:19:53,
10,1148633857,에스엠이엔지(주),이관휴,분석,71965619,87.752,87.781,0.04119 (100.04119),8 15,2021/04/27 08:42:50,
11,1138195331,(주)한남이앤씨,조성호,분석,71966120,87.753,87.781,0.04189 (100.04189),7 12,2021/04/28 09:32:23,
12,3068136157,(주)디지컴아이엔씨,윤영세,분석,71966212,87.753,87.781,0.04202 (100.04202),14 8,2021/04/26 16:32:34,
13,2158726791,(주)21세기정보기술,송채현,분석,71966560,87.753,87.782,0.04250 (100.0425),11 6,2021/04/26 14:10:42,
14,1288196628,코마정보통신(주),이경수,분석,71967348,87.754,87.783,0.04360 (100.0436),5 14,2021/04/27 15:28:38,
15,1408177811,주식회사 네오비젼,유정식,분석,71967420,87.755,87.783,0.04370 (100.0437),2 15,2021/04/27 10:56:49,
16,2158191475,(주)디앤씨코퍼레이션,엄삼섭,분석,71967860,87.755,87.783,0.04431 (100.04431),3 12,2021/04/27 10:35:57,
17,6628701657,주식회사 파인드텍,서구성,분석,71968850,87.756,87.785,0.04568 (100.04568),2 14,2021/04/26 18:09:39,
18,2148824685,육일정보통신 주식회사,김지곤,분석,71969579,87.757,87.785,0.04670 (100.0467),11 1,2021/04/26 20:07:42,
19,2158145215,동원전척(주),김순한,분석,71978569,87.768,87.796,0.05919 (100.05919),13 5,2021/04/26 10:07:28,
20,2208658565,주식회사 주인정보시스템,김근호,분석,71979210,87.769,87.797,0.06009 (100.06009),3 12,2021/04/26 10:00:58,
21,4108633207,(유)대원엔지니어링,박윤규,분석,71979936,87.77,87.798,0.06109 (100.06109),15 3,2021/04/27 10:37:27,
22,2548800191,신용전기통신 주식회사,정지택,분석,71981070,87.771,87.799,0.06267 (100.06267),8 6,2021/04/27 11:29:02,
23,2108145170,주식회사 시울에너지,민애숙,분석,71981230,87.771,87.8,0.06289 (100.06289),8 14,2021/04/27 14:18:59,
24,1068654453,주식회사 티엔에스솔루션,박종수,분석,71981520,87.772,87.8,0.06330 (100.0633),14 11,2021/04/26 14:49:40,
25,2148777322,주식회사 보림프러스,김병관,분석,71981592,87.772,87.8,0.06340 (100.0634),12 15,2021/04/27 15:21:49,
26,1188120780,(주)웅비정보통신,강영종,분석,71982083,87.772,87.801,0.06408 (100.06408),9 13,2021/04/27 16:06:13,
27,2048626080,주식회사 엘제이이엔지,임성희,분석,71983660,87.774,87.803,0.06627 (100.06627),2 8,2021/04/26 16:59:35,
28,1068178902,주식회사 티에스아이티,박용수,분석,71984266,87.775,87.803,0.06711 (100.06711),13 1,2021/04/26 10:13:02,
29,7418801210,주식회사 한국에이브이산업,이재숙,분석,71984900,87.776,87.804,0.06800 (100.068),8 11,2021/04/28 06:39:22,
30,1058622531,건웅신호산전(주),박정현,분석,71985490,87.777,87.805,0.06882 (100.06882),14 4,2021/04/27 10:31:51,
31,1188115778,대신통신기술(주),김지영,분석,71986000,87.777,87.806,0.06952 (100.06952),9 4,2021/04/27 09:02:54,
32,2118606665,주식회사 아라랏,오선환,분석,71987068,87.778,87.807,0.07101 (100.07101),6 15,2021/04/27 20:47:59,
33,7898801167,(주)계림테크,인성익,분석,71987993,87.78,87.808,0.07229 (100.07229),6 4,2021/04/27 18:30:11,
34,8118800465,주식회사 티에스컴넷,김종술,분석,71989000,87.781,87.809,0.07369 (100.07369),3 13,2021/04/27 18:42:48,
35,2208104161,대신정보기술(주),이광호,분석,71990160,87.782,87.811,0.07531 (100.07531),14 15,2021/04/27 17:02:03,
36,2098134713,키엔컴 주식회사,최성덕,분석,71990654,87.783,87.811,0.07599 (100.07599),2 10,2021/04/28 09:42:21,
37,1208609541,청강전기(주),김관호,분석,71991950,87.784,87.813,0.07780 (100.0778),14 2,2021/04/27 09:38:35,
38,1208147588,서현정보통신(주),배상만,분석,71992886,87.786,87.814,0.07910 (100.0791),13 5,2021/04/27 14:20:10,
39,1188110211,(주)텔레텍코리아,윤광수,분석,71993530,87.786,87.815,0.07999 (100.07999),15 2,2021/04/26 21:48:20,
40,2158623647,시공전설(주),황호진,분석,71993713,87.787,87.815,0.08025 (100.08025),10 14,2021/04/27 15:15:31,
41,2068184285,주식회사 진명파워택,이명규,분석,71993820,87.787,87.815,0.08040 (100.0804),9 12,2021/04/28 09:35:35,
42,7598100611,에스트랜스포트 주식회사,조광진,분석,71994320,87.787,87.816,0.08109 (100.08109),1 8,2021/04/27 09:41:27,
43,2138800230,주식회사 성민전기통신,홍종애,분석,71994540,87.788,87.816,0.08140 (100.0814),5 15,2021/04/27 11:38:34,
44,1018143596,부기테크(주),은철우,분석,71995250,87.788,87.817,0.08238 (100.08238),6 8,2021/04/28 09:56:01,
45,1138665128,블루넷테크놀러지 주식회사,백홍배,분석,71995835,87.789,87.818,0.08320 (100.0832),7 12,2021/04/26 10:11:52,
46,2068601178,주식회사 해인이티에프,오재근,분석,71995880,87.789,87.818,0.08326 (100.08326),10 4,2021/04/27 15:51:24,
47,2148619081,주식회사 유신테크,김용근,분석,71996550,87.79,87.818,0.08419 (100.08419),13 7,2021/04/27 15:43:10,
48,1058186995,부원동력(주),이병의,분석,71996626,87.79,87.818,0.08430 (100.0843),13 8,2021/04/27 11:16:42,
