순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,2158669639,(주)한정원  [최종낙찰],이수환,분석,77291150,87.745,87.863,0.13539 (100.13539),13 10,2019/06/07 16:16:38,
2,1098153822,서울텔엔지니어링(주),정영철,분석,77291930,87.746,87.864,0.13640 (100.1364),1 3,2019/06/07 15:22:41,
3,1208612783,주식회사 나오디지탈,안병우,분석,77292500,87.747,87.865,0.13714 (100.13714),5 11,2019/06/10 09:50:12,
4,1108139892,(주)이화텔레콤,윤영배,분석,77292667,87.747,87.865,0.13735 (100.13735),12 15,2019/06/10 09:32:33,
5,2048174554,주식회사 창흥텔레콤,진경미,분석,77292900,87.747,87.865,0.13766 (100.13766),9 13,2019/06/11 07:39:17,
6,1088179135,주왕전기통신(주),권이길,분석,77294170,87.748,87.867,0.13930 (100.1393),7 12,2019/06/10 09:32:55,
7,2118603519,서울전자통신(주),이명규,분석,77294551,87.749,87.867,0.13979 (100.13979),9 15,2019/06/07 17:06:07,
8,2148647194,투앤원정보통신주식회사,서승호,분석,77294850,87.749,87.868,0.14018 (100.14018),9 11,2019/06/05 16:08:35,
9,2158774589,주식회사 스카이코어,최명훈,분석,77295247,87.75,87.868,0.14070 (100.1407),3 4,2019/06/11 08:55:27,
10,2158192566,(주)열림정보기술,고동민,분석,77296480,87.751,87.869,0.14229 (100.14229),2 13,2019/06/11 07:38:45,
11,2198128028,(주)성신네트워크,강성범,분석,77296700,87.751,87.87,0.14258 (100.14258),2 15,2019/06/05 15:09:14,
12,1138163445,주식회사 삼도통신,이정경,분석,77297100,87.752,87.87,0.14310 (100.1431),5 6,2019/06/10 11:27:02,
13,2158690656,금성통신건설(주),윤영신,분석,77297290,87.752,87.87,0.14334 (100.14334),2 15,2019/06/10 15:24:01,
14,2018182230,주식회사 본네트시큐,최수기,분석,77297561,87.752,87.871,0.14369 (100.14369),7 3,2019/06/05 16:51:17,
15,1068609792,(주)아이티로그인,김태현,분석,77297630,87.752,87.871,0.14378 (100.14378),6 8,2019/06/07 13:45:46,
16,2158171237,(주)모빌텍,오승환,분석,77298500,87.753,87.872,0.14491 (100.14491),5 2,2019/06/07 16:53:51,
17,1138694303,향원전자통신 주식회사,이진영,분석,77299330,87.754,87.873,0.14599 (100.14599),14 6,2019/06/10 23:05:21,
18,1068663404,주식회사 씨씨티비네오텍,최영근,분석,77301112,87.756,87.875,0.14830 (100.1483),9 5,2019/06/05 16:39:31,
19,6058166688,(주)세계아이티씨,김황기,분석,77301420,87.757,87.875,0.14869 (100.14869),12 6,2019/06/10 09:44:59,
