순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1248179286,케이에스엔시(주)  [최종낙찰],송상헌,분석,57148604,87.746,87.92,0.20050 (100.2005),7 3,2019/05/15 09:15:20,
2,1168135502,(주)비엠더코리아,구진회,분석,57149003,87.747,87.921,0.20120 (100.2012),7 4,2019/05/14 14:39:31,
3,2188114856,서교정보통신(주),김기설,분석,57149340,87.747,87.922,0.20179 (100.20179),2 3,2019/05/14 17:52:42,
4,1198133411,주식회사 나경이엔씨,윤원섭,분석,57149789,87.748,87.922,0.20257 (100.20257),14 11,2019/05/15 18:44:54,
5,2148787136,주식회사 제일운용기술,홍성철,분석,57149860,87.748,87.922,0.20270 (100.2027),1 5,2019/05/15 17:20:12,
6,2298139274,(주)영풍전력설비,심문수,분석,57152250,87.752,87.926,0.20689 (100.20689),1 8,2019/05/16 09:04:21,
7,2108170441,주식회사 에이원아이티,김진성,분석,57152760,87.752,87.927,0.20778 (100.20778),9 15,2019/05/14 11:15:13,
8,1088107572,동광전기건설(주),이동은,분석,57153446,87.753,87.928,0.20899 (100.20899),14 4,2019/05/15 13:31:31,
9,1068127039,진명이엔씨(주),박창호,분석,57154422,87.755,87.929,0.21070 (100.2107),14 4,2019/05/16 09:30:30,
10,1078715052,(주)에이스씨씨텍,신현종,분석,57154990,87.756,87.93,0.21169 (100.21169),15 8,2019/05/14 11:32:35,
11,1098155422,창공정보통신 주식회사,김배명,분석,57155040,87.756,87.93,0.21178 (100.21178),13 7,2019/05/15 11:22:56,
12,1198642201,주식회사 한일이앤씨,황유경,분석,57158186,87.761,87.935,0.21730 (100.2173),8 4,2019/05/15 10:01:22,
13,2068153517,뉴텔레콤(주),김을선,분석,57158290,87.761,87.935,0.21748 (100.21748),12 9,2019/05/15 09:02:12,
14,1018139321,(주)세웅정보통신,장우진,분석,57158470,87.761,87.936,0.21779 (100.21779),6 3,2019/05/14 16:54:18,
15,2178121937,부광이앤씨 주식회사,정동국,분석,57158927,87.762,87.936,0.21860 (100.2186),4 10,2019/05/15 16:50:06,
16,1138607924,두성건설주식회사,안성병,분석,57160750,87.765,87.939,0.22179 (100.22179),11 13,2019/05/14 09:26:10,
17,1018151776,(주)지디시,김승환,분석,57162475,87.767,87.942,0.22482 (100.22482),13 10,2019/05/15 17:53:17,
18,1138195817,(주)베스트일렉트로닉스,최경원,분석,57164000,87.77,87.944,0.22749 (100.22749),9 8,2019/05/14 13:01:42,
19,2068625883,주식회사 누리제어시스템,박상진,분석,57164170,87.77,87.944,0.22779 (100.22779),14 12,2019/05/14 10:19:56,
20,1058133654,백상기업(주),김풍원,분석,57165100,87.771,87.946,0.22942 (100.22942),10 1,2019/05/15 17:58:52,
21,1058686587,(주)참슬테크,김금순,분석,57166450,87.773,87.948,0.23179 (100.23179),11 12,2019/05/14 10:27:10,
22,1058130768,세원전설 주식회사,최영래,분석,57166910,87.774,87.949,0.23259 (100.23259),9 7,2019/05/15 15:58:25,
23,1058760978,주식회사 빅오이,오재명,분석,57167000,87.774,87.949,0.23275 (100.23275),9 13,2019/05/14 12:36:46,
24,1078749469,주식회사 에이엠네트웍스,서정희,분석,57167254,87.775,87.949,0.23320 (100.2332),8 1,2019/05/14 07:37:26,
25,2078136393,삼언전공 주식회사,공석복,분석,57168257,87.776,87.951,0.23495 (100.23495),8 4,2019/05/15 10:15:23,
26,1078677070,씨지에스아이티(주),최규식,분석,57168320,87.776,87.951,0.23506 (100.23506),13 8,2019/05/16 09:27:35,
27,1138649133,빅썬시스템즈 주식회사,권태일,분석,57168736,87.777,87.951,0.23579 (100.23579),10 2,2019/05/13 15:52:42,
28,1088159691,(주)다우텔레콤,이영순,분석,57169700,87.778,87.953,0.23748 (100.23748),12 3,2019/05/16 09:01:11,
29,1148608950,(주)알티솔루션,허병회,분석,57169870,87.779,87.953,0.23778 (100.23778),6 12,2019/05/15 11:04:50,
30,2208727337,주식회사주니파워네트웍스,노병준,분석,57170800,87.78,87.955,0.23941 (100.23941),13 10,2019/05/14 10:10:29,
31,2048626080,주식회사 엘제이이엔지,임성희,분석,57172042,87.782,87.956,0.24159 (100.24159),15 13,2019/05/15 11:22:24,
32,2048131439,중앙텔콤(주),오충석,분석,57172150,87.782,87.957,0.24178 (100.24178),12 10,2019/05/15 16:50:57,
33,2068601178,주식회사 해인이티에프,오재근,분석,57172205,87.782,87.957,0.24188 (100.24188),3 11,2019/05/15 09:54:37,
34,1138146387,(주)대산시스템,전재수,분석,57175000,87.787,87.961,0.24678 (100.24678),3 11,2019/05/15 08:58:33,
35,1148188624,주식회사 케이씨에이,문대원,분석,57175010,87.787,87.961,0.24679 (100.24679),6 9,2019/05/15 16:27:33,
36,2148864580,(주)리우솔루션,우삼렬,분석,57175580,87.787,87.962,0.24779 (100.24779),15 3,2019/05/14 17:35:01,
37,6658600679,주식회사 오성텔레콤,강미령,분석,57177685,87.791,87.965,0.25148 (100.25148),10 7,2019/05/15 23:53:24,
38,1148642486,(주)아이에스티플러스,유봉수,분석,57177860,87.791,87.965,0.25179 (100.25179),7 10,2019/05/15 15:22:17,
39,2018190031,주식회사 태건씨앤씨,김복수,분석,57178490,87.792,87.966,0.25290 (100.2529),5 7,2019/05/13 11:22:35,
40,1188109975,(주)부광네트워크,박경진,분석,57178840,87.792,87.967,0.25351 (100.25351),11 6,2019/05/13 15:20:16,
41,2038149028,대륭중공건설(주),박임우,분석,57179573,87.794,87.968,0.25479 (100.25479),9 1,2019/05/13 16:29:32,
