순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,2068625883,주식회사 누리제어시스템  [최종낙찰],박상진,분석,72483170,87.745,87.901,0.17779 (100.17779),12 2,2019/04/26 09:58:35,
2,1098155422,창공정보통신 주식회사,김배명,분석,72486060,87.749,87.904,0.18178 (100.18178),6 2,2019/04/29 09:12:59,
3,2098161262,주식회사 아이에스인텍,황관홍,분석,72486955,87.75,87.905,0.18302 (100.18302),8 11,2019/04/26 14:45:51,
4,2068679088,(주)한맥아이티,최종배,분석,72487804,87.751,87.906,0.18419 (100.18419),9 1,2019/04/26 10:56:23,
5,1098647062,주식회사 조아정보통신,박민응,분석,72488383,87.751,87.907,0.18500 (100.185),10 1,2019/04/29 09:58:53,
6,1198800016,주식회사 태영정보통신공사,김석주,분석,72488670,87.752,87.907,0.18539 (100.18539),10 3,2019/04/25 20:43:04,
7,2148781807,(주)창리정보통신,정종호,분석,72488962,87.752,87.908,0.18580 (100.1858),11 5,2019/04/29 09:55:45,
8,1098150581,주식회사 우진파워텍,한용일,분석,72490400,87.754,87.909,0.18778 (100.18778),11 4,2019/04/25 10:34:13,
9,2058140829,원앤원산업개발(주),배애순,분석,72493810,87.758,87.913,0.19250 (100.1925),13 2,2019/04/25 14:15:55,
10,2048626080,주식회사 엘제이이엔지,임성희,분석,72497183,87.762,87.918,0.19716 (100.19716),5 1,2019/04/26 11:27:02,
11,2298125412,스크린정보통신(주),조승제,분석,72497640,87.763,87.918,0.19779 (100.19779),12 14,2019/04/25 15:01:03,
12,2118698428,테크노빌리지 주식회사,유인목,분석,72499164,87.765,87.92,0.19990 (100.1999),10 3,2019/04/25 16:34:46,
13,1058688514,(주)엠티에스정보기술,신현준,분석,72500470,87.766,87.921,0.20170 (100.2017),11 9,2019/04/25 14:20:01,
14,2018190031,주식회사 태건씨앤씨,김복수,분석,72503070,87.769,87.925,0.20529 (100.20529),1 7,2019/04/26 14:51:21,
15,2011497895,정우이앤씨,유동환,분석,72505826,87.773,87.928,0.20910 (100.2091),14 10,2019/04/26 13:37:42,
16,1208609541,청강전기(주),김관호,분석,72507340,87.774,87.93,0.21120 (100.2112),11 3,2019/04/29 09:22:09,
17,2208165402,서전엔지니어링(주),유경하,분석,72509366,87.777,87.932,0.21400 (100.214),13 9,2019/04/26 16:00:53,
18,1188117437,탑인더스트리(주),이정임,분석,72510310,87.778,87.933,0.21530 (100.2153),13 10,2019/04/29 09:37:05,
19,1088184448,금산이씨엠에스 주식회사,김평재,분석,72511610,87.78,87.935,0.21710 (100.2171),6 3,2019/04/26 15:49:29,
20,2158197106,주식회사통해,전용일,분석,72512030,87.78,87.936,0.21768 (100.21768),13 11,2019/04/25 14:37:30,
21,2158673619,오다엔지니어링(주),윤철중,분석,72514500,87.783,87.939,0.22109 (100.22109),1 12,2019/04/26 15:05:50,
