순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1268159398,(주)파이런텍  [최종낙찰],이병길,분석,10041650,87.747,88.103,0.40910 (100.4091),10 14,2019/07/03 15:24:40,
2,2068617141,(주)텔코아,황민석,분석,10041730,87.748,88.104,0.40990 (100.4099),9 1,2019/07/03 16:47:44,
3,1148714240,주식회사 유진21,박영숙,분석,10041800,87.748,88.105,0.41060 (100.4106),7 12,2019/07/03 09:47:46,
4,1168137418,두레옵트로닉스 주식회사,최수현,분석,10041910,87.749,88.106,0.41170 (100.4117),4 1,2019/07/02 18:23:08,
5,1198164229,(주) 이준시스템,한상훈,분석,10042240,87.752,88.109,0.41500 (100.415),1 4,2019/07/03 18:40:17,
6,2198128028,(주)성신네트워크,강성범,분석,10042700,87.756,88.113,0.41960 (100.4196),11 5,2019/06/27 13:07:37,
7,1118128082,(주)디투엔지니어링,김낙경,분석,10042810,87.757,88.114,0.42070 (100.4207),1 9,2019/07/04 09:30:27,
8,1078682044,명승파워넷 주식회사,공건식,분석,10042820,87.757,88.114,0.42080 (100.4208),8 7,2019/07/02 09:37:56,
9,1138634061,엔케이전기 주식회사,양남규,분석,10043070,87.759,88.116,0.42330 (100.4233),6 14,2019/07/02 10:12:47,
10,1062873386,이행정보통신공사,오흥식,분석,10043350,87.762,88.118,0.42610 (100.4261),10 7,2019/06/28 10:22:41,
11,2208727579,유환아이텍 주식회사,유창수,분석,10043484,87.763,88.12,0.42744 (100.42744),4 13,2019/07/03 10:33:57,
12,1088159691,(주)다우텔레콤,이영순,분석,10044090,87.768,88.125,0.43350 (100.4335),9 3,2019/07/04 05:50:09,
13,6378801279,주식회사정암정보통신,조강수,분석,10044260,87.77,88.126,0.43520 (100.4352),11 12,2019/07/03 08:51:41,
14,2098161262,주식회사 아이에스인텍,황관홍,분석,10044410,87.771,88.128,0.43670 (100.4367),15 7,2019/07/03 17:26:43,
14,1078162422,프라미스유 주식회사,최태규,분석,10044410,87.771,88.128,0.43670 (100.4367),14 9,2019/07/03 21:56:14,
