순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1078151890,주식회사유진솔루션  [최종낙찰],이훈희,분석,71901480,87.745,88.021,0.31544 (100.31544),13 3,2019/06/19 18:03:08,
2,1078156371,아주전자시스템(주),이재훈,분석,71902090,87.745,88.022,0.31630 (100.3163),13 7,2019/06/19 10:14:51,
3,1208134161,(주)파코코리아인더스,송재혁,분석,71902521,87.746,88.023,0.31690 (100.3169),1 6,2019/06/20 14:37:04,
4,2118101156,(주)인스틴솔루션,박세준,분석,71902600,87.746,88.023,0.31701 (100.31701),15 4,2019/06/19 10:20:35,
5,2108150557,(주)우신정보시스템,김진영,분석,71902664,87.746,88.023,0.31710 (100.3171),2 5,2019/06/21 15:01:45,
6,1098150581,주식회사 우진파워텍,한용일,분석,71906030,87.75,88.027,0.32179 (100.32179),1 7,2019/06/20 15:57:28,
7,2168107645,(주)한신기전통신,한후수,분석,71906480,87.751,88.027,0.32242 (100.32242),13 3,2019/06/19 17:21:06,
8,1138158414,(주)신우종합정보,김찬종,분석,71906537,87.751,88.027,0.32250 (100.3225),2 7,2019/06/20 09:59:29,
9,1088607510,애드온스마트 주식회사,신승자,분석,71909043,87.754,88.031,0.32600 (100.326),11 7,2019/06/21 07:57:02,
10,1178153920,엠에스원디지털 주식회사,엄종만,분석,71909250,87.754,88.031,0.32628 (100.32628),3 5,2019/06/19 10:24:29,
11,1058601287,(주)성산정보시스템,김기주,분석,71909976,87.755,88.032,0.32730 (100.3273),3 10,2019/06/19 17:00:06,
12,1428136631,주식회사 만사시스템,조호진,분석,71911624,87.757,88.034,0.32960 (100.3296),14 10,2019/06/21 10:32:16,
13,3578800544,디와이아이앤씨주식회사,주인웅,분석,71913200,87.759,88.036,0.33180 (100.3318),5 4,2019/06/20 15:11:34,
14,1448127458,주식회사 엔디코,양영숙,분석,71913630,87.759,88.036,0.33240 (100.3324),3 5,2019/06/20 17:46:55,
15,1178186611,(주)신흥에프에이,박인숙,분석,71914920,87.761,88.038,0.33420 (100.3342),15 1,2019/06/21 09:54:12,
16,2298125412,스크린정보통신(주),조승제,분석,71916420,87.763,88.04,0.33629 (100.33629),5 2,2019/06/19 14:09:35,
17,2048170015,(주)하남통신,김종화,분석,71916518,87.763,88.04,0.33642 (100.33642),13 2,2019/06/19 16:55:28,
18,1198616251,주식회사 누리인프라,정성우,분석,71917000,87.764,88.04,0.33710 (100.3371),10 3,2019/06/20 08:21:05,
19,1058618361,한글정보통신(주),최경환,분석,71917930,87.765,88.041,0.33839 (100.33839),6 9,2019/06/20 10:41:43,
20,1138655784,주식회사 유씨큐넷,김경,분석,71918581,87.765,88.042,0.33930 (100.3393),13 14,2019/06/19 10:14:37,
21,1068616518,(주)애니씨앤에스,이일규,분석,71920090,87.767,88.044,0.34141 (100.34141),2 5,2019/06/19 10:05:54,
22,2118794604,(주)유니아이비,이희강,분석,71920360,87.768,88.044,0.34179 (100.34179),4 14,2019/06/19 10:03:06,
23,8018600805,세인트로그 주식회사,김세연,분석,71922800,87.771,88.047,0.34519 (100.34519),7 15,2019/06/20 18:40:31,
23,1188119624,탑정보통신(주),오영권,분석,71922800,87.771,88.047,0.34519 (100.34519),13 2,2019/06/21 08:55:34,
