순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1058792785,주식회사 신석,김민경,분석,137766620,87.745,86.959,-0.89560 (99.1044),,2019/10/10 09:18:06,1순위
2,2208660663,주식회사 데이타렉스,김정국,분석,137766800,87.745,86.959,-0.89547 (99.10453),,2019/10/14 14:18:23,2순위
3,1018642326,한우이앤에스(주),변준석,분석,137767451,87.745,86.959,-0.89500 (99.105),,2019/10/14 17:57:00,3순위
4,2148749151,주식회사 왈도시스템,안재성,분석,137768147,87.746,86.96,-0.89450 (99.1055),,2019/10/11 17:19:03,4순위
5,2208100563,경창계전 주식회사,이성욱,분석,137768980,87.746,86.96,-0.89390 (99.1061),,2019/10/11 15:27:30,5순위
6,1288154026,(주)니트로시스템,정인교,분석,137771760,87.748,86.962,-0.89190 (99.1081),,2019/10/14 09:22:07,6순위
7,2118620935,주식회사 한양티이씨,조형국,분석,137771900,87.748,86.962,-0.89180 (99.1082),,2019/10/14 09:50:37,7순위
8,1013672771,전일통신,반석현,분석,137772600,87.749,86.962,-0.89130 (99.1087),,2019/10/11 08:07:45,8순위
9,1198658528,진솔이앤에스 주식회사,김정현,분석,137774260,87.75,86.963,-0.89011 (99.10989),,2019/10/15 09:39:55,9순위
10,2158747516,(주) 제이에스통신정보,한택수,분석,137775028,87.75,86.964,-0.88955 (99.11045),,2019/10/14 08:45:43,10순위
11,1088149704,이엔트컴(주),백석환,분석,137776300,87.751,86.965,-0.88864 (99.11136),,2019/10/11 16:58:52,11순위
12,1078747777,(주)다인정보통신,박성근,분석,137778850,87.753,86.966,-0.88680 (99.1132),,2019/10/10 10:31:44,12순위
13,2208691899,(주)한결아이앤씨,이상억,분석,137779700,87.753,86.967,-0.88619 (99.11381),,2019/10/14 08:38:36,13순위
14,2148752525,(주)엘티네트워크,조완식,분석,137785100,87.757,86.97,-0.88231 (99.11769),,2019/10/15 08:54:51,14순위
15,2188109765,(주)웨이브컴,채인석,분석,137785450,87.757,86.971,-0.88206 (99.11794),,2019/10/11 14:20:00,15순위
