순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,2148612657,한국전파기지국주식회사  [최종낙찰],장석하,분석,58980382,87.745,87.669,-0.08631 (99.91369),11 13,2019/12/10 10:08:45,
2,2118759096,(주)사운드레이스,장명훈,분석,58981090,87.746,87.67,-0.08511 (99.91489),15 8,2019/12/09 09:30:28,
3,1198118405,우광기전(주),이기진,분석,58981780,87.747,87.671,-0.08394 (99.91606),5 2,2019/12/10 10:16:49,
4,1208178820,(주)아이티엑스엠투엠,박상열,분석,58982500,87.748,87.672,-0.08272 (99.91728),12 4,2019/12/10 09:04:26,
5,8568800361,주식회사 우선기술,정우영,분석,58982570,87.748,87.672,-0.08260 (99.9174),6 13,2019/12/10 09:21:50,
6,2148683225,(주)신화시스템,채관석,분석,58983330,87.749,87.673,-0.08131 (99.91869),6 9,2019/12/09 09:51:48,
7,1098155422,창공정보통신 주식회사,김배명,분석,58985160,87.752,87.676,-0.07821 (99.92179),15 2,2019/12/10 09:59:59,
8,1108175622,동해아이앤티(주),이기봉,분석,58985755,87.753,87.677,-0.07720 (99.9228),2 6,2019/12/09 09:41:22,
9,6058603558,주식회사 와이에스제이,김혜영,분석,58986930,87.755,87.679,-0.07521 (99.92479),2 8,2019/12/10 10:03:55,
10,1098150581,주식회사 우진파워텍,한용일,분석,58988410,87.757,87.681,-0.07271 (99.92729),10 15,2019/12/09 17:35:45,
11,2068663169,(주)지엠케이정보통신,현익재,분석,58989000,87.758,87.682,-0.07171 (99.92829),7 8,2019/12/09 17:05:47,
12,1098154781,(주)공항엔지니어링,박필립,분석,58989280,87.758,87.682,-0.07123 (99.92877),11 15,2019/12/10 21:08:39,
13,1078628851,주식회사 파크인서울,정재진,분석,58990346,87.76,87.684,-0.06943 (99.93057),7 2,2019/12/09 15:36:42,
14,1128152663,한국아이디정보(주),송찬호,분석,58991060,87.761,87.685,-0.06822 (99.93178),1 13,2019/12/10 15:50:51,
15,1018144159,주식회사 넥선,박민호,분석,58991540,87.761,87.685,-0.06740 (99.9326),4 3,2019/12/09 15:32:27,
16,1088127729,주식회사 대원네시스,이연호,분석,58991950,87.762,87.686,-0.06671 (99.93329),7 12,2019/12/09 12:51:09,
17,1138163445,주식회사 삼도통신,이정경,분석,58992500,87.763,87.687,-0.06578 (99.93422),12 4,2019/12/10 16:25:02,
18,1208663604,주식회사 한은씨앤씨,김기현,분석,58992840,87.763,87.687,-0.06520 (99.9348),15 12,2019/12/11 08:46:01,
19,1408177811,주식회사 네오비젼,유정식,분석,58993160,87.764,87.688,-0.06466 (99.93534),8 9,2019/12/10 11:53:24,
20,2298125412,스크린정보통신(주),조승제,분석,58993200,87.764,87.688,-0.06459 (99.93541),7 15,2019/12/10 14:37:29,
21,2068625883,주식회사 누리제어시스템,박상진,분석,58994310,87.766,87.689,-0.06271 (99.93729),14 12,2019/12/10 10:20:45,
22,2158769714,주식회사 누리엔에스,박봉기,분석,58994610,87.766,87.69,-0.06220 (99.9378),11 3,2019/12/09 14:45:24,
23,2148752525,(주)엘티네트워크,조완식,분석,58995730,87.768,87.692,-0.06031 (99.93969),13 3,2019/12/10 10:24:17,
24,2018604618,(주)씨피에스일렉트론,안영균,분석,58996620,87.769,87.693,-0.05880 (99.9412),6 14,2019/12/09 19:07:39,
25,2158168163,블루엔이(주),정홍채,분석,58996970,87.77,87.693,-0.05820 (99.9418),8 7,2019/12/10 19:49:52,
26,1098153822,서울텔엔지니어링(주),정영철,분석,58997440,87.77,87.694,-0.05741 (99.94259),3 1,2019/12/10 09:50:00,
27,1108175433,승림이앤씨(주),서영식,분석,58997679,87.771,87.694,-0.05700 (99.943),2 10,2019/12/09 15:32:10,
28,2148840477,주식회사 알비에스테크,김동헌,분석,58997910,87.771,87.695,-0.05661 (99.94339),4 15,2019/12/11 07:51:35,
29,1198650754,비젼전자통신 주식회사,홍성수,분석,58999350,87.773,87.697,-0.05417 (99.94583),9 7,2019/12/10 11:11:13,
30,2108130492,명신정보통신(주),서철,분석,58999480,87.773,87.697,-0.05395 (99.94605),8 10,2019/12/10 09:32:00,
31,6078616291,케이시스 주식회사,김중섭,분석,59000000,87.774,87.698,-0.05307 (99.94693),9 15,2019/12/09 21:52:39,
32,2178134000,(주)에스엠텔레콤,오현택,분석,59000210,87.774,87.698,-0.05272 (99.94728),3 13,2019/12/09 17:45:22,
33,2148766621,(주)포유네트웍스,이상오,분석,59000980,87.775,87.699,-0.05141 (99.94859),5 7,2019/12/10 09:53:38,
