순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1108194750,주식회사 씨큐넷,전지윤,분석,52669570,87.746,87.929,0.20988 (100.20988),13 1,2018/02/01 11:22:18,
1,2958800474,주식회사 원정보기술원  [최종낙찰],송은자,분석,52669570,87.746,87.929,0.20988 (100.20988),3 14,2018/02/04 08:43:08,
3,2048636287,주식회사 이화글로벌,이혜숙,분석,52669998,87.747,87.929,0.21070 (100.2107),8 3,2018/02/02 10:36:15,
4,1108139892,(주)이화텔레콤,윤영배,분석,52670165,87.747,87.93,0.21101 (100.21101),5 3,2018/02/02 08:57:59,
5,2208163442,두우정보통신(주),김진수,분석,52670550,87.748,87.93,0.21175 (100.21175),7 2,2018/02/02 18:53:54,
6,1148672452,(주)써티웨어,고병도,분석,52670628,87.748,87.93,0.21189 (100.21189),11 1,2018/02/02 11:47:29,
7,2138176895,주식회사 코젠,윤영근,분석,52670730,87.748,87.931,0.21209 (100.21209),12 14,2018/02/02 09:31:04,
8,1138106099,기전통신(주),윤기영,분석,52671100,87.748,87.931,0.21279 (100.21279),6 5,2018/02/01 13:15:50,
9,4098163161,(주)동우커뮤니케이션,송준성,분석,52671360,87.749,87.932,0.21329 (100.21329),7 8,2018/02/05 09:51:21,
10,2118691240,거성일렉콤(주),박성래,분석,52672100,87.75,87.933,0.21470 (100.2147),13 7,2018/02/05 09:43:31,
11,5138189849,주식회사 엘에스케이네트워크,이상근,분석,52673307,87.752,87.935,0.21699 (100.21699),9 11,2018/02/01 15:51:40,
12,2108139396,아이포콤주식회사,김영철,분석,52674140,87.753,87.936,0.21858 (100.21858),6 1,2018/02/05 08:43:45,
13,2088115241,한애전자(주),최용경,분석,52675474,87.756,87.939,0.22111 (100.22111),13 3,2018/02/02 10:20:56,
14,1198646212,주식회사 에프에스네트웍스,이화수,분석,52675690,87.756,87.939,0.22153 (100.22153),5 8,2018/02/05 09:53:03,
15,2148619102,유석산업(주),최현호,분석,52676200,87.757,87.94,0.22250 (100.2225),11 14,2018/02/05 09:13:25,
16,1058192352,한아름정보통신(주),손경선,분석,52677890,87.76,87.943,0.22571 (100.22571),8 1,2018/02/02 16:16:15,
17,1138615856,(주)서원티에스,김안수,분석,52677930,87.76,87.943,0.22579 (100.22579),6 1,2018/02/05 09:31:04,
18,1108127950,서경전기(주),이종환,분석,52679158,87.762,87.945,0.22812 (100.22812),6 14,2018/02/02 09:24:54,
19,1138194797,주식회사제리테크,이해동,분석,52679350,87.762,87.945,0.22849 (100.22849),8 11,2018/02/05 09:28:34,
20,2128606988,원강정보통신 주식회사,우강원,분석,52679999,87.763,87.946,0.22972 (100.22972),10 4,2018/02/05 09:55:18,
21,2108157604,주식회사 시울이엔지,김미숙,분석,52680400,87.764,87.947,0.23049 (100.23049),9 8,2018/02/01 14:14:03,
22,1120149526,정암정보통신,조강수,분석,52681450,87.766,87.948,0.23248 (100.23248),11 7,2018/02/05 07:55:00,
23,1041477924,바로데이타통신,이홍일,분석,52681509,87.766,87.949,0.23260 (100.2326),7 3,2018/02/05 00:49:23,
24,1148164393,대영유비텍 주식회사,조근환,분석,52682000,87.767,87.949,0.23353 (100.23353),5 13,2018/02/05 09:40:26,
25,2208604069,(주)빌릿,김홍식,분석,52682240,87.767,87.95,0.23399 (100.23399),6 5,2018/02/01 16:41:08,
26,1058649262,주식회사 노하우정보통신,임창배,분석,52682559,87.768,87.95,0.23459 (100.23459),12 13,2018/01/31 16:42:17,
27,1288610057,주식회사 청명씨앤아이,문현민,분석,52682665,87.768,87.951,0.23480 (100.2348),1 14,2018/01/31 10:57:26,
28,2068606585,(주)상지일렉스,정원상,분석,52682899,87.768,87.951,0.23524 (100.23524),4 2,2018/02/04 20:56:25,
29,1228118380,주식회사 텍셀네트컴,김진수,분석,52683176,87.769,87.951,0.23577 (100.23577),15 5,2018/02/02 10:50:20,
30,2018190031,주식회사 태건씨앤씨,김복수,분석,52683190,87.769,87.951,0.23580 (100.2358),2 3,2018/02/01 22:24:35,
31,2088115955,대건통신건설(주),양승범,분석,52683910,87.77,87.953,0.23717 (100.23717),2 6,2018/02/02 11:24:09,
32,2128142640,팍스코이앤아이(주),박경인,분석,52685210,87.772,87.955,0.23964 (100.23964),12 6,2018/02/05 08:56:16,
33,1378192155,주식회사 유비앤에스,고용만,분석,52686396,87.774,87.957,0.24190 (100.2419),13 4,2018/02/02 14:54:02,
34,2308100158,국제컨트로닉스 주식회사,김경록,분석,52688620,87.778,87.96,0.24613 (100.24613),3 8,2018/01/31 13:45:41,
35,1198616251,주식회사 누리인프라,정성우,분석,52689700,87.779,87.962,0.24818 (100.24818),2 8,2018/02/05 09:17:58,
36,1078197085,(주)코어넷,소흥섭,분석,52689928,87.78,87.963,0.24862 (100.24862),11 8,2018/02/04 14:02:46,
37,1068150296,(주)아르델,최현태,분석,52691280,87.782,87.965,0.25119 (100.25119),14 1,2018/02/02 09:38:15,
38,1088156132,(주) 이엠피서비스,정구창,분석,52691862,87.783,87.966,0.25229 (100.25229),12 8,2018/02/02 09:32:30,
39,1128107625,(주)삼정전기통신,김상민,분석,52692454,87.784,87.967,0.25342 (100.25342),12 7,2018/02/01 11:08:22,
40,1018663767,비케이전기통신 주식회사,유봉근,분석,52692800,87.785,87.967,0.25408 (100.25408),6 14,2018/02/01 18:55:06,
41,1148190678,(주)에드원텔레콤,김춘걸,분석,52693228,87.785,87.968,0.25489 (100.25489),5 3,2018/02/01 17:32:59,
42,1041890207,삼정정보통신,이순봉,분석,52693970,87.787,87.969,0.25631 (100.25631),8 13,2018/02/01 13:08:17,
43,1138618964,주식회사 에스엠플러스정보통신,왕성모,분석,52694860,87.788,87.971,0.25800 (100.258),4 15,2018/02/05 07:44:40,
44,1078148769,진한전설주식회사,최원석,분석,52694922,87.788,87.971,0.25812 (100.25812),15 9,2018/02/05 09:10:57,
45,1098603593,주식회사 완일이씨에스,김경창,분석,52696640,87.791,87.974,0.26139 (100.26139),3 13,2018/02/05 09:18:20,
46,1118101759,신원전설(주),심한섭,분석,52699240,87.795,87.978,0.26633 (100.26633),15 5,2018/02/05 08:49:16,
47,1058760978,주식회사 빅오이,오재명,분석,52701060,87.798,87.981,0.26980 (100.2698),9 5,2018/02/02 09:53:10,
48,1074870357,영진정보통신,김종규,분석,52702890,87.801,87.984,0.27328 (100.27328),3 9,2018/02/01 10:34:05,
49,1108137685,(주)링크엔존테크놀러지,성장연,분석,52703090,87.802,87.985,0.27366 (100.27366),15 3,2018/02/02 09:50:36,
50,7188100420,주식회사 오투정보통신,양성윤,분석,52703900,87.803,87.986,0.27520 (100.2752),6 9,2018/02/01 10:16:31,
51,1058740405,(주)화성이엔지,김택환,분석,52706632,87.808,87.991,0.28040 (100.2804),10 15,2018/01/31 17:50:34,
52,1168163954,삼이정보통신(주),김병수,분석,52707898,87.81,87.993,0.28281 (100.28281),12 9,2018/02/02 16:51:56,
53,2148824685,육일정보통신 주식회사,김영옥,분석,52707987,87.81,87.993,0.28297 (100.28297),11 8,2018/02/02 13:40:11,
54,2178135988,주식회사 조은정보,조용정,분석,52708210,87.81,87.993,0.28340 (100.2834),5 4,2018/02/01 10:38:10,
55,2198111833,주식회사대영산전,전인구,분석,52710190,87.814,87.996,0.28717 (100.28717),15 3,2018/02/02 09:15:50,
56,1188113673,동해정보통신 주식회사,이창원,분석,52710890,87.815,87.998,0.28850 (100.2885),8 6,2018/02/05 09:46:29,
57,2168107645,(주)한신기전통신,한후수,분석,52711280,87.815,87.998,0.28924 (100.28924),13 15,2018/02/03 16:15:25,
58,1208194567,아산정보통신(주),홍수길,분석,52712715,87.818,88.001,0.29197 (100.29197),2 7,2018/02/02 11:57:04,
59,2128145574,콤시스(주),서경환,분석,52715724,87.823,88.006,0.29770 (100.2977),13 4,2018/02/02 14:28:31,
60,2037683508,우리통신네트워크,김만수,분석,52715930,87.823,88.006,0.29809 (100.29809),4 11,2018/02/04 07:40:28,
61,2118606665,(주)화인전설,이순희,분석,52716240,87.824,88.007,0.29868 (100.29868),8 6,2018/02/04 21:26:23,
62,2148668087,주식회사 네오티스,이운학,분석,52718200,87.827,88.01,0.30241 (100.30241),7 13,2018/02/01 16:56:54,
63,1028140122,주식회사 코웨스코,김정헌,분석,52718648,87.828,88.011,0.30326 (100.30326),10 1,2018/02/02 14:21:26,
64,2118806373,(주)씨피에스엠엔씨,김용경,분석,52718710,87.828,88.011,0.30338 (100.30338),8 7,2018/02/02 11:40:10,
65,1198123174,주식회사 도래정보시스템,이은숙,분석,52719666,87.829,88.012,0.30520 (100.3052),13 7,2018/02/05 09:06:14,
66,2118620935,주식회사 한양티이씨,조형국,분석,52720455,87.831,88.014,0.30670 (100.3067),12 2,2018/02/02 11:30:40,
67,2148772161,주식회사 비에스아이시스템,박해용,분석,52720930,87.831,88.014,0.30760 (100.3076),14 15,2018/02/02 09:23:37,
68,1058629723,(주)트리콤미디어,어기호,분석,52721710,87.833,88.016,0.30908 (100.30908),1 12,2018/02/02 09:08:08,
69,1098160416,(주)용진정보통신,도용석,분석,52723765,87.836,88.019,0.31299 (100.31299),2 3,2018/02/02 08:57:24,
70,1078193376,주식회사토퍼스엔지니어링,강전구,분석,52724600,87.838,88.021,0.31458 (100.31458),3 7,2018/02/01 17:28:27,
71,1238154375,주식회사 씨케이테크피아,이동수,분석,52724650,87.838,88.021,0.31468 (100.31468),6 3,2018/02/02 09:40:32,
72,1098610416,(주)네시비스,이은섭,분석,52726230,87.84,88.023,0.31768 (100.31768),2 14,2018/01/31 15:00:47,
73,2148734721,(주)다모아테크,장용일,분석,52726660,87.841,88.024,0.31850 (100.3185),8 3,2018/02/02 11:13:00,
74,1208612783,주식회사 나오디지탈,안병후,분석,52726970,87.842,88.024,0.31909 (100.31909),4 5,2018/02/02 11:31:34,
75,1218610885,주식회사 씨에스포유앤이,김승섭,분석,52729000,87.845,88.028,0.32295 (100.32295),9 6,2018/02/05 09:04:10,
76,1018151140,(주)사운드솔루션,이홍,분석,52729810,87.846,88.029,0.32450 (100.3245),10 12,2018/02/05 09:45:24,
77,1088142910,주식회사 세온이엠에스,조상현,분석,52730284,87.847,88.03,0.32540 (100.3254),9 2,2018/02/05 08:47:49,
78,2118612681,(주)해우정보시스템,김병헌,분석,52732122,87.85,88.033,0.32889 (100.32889),14 4,2018/01/31 09:01:10,
79,2048191738,(주)동양전설,김상필,분석,52732220,87.85,88.033,0.32908 (100.32908),2 7,2018/02/01 14:15:11,
80,1198636878,주식회사 에이티,박제용,분석,52732280,87.85,88.033,0.32919 (100.32919),3 13,2018/02/05 09:47:27,
81,2158686415,(주)새빛엔에스,김상욱,분석,52732370,87.851,88.034,0.32937 (100.32937),1 13,2018/01/31 16:55:22,
82,2208106252,(주)중선아이티씨,김방희,분석,52733962,87.853,88.036,0.33240 (100.3324),9 7,2018/02/02 18:49:21,
83,1088159691,(주)다우텔레콤,이영순,분석,52734850,87.855,88.038,0.33408 (100.33408),13 10,2018/02/05 09:08:39,
84,1058164176,(주)신보파워텍,공민우,분석,52735016,87.855,88.038,0.33440 (100.3344),3 9,2018/02/05 09:26:08,
85,2200197668,엘지전기통신,하배용,분석,52736801,87.858,88.041,0.33780 (100.3378),5 9,2018/02/05 09:53:17,
86,1048152245,주식회사 코맥스텔콤,홍욱,분석,52737480,87.859,88.042,0.33909 (100.33909),11 5,2018/02/02 10:05:10,
