순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,2208176739,(주)케이써비스  [최종낙찰],이난희,분석,25434680,87.748,87.705,-0.04469 (99.95531),1 14,2018/01/30 16:50:14,
2,2158754394,씨스존 주식회사,정찬원,분석,25434980,87.749,87.706,-0.04351 (99.95649),12 7,2018/01/29 09:28:47,
3,1078154150,(주)케이원정보통신,김승일,분석,25435550,87.751,87.708,-0.04127 (99.95873),9 6,2018/01/29 11:35:28,
4,1078760047,주식회사 성우아이씨티,조성철,분석,25436200,87.753,87.711,-0.03871 (99.96129),14 3,2018/01/30 15:39:23,
5,2208151999,현대통신(주),이건구,분석,25437000,87.756,87.713,-0.03557 (99.96443),14 1,2018/01/29 08:48:23,
6,1081154276,영우정보통신,이영우,분석,25437300,87.757,87.714,-0.03439 (99.96561),10 2,2018/01/28 14:15:20,
7,2198114499,(주)이레에너지테크,강래원,분석,25437500,87.757,87.715,-0.03361 (99.96639),6 10,2018/01/31 09:13:11,
8,1058611499,새얀아이엔씨 주식회사,김도형,분석,25438162,87.76,87.717,-0.03100 (99.969),1 11,2018/01/30 13:15:53,
9,2128142640,팍스코이앤아이(주),박경인,분석,25438210,87.76,87.717,-0.03082 (99.96918),3 4,2018/01/30 14:05:34,
10,1278171963,(주)서광시스템,박영,분석,25439814,87.765,87.723,-0.02451 (99.97549),4 3,2018/01/30 17:32:49,
11,1138632307,(주)인투에스,남기융,분석,25440010,87.766,87.724,-0.02374 (99.97626),11 7,2018/01/29 16:41:22,
12,5578100072,플러스원씨엔에스 주식회사,배익수,분석,25441750,87.772,87.73,-0.01690 (99.9831),6 14,2018/01/29 17:53:14,
13,1198609177,이유솔루션주식회사,장지호,분석,25443052,87.776,87.734,-0.01179 (99.98821),15 1,2018/01/28 16:35:06,
14,1198191309,용진하이테크에너지 주식회사,김진석,분석,25443200,87.777,87.735,-0.01121 (99.98879),14 3,2018/01/30 16:30:52,
15,2148734721,(주)다모아테크,장용일,분석,25444650,87.782,87.74,-0.00551 (99.99449),14 6,2018/01/29 16:55:39,
