순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1088195004,(주)한양케이앤이  [최종낙찰],김홍인,분석,169561136,87.747,87.652,-0.10491 (99.89509),3 9,2018/09/21 10:32:19,
2,1138607924,두성건설주식회사,안성병,분석,169565700,87.749,87.655,-0.10222 (99.89778),5 13,2018/09/27 09:38:49,
3,1198174315,주식회사 다솜이엔씨,송인주,분석,169574541,87.754,87.659,-0.09701 (99.90299),13 14,2018/09/27 08:24:56,
4,1208194567,아산정보통신(주),홍수길,분석,169575777,87.755,87.66,-0.09628 (99.90372),9 11,2018/09/27 13:08:02,
5,2208865207,주식회사 소나텍,최성욱,분석,169578450,87.756,87.661,-0.09470 (99.9053),13 8,2018/09/21 10:46:03,
6,1180565240,성보전자통신,양행천,분석,169582580,87.758,87.664,-0.09227 (99.90773),11 9,2018/09/28 06:02:21,
7,1081154276,영우정보통신,이영우,분석,169598300,87.766,87.672,-0.08301 (99.91699),9 1,2018/09/27 09:59:06,
8,1098610416,(주)네시비스,이은섭,분석,169602550,87.768,87.674,-0.08051 (99.91949),7 10,2018/09/27 15:58:11,
9,7548800065,주식회사 서린,김세진,분석,169604080,87.769,87.675,-0.07961 (99.92039),6 7,2018/09/27 14:32:20,
10,1318174028,"주식회사 에이치케이 (HK Co., Ltd.)",장해각,분석,169611107,87.773,87.678,-0.07547 (99.92453),6 2,2018/09/27 09:37:17,
11,2158607273,(주)미주전통,장원식,분석,169611825,87.773,87.679,-0.07504 (99.92496),7 11,2018/09/26 17:19:05,
12,2098211809,사단법인 해오름장애인협회,노영주,분석,169612058,87.773,87.679,-0.07491 (99.92509),15 8,2018/09/28 08:40:12,
13,2148619081,주식회사 유신테크,김용근,분석,169613900,87.774,87.68,-0.07382 (99.92618),4 14,2018/09/27 09:45:08,
14,2148840477,주식회사 알비에스테크,김동헌,분석,169622320,87.779,87.684,-0.06886 (99.93114),9 5,2018/09/28 07:27:31,
15,1288196628,코마정보통신(주),이경수,분석,169625460,87.78,87.686,-0.06701 (99.93299),2 5,2018/09/27 09:06:16,
16,1058683498,주식회사 일동전력,오정미,분석,169630570,87.783,87.688,-0.06400 (99.936),8 3,2018/09/28 08:16:16,
17,2048620126,(주)상부사종합건설,이상만,분석,169632936,87.784,87.69,-0.06260 (99.9374),2 7,2018/09/27 22:28:45,
18,2148115227,대상전설(주),김상범,분석,169636331,87.786,87.691,-0.06060 (99.9394),4 5,2018/09/27 18:33:58,
19,2130230588,태극정보통신,이상호,분석,169636707,87.786,87.692,-0.06038 (99.93962),4 10,2018/09/27 16:41:11,
20,1068147942,태양이엠씨(주),선오규,분석,169641260,87.788,87.694,-0.05770 (99.9423),11 4,2018/09/28 08:54:13,
21,1088193869,(주)동명텔레콤,김경은,분석,169644100,87.79,87.695,-0.05603 (99.94397),3 15,2018/09/27 09:42:48,
22,1198195493,주식회사 인텍하우징,심인석,분석,169648043,87.792,87.697,-0.05370 (99.9463),13 9,2018/09/27 13:38:54,
23,2158673619,오다엔지니어링(주),윤철중,분석,169650590,87.793,87.699,-0.05220 (99.9478),4 9,2018/09/27 15:06:34,
24,2028136990,(주)무궁화전자,이효형,분석,169659416,87.798,87.703,-0.04700 (99.953),4 7,2018/09/21 14:56:47,
25,2158184144,주영건설 주식회사,서봉원,분석,169660430,87.798,87.704,-0.04641 (99.95359),10 7,2018/09/21 14:02:12,
26,1068669669,(주)일광통신,이병일,분석,169669000,87.803,87.708,-0.04136 (99.95864),15 10,2018/09/21 09:31:18,
27,1148678591,주식회사엠아이솔텍,이계림,분석,169671400,87.804,87.709,-0.03994 (99.96006),9 10,2018/09/27 16:35:19,
28,1278180439,누리이앤시 주식회사,심희수,분석,169680633,87.809,87.714,-0.03450 (99.9655),1 12,2018/09/21 09:24:01,
29,1068608755,(주)디제이티,차시환,분석,169680634,87.809,87.714,-0.03450 (99.9655),13 6,2018/09/27 14:23:46,
30,2048182660,동원오비텍(주),박동을,분석,169682500,87.81,87.715,-0.03340 (99.9666),13 15,2018/09/27 08:59:12,
31,1058188805,(주)경성텔레콤,김천수,분석,169689120,87.813,87.719,-0.02950 (99.9705),5 3,2018/09/28 09:24:22,
32,2048129194,위성이앤씨(주),김두태,분석,169698500,87.818,87.723,-0.02398 (99.97602),9 5,2018/09/21 11:27:38,
33,1128148285,(주)백제이앤씨,손흥도,분석,169699643,87.819,87.724,-0.02331 (99.97669),8 9,2018/09/21 13:24:03,
34,1068602542,주식회사 유셀네트웍스,김구동,분석,169699982,87.819,87.724,-0.02311 (99.97689),6 14,2018/09/27 09:39:04,
35,1148692327,주식회사 우진미디어테크,김상범,분석,169706260,87.822,87.727,-0.01941 (99.98059),13 9,2018/09/27 14:15:00,
36,1130855068,태광 정보 통신,조호칠,분석,169709319,87.824,87.729,-0.01760 (99.9824),12 2,2018/09/21 11:27:27,
37,2118640251,모범전설(주),오세창,분석,169710510,87.824,87.73,-0.01690 (99.9831),9 12,2018/09/21 08:05:58,
38,2158602337,지엔네텔(주),고시영,분석,169715420,87.827,87.732,-0.01401 (99.98599),1 15,2018/09/28 12:40:07,
39,6078616291,케이시스 주식회사,김중섭,분석,169719673,87.829,87.734,-0.01150 (99.9885),1 13,2018/09/27 09:29:30,
40,2078149656,코리아데이타코퍼레이션(주),이기철,분석,169722000,87.83,87.736,-0.01013 (99.98987),12 14,2018/09/27 11:50:51,
41,2148620797,(주)세인씨앤씨,조정화,분석,169726803,87.833,87.738,-0.00730 (99.9927),8 10,2018/09/21 15:05:26,
42,2958800474,주식회사 원정보기술원,송은자,분석,169744500,87.842,87.747,0.00312 (100.00312),11 13,2018/09/28 08:53:12,
43,2100412872,유광미디어,김유성,분석,169745000,87.842,87.748,0.00342 (100.00342),1 8,2018/09/27 10:04:28,
44,1238612405,주식회사 레일아이티,안희규,분석,169746930,87.843,87.748,0.00455 (100.00455),13 2,2018/09/21 10:31:42,
45,1278171963,(주)서광시스템,박영,분석,169760240,87.85,87.755,0.01239 (100.01239),6 7,2018/09/27 14:35:10,
46,1018138303,주식회사 비엘에스,안홍서,분석,169761089,87.85,87.756,0.01289 (100.01289),7 4,2018/09/28 08:45:28,
47,1098120807,(주)케이비에스비즈니스,김진석,분석,169767995,87.854,87.759,0.01696 (100.01696),14 1,2018/09/27 16:56:45,
48,1348120104,(주)씨월드정보기술,남형연,분석,169768050,87.854,87.759,0.01700 (100.017),5 12,2018/09/27 08:21:16,
49,1198611222,(주)제이에이티,이세창,분석,169768540,87.854,87.76,0.01728 (100.01728),15 10,2018/09/27 10:53:30,
50,2148673033,대일전기통신(주),김종엽,분석,169769230,87.855,87.76,0.01769 (100.01769),13 7,2018/09/21 10:06:41,
