순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1138607924,두성건설주식회사  [최종낙찰],안성병,분석,69499810,87.745,87.513,-0.26371 (99.73629),5 12,2018/10/25 10:18:15,
2,2148619081,주식회사 유신테크,김용근,분석,69499900,87.745,87.513,-0.26358 (99.73642),12 1,2018/10/24 18:37:56,
3,2298117246,투빅스(주),김정란,분석,69500160,87.746,87.514,-0.26321 (99.73679),5 11,2018/10/25 10:51:48,
4,1098197140,(주)코맥스시큐리티,김종정,분석,69500441,87.746,87.514,-0.26280 (99.7372),12 14,2018/10/26 10:00:49,
5,1088175857,주식회사 리드앤컴퍼니,이귀남,분석,69503110,87.749,87.517,-0.25897 (99.74103),10 6,2018/10/26 12:40:32,
6,2148891087,세경네트웍스 주식회사,장중석,분석,69503440,87.75,87.518,-0.25850 (99.7415),10 8,2018/10/25 10:06:54,
7,1098155422,창공정보통신 주식회사,김배명,분석,69503640,87.75,87.518,-0.25821 (99.74179),1 12,2018/10/25 11:49:25,
8,1098195410,(주)신성글로벌네트워크,홍우석,분석,69504552,87.751,87.519,-0.25691 (99.74309),11 5,2018/10/24 15:50:37,
9,1088154468,(주)이젠정보통신,이동필,분석,69506300,87.753,87.521,-0.25440 (99.7456),1 11,2018/10/24 20:56:51,
10,2158191475,(주)디앤씨코퍼레이션,엄삼섭,분석,69506310,87.753,87.521,-0.25438 (99.74562),14 2,2018/10/24 11:36:20,
11,2118899396,주식회사 피에스콤,최정환,분석,69506780,87.754,87.522,-0.25371 (99.74629),2 1,2018/10/26 09:53:14,
12,1198123174,주식회사 도래정보시스템,이은숙,분석,69507130,87.754,87.522,-0.25321 (99.74679),11 10,2018/10/24 09:34:39,
13,1138151895,주식회사 온리정보통신,김서규,분석,69507897,87.755,87.523,-0.25210 (99.7479),8 9,2018/10/26 09:13:41,
14,1068654531,(주)미래디앤에스,김용준,분석,69510336,87.758,87.526,-0.24860 (99.7514),5 3,2018/10/24 10:39:12,
15,2068625883,주식회사 누리제어시스템,박상진,분석,69510610,87.759,87.527,-0.24821 (99.75179),14 8,2018/10/25 11:30:18,
16,2088115241,한애전자(주),최용경,분석,69510820,87.759,87.527,-0.24791 (99.75209),5 2,2018/10/25 16:32:59,
17,2068196840,주식회사 혜성이티에스,이상영,분석,69510824,87.759,87.527,-0.24790 (99.7521),14 4,2018/10/24 19:43:03,
18,1078640952,(주)바비젼,이주일,분석,69510950,87.759,87.527,-0.24772 (99.75228),4 14,2018/10/26 09:27:38,
