순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1198623733,주식회사 케이비티정보통신  [최종낙찰],YUXIAOLU,분석,13716848,87.745,88.049,0.34660 (100.3466),5 6,2018/05/25 16:34:01,
2,2148668087,주식회사 네오티스,이운학,분석,13717690,87.75,88.054,0.35276 (100.35276),13 8,2018/05/25 09:49:26,
3,1018154598,씨엔에스코리아(주),유호태,분석,13717736,87.75,88.054,0.35310 (100.3531),2 8,2018/05/24 07:28:42,
4,2048140753,(주)청효이씨이,이범석,분석,13717831,87.751,88.055,0.35379 (100.35379),1 15,2018/05/25 14:37:51,
5,1068611721,우리보안 주식회사,이명재,분석,13717846,87.751,88.055,0.35390 (100.3539),9 3,2018/05/25 15:32:22,
6,2038101742,株式會社 革新電工社,김희웅,분석,13717990,87.752,88.056,0.35495 (100.35495),6 3,2018/05/24 19:24:06,
7,5138141831,주식회사 우경네트웍스,우종범,분석,13718180,87.753,88.057,0.35634 (100.35634),6 9,2018/05/25 09:16:51,
8,1078651838,(주)캐스트 원,윤정순,분석,13718500,87.755,88.059,0.35869 (100.35869),4 1,2018/05/25 09:45:15,
9,1198636878,주식회사 에이티,박제용,분석,13718560,87.756,88.06,0.35912 (100.35912),4 3,2018/05/28 09:39:53,
10,2048137258,대신엔에스(주),정동진,분석,13719000,87.759,88.062,0.36234 (100.36234),12 13,2018/05/25 15:00:02,
10,2068666263,세움기술 주식회사,주익중,분석,13719000,87.759,88.062,0.36234 (100.36234),8 2,2018/05/25 17:57:51,
12,1068678514,주식회사 인프라이엔씨,김병훈,분석,13719030,87.759,88.063,0.36256 (100.36256),4 10,2018/05/24 09:40:24,
13,1168144224,제일정보건설 주식회사,김진철,분석,13719036,87.759,88.063,0.36261 (100.36261),6 10,2018/05/24 18:49:29,
14,1068654531,(주)미래디앤에스,김용준,분석,13719144,87.759,88.063,0.36340 (100.3634),5 2,2018/05/28 09:15:57,
15,1338700922,주식회사 대신네트워크,신종교,분석,13719320,87.761,88.064,0.36468 (100.36468),11 1,2018/05/24 14:18:21,
16,1188117437,탑인더스트리(주),이정임,분석,13720400,87.768,88.071,0.37259 (100.37259),11 3,2018/05/24 09:02:36,
17,1198649126,태광에스엠주식회사,전현용,분석,13721070,87.772,88.076,0.37749 (100.37749),6 11,2018/05/28 08:06:55,
18,2208139700,(주)애플파워,김성국,분석,13721663,87.776,88.08,0.38182 (100.38182),1 9,2018/05/23 10:19:42,
19,2208176739,(주)케이써비스,이난희,분석,13721770,87.776,88.08,0.38261 (100.38261),3 1,2018/05/23 18:32:14,
20,2130249995,에스에스브이,박정선,분석,13722000,87.778,88.082,0.38429 (100.38429),2 12,2018/05/28 09:33:50,
20,2138638203,한국기술서비스(주),김병룡,분석,13722000,87.778,88.082,0.38429 (100.38429),11 4,2018/05/25 15:12:04,
22,2188120741,케이씨티정보통신(주),백형은,분석,13722110,87.778,88.082,0.38509 (100.38509),7 12,2018/05/25 08:49:45,
23,2048162437,다남전기(주),이병근,분석,13722220,87.779,88.083,0.38590 (100.3859),3 1,2018/05/28 08:40:32,
24,1198195493,주식회사 인텍하우징,심인석,분석,13722301,87.78,88.084,0.38649 (100.38649),3 11,2018/05/25 15:52:14,
25,1200399230,건영정보통신,김재곤,분석,13722493,87.781,88.085,0.38790 (100.3879),2 8,2018/05/24 08:55:22,
26,1068184554,(주)송화전기통신,고진홍,분석,13723140,87.785,88.089,0.39263 (100.39263),6 11,2018/05/24 10:20:08,
27,1098617947,(주)소망아이앤티,서창숙,분석,13723764,87.789,88.093,0.39719 (100.39719),13 4,2018/05/28 09:07:15,
28,2118620935,주식회사 한양티이씨,조형국,분석,13724326,87.793,88.097,0.40131 (100.40131),11 8,2018/05/25 13:24:04,
29,2038150734,극동음향 주식회사,김상헌,분석,13724500,87.794,88.098,0.40258 (100.40258),14 11,2018/05/23 10:07:46,
30,1198191309,용진하이테크에너지 주식회사,김진석,분석,13724530,87.794,88.098,0.40280 (100.4028),13 3,2018/05/25 15:50:31,
31,4028141375,주식회사 이레유비크,박임철,분석,13724880,87.796,88.1,0.40536 (100.40536),11 1,2018/05/24 11:58:00,
32,5518100318,주식회사 씨스테크,류니나,분석,13726240,87.805,88.109,0.41531 (100.41531),10 8,2018/05/25 19:18:04,
33,2141167760,세기정보통신,송재홍,분석,13726570,87.807,88.111,0.41772 (100.41772),6 14,2018/05/24 10:45:24,
34,1128138958,(주)한국씨씨에스,정귀수,분석,13726640,87.807,88.111,0.41823 (100.41823),10 2,2018/05/25 15:15:51,
35,2118806373,(주)씨피에스엠엔씨,김용경,분석,13726680,87.808,88.112,0.41853 (100.41853),11 10,2018/05/28 09:17:50,
36,5878600398,주식회사 엑사엔시스,김준용,분석,13727401,87.812,88.116,0.42380 (100.4238),11 8,2018/05/25 07:58:21,
37,1128143733,공간미디어(주),김명숙,분석,13727568,87.813,88.117,0.42502 (100.42502),11 1,2018/05/28 07:46:26,
38,1041890207,삼정정보통신,이순봉,분석,13727770,87.815,88.119,0.42650 (100.4265),6 5,2018/05/25 13:36:22,
39,1198178757,주식회사우신아이앤씨,이화세,분석,13727889,87.815,88.12,0.42737 (100.42737),6 1,2018/05/25 14:40:11,
40,1108604272,소리콤 주식회사,정재홍,분석,13728112,87.817,88.121,0.42900 (100.429),8 1,2018/05/28 01:13:08,
41,1058727284,(주)조은네트웍스,김장열,분석,13728753,87.821,88.125,0.43369 (100.43369),10 1,2018/05/24 09:13:02,
42,1198182057,(주)투비에이스,남기완,분석,13729000,87.823,88.127,0.43550 (100.4355),5 15,2018/05/28 09:42:56,
43,1178188899,주식회사 시큐렉스,최영희,분석,13729397,87.825,88.129,0.43840 (100.4384),13 15,2018/05/28 08:35:51,
44,1108175622,동해아이앤티(주),이기봉,분석,13730630,87.833,88.137,0.44742 (100.44742),4 2,2018/05/28 08:51:52,
45,1078824918,주식회사 칸정보기술,정상훈,분석,13730780,87.834,88.138,0.44852 (100.44852),11 1,2018/05/25 09:54:27,
46,2208104161,대신정보기술(주),김형섭,분석,13730830,87.834,88.138,0.44889 (100.44889),15 4,2018/05/25 16:38:13,
47,1018116968,(주)넥슨정보통신,신양인,분석,13731140,87.836,88.14,0.45115 (100.45115),11 5,2018/05/25 07:33:24,
47,1058645500,태지종합건설(주),박소연,분석,13731140,87.836,88.14,0.45115 (100.45115),12 10,2018/05/25 15:41:33,
49,2042772836,정한상사,김유성,분석,13731502,87.839,88.143,0.45380 (100.4538),9 5,2018/05/25 10:57:44,
50,1048636288,(주)엠케이이엔씨,문광일,분석,13731670,87.84,88.144,0.45503 (100.45503),5 1,2018/05/28 09:44:49,
51,2158754394,씨스존 주식회사,정찬원,분석,13731760,87.84,88.144,0.45569 (100.45569),13 5,2018/05/28 09:15:07,
52,1388113508,(주)이엔티파워,장정수,분석,13732450,87.845,88.149,0.46074 (100.46074),4 12,2018/05/25 13:39:22,
53,2158623647,시공전설(주),황호진,분석,13733110,87.849,88.153,0.46557 (100.46557),4 14,2018/05/25 09:35:01,
54,1058629723,(주)트리콤미디어,어기호,분석,13733310,87.85,88.154,0.46703 (100.46703),12 7,2018/05/24 09:30:57,
55,2748800123,중앙씨앤티 주식회사,윤영진,분석,13733600,87.852,88.156,0.46915 (100.46915),2 7,2018/05/25 16:36:47,
56,2178114305,주식회사 케이엠씨앤아이,서정만,분석,13733610,87.852,88.156,0.46922 (100.46922),5 2,2018/05/24 20:44:36,
57,2168100638,원흥전설(주),이제호,분석,13733740,87.853,88.157,0.47017 (100.47017),11 2,2018/05/25 11:28:31,
58,1058611499,새얀아이엔씨 주식회사,김도형,분석,13734113,87.855,88.159,0.47290 (100.4729),12 14,2018/05/25 16:07:40,
59,1178142651,주식회사 조은미디어,조태수,분석,13734300,87.856,88.161,0.47427 (100.47427),12 13,2018/05/25 19:04:58,
60,2148840477,주식회사 알비에스테크,김동헌,분석,13734370,87.857,88.161,0.47478 (100.47478),7 3,2018/05/28 07:28:00,
61,2068627407,(주)미르에스디아이,김원식,분석,13734480,87.858,88.162,0.47559 (100.47559),7 13,2018/05/24 14:51:22,
62,1118101759,신원전설(주),심한섭,분석,13734490,87.858,88.162,0.47566 (100.47566),10 4,2018/05/28 09:03:45,
63,2158171649,(주)삼삼통신기술,이성오,분석,13734560,87.858,88.162,0.47617 (100.47617),15 8,2018/05/28 08:56:24,
64,1078757203,주식회사 비에스파워,정병섭,분석,13735760,87.866,88.17,0.48495 (100.48495),11 6,2018/05/25 11:21:38,
