순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,2148824685,육일정보통신 주식회사  [최종낙찰],김영옥,분석,16485765,87.748,88.014,0.30734 (100.30734),1 8,2018/02/06 10:51:51,
2,1068619820,주식회사유엔콘트롤,남성모,분석,16486000,87.749,88.015,0.30877 (100.30877),1 13,2018/02/02 09:10:14,
3,1198123174,주식회사 도래정보시스템,이은숙,분석,16486399,87.751,88.018,0.31119 (100.31119),6 4,2018/02/05 09:17:19,
4,4098163161,(주)동우커뮤니케이션,송준성,분석,16486530,87.752,88.018,0.31199 (100.31199),15 7,2018/02/06 10:10:26,
5,1098160416,(주)용진정보통신,도용석,분석,16486695,87.753,88.019,0.31299 (100.31299),12 8,2018/02/05 10:12:53,
6,2208159759,승원시스템(주),장인호,분석,16487020,87.754,88.021,0.31497 (100.31497),12 11,2018/02/06 10:00:10,
7,1074968483,국제정보통신,조광자,분석,16487210,87.755,88.022,0.31613 (100.31613),13 5,2018/02/02 10:04:14,
8,1098610416,(주)네시비스,이은섭,분석,16487460,87.757,88.023,0.31765 (100.31765),12 7,2018/01/31 14:59:22,
9,1078162397,신용통신 주식회사,변옥희,분석,16487681,87.758,88.024,0.31899 (100.31899),10 8,2018/02/06 11:20:27,
10,2128145574,콤시스(주),서경환,분석,16487953,87.759,88.026,0.32065 (100.32065),7 8,2018/02/06 15:53:30,
11,2118612681,(주)해우정보시스템,김병헌,분석,16488692,87.763,88.03,0.32515 (100.32515),2 8,2018/01/31 09:03:40,
12,6078616291,케이시스 주식회사,김중섭,분석,16488880,87.764,88.031,0.32629 (100.32629),13 15,2018/02/07 09:07:43,
13,1058173369,(주)신한개발,이종순,분석,16489020,87.765,88.032,0.32714 (100.32714),7 11,2018/02/06 09:03:38,
14,2118806373,(주)씨피에스엠엔씨,김용경,분석,16489220,87.766,88.033,0.32836 (100.32836),2 12,2018/02/02 11:46:02,
15,1138135425,(주)뉴넷팝,이경택,분석,16489775,87.769,88.036,0.33173 (100.33173),13 5,2018/02/05 11:43:22,
